-0.064,-0.046,-0.084,-0.062,-0.165,-0.25,-0.862,-0.223,-0.469,-0.199,-0.188,-0.188,-0.186,0.0,-0.013,-0.018,-0.176,-0.248
-0.014,-0.008,-0.078,-0.023,-0.064,-0.122,-0.499,-0.098,-0.19,-0.072,-0.114,-0.117,-0.116,0.0,-0.007,-0.006,-0.146,-0.206
-0.001,0.0,-0.029,-0.001,-0.023,-0.03,-0.345,-0.048,-0.051,-0.018,-0.052,-0.049,-0.048,0.0,0.0,0.0,-0.071,-0.085
0.0,0.0,0.0,0.0,-0.002,-0.001,-0.029,-0.007,-0.001,-0.001,-0.002,-0.003,-0.002,0.0,0.0,0.0,-0.02,-0.006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.017,0.0,0.0,-0.031,-0.021,-0.021,0.0,0.0,0.0,0.0,0.0
-0.002,-0.009,-0.007,-0.001,-0.05,-0.012,-0.174,-0.096,0.0,0.0,-0.134,-0.173,-0.166,0.0,-0.021,-0.034,-0.054,0.0
-0.056,-0.034,-0.102,-0.012,-0.139,-0.074,-0.219,-0.205,-0.031,-0.002,-0.255,-0.396,-0.384,-0.036,-0.07,-0.465,-0.165,-0.101
-0.238,-0.179,-0.15,-0.05,-0.245,-0.139,-0.565,-0.386,-0.057,-0.038,-0.436,-0.454,-0.454,-0.152,-0.193,-0.618,-0.337,-0.107
-0.578,-0.567,-0.352,-0.121,-0.488,-0.32,-2.061,-0.605,-0.08,-0.068,-0.785,-0.606,-0.607,-0.082,-0.105,-0.638,-0.321,-0.144
-0.544,-0.514,-1.253,-0.201,-0.835,-0.519,-2.703,-0.976,-0.113,-0.138,-1.27,-1.29,-1.306,-0.29,-0.378,-1.409,-0.761,-0.465
-0.327,-0.604,-1.607,-0.265,-1.968,-1.11,-3.492,-1.404,-0.237,-0.339,-1.684,-1.553,-1.565,-0.992,-1.083,-1.609,-1.116,-0.24
-0.958,-0.828,-1.967,-0.405,-3.079,-1.778,-1.894,-1.728,-0.581,-0.812,-0.83,-0.9,-0.903,-1.017,-1.081,-2.021,-2.046,-0.064
-0.452,-0.557,-1.021,-0.59,-3.214,-1.98,-2.169,-1.078,-0.831,-1.964,-1.678,-1.418,-1.424,-1.557,-1.625,-2.549,-2.528,-0.04
-2.371,-0.482,-2.449,-1.227,-3.408,-2.159,-3.203,-2.202,-1.367,-0.487,-2.086,-1.959,-1.973,-2.138,-1.78,-2.663,-2.435,-0.039
-2.341,-1.667,-2.992,-0.761,-2.025,-1.383,-3.441,-1.675,-2.01,-0.807,-2.68,-2.489,-2.505,-2.395,-2.437,-2.685,-2.166,-0.091
-2.581,-3.314,-3.084,-1.282,-1.4,-1.034,-3.354,-2.975,-1.238,-0.356,-1.818,-2.065,-2.079,-1.374,-1.412,-2.899,-2.858,-0.086
-2.564,-2.35,-2.2,-1.18,-1.415,-1.111,-3.291,-3.019,-0.38,-0.369,-2.74,-2.474,-2.493,-1.535,-1.569,-3.176,-2.942,-0.111
-2.999,-2.69,-3.624,-1.339,-1.464,-1.217,-3.38,-2.929,-0.416,-0.519,-3.348,-3.274,-3.295,-3.065,-3.127,-3.144,-1.7,-0.094
-3.045,-2.442,-4.001,-1.226,-2.342,-1.862,-3.085,-1.607,-0.426,-0.457,-3.56,-3.328,-3.355,-3.14,-3.046,-3.246,-2.19,-0.167
-1.386,-3.274,-3.777,-1.815,-3.594,-2.743,-2.029,-1.177,-0.408,-1.653,-3.561,-3.39,-3.416,-2.734,-3.181,-3.256,-1.647,-0.037
-1.261,-3.223,-3.005,-1.65,-3.211,-2.463,-2.177,-2.625,-1.441,-0.665,-2.991,-2.99,-3.011,-3.203,-3.093,-3.304,-2.152,-0.12
-1.647,-3.776,-2.692,-3.17,-2.19,-1.919,-2.547,-2.141,-0.508,-0.617,-2.405,-2.133,-2.148,-3.483,-3.451,-3.281,-2.409,-0.677
-2.095,-4.004,-2.989,-3.445,-2.999,-2.412,-3.308,-2.246,-0.562,-0.6,-2.141,-2.139,-2.148,-3.409,-3.453,-3.351,-3.319,-0.344
-2.761,-3.843,-3.173,-3.156,-1.692,-1.327,-2.733,-3.316,-0.543,-0.483,-3.3,-3.211,-3.238,-3.274,-3.122,-3.376,-3.383,-0.055
-2.692,-3.927,-1.027,-3.357,-1.372,-1.149,-2.826,-3.135,-0.35,-0.416,-3.193,-3.174,-3.196,-2.891,-2.989,-3.288,-3.116,-0.087
-3.813,-3.891,-0.557,-3.388,-2.196,-1.894,-2.525,-3.413,-0.413,-0.621,-3.325,-3.184,-3.202,-3.322,-3.373,-3.039,-3.511,-1.855
-3.052,-3.584,-0.839,-3.368,-2.977,-2.62,-1.941,-3.79,-0.492,-0.633,-3.525,-3.346,-3.369,-3.397,-3.423,-3.397,-3.629,-1.76
-2.685,-3.848,-0.796,-2.733,-2.745,-2.461,-4.018,-3.021,-0.423,-2.506,-3.455,-3.439,-3.462,-3.376,-3.382,-3.411,-3.197,-1.868
-1.858,-3.705,-1.802,-1.74,-2.806,-2.269,-1.959,-2.532,-0.81,-3.49,-3.406,-3.396,-3.414,-1.547,-1.782,-3.317,-2.924,-0.573
-0.785,-3.014,-1.067,-2.132,-2.773,-2.529,-1.719,-1.824,-3.009,-2.726,-3.15,-3.155,-3.17,-2.961,-3.037,-3.198,-2.806,-2.305
-0.346,-2.583,-0.75,-1.035,-2.369,-2.143,-1.585,-1.361,-2.307,-3.074,-2.911,-2.988,-3.014,-2.705,-2.845,-3.196,-3.246,-2.992
-0.328,-2.628,-0.804,-1.214,-1.738,-1.583,-1.272,-1.139,-0.682,-1.262,-2.466,-2.848,-2.858,-2.208,-2.329,-3.116,-2.321,-2.659
-0.231,-2.277,-0.426,-0.76,-1.411,-1.319,-1.025,-0.979,-0.525,-0.628,-1.865,-1.586,-1.604,-2.476,-2.476,-3.012,-2.684,-2.47
-0.181,-2.691,-0.517,-0.856,-1.483,-1.374,-0.75,-0.774,-0.696,-1.456,-1.29,-1.321,-1.324,-2.278,-2.314,-2.939,-1.708,-2.155
-0.198,-0.68,-0.718,-1.744,-1.012,-0.931,-0.685,-0.602,-0.482,-2.174,-1.155,-1.121,-1.124,-2.053,-2.094,-1.361,-1.417,-2.275
-0.188,-0.475,-0.467,-1.425,-0.395,-0.355,-0.713,-0.552,-1.455,-2.182,-0.873,-0.821,-0.821,-1.79,-1.832,-0.476,-1.966,-1.573
-0.199,-0.376,-0.816,-0.614,-0.399,-0.377,-0.469,-0.457,-1.369,-1.633,-0.589,-0.578,-0.578,-1.493,-1.537,-0.538,-1.023,-1.355
-0.105,-0.436,-1.912,-0.483,-0.324,-0.331,-0.461,-0.449,-1.464,-0.405,-0.346,-0.353,-0.354,-1.182,-1.231,-0.21,-0.301,-0.854
-0.088,-0.372,-0.958,-0.851,-0.271,-0.273,-0.377,-0.353,-0.805,-0.353,-0.294,-0.295,-0.295,-0.889,-0.932,-0.099,-0.353,-0.572
-0.11,-0.197,-0.148,-0.277,-0.174,-0.175,-0.234,-0.23,-0.216,-0.271,-0.205,-0.205,-0.205,-0.54,-0.56,-0.105,-0.3,-0.504
-0.173,-0.156,-0.15,-0.477,-0.123,-0.126,-0.148,-0.164,-0.125,-0.187,-0.113,-0.112,-0.111,-0.251,-0.283,-0.082,-0.203,-0.174
-0.102,-0.126,-0.091,-0.285,-0.067,-0.064,-0.08,-0.1,-0.028,-0.029,-0.057,-0.052,-0.052,-0.016,-0.042,-0.033,-0.116,-0.138
-0.006,-0.035,-0.02,-0.039,-0.026,-0.022,-0.018,-0.035,-0.002,-0.004,-0.008,-0.009,-0.008,0.0,-0.002,0.0,-0.054,-0.061
0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
