0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.011,-0.02,0.0,0.0,-0.006,0.0,0.0,-0.018,-0.005,-0.021,-0.002,-0.012,-0.009,-0.009,-0.001,-0.008,0.0,0.0,-0.001,-0.037,-0.03
-0.054,-0.09,-0.033,-0.023,-0.036,-0.021,-0.001,-0.161,-0.07,-0.065,-0.069,-0.073,-0.062,-0.062,-0.021,-0.069,-0.044,-0.003,-0.026,-0.192,-0.16
-0.091,-0.078,-0.076,-0.064,-0.069,-0.091,0.0,-0.449,-0.124,-0.123,-0.11,-0.263,-0.235,-0.234,-0.113,-0.241,-0.141,-0.017,-0.051,-0.353,-0.482
-0.287,-0.088,-0.188,-0.176,-0.11,-0.169,-0.022,-0.652,-0.15,-0.297,-0.105,-0.602,-0.517,-0.523,-0.4,-0.435,-0.202,-0.046,-0.123,-0.655,-0.577
-0.331,-0.11,-0.272,-0.258,-0.207,-0.223,-0.157,-1.215,-0.198,-0.573,-0.102,-0.909,-0.807,-0.81,-0.356,-0.679,-0.239,-0.139,-0.201,-1.308,-0.226
-0.512,-0.283,-0.382,-0.366,-0.197,-0.278,-0.179,-1.708,-0.181,-0.697,-0.241,-1.21,-1.058,-1.058,-0.586,-0.918,-0.397,-0.181,-0.229,-1.93,-0.337
-0.544,-0.335,-0.676,-0.662,-0.246,-0.973,-0.265,-1.118,-0.149,-1.129,-0.367,-1.52,-1.356,-1.358,-1.303,-1.624,-0.556,-0.192,-0.229,-2.188,-0.421
-0.664,-0.31,-1.046,-1.037,-0.279,-1.3,-0.333,-0.658,-0.148,-1.401,-0.735,-1.804,-1.608,-1.612,-2.283,-1.945,-0.569,-0.328,-0.348,-2.329,-0.37
-0.667,-0.501,-0.779,-0.768,-0.709,-1.446,-0.366,-1.076,-0.3,-1.282,-0.818,-2.045,-1.813,-1.826,-2.648,-1.629,-0.802,-0.407,-0.437,-2.361,-0.427
-0.846,-0.568,-1.05,-1.038,-0.949,-1.463,-0.441,-1.974,-0.942,-1.179,-0.754,-2.265,-2.038,-2.051,-2.956,-2.919,-1.623,-1.003,-0.64,-2.708,-0.409
-1.184,-0.733,-0.929,-0.919,-0.803,-1.713,-0.487,-3.24,-1.577,-0.529,-1.18,-2.71,-1.789,-1.792,-3.187,-3.109,-2.062,-2.326,-0.846,-3.249,-0.712
-1.218,-1.353,-0.903,-0.899,-1.241,-1.881,-0.641,-3.037,-0.648,-0.281,-1.29,-1.602,-0.841,-0.835,-3.368,-3.235,-2.473,-3.552,-1.907,-3.064,-0.685
-2.214,-3.176,-1.2,-1.191,-2.223,-2.041,-1.063,-1.551,-0.583,-0.167,-0.569,-1.493,-1.038,-1.036,-3.523,-2.734,-2.798,-2.789,-1.956,-1.274,-0.906
-0.953,-2.482,-1.587,-1.573,-1.554,-1.619,-1.506,-1.428,-1.638,-0.08,-0.319,-2.15,-1.457,-1.443,-1.176,-3.397,-3.118,-3.069,-2.354,-2.336,-1.054
-0.683,-1.417,-2.691,-2.657,-0.979,-1.379,-2.565,-1.673,-1.377,-0.083,-0.121,-2.524,-2.167,-2.153,-2.843,-3.593,-3.205,-2.929,-1.314,-2.539,-0.722
-0.802,-0.908,-2.802,-2.809,-1.36,-0.894,-2.527,-1.482,-1.529,-0.088,-0.182,-1.091,-0.982,-0.98,-3.371,-3.629,-3.378,-2.756,-1.382,-2.331,-0.997
-0.872,-1.478,-2.267,-2.263,-3.057,-1.043,-2.073,-1.48,-1.309,-0.104,-0.163,-3.348,-1.217,-1.206,-3.731,-3.589,-2.971,-1.592,-1.914,-2.507,-1.237
-1.201,-1.351,-0.939,-0.925,-2.919,-1.357,-2.281,-1.624,-1.094,-0.126,-0.133,-3.477,-2.493,-2.509,-3.228,-3.73,-2.42,-2.033,-1.385,-3.364,-1.563
-0.972,-0.709,-0.998,-0.982,-2.545,-1.14,-2.316,-1.71,-1.204,-0.189,-0.092,-2.557,-2.298,-2.318,-1.889,-2.974,-0.951,-2.141,-2.155,-2.76,-1.822
-1.049,-0.877,-0.836,-0.82,-2.754,-1.229,-2.466,-1.592,-1.276,-0.432,-0.079,-2.749,-2.726,-2.743,-2.745,-2.853,-1.16,-1.061,-1.349,-1.627,-1.878
-1.005,-1.447,-0.596,-0.582,-2.233,-1.523,-3.029,-1.406,-1.004,-0.601,-0.119,-2.809,-2.412,-2.414,-3.837,-3.634,-1.056,-0.711,-1.423,-1.045,-2.103
-1.261,-2.06,-0.479,-0.465,-1.478,-1.016,-3.578,-1.256,-0.903,-0.836,-0.41,-2.462,-2.621,-2.613,-3.774,-3.897,-1.244,-0.937,-1.632,-0.971,-2.545
-1.208,-0.949,-0.455,-0.438,-1.475,-0.954,-1.881,-1.5,-0.703,-1.651,-0.958,-2.771,-2.853,-2.87,-3.801,-3.971,-2.35,-1.932,-2.21,-1.841,-2.741
-1.555,-1.23,-0.515,-0.5,-1.986,-0.901,-3.197,-1.575,-0.618,-1.873,-1.943,-2.061,-2.29,-2.296,-3.795,-3.879,-1.495,-0.966,-2.235,-2.139,-3.039
-2.158,-0.997,-0.509,-0.496,-2.283,-2.082,-1.829,-1.262,-0.898,-2.665,-2.701,-1.871,-1.771,-1.761,-3.714,-3.865,-1.241,-1.188,-2.033,-2.507,-3.073
-1.34,-0.926,-0.719,-0.704,-2.561,-1.71,-2.12,-1.332,-0.991,-2.416,-3.282,-1.952,-1.191,-1.183,-3.734,-3.703,-1.065,-1.556,-1.139,-1.414,-3.744
-1.252,-1.052,-0.657,-0.643,-1.24,-2.301,-3.499,-1.216,-0.881,-2.762,-3.17,-1.767,-1.738,-1.739,-3.694,-3.463,-0.96,-1.083,-1.003,-0.959,-2.527
-1.554,-1.504,-0.963,-0.951,-2.072,-1.934,-3.341,-0.975,-1.35,-1.896,-2.893,-1.061,-1.127,-1.123,-3.436,-3.142,-1.175,-1.374,-0.945,-1.119,-1.369
-2.044,-1.915,-0.953,-0.938,-2.292,-1.805,-3.022,-0.978,-1.415,-0.692,-2.877,-0.85,-0.823,-0.816,-2.112,-2.832,-0.899,-1.089,-0.915,-1.022,-0.903
-1.996,-1.656,-0.653,-0.64,-2.244,-1.085,-3.035,-1.494,-0.933,-0.353,-2.712,-0.828,-0.601,-0.594,-2.731,-1.922,-0.664,-0.748,-1.848,-2.193,-1.853
-1.76,-1.231,-0.537,-0.524,-1.007,-1.756,-2.774,-2.433,-0.688,-0.456,-2.516,-0.377,-0.393,-0.391,-3.592,-1.488,-0.538,-0.698,-1.251,-1.484,-2.654
-0.909,-1.562,-0.695,-0.681,-1.902,-1.91,-2.617,-2.69,-1.167,-0.551,-2.102,-0.284,-0.436,-0.432,-2.68,-0.88,-0.413,-0.604,-1.022,-0.873,-3.079
-0.957,-0.865,-1.276,-1.284,-0.977,-1.617,-2.436,-3.16,-0.991,-0.532,-2.17,-0.36,-0.625,-0.623,-0.823,-0.862,-0.348,-0.511,-0.998,-0.655,-2.859
-1.613,-1.042,-1.247,-1.227,-1.043,-0.946,-2.161,-1.484,-1.751,-1.279,-1.042,-0.442,-0.511,-0.511,-2.444,-1.615,-0.271,-0.378,-0.696,-0.568,-2.597
-0.995,-1.683,-0.51,-0.497,-0.539,-1.622,-1.924,-2.121,-2.28,-1.254,-0.439,-0.502,-0.547,-0.549,-2.914,-2.18,-0.323,-0.247,-0.649,-0.904,-2.328
-2.332,-0.612,-0.427,-0.415,-0.324,-0.529,-1.743,-2.822,-1.96,-0.487,-0.486,-0.543,-0.515,-0.511,-2.252,-1.338,-0.21,-0.19,-0.595,-0.656,-2.051
-1.145,-0.463,-0.244,-0.231,-0.37,-0.609,-1.488,-1.821,-1.459,-0.515,-0.324,-0.576,-0.372,-0.369,-1.706,-0.636,-0.32,-0.132,-0.419,-0.643,-1.693
-1.249,-0.912,-0.151,-0.138,-0.354,-0.398,-1.18,-2.129,-0.905,-0.392,-0.321,-0.545,-0.38,-0.374,-1.032,-0.779,-0.509,-0.262,-0.302,-0.794,-1.179
-1.039,-0.802,-0.258,-0.246,-0.354,-0.357,-0.831,-1.652,-0.58,-0.413,-0.734,-0.499,-0.566,-0.559,-1.663,-0.504,-0.08,-0.299,-0.209,-1.165,-0.496
-0.728,-0.299,-0.331,-0.319,-0.284,-0.333,-0.514,-1.302,-0.364,-0.417,-0.479,-0.523,-0.703,-0.695,-1.245,-0.309,-0.046,-0.037,-0.17,-0.981,-0.274
-0.321,-0.145,-0.16,-0.148,-0.123,-0.254,-0.241,-0.856,-0.177,-0.145,-0.184,-0.448,-0.595,-0.589,-0.694,-0.206,-0.017,-0.014,-0.129,-0.609,-0.212
-0.074,-0.076,-0.038,-0.026,-0.04,-0.139,-0.099,-0.402,-0.113,-0.197,-0.032,-0.211,-0.236,-0.229,-0.221,-0.133,-0.002,-0.001,-0.094,-0.16,-0.154
-0.003,-0.032,-0.041,-0.03,-0.021,-0.02,-0.008,-0.137,-0.071,-0.196,-0.008,-0.066,-0.064,-0.062,-0.007,-0.05,0.0,0.0,-0.005,-0.042,-0.09
-0.001,-0.003,-0.001,0.0,0.0,-0.001,0.0,-0.017,-0.004,-0.04,0.0,-0.005,-0.005,-0.005,0.0,-0.017,0.0,0.0,0.0,0.0,-0.019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,-0.006,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.003,0.0,-0.002,-0.01,0.0,0.0,-0.053,-0.049,-0.048,0.0,0.0,-0.003,0.0,0.0,0.0,-0.013
0.0,-0.028,-0.043,-0.033,-0.044,-0.073,0.0,-0.016,-0.027,0.0,0.0,-0.001,-0.001,-0.001,0.0,-0.001,-0.111,-0.065,0.0,0.0,-0.05
-0.003,-0.069,-0.279,-0.263,-0.115,-0.112,-0.013,-0.038,-0.049,0.0,0.0,-0.104,-0.104,-0.104,-0.002,-0.043,-0.111,-0.181,-0.008,-0.015,-0.086
-0.026,-0.149,-0.702,-0.673,-0.157,-0.211,-0.051,-0.127,-0.087,0.0,0.0,-0.202,-0.188,-0.187,-0.013,-0.058,-0.074,-0.181,-0.046,-0.136,-0.147
-0.402,-0.251,-1.338,-1.411,-0.327,-0.236,-0.119,-0.137,-0.105,-0.009,-0.004,-0.259,-0.232,-0.23,-0.066,-0.106,-0.05,-0.087,-0.154,-0.221,-0.251
-0.674,-0.464,-0.533,-0.52,-0.474,-0.244,-0.207,-0.221,-0.178,-0.037,-0.011,-0.256,-0.249,-0.248,-0.113,-0.137,-0.139,-0.086,-0.233,-0.18,-0.976
-0.365,-0.537,-0.308,-0.296,-0.539,-0.388,-0.514,-0.211,-0.207,-0.112,-0.029,-0.334,-0.283,-0.281,-0.162,-0.151,-0.347,-0.141,-0.372,-0.135,-1.197
-0.609,-0.706,-0.307,-0.294,-0.596,-0.819,-0.797,-0.267,-0.224,-0.303,-0.101,-0.296,-0.283,-0.289,-0.119,-0.241,-0.297,-0.161,-0.446,-0.191,-1.916
-1.301,-0.93,-0.32,-0.308,-0.378,-0.922,-0.762,-0.295,-0.234,-0.649,-0.14,-0.225,-0.249,-0.247,-0.205,-0.273,-0.362,-0.347,-0.966,-0.193,-2.279
-0.546,-0.515,-0.522,-0.509,-0.446,-1.023,-1.087,-0.397,-0.332,-0.82,-0.182,-0.261,-0.276,-0.274,-0.312,-0.256,-0.453,-0.338,-0.761,-0.109,-2.833
-0.791,-0.491,-0.482,-0.469,-0.555,-0.867,-1.049,-0.584,-0.317,-1.883,-0.391,-0.431,-0.446,-0.444,-0.315,-0.302,-0.639,-0.462,-0.585,-0.093,-2.423
-0.693,-0.746,-0.557,-0.544,-0.446,-0.891,-0.676,-0.77,-0.564,-1.477,-0.541,-0.583,-0.568,-0.564,-0.32,-0.449,-0.762,-0.48,-0.869,-0.085,-3.261
