-0.082,-0.046,-0.064,-0.055,-0.086,-0.34,-0.128,-0.301,-1.377,-0.66,-0.864,-2.066,-0.673,-0.456,-0.423,-0.426,-0.013,-0.064,-0.183,-0.066,-0.252,-0.403,-0.32,-0.043
-0.112,-0.023,-0.05,-0.063,-0.095,-0.221,-0.1,-0.189,-1.567,-0.426,-0.546,-0.962,-0.456,-0.376,-0.293,-0.29,-0.003,-0.051,-0.087,-0.026,-0.104,-0.15,-0.256,0.0
-0.095,-0.01,-0.042,-0.065,-0.105,-0.089,-0.057,-0.075,-0.71,-0.291,-0.137,-0.143,-0.171,-0.262,-0.264,-0.24,-0.001,-0.038,-0.063,-0.007,-0.081,-0.083,-0.123,-0.015
-0.047,0.0,-0.022,-0.021,-0.062,-0.044,-0.029,-0.032,-0.402,-0.134,-0.058,-0.074,-0.032,-0.148,-0.166,-0.133,0.0,-0.01,-0.013,0.0,-0.051,-0.036,-0.051,-0.027
-0.004,0.0,0.0,0.0,-0.019,-0.008,-0.007,-0.006,-0.051,-0.038,-0.016,-0.025,-0.007,-0.02,-0.019,-0.019,0.0,-0.002,-0.002,0.0,-0.005,-0.01,-0.008,-0.003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0
-0.037,0.0,0.0,0.0,0.0,0.0,-0.021,-0.004,-0.015,-0.028,-0.023,-0.069,0.0,-0.038,-0.038,-0.037,0.0,0.0,-0.001,-0.045,-0.001,-0.014,-0.011,0.0
-0.326,-0.004,-0.026,0.0,-0.04,-0.068,-0.194,-0.073,-0.107,-0.112,-0.112,-0.334,-0.017,-0.123,-0.142,-0.143,0.0,-0.006,-0.024,-0.147,-0.072,-0.149,-0.086,0.0
-0.26,-0.051,-0.042,-0.025,-0.094,-0.225,-0.51,-0.201,-0.749,-0.27,-0.331,-1.04,-0.04,-0.407,-0.348,-0.36,-0.007,-0.062,-0.039,-0.8,-0.162,-0.362,-0.061,-0.005
-0.432,-0.122,-0.051,-0.064,-0.167,-0.407,-0.896,-0.37,-1.288,-0.799,-0.613,-1.589,-0.076,-0.885,-0.744,-0.755,-0.026,-0.137,-0.078,-1.632,-0.319,-0.58,-0.058,-0.093
-1.668,-0.204,-0.157,-0.111,-0.291,-0.658,-1.246,-0.569,-2.351,-1.256,-0.913,-1.919,-0.108,-1.191,-1.042,-1.046,-0.082,-0.218,-0.119,-0.594,-0.542,-0.815,-0.109,-0.153
-2.072,-0.213,-0.306,-0.253,-0.371,-0.943,-1.565,-0.788,-2.928,-1.622,-1.204,-2.29,-0.479,-1.514,-1.328,-1.331,-0.119,-0.428,-0.155,-0.69,-0.807,-1.165,-0.235,-0.084
-2.156,-0.376,-0.379,-0.347,-0.596,-1.212,-2.033,-1.021,-3.222,-1.924,-1.509,-2.787,-1.026,-1.825,-1.613,-1.617,-0.155,-0.453,-0.299,-1.106,-1.035,-1.575,-0.341,-0.043
-3.432,-0.761,-0.41,-0.482,-0.747,-1.487,-2.435,-1.246,-3.451,-2.213,-1.778,-3.029,-1.329,-2.106,-1.89,-1.899,-0.165,-0.3,-0.365,-1.506,-1.09,-1.857,-0.239,-0.025
-2.223,-0.626,-0.71,-0.535,-0.663,-1.788,-2.66,-1.459,-3.587,-2.507,-2.01,-3.207,-1.61,-2.352,-2.129,-2.145,-0.28,-0.338,-0.652,-2.849,-1.341,-2.155,-0.168,-0.082
-3.43,-0.615,-1.258,-0.521,-0.683,-2.083,-2.852,-1.662,-3.72,-2.764,-2.219,-3.345,-1.876,-2.595,-2.374,-2.392,-0.372,-0.991,-1.246,-1.718,-1.828,-2.444,-0.484,-0.257
-2.369,-0.807,-1.509,-0.495,-0.871,-2.336,-3.022,-1.884,-3.827,-2.976,-2.449,-3.473,-2.12,-2.805,-2.607,-2.624,-0.426,-0.87,-1.244,-1.456,-2.174,-2.716,-0.338,-0.295
-1.383,-0.923,-1.486,-0.498,-0.94,-2.596,-3.184,-2.112,-3.889,-3.153,-2.656,-3.578,-2.329,-3.011,-2.792,-2.812,-0.472,-0.417,-2.108,-2.035,-2.304,-2.953,-0.222,-0.395
-1.6,-0.58,-1.41,-0.591,-1.103,-2.817,-3.352,-2.331,-3.938,-3.329,-2.824,-3.638,-2.505,-3.163,-2.989,-3.013,-0.601,-0.697,-1.406,-3.877,-2.448,-3.178,-0.357,-0.336
-2.503,-0.591,-1.21,-0.571,-1.044,-2.814,-3.233,-2.355,-3.991,-3.556,-2.979,-3.678,-2.676,-3.383,-3.177,-3.203,-1.182,-1.514,-0.986,-3.698,-2.021,-3.357,-0.574,-0.392
-3.629,-0.663,-0.928,-0.525,-1.222,-2.833,-3.087,-2.388,-4.044,-3.696,-3.106,-3.696,-2.802,-3.428,-3.028,-3.065,-1.943,-1.261,-1.167,-3.501,-1.778,-3.615,-0.846,-0.572
-3.707,-0.644,-0.688,-0.512,-1.447,-3.173,-3.381,-2.713,-4.063,-3.8,-3.221,-3.736,-2.914,-0.617,-0.931,-0.942,-1.719,-1.015,-1.131,-2.776,-2.768,-3.522,-0.899,-0.739
-2.327,-0.779,-0.505,-0.393,-1.33,-2.983,-3.285,-2.649,-4.077,-3.831,-3.32,-3.771,-3.003,-3.434,-2.981,-3.064,-2.138,-1.024,-1.416,-3.825,-1.797,-3.042,-1.056,-0.882
-1.553,-0.767,-0.487,-0.488,-1.241,-1.576,-2.193,-2.162,-4.072,-3.843,-3.401,-3.788,-3.117,-2.555,-3.908,-3.954,-2.747,-1.791,-1.264,-3.689,-1.967,-2.657,-1.546,-1.074
-0.755,-0.877,-0.497,-0.531,-1.255,-2.24,-3.242,-1.928,-4.047,-3.842,-3.458,-3.785,-3.2,-1.51,-3.11,-3.22,-1.914,-1.513,-0.598,-3.764,-1.797,-2.261,-1.685,-1.383
-0.823,-0.733,-0.628,-0.765,-1.439,-2.355,-1.61,-1.666,-4.017,-3.912,-3.473,-3.794,-3.261,-2.756,-3.584,-3.665,-0.634,-1.003,-0.566,-3.673,-2.033,-2.333,-1.501,-0.963
-2.466,-1.01,-0.718,-0.853,-1.378,-1.837,-1.74,-1.833,-4.043,-4.01,-3.515,-3.819,-3.281,-3.983,-2.232,-2.205,-1.037,-1.615,-0.505,-3.713,-1.798,-2.28,-2.236,-1.046
-1.369,-1.111,-0.764,-1.066,-1.19,-1.951,-1.837,-1.67,-4.059,-3.985,-3.508,-3.816,-3.313,-3.839,-3.311,-3.373,-1.831,-2.11,-0.885,-3.596,-2.356,-2.257,-2.569,-0.711
-0.803,-1.78,-0.812,-1.082,-1.444,-2.659,-2.486,-2.32,-4.07,-4.005,-3.49,-3.793,-3.303,-3.749,-3.777,-3.791,-0.807,-2.006,-1.106,-3.402,-2.146,-2.457,-2.22,-1.506
-0.968,-0.953,-0.839,-1.036,-1.231,-1.968,-2.02,-1.851,-4.093,-3.959,-3.41,-3.696,-3.301,-3.76,-3.722,-3.735,-0.72,-0.843,-0.715,-3.099,-1.338,-2.281,-2.763,-0.621
-1.363,-0.911,-0.825,-1.388,-0.988,-1.817,-1.705,-1.593,-4.114,-3.848,-3.427,-3.758,-3.254,-3.689,-3.656,-3.675,-0.55,-0.402,-0.457,-2.973,-0.633,-2.68,-1.803,-0.59
-1.13,-0.786,-1.097,-1.448,-1.341,-1.953,-1.866,-1.736,-4.068,-3.769,-3.408,-3.793,-3.204,-3.706,-3.62,-3.634,-0.455,-0.658,-0.493,-2.83,-0.962,-2.293,-1.406,-0.659
-1.238,-1.0,-0.719,-1.094,-1.4,-1.892,-1.717,-1.659,-3.973,-3.605,-3.361,-3.827,-3.059,-3.449,-3.501,-3.518,-0.762,-1.213,-0.412,-1.835,-0.722,-2.568,-1.273,-1.669
-0.842,-0.958,-0.698,-0.868,-1.027,-2.356,-2.061,-2.084,-3.823,-3.634,-3.318,-3.792,-2.997,-3.186,-3.271,-3.28,-0.99,-1.39,-0.488,-2.478,-0.921,-2.562,-0.9,-0.806
-1.786,-0.793,-0.696,-1.016,-1.036,-1.553,-1.592,-1.44,-3.866,-3.527,-3.003,-3.76,-2.907,-2.681,-3.242,-3.252,-0.904,-0.851,-0.508,-3.274,-0.877,-1.714,-0.668,-0.601
-1.339,-0.996,-1.002,-1.267,-0.802,-1.762,-1.511,-1.504,-4.099,-2.918,-1.371,-3.642,-2.782,-2.922,-3.049,-3.051,-1.367,-1.06,-0.508,-2.316,-1.124,-1.295,-0.575,-0.54
-0.886,-0.953,-1.134,-1.383,-0.693,-1.653,-1.628,-1.523,-3.966,-2.679,-2.245,-3.544,-2.639,-2.833,-2.945,-2.946,-1.214,-1.007,-0.525,-2.251,-1.054,-1.334,-1.346,-0.607
-0.899,-0.936,-0.925,-1.24,-0.574,-1.244,-1.103,-1.049,-3.243,-2.096,-2.801,-3.412,-2.453,-2.62,-2.891,-2.891,-1.016,-0.776,-0.558,-2.476,-0.928,-1.964,-1.275,-0.556
-1.377,-0.869,-1.244,-1.184,-0.45,-1.511,-1.279,-1.282,-2.336,-2.265,-2.444,-3.101,-2.254,-2.143,-2.757,-2.759,-1.201,-1.072,-0.523,-2.393,-0.88,-1.25,-2.867,-0.475
-1.197,-0.764,-1.122,-0.787,-0.438,-1.647,-1.488,-1.46,-2.905,-1.912,-1.912,-3.046,-2.049,-2.263,-2.421,-2.419,-1.203,-0.739,-0.591,-1.367,-0.799,-1.546,-1.994,-0.937
-0.918,-0.465,-0.795,-0.631,-0.541,-1.322,-1.223,-1.182,-3.221,-1.023,-1.909,-2.29,-1.791,-1.55,-2.035,-2.026,-0.817,-0.587,-0.533,-0.778,-0.688,-1.425,-1.187,-0.438
-0.678,-0.304,-0.579,-0.452,-0.601,-1.002,-0.951,-0.907,-2.304,-0.937,-0.92,-2.288,-1.532,-1.079,-1.477,-1.473,-0.394,-0.499,-0.41,-0.671,-0.582,-0.688,-1.438,-0.398
-0.652,-0.298,-0.396,-0.411,-0.506,-0.637,-0.616,-0.587,-1.179,-1.432,-1.118,-2.543,-1.229,-0.84,-0.898,-0.888,-0.333,-0.421,-0.362,-0.574,-0.556,-0.636,-1.87,-0.312
-0.658,-0.298,-0.335,-0.415,-0.563,-0.512,-0.473,-0.457,-1.872,-1.006,-1.113,-2.371,-1.066,-1.084,-1.109,-1.096,-0.271,-0.366,-0.418,-0.423,-0.575,-0.562,-1.623,-0.394
-0.58,-0.394,-0.429,-0.487,-0.475,-0.416,-0.34,-0.384,-1.871,-0.855,-0.768,-1.348,-0.796,-0.722,-0.863,-0.854,-0.218,-0.281,-0.386,-0.337,-0.748,-0.439,-0.972,-0.343
-0.43,-0.368,-0.734,-0.495,-0.379,-0.437,-0.297,-0.394,-1.351,-0.574,-0.317,-0.915,-0.601,-0.533,-0.567,-0.56,-0.198,-0.271,-0.202,-0.283,-0.791,-0.334,-0.815,-0.191
-0.29,-0.16,-0.376,-0.228,-0.294,-0.421,-0.282,-0.388,-0.649,-0.178,-0.358,-0.979,-0.34,-0.437,-0.511,-0.508,-0.192,-0.211,-0.126,-0.189,-0.481,-0.241,-0.519,-0.364
-0.172,-0.076,-0.198,-0.138,-0.302,-0.225,-0.208,-0.209,-0.166,-0.094,-0.295,-0.745,-0.108,-0.178,-0.209,-0.203,-0.077,-0.088,-0.07,-0.119,-0.195,-0.156,-0.286,-0.189
-0.106,-0.08,-0.073,-0.061,-0.152,-0.048,-0.053,-0.038,-0.074,-0.046,-0.189,-0.615,-0.044,-0.039,-0.039,-0.037,-0.022,-0.052,-0.023,-0.066,-0.068,-0.093,-0.131,-0.032
-0.004,-0.07,-0.02,-0.012,-0.047,0.0,-0.002,-0.001,-0.013,-0.007,-0.056,-0.126,-0.008,0.0,-0.003,-0.003,0.0,-0.013,-0.001,-0.003,-0.023,-0.019,-0.06,-0.001
0.0,-0.001,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.001,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
