-4.283,-4.714,-3.274,-3.622,-4.301,-4.236,-4.59,-4.731,-4.309,-4.467,-4.105,-4.432,-2.907,-4.354,-4.338,-4.33,-4.693,-4.461,-4.235,-4.454,-4.185,-4.63,-4.1
-4.364,-4.499,-3.133,-3.667,-4.37,-4.245,-4.573,-4.765,-4.311,-4.415,-4.157,-4.449,-2.959,-4.042,-4.032,-4.307,-4.709,-4.524,-4.307,-4.261,-4.215,-4.64,-4.114
-4.43,-4.314,-4.479,-3.698,-4.365,-4.266,-4.573,-4.818,-4.333,-4.429,-4.13,-4.416,-3.3,-4.779,-4.772,-4.259,-4.699,-4.552,-4.599,-4.662,-4.192,-4.631,-4.11
-4.465,-4.638,-4.565,-3.717,-4.374,-4.28,-4.538,-4.779,-4.366,-4.458,-3.308,-4.468,-3.049,-4.738,-4.751,-4.18,-1.977,-4.538,-4.561,-4.604,-4.246,-4.585,-4.149
-4.461,-2.6,-2.526,-3.725,-4.336,-4.239,-4.531,-4.689,-4.39,-4.481,-4.164,-4.465,-4.646,-4.598,-4.588,-4.123,-4.104,-4.561,-4.495,-4.563,-4.249,-4.609,-4.179
-4.441,-1.692,-1.101,-3.694,-4.335,-4.267,-4.536,-4.614,-4.316,-4.483,-4.113,-4.415,-4.033,-4.685,-4.674,-4.08,-4.704,-4.565,-4.573,-4.609,-4.34,-4.575,-4.157
-4.438,-3.463,-3.565,-3.65,-4.273,-4.243,-4.538,-4.491,-4.263,-4.524,-4.033,-4.361,-4.351,-4.416,-4.417,-3.984,-4.689,-4.454,-2.663,-2.743,-4.011,-4.545,-3.953
-4.408,-1.463,-0.967,-3.584,-4.179,-4.224,-4.5,-4.454,-4.193,-4.596,-3.985,-4.285,-3.566,-3.943,-3.962,-3.842,-4.623,-4.39,-2.011,-2.173,-1.62,-4.464,-3.774
-4.35,-0.917,-0.847,-3.472,-4.09,-4.239,-4.461,-4.312,-4.132,-4.546,-3.875,-4.167,-1.935,-2.989,-2.996,-3.645,-4.548,-4.325,-3.589,-3.791,-2.398,-4.365,-3.879
-4.29,-0.62,-0.596,-3.45,-3.988,-4.227,-4.453,-4.179,-3.995,-4.48,-3.793,-4.04,-3.907,-3.534,-3.513,-3.499,-4.48,-4.212,-4.075,-4.225,-1.374,-4.269,-3.847
-4.224,-2.056,-1.306,-3.395,-3.892,-4.197,-4.455,-4.045,-3.916,-4.493,-3.704,-3.854,-2.464,-2.018,-2.038,-3.317,-4.446,-4.077,-3.94,-4.018,-2.919,-4.136,-3.841
-4.105,-2.109,-2.319,-3.287,-3.801,-4.167,-4.413,-3.902,-3.809,-4.378,-3.554,-3.643,-3.406,-2.982,-2.895,-3.117,-4.421,-3.895,-3.908,-3.928,-0.976,-4.001,-3.643
-3.973,-4.817,-4.638,-3.141,-3.625,-4.182,-4.376,-3.719,-3.608,-4.295,-3.397,-3.433,-2.749,-2.448,-2.475,-2.872,-4.309,-3.735,-3.662,-3.737,-3.112,-3.836,-3.485
-3.832,-4.45,-4.338,-2.996,-3.436,-4.157,-4.384,-3.523,-3.443,-4.298,-3.225,-3.225,-3.307,-2.976,-2.983,-2.667,-4.224,-3.588,-3.627,-3.662,-3.34,-3.653,-2.908
-3.678,-4.506,-4.483,-2.823,-3.234,-4.159,-4.334,-3.287,-3.223,-4.266,-3.093,-3.03,-2.977,-3.242,-3.236,-2.368,-3.586,-3.44,-3.36,-3.42,-3.678,-3.447,-2.953
-3.52,-4.453,-4.41,-2.659,-3.008,-4.166,-4.269,-3.018,-3.061,-4.235,-2.897,-2.806,-2.66,-2.813,-2.807,-2.236,-4.262,-3.221,-3.087,-3.104,-3.632,-3.227,-2.939
-3.284,-4.341,-4.326,-2.482,-2.784,-4.084,-4.221,-2.752,-2.851,-4.195,-2.459,-2.463,-2.493,-2.827,-2.808,-1.775,-3.584,-2.923,-2.671,-2.715,-3.542,-2.976,-2.72
-3.089,-4.263,-4.285,-2.301,-2.527,-3.964,-4.159,-2.454,-2.608,-4.121,-2.358,-2.439,-2.214,-2.557,-2.54,-1.327,-3.655,-2.636,-2.39,-2.435,-3.437,-2.71,-2.485
-2.834,-4.175,-4.148,-2.082,-2.263,-3.85,-4.059,-2.141,-2.343,-4.021,-2.246,-2.162,-1.95,-2.298,-2.282,-1.126,-2.867,-2.148,-2.094,-2.134,-3.344,-2.361,-2.186
-2.566,-3.973,-3.965,-1.847,-1.976,-3.619,-3.963,-1.812,-2.024,-3.882,-1.989,-1.956,-1.659,-2.013,-1.995,-0.76,-2.27,-1.59,-1.786,-1.824,-3.13,-1.685,-1.843
-2.279,-3.527,-3.811,-1.611,-1.68,-3.339,-3.87,-1.45,-1.553,-3.66,-1.618,-1.692,-1.363,-1.71,-1.69,-0.589,-2.211,-1.762,-1.466,-1.502,-3.042,-0.744,-1.66
-1.954,-2.74,-3.658,-0.956,-1.357,-3.069,-3.635,-0.821,-1.158,-3.479,-1.322,-1.382,-1.063,-1.42,-1.401,-0.824,-2.293,-1.034,-1.142,-1.173,-2.815,-0.287,-1.381
-1.248,-1.367,-1.509,-0.971,-0.342,-2.741,-3.081,-0.799,-0.953,-3.271,-1.074,-0.625,-0.768,-1.098,-1.08,-0.476,-1.548,-1.583,-0.822,-0.852,-2.533,-0.203,-1.063
-0.562,-1.446,-2.157,-0.352,-0.469,-1.635,-3.297,-0.524,-0.676,-2.925,-0.535,-0.153,-0.498,-0.784,-0.766,-0.313,-1.141,-1.23,-0.529,-0.559,-1.558,-0.277,-0.587
-0.174,-0.972,-1.455,-0.354,-0.133,-0.134,-2.65,-0.3,-0.47,-2.532,-0.187,-0.459,-0.23,-0.399,-0.388,-0.212,-0.571,-0.731,-0.289,-0.317,-0.994,-0.213,-0.413
-0.153,-0.314,-0.285,-0.317,-0.236,-0.113,-1.268,-0.13,-0.247,-1.954,-0.267,-0.439,-0.136,-0.269,-0.258,-0.133,-0.217,-0.319,-0.115,-0.147,-0.205,-0.113,-0.313
-0.123,-0.26,-0.415,-0.166,-0.116,-0.121,-0.394,-0.074,-0.099,-0.502,-0.203,-0.299,-0.06,-0.094,-0.083,-0.077,-0.139,-0.137,-0.011,-0.042,-0.053,-0.079,-0.118
-0.029,-0.058,-0.063,-0.055,-0.018,-0.031,-0.051,-0.029,-0.022,-0.066,-0.122,-0.098,-0.026,-0.025,-0.025,-0.018,-0.055,-0.044,0.0,-0.003,-0.012,-0.04,-0.043
-0.003,0.0,0.0,-0.007,0.0,-0.001,-0.004,0.0,-0.001,-0.009,-0.024,-0.008,0.0,0.0,0.0,0.0,-0.015,-0.002,0.0,0.0,0.0,-0.003,-0.009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
-0.006,-0.059,-0.073,-0.048,-0.008,-0.006,-0.006,-0.016,0.0,-0.021,-0.006,-0.014,-0.022,-0.014,-0.014,-0.001,-0.028,-0.017,-0.023,-0.056,-0.128,0.0,0.0
-0.037,-0.263,-0.439,-0.123,-0.065,-0.228,-0.119,-0.071,-0.034,-0.094,-0.1,-0.132,-0.103,-0.075,-0.075,-0.13,-0.15,-0.062,-0.089,-0.127,-0.505,-0.06,-0.014
-0.065,-1.22,-1.653,-0.169,-0.255,-0.714,-1.183,-0.28,-0.122,-1.573,-0.339,-0.364,-0.243,-0.214,-0.214,-0.45,-0.319,-0.146,-0.107,-0.14,-1.253,-0.19,-0.061
-0.089,-2.477,-2.69,-0.309,-0.412,-1.262,-1.988,-0.732,-0.351,-2.458,-0.572,-0.451,-0.489,-0.416,-0.436,-0.758,-0.497,-0.303,-0.183,-0.228,-2.43,-0.384,-0.129
-0.134,-2.565,-3.048,-0.493,-0.665,-1.706,-2.931,-1.097,-0.622,-2.981,-0.556,-0.475,-0.84,-0.682,-0.724,-1.046,-0.64,-0.521,-0.301,-0.339,-2.832,-0.659,-0.512
-0.247,-3.01,-3.294,-0.703,-0.951,-2.231,-3.55,-1.467,-0.936,-3.309,-0.648,-0.879,-1.25,-1.012,-1.041,-1.35,-1.78,-0.792,-0.378,-0.418,-3.156,-0.955,-0.925
-0.521,-3.132,-3.513,-0.925,-1.245,-2.871,-3.765,-1.823,-1.265,-3.55,-0.738,-0.976,-1.575,-1.36,-1.367,-1.661,-3.125,-1.097,-0.499,-0.552,-3.409,-1.261,-1.231
-1.005,-3.623,-3.691,-1.152,-1.547,-3.166,-3.947,-2.147,-1.543,-3.735,-1.048,-1.286,-1.895,-1.691,-1.696,-1.949,-3.355,-1.432,-1.147,-1.169,-3.617,-1.535,-1.543
-1.391,-3.835,-3.817,-1.394,-1.844,-3.056,-3.171,-2.457,-1.483,-3.882,-1.903,-1.868,-2.189,-1.994,-1.996,-2.23,-3.558,-1.766,-1.343,-1.463,-3.729,-1.827,-1.893
-1.715,-3.944,-3.924,-1.63,-2.102,-0.928,-4.107,-2.741,-2.05,-3.998,-2.136,-2.235,-2.467,-2.287,-2.285,-2.489,-3.736,-2.077,-2.299,-2.336,-3.852,-2.105,-2.279
-2.02,-4.037,-4.011,-1.848,-2.323,-3.323,-4.207,-3.011,-2.375,-4.085,-2.368,-2.478,-2.718,-2.573,-2.576,-2.735,-3.868,-2.376,-2.622,-2.696,-3.875,-2.376,-2.394
-2.309,-4.072,-4.089,-2.041,-2.635,-3.889,-4.226,-3.252,-2.562,-4.116,-2.628,-2.723,-2.96,-2.846,-2.848,-2.949,-3.985,-2.664,-2.673,-2.685,-3.947,-2.615,-1.444
-2.579,-4.133,-4.125,-2.231,-2.868,-3.996,-4.276,-3.492,-2.897,-4.175,-2.845,-2.936,-3.178,-3.093,-3.088,-3.16,-4.092,-2.91,-2.563,-2.523,-3.924,-3.001,-0.776
-2.832,-4.195,-4.137,-2.438,-3.091,-4.229,-4.31,-3.711,-3.08,-4.238,-3.034,-3.186,-3.388,-3.328,-3.322,-3.334,-4.196,-3.137,-2.119,-2.194,-3.971,-3.149,-0.683
-3.064,-4.283,-4.205,-2.637,-3.275,-3.005,-4.368,-3.884,-3.392,-4.247,-3.214,-3.377,-3.574,-3.532,-3.523,-3.523,-4.278,-3.404,-2.693,-2.471,-3.96,-1.618,-1.036
-3.285,-4.363,-4.272,-2.819,-3.429,-1.824,-4.519,-3.897,-3.162,-4.079,-3.39,-3.568,-3.025,-2.981,-2.981,-3.702,-4.321,-3.619,-3.042,-3.26,-4.012,-0.706,-0.984
-3.489,-4.371,-4.331,-2.966,-3.598,-3.858,-4.597,-3.987,-1.717,-2.626,-3.552,-3.73,-3.711,-3.861,-3.839,-3.804,-4.337,-3.79,-3.147,-3.3,-4.006,-1.072,-1.122
-3.627,-4.435,-4.431,-3.101,-3.692,-2.891,-4.668,-4.316,-1.414,-1.248,-3.699,-3.865,-4.082,-4.069,-4.055,-3.875,-4.333,-3.949,-3.343,-3.483,-4.068,-0.858,-0.807
-3.806,-4.641,-4.591,-3.209,-3.777,-1.152,-4.056,-4.495,-0.962,-1.614,-3.831,-3.986,-4.201,-4.194,-4.18,-3.919,-4.355,-4.092,-4.408,-4.235,-4.057,-1.573,-0.731
-3.935,-4.63,-4.552,-3.314,-3.871,-2.545,-4.186,-4.563,-2.786,-0.602,-3.898,-4.057,-4.265,-4.286,-4.279,-3.972,-4.367,-4.19,-3.665,-4.053,-4.059,-3.693,-0.608
-4.001,-4.603,-4.564,-3.4,-3.975,-3.798,-4.556,-4.574,-3.695,-1.05,-3.988,-4.118,-4.333,-4.383,-4.374,-4.017,-4.408,-4.291,-3.507,-3.597,-4.07,-1.631,-0.571
-4.1,-4.596,-4.545,-3.487,-4.008,-2.151,-4.702,-3.247,-2.158,-1.951,-4.033,-4.144,-4.376,-4.477,-4.461,-4.034,-4.418,-4.404,-3.502,-3.438,-4.084,-4.645,-0.851
-4.121,-4.527,-4.51,-3.536,-4.03,-2.062,-4.717,-3.259,-3.036,-1.838,-4.06,-4.155,-4.395,-4.531,-4.52,-4.032,-4.397,-4.468,-4.379,-4.57,-4.004,-4.704,-1.537
-4.203,-4.492,-4.48,-3.554,-4.062,-3.983,-4.694,-3.326,-4.327,-1.018,-4.126,-4.202,-4.445,-4.563,-4.542,-4.054,-4.391,-4.479,-4.486,-4.428,-3.999,-2.828,-1.507
-4.301,-4.486,-4.454,-3.572,-4.194,-3.349,-4.691,-4.93,-3.892,-1.088,-4.185,-4.4,-4.443,-4.572,-4.556,-4.049,-4.4,-4.525,-4.22,-4.247,-3.971,-1.905,-1.493
-4.334,-4.467,-4.475,-3.559,-4.215,-3.705,-4.431,-4.603,-3.578,-1.271,-4.146,-4.443,-4.436,-4.562,-4.556,-3.815,-4.334,-4.539,-4.5,-4.572,-3.902,-1.252,-0.873
-4.283,-4.396,-4.314,-3.542,-4.204,-4.42,-4.416,-4.599,-2.839,-1.561,-4.225,-4.246,-4.395,-4.549,-4.524,-4.004,-4.436,-4.53,-3.496,-3.947,-3.895,-1.174,-0.458
-4.352,-3.81,-4.231,-3.558,-4.133,-3.882,-4.566,-4.548,-1.783,-0.869,-4.258,-4.204,-4.318,-4.523,-4.501,-3.884,-4.377,-3.855,-3.613,-3.627,-3.996,-1.203,-0.394
-4.323,-4.414,-4.118,-3.521,-4.054,-2.17,-4.583,-4.483,-0.757,-0.743,-4.209,-4.302,-4.256,-4.444,-4.411,-3.788,-4.371,-4.452,-3.848,-3.883,-3.947,-1.38,-0.699
-4.26,-4.417,-4.327,-3.407,-3.964,-3.494,-4.447,-4.545,-0.489,-0.826,-4.162,-4.326,-4.141,-4.34,-4.298,-3.699,-4.429,-4.462,-3.62,-3.507,-3.595,-1.15,-0.903
-4.23,-3.958,-4.353,-3.409,-2.897,-4.549,-4.542,-4.449,-0.447,-0.638,-3.827,-4.206,-3.996,-4.211,-4.178,-3.545,-4.182,-4.391,-3.951,-4.162,-3.294,-0.983,-1.091
-4.142,-4.345,-4.278,-3.215,-3.527,-1.473,-4.627,-4.283,-0.466,-0.8,-3.932,-4.08,-3.851,-4.089,-4.067,-3.323,-3.765,-4.279,-3.969,-4.031,-3.469,-1.637,-1.028
-4.077,-4.454,-4.271,-3.262,-3.935,-3.079,-4.546,-4.112,-0.401,-0.569,-3.707,-3.708,-3.728,-3.963,-3.944,-3.12,-4.419,-4.141,-3.517,-3.586,-3.986,-0.582,-0.89
-3.951,-4.343,-4.202,-3.138,-3.313,-4.524,-4.514,-3.921,-0.38,-0.715,-3.631,-3.557,-3.564,-3.826,-3.803,-2.47,-3.22,-3.976,-3.719,-3.809,-3.989,-0.68,-0.437
-3.802,-4.296,-4.178,-2.996,-1.958,-4.173,-3.603,-3.73,-0.32,-0.639,-3.569,-2.658,-3.409,-3.683,-3.655,-0.84,-2.478,-3.771,-3.633,-3.686,-3.93,-0.911,-0.404
-3.512,-4.345,-4.187,-2.815,-2.614,-4.263,-3.732,-3.544,-0.208,-1.295,-2.828,-2.428,-3.211,-3.509,-3.483,-1.095,-2.04,-3.069,-3.229,-3.238,-3.656,-1.406,-0.498
-1.71,-4.261,-4.14,-2.767,-2.852,-4.283,-3.174,-3.285,-0.328,-1.026,-2.284,-2.569,-3.029,-3.32,-3.297,-2.558,-2.98,-3.453,-3.072,-3.201,-3.12,-1.449,-0.481
-0.736,-3.453,-3.547,-2.366,-2.947,-4.126,-3.187,-3.005,-0.384,-1.089,-1.833,-1.813,-2.786,-3.101,-3.076,-2.007,-3.626,-3.199,-2.922,-2.947,-2.185,-0.997,-0.43
-0.431,-2.303,-1.257,-2.455,-2.636,-4.059,-3.769,-2.719,-0.357,-0.969,-1.483,-1.567,-2.53,-2.858,-2.834,-1.1,-2.389,-2.742,-2.634,-2.684,-0.674,-1.164,-0.69
-1.025,-0.409,-0.339,-1.374,-2.356,-3.589,-4.301,-2.421,-0.497,-1.527,-1.688,-1.723,-2.259,-2.608,-2.588,-1.662,-1.725,-2.117,-2.379,-2.407,-0.399,-0.779,-0.464
-0.705,-0.351,-0.357,-1.114,-2.073,-3.748,-4.175,-2.083,-0.687,-1.353,-2.009,-1.821,-1.999,-2.361,-2.341,-0.493,-1.324,-2.014,-1.987,-2.044,-0.821,-0.593,-0.37
-0.299,-0.446,-0.384,-0.757,-1.835,-3.377,-3.994,-1.76,-0.445,-3.262,-1.879,-1.998,-1.701,-2.07,-2.047,-0.788,-1.828,-2.049,-1.636,-1.769,-0.934,-0.488,-0.812
-0.352,-0.298,-0.273,-0.932,-1.546,-2.785,-3.795,-1.412,-0.287,-3.789,-1.642,-1.684,-1.381,-1.744,-1.725,-0.347,-2.519,-1.545,-0.465,-0.504,-1.19,-0.455,-1.05
-0.316,-0.456,-0.318,-0.646,-1.249,-2.923,-3.619,-1.084,-0.2,-3.472,-1.276,-1.364,-1.071,-1.427,-1.407,-0.414,-1.603,-1.445,-0.218,-0.256,-0.622,-0.515,-0.614
-0.177,-0.216,-0.157,-0.316,-0.956,-1.049,-3.311,-0.772,-0.396,-3.102,-1.025,-1.083,-0.774,-1.107,-1.088,-0.358,-1.404,-1.205,-0.163,-0.2,-0.242,-0.345,-0.38
-0.244,-0.101,-0.05,-0.146,-0.353,-0.657,-2.939,-0.497,-0.339,-1.721,-0.715,-0.801,-0.503,-0.792,-0.775,-0.215,-0.704,-0.849,-0.249,-0.289,-0.11,-0.263,-0.191
-0.183,-0.074,-0.037,-0.127,-0.215,-0.252,-2.219,-0.288,-0.181,-0.448,-0.446,-0.516,-0.28,-0.496,-0.482,-0.162,-0.542,-0.458,-0.176,-0.212,-0.097,-0.208,-0.157
-0.097,-0.037,-0.02,-0.251,-0.143,-0.169,-1.033,-0.168,-0.105,-0.521,-0.235,-0.282,-0.135,-0.256,-0.247,-0.093,-0.148,-0.287,-0.068,-0.105,-0.009,-0.175,-0.035
-0.026,-0.052,-0.026,-0.259,-0.116,-0.068,-0.356,-0.1,-0.091,-0.305,-0.089,-0.107,-0.066,-0.1,-0.091,-0.031,-0.089,-0.146,-0.019,-0.052,-0.001,-0.13,-0.014
-0.015,0.0,0.0,-0.058,-0.038,-0.017,-0.049,-0.04,-0.032,-0.083,-0.023,-0.029,-0.024,-0.025,-0.023,-0.007,-0.05,-0.038,0.0,-0.001,0.0,-0.053,-0.043
0.0,0.0,0.0,-0.002,0.0,0.0,-0.001,0.0,-0.001,-0.006,-0.002,-0.005,0.0,0.0,-0.001,0.0,-0.015,-0.002,0.0,0.0,0.0,0.0,-0.016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
