-3.223,-3.841,-4.35,-2.509,-2.77,-0.078,-0.062,-0.063,-0.245,-0.169,-0.209,-0.202,-1.5,-0.922,-0.904,-0.897,-4.21,-4.261,-3.728,-0.499,-0.433,-0.558,-0.212
-3.275,-3.893,-4.25,-2.167,-2.705,-0.103,-0.088,-0.089,-0.312,-0.184,-0.198,-0.125,-1.478,-0.706,-0.764,-0.759,-4.168,-4.23,-3.865,-0.445,-0.557,-0.589,-0.314
-2.615,-4.113,-4.286,-2.68,-2.777,-0.114,-0.102,-0.102,-0.269,-0.22,-0.26,-0.109,-1.229,-0.566,-0.609,-0.604,-4.156,-4.221,-3.921,-0.386,-0.474,-0.529,-0.301
-2.991,-3.695,-3.772,-3.243,-2.511,-0.094,-0.081,-0.082,-0.23,-0.192,-0.289,-0.291,-1.014,-0.416,-0.413,-0.41,-4.007,-4.059,-3.947,-0.344,-0.343,-0.461,-0.31
-2.709,-3.402,-3.359,-3.035,-1.925,-0.165,-0.168,-0.176,-0.254,-0.199,-0.188,-0.331,-0.944,-0.231,-0.225,-0.223,-3.713,-3.769,-3.85,-0.355,-0.143,-0.668,-0.347
-1.711,-2.796,-2.634,-2.219,-1.888,-0.128,-0.113,-0.116,-0.264,-0.255,-0.223,-0.259,-1.118,-0.182,-0.197,-0.196,-3.459,-3.52,-3.461,-0.189,-0.11,-0.558,-0.341
-1.755,-1.974,-2.427,-2.145,-1.699,-0.148,-0.142,-0.15,-0.358,-0.473,-0.342,-0.188,-1.103,-0.187,-0.272,-0.27,-3.73,-3.781,-3.429,-0.196,-0.131,-0.49,-0.489
-2.058,-2.025,-2.055,-1.846,-1.4,-0.174,-0.201,-0.199,-0.36,-0.45,-0.63,-0.346,-1.021,-0.319,-0.399,-0.397,-3.444,-3.5,-3.334,-0.163,-0.165,-0.528,-0.858
-1.803,-2.023,-1.675,-1.952,-1.236,-0.19,-0.249,-0.256,-0.595,-0.455,-0.592,-0.369,-0.668,-0.512,-0.529,-0.527,-2.823,-2.866,-2.517,-0.143,-0.15,-0.712,-0.708
-1.266,-1.858,-1.334,-2.516,-1.08,-0.177,-0.218,-0.219,-0.703,-0.776,-0.643,-0.383,-0.366,-0.43,-0.538,-0.535,-2.612,-2.663,-2.545,-0.172,-0.203,-0.946,-0.759
-0.861,-1.332,-1.061,-1.769,-1.043,-0.142,-0.132,-0.136,-0.84,-1.178,-0.851,-0.398,-0.245,-0.334,-0.353,-0.351,-1.901,-1.94,-1.926,-0.173,-0.213,-0.756,-0.56
-0.892,-1.004,-0.942,-1.597,-1.022,-0.144,-0.136,-0.139,-0.474,-0.402,-0.985,-0.78,-0.16,-0.241,-0.242,-0.24,-1.786,-1.827,-1.286,-0.187,-0.199,-0.698,-0.44
-0.759,-0.926,-0.865,-1.953,-0.976,-0.045,-0.05,-0.044,-0.345,-0.35,-1.019,-0.949,-0.117,-0.264,-0.297,-0.294,-1.378,-1.416,-1.051,-0.179,-0.113,-0.457,-0.364
-0.803,-1.007,-0.694,-1.878,-0.849,-0.068,-0.059,-0.061,-0.271,-0.23,-1.479,-1.055,-0.098,-0.151,-0.143,-0.143,-0.767,-0.806,-0.69,-0.156,-0.086,-0.324,-0.219
-0.647,-0.882,-0.595,-1.805,-0.653,-0.047,-0.036,-0.04,-0.203,-0.261,-1.229,-1.203,-0.133,-0.11,-0.11,-0.109,-0.611,-0.648,-0.618,-0.135,-0.06,-0.386,-0.282
-0.555,-0.647,-0.569,-1.229,-0.563,0.0,-0.001,0.0,-0.18,-0.614,-1.349,-1.254,-0.12,-0.126,-0.096,-0.095,-0.496,-0.536,-0.552,-0.064,-0.057,-0.271,-0.191
-0.373,-0.292,-0.428,-0.559,-0.404,-0.003,-0.006,-0.007,-0.107,-0.33,-0.929,-2.245,-0.074,-0.259,-0.272,-0.27,-0.561,-0.602,-0.385,-0.028,-0.071,-0.108,-0.156
-0.268,-0.242,-0.318,-0.318,-0.248,0.0,-0.001,-0.001,-0.054,-0.157,-0.934,-2.186,-0.062,-0.209,-0.243,-0.241,-0.618,-0.658,-0.26,0.0,-0.052,-0.133,-0.112
-0.17,-0.164,-0.183,-0.197,-0.176,-0.033,-0.023,-0.037,-0.042,-0.161,-0.666,-1.929,-0.045,-0.193,-0.188,-0.188,-0.314,-0.356,-0.178,0.0,-0.059,-0.093,-0.121
-0.072,-0.104,-0.091,-0.133,-0.097,-0.109,-0.096,-0.104,-0.009,-0.099,-0.21,-0.91,-0.028,-0.165,-0.169,-0.168,-0.158,-0.199,-0.088,0.0,-0.066,-0.062,-0.063
-0.024,-0.036,-0.025,-0.072,-0.047,-0.1,-0.054,-0.087,-0.017,-0.126,-0.085,-0.28,-0.004,-0.066,-0.054,-0.053,-0.052,-0.093,-0.048,0.0,-0.035,-0.044,-0.024
-0.001,-0.004,0.0,-0.025,-0.013,-0.039,-0.007,-0.027,-0.003,-0.016,-0.008,-0.079,0.0,-0.025,-0.014,-0.014,0.0,-0.02,-0.008,0.0,-0.028,-0.012,0.0
0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,-0.032,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.028,-0.009,0.0,-0.003,-0.133,-0.006,-0.037,-0.024,-0.014,0.0,0.0,-0.013,-0.001,-0.048,-0.029,-0.028,0.0,-0.005,0.0,0.0,0.0,-0.007,0.0
-0.074,-0.106,0.0,-0.001,-0.094,-0.07,-0.128,-0.08,-0.051,0.0,-0.016,-0.031,-0.027,-0.131,-0.112,-0.111,0.0,-0.029,0.0,-0.002,-0.027,-0.062,-0.001
-0.109,-0.104,-0.006,-0.029,-0.217,-0.167,-0.157,-0.156,-0.145,0.0,-0.07,-0.074,-0.008,-0.351,-0.33,-0.327,-0.013,-0.051,0.0,-0.066,-0.079,-0.082,-0.043
-0.123,-0.069,-0.022,-0.165,-0.268,-0.203,-0.206,-0.205,-0.594,-0.012,-0.183,-0.117,-0.026,-0.326,-0.343,-0.338,-0.058,-0.096,0.0,-0.093,-0.087,-0.083,-0.074
-0.229,-0.108,-0.057,-0.207,-0.238,-0.281,-0.393,-0.292,-0.18,-0.035,-0.231,-0.394,-0.053,-0.36,-0.399,-0.394,-0.041,-0.079,0.0,-0.316,-0.269,-0.209,-0.121
-0.323,-0.207,-0.097,-0.235,-0.534,-0.296,-0.407,-0.305,-0.085,-0.127,-0.242,-0.408,-0.046,-0.358,-0.343,-0.337,-0.052,-0.09,-0.02,-0.889,-0.405,-0.321,-0.104
-0.389,-0.169,-0.104,-0.279,-0.483,-0.329,-0.355,-0.347,-0.045,-0.378,-0.089,-0.296,-0.069,-0.151,-0.179,-0.178,-0.059,-0.096,-0.037,-0.762,-1.435,-0.571,-0.291
-0.309,-0.206,-0.119,-0.477,-0.301,-0.354,-0.367,-0.388,-0.063,-0.108,-0.217,-0.119,-0.092,-0.123,-0.151,-0.152,-0.061,-0.098,-0.046,-0.251,-0.918,-0.995,-0.4
-0.262,-0.244,-0.18,-0.763,-0.244,-0.306,-0.363,-0.324,-0.019,-0.065,-0.431,-0.415,-0.247,-0.163,-0.22,-0.218,-0.127,-0.168,-0.088,-0.188,-0.771,-2.098,-0.275
-0.536,-0.378,-0.294,-0.476,-0.268,-0.609,-0.576,-0.637,-0.016,-0.021,-0.123,-0.245,-0.218,-0.136,-0.218,-0.216,-0.262,-0.297,-0.113,-0.516,-0.396,-2.192,-0.294
-0.979,-0.501,-0.336,-0.472,-0.709,-0.578,-0.586,-0.583,0.0,-0.014,-0.047,-0.081,-0.161,-0.312,-0.411,-0.414,-0.523,-0.557,-0.16,-0.833,-0.375,-1.487,-0.361
-0.926,-0.684,-0.198,-0.609,-0.869,-0.17,-0.277,-0.248,0.0,0.0,-0.099,-0.108,-0.125,-0.64,-0.684,-0.684,-0.81,-0.845,-0.295,-0.617,-0.756,-1.246,-0.48
-0.814,-0.541,-0.13,-0.538,-0.913,-0.174,-0.272,-0.224,0.0,-0.017,-0.005,-0.026,-0.189,-0.353,-0.51,-0.51,-0.956,-0.988,-0.302,-0.724,-0.364,-1.478,-0.633
-0.668,-0.324,-0.278,-0.513,-0.889,-0.289,-0.33,-0.314,0.0,-0.011,0.0,-0.002,-0.229,-0.409,-0.431,-0.43,-1.258,-1.295,-0.292,-1.138,-0.287,-1.939,-0.675
-0.852,-0.581,-0.362,-0.563,-1.076,-0.379,-0.343,-0.399,-0.01,-0.056,-0.02,-0.025,-0.286,-0.282,-0.307,-0.304,-1.363,-1.4,-0.334,-1.306,-0.115,-2.133,-0.797
-0.679,-0.616,-0.423,-0.752,-1.192,-0.384,-0.484,-0.496,-0.047,-0.065,-0.043,-0.033,-0.457,-0.22,-0.339,-0.337,-2.01,-2.069,-0.327,-0.587,-0.075,-2.133,-0.855
-0.606,-0.594,-0.37,-0.548,-1.88,-0.362,-0.413,-0.414,-0.052,-0.029,-0.127,-0.069,-0.454,-0.1,-0.146,-0.145,-3.241,-3.233,-0.344,-0.432,-0.08,-1.959,-1.112
-1.148,-0.566,-0.196,-0.662,-1.766,-0.345,-0.35,-0.362,-0.068,-0.034,-0.09,-0.128,-0.485,-0.185,-0.256,-0.255,-2.793,-2.874,-0.317,-0.358,-0.208,-1.875,-1.608
-0.867,-0.381,-0.4,-0.665,-1.522,-0.356,-0.374,-0.384,-0.066,0.0,-0.077,-0.093,-0.397,-0.19,-0.285,-0.283,-1.81,-1.929,-0.306,-0.285,-0.287,-2.266,-1.621
-0.842,-0.784,-0.385,-0.598,-1.15,-0.363,-0.401,-0.404,-0.031,-0.041,-0.137,-0.091,-0.676,-0.233,-0.335,-0.333,-3.308,-3.603,-0.268,-0.219,-0.375,-1.947,-1.378
-0.672,-0.782,-0.399,-0.564,-0.665,-0.375,-0.438,-0.446,-0.004,-0.035,-0.188,-0.097,-0.741,-0.07,-0.096,-0.095,-3.993,-4.058,-0.394,-0.463,-0.455,-1.993,-0.843
-0.458,-1.455,-0.43,-1.771,-0.848,-0.335,-0.346,-0.358,0.0,-0.007,-0.125,-0.11,-0.529,-0.041,-0.042,-0.042,-1.425,-1.483,-0.34,-0.801,-0.266,-1.873,-0.745
-0.893,-0.956,-0.239,-1.264,-1.283,-0.262,-0.246,-0.247,0.0,0.0,-0.3,-0.102,-0.561,-0.016,-0.051,-0.051,-1.393,-1.445,-0.408,-1.044,-0.335,-1.986,-0.519
-1.376,-0.974,-0.316,-0.425,-1.241,-0.259,-0.236,-0.241,-0.004,-0.001,-0.488,-0.531,-0.564,-0.099,-0.061,-0.06,-1.791,-1.965,-0.575,-0.724,-0.463,-2.353,-0.362
-2.104,-0.754,-0.485,-0.422,-1.019,-0.205,-0.184,-0.186,-0.025,-0.006,-0.522,-0.519,-0.723,-0.037,-0.039,-0.042,-1.571,-1.635,-0.921,-0.702,-0.462,-2.255,-0.332
-1.297,-0.854,-0.551,-0.459,-1.396,-0.19,-0.172,-0.173,-0.263,-0.043,-0.267,-0.329,-0.771,-0.043,-0.054,-0.053,-1.117,-1.15,-1.249,-0.562,-0.493,-1.529,-0.388
-0.803,-1.15,-0.392,-0.947,-1.662,-0.276,-0.278,-0.278,-0.433,-0.121,-0.251,-0.265,-0.671,-0.117,-0.079,-0.078,-0.88,-0.913,-1.816,-0.394,-0.488,-1.105,-0.362
-0.867,-0.741,-0.452,-1.18,-1.583,-0.379,-0.416,-0.439,-0.171,-0.283,-0.198,-0.207,-0.615,-0.017,-0.016,-0.015,-0.908,-0.951,-1.421,-0.518,-0.436,-0.845,-0.149
-1.026,-0.714,-0.435,-0.947,-1.326,-0.345,-0.343,-0.352,-0.277,-0.238,-0.232,-0.184,-0.634,0.0,0.0,0.0,-0.983,-1.023,-0.802,-0.593,-0.464,-0.428,-0.18
-0.751,-0.781,-0.424,-0.59,-1.047,-0.349,-0.35,-0.364,-0.26,-0.359,-0.245,-0.252,-0.448,-0.015,-0.019,-0.019,-1.53,-1.52,-0.674,-0.499,-0.368,-0.183,-0.382
-0.713,-0.911,-0.391,-0.458,-0.769,-0.373,-0.402,-0.423,-0.354,-0.171,-0.441,-0.239,-0.299,-0.175,-0.291,-0.29,-0.958,-1.002,-0.704,-0.445,-0.255,-0.561,-0.337
-0.623,-0.541,-0.413,-0.364,-0.838,-0.387,-0.461,-0.497,-0.384,-0.094,-0.155,-0.39,-0.323,-0.436,-0.51,-0.507,-0.886,-0.909,-0.613,-0.353,-0.309,-0.89,-0.408
-0.524,-0.558,-0.288,-0.399,-0.647,-0.375,-0.426,-0.454,-0.49,-0.158,-0.061,-0.148,-0.242,-0.473,-0.53,-0.527,-0.658,-0.691,-0.525,-0.262,-0.368,-1.353,-0.563
-0.456,-0.507,-0.08,-0.433,-0.573,-0.37,-0.424,-0.447,-0.498,-0.21,-0.025,-0.083,-0.177,-0.31,-0.323,-0.322,-0.8,-0.837,-0.99,-0.233,-0.302,-1.199,-0.492
-0.38,-0.326,-0.149,-0.353,-0.338,-0.34,-0.368,-0.378,-0.357,-0.082,-0.026,-0.049,-0.148,-0.157,-0.175,-0.174,-0.756,-0.788,-1.854,-0.241,-0.418,-0.998,-0.4
-0.393,-0.214,-0.139,-0.294,-0.253,-0.318,-0.308,-0.323,-0.293,-0.074,-0.047,-0.066,-0.158,-0.185,-0.211,-0.209,-1.602,-1.636,-1.059,-0.266,-0.386,-0.806,-0.239
-0.236,-0.08,-0.234,-0.166,-0.211,-0.22,-0.203,-0.207,-0.269,-0.069,-0.099,-0.096,-0.1,-0.175,-0.18,-0.178,-1.253,-1.312,-0.736,-0.272,-0.242,-0.636,-0.15
-0.116,-0.085,-0.297,-0.098,-0.108,-0.12,-0.112,-0.114,-0.154,-0.098,-0.06,-0.152,-0.057,-0.137,-0.135,-0.133,-0.426,-0.472,-0.551,-0.169,-0.166,-0.446,-0.161
-0.165,-0.149,-0.271,-0.047,-0.173,-0.094,-0.076,-0.087,-0.062,-0.059,-0.071,-0.109,-0.044,-0.115,-0.111,-0.111,-0.346,-0.387,-0.383,-0.112,-0.128,-0.477,-0.114
-0.097,-0.233,-0.186,-0.015,-0.139,-0.064,-0.061,-0.054,-0.036,-0.021,-0.082,-0.066,-0.025,-0.069,-0.072,-0.072,-0.203,-0.239,-0.434,-0.079,-0.091,-0.355,-0.113
-0.057,-0.055,-0.096,-0.01,-0.091,-0.025,-0.015,-0.015,-0.004,-0.001,-0.035,-0.056,-0.003,-0.047,-0.036,-0.036,-0.044,-0.082,-0.275,-0.047,-0.046,-0.2,-0.088
-0.006,-0.006,-0.029,-0.005,-0.036,0.0,0.0,0.0,0.0,0.0,-0.008,-0.004,0.0,-0.002,-0.001,-0.001,0.0,-0.012,-0.058,-0.009,-0.01,-0.082,-0.038
0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,-0.019,-0.003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
