0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.008,-0.043,0.0,0.0,0.0,-0.001,-0.041,-0.038,-0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.008,-0.001,-0.013,-0.004,0.0,-0.001,0.0,0.0,0.0,-0.026,-0.058,-0.067,-0.153,-0.057,-0.034,0.0,-0.07,-0.077,-0.172,-0.157,-0.003,-0.009,0.0,-0.043,-0.013,-0.041,-0.043
-0.12,-0.045,-0.072,-0.078,-0.104,0.0,-0.014,0.0,0.0,0.0,-0.094,-0.2,-0.185,-0.264,-0.075,-0.026,-0.012,-0.206,-0.148,-0.509,-0.476,-0.056,-0.032,0.0,-0.071,-0.148,-0.187,-0.343
-0.231,-0.105,-0.143,-0.188,-0.157,-0.001,-0.076,-0.025,-0.029,-0.041,-0.13,-0.374,-0.353,-0.242,-0.179,0.0,-0.038,-0.358,-0.827,-0.842,-0.841,-0.319,-0.154,0.0,-0.119,-0.153,-0.19,-0.378
-0.594,-0.201,-0.207,-0.246,-0.239,-0.085,-0.209,-0.114,-0.092,-0.09,-0.247,-0.637,-0.543,-0.351,-0.13,0.0,-0.091,-0.873,-0.572,-0.727,-0.75,-0.868,-0.233,0.0,-0.151,-0.408,-0.451,-0.272
-1.633,-0.726,-0.33,-0.377,-0.457,-0.222,-0.878,-0.392,-0.365,-0.299,-0.556,-0.766,-0.754,-0.701,-0.029,-0.039,-0.077,-1.164,-0.521,-1.498,-1.528,-0.981,-0.319,-0.029,-0.183,-1.051,-1.184,-0.4
-1.928,-0.978,-0.409,-0.521,-0.595,-0.142,-0.926,-1.424,-1.391,-0.994,-0.76,-1.301,-2.622,-2.012,-0.018,-0.027,-0.018,-1.332,-2.083,-1.821,-1.84,-0.918,-0.634,-0.038,-0.197,-1.678,-1.845,-0.496
-1.673,-1.184,-0.683,-1.039,-1.122,-0.202,-1.135,-2.184,-2.174,-1.101,-0.82,-1.521,-2.592,-2.609,-0.136,-0.051,-0.097,-1.317,-2.345,-2.069,-2.089,-2.344,-2.162,-0.049,-0.853,-1.758,-1.849,-0.682
-2.033,-1.5,-1.925,-2.098,-2.533,-0.454,-1.189,-3.375,-3.404,-1.853,-1.017,-0.923,-3.745,-2.896,-0.629,-0.206,-0.107,-1.868,-2.653,-2.359,-2.38,-1.404,-2.582,-0.04,-0.633,-1.596,-1.701,-0.83
-1.732,-2.026,-2.173,-2.876,-2.945,-0.809,-0.805,-2.892,-2.897,-0.899,-1.12,-0.572,-1.794,-3.142,-0.28,-0.952,-0.003,-2.111,-2.735,-2.488,-2.509,-2.211,-1.317,-0.047,-0.581,-2.419,-2.525,-1.143
-1.129,-1.234,-2.049,-2.688,-2.921,-0.219,-0.903,-1.847,-1.802,-0.915,-1.249,-2.289,-1.861,-3.296,-0.367,-0.402,-0.011,-2.215,-3.005,-2.737,-2.756,-1.386,-1.388,-0.047,-0.353,-2.86,-2.95,-2.223
-2.633,-2.046,-2.193,-2.822,-2.999,-0.293,-0.789,-1.407,-1.342,-1.059,-1.68,-2.135,-2.045,-3.303,-0.532,-0.306,-0.178,-2.45,-3.165,-2.931,-2.956,-3.204,-2.058,-0.062,-0.714,-2.987,-3.06,-1.393
-3.294,-2.512,-2.457,-1.575,-2.925,-0.308,-1.453,-1.518,-1.471,-1.066,-1.673,-2.187,-2.244,-1.096,-1.222,-1.047,-0.362,-1.745,-3.241,-3.069,-3.089,-1.497,-0.609,-0.087,-0.932,-3.272,-3.355,-1.191
-3.016,-2.568,-0.543,-0.774,-0.674,-0.541,-0.785,-0.6,-0.598,-0.916,-1.892,-2.539,-1.317,-0.387,-1.029,-1.489,-0.447,-0.463,-3.348,-3.201,-3.223,-1.742,-0.829,-0.123,-3.031,-3.33,-3.401,-1.386
-3.197,-2.184,-0.676,-1.478,-0.998,-1.75,-0.816,-1.168,-1.162,-0.742,-1.627,-2.908,-1.797,-0.535,-0.949,-1.246,-0.241,-0.522,-3.523,-3.282,-3.304,-2.278,-0.782,-0.161,-3.157,-3.523,-3.591,-1.76
-3.235,-2.472,-0.746,-0.95,-0.932,-1.342,-1.78,-1.331,-1.323,-1.62,-1.435,-2.777,-0.891,-1.201,-0.291,-0.465,-0.066,-2.046,-1.154,-3.593,-3.624,-1.138,-0.819,-0.213,-2.883,-3.418,-3.49,-1.617
-3.019,-2.603,-0.885,-1.069,-0.917,-1.283,-2.572,-2.384,-2.37,-2.435,-1.407,-2.306,-0.449,-0.495,-0.621,-0.413,-0.099,-2.678,-0.733,-1.846,-1.906,-0.806,-0.806,-0.213,-2.235,-3.569,-3.653,-1.272
-2.337,-2.652,-1.748,-2.335,-1.759,-1.347,-3.999,-3.706,-3.741,-2.599,-1.537,-2.472,-0.386,-0.601,-0.924,-0.62,-0.122,-2.852,-0.458,-1.196,-1.253,-1.094,-0.963,-0.199,-3.138,-3.68,-3.742,-2.062
-2.156,-2.164,-2.505,-2.472,-2.749,-1.462,-2.714,-3.609,-3.728,-3.151,-1.507,-3.298,-0.608,-1.554,-1.125,-0.531,-0.137,-3.077,-1.625,-3.87,-3.898,-2.545,-0.562,-0.332,-3.527,-3.576,-3.622,-1.943
-2.572,-1.823,-1.591,-1.286,-1.555,-1.177,-2.736,-1.606,-1.528,-0.493,-1.46,-2.49,-2.611,-3.373,-0.516,-0.447,-0.216,-2.921,-1.453,-3.982,-4.01,-0.839,-0.739,-0.594,-3.54,-3.727,-3.794,-1.913
-2.901,-3.263,-1.758,-2.225,-1.906,-2.822,-1.125,-0.586,-0.581,-0.408,-1.674,-1.909,-3.629,-3.855,-0.471,-0.741,-0.499,-1.338,-0.892,-4.099,-4.13,-0.478,-1.28,-0.166,-2.644,-3.524,-3.581,-2.383
-3.93,-3.523,-1.847,-2.329,-2.074,-1.285,-0.663,-0.401,-0.393,-0.282,-1.593,-1.99,-1.729,-3.674,-0.543,-2.342,-1.067,-1.346,-0.801,-3.651,-3.689,-0.323,-0.722,-0.122,-1.075,-3.306,-3.386,-1.935
-3.714,-3.519,-2.02,-2.442,-2.297,-1.172,-0.812,-0.417,-0.407,-0.406,-1.925,-2.077,-0.342,-3.654,-1.058,-2.047,-0.316,-0.845,-2.153,-3.824,-3.851,-0.277,-0.445,-0.175,-0.928,-2.718,-2.784,-1.641
-3.683,-3.722,-1.81,-2.18,-2.086,-0.937,-0.587,-0.812,-0.803,-0.607,-2.163,-1.893,-0.225,-3.771,-1.47,-1.63,-0.278,-0.865,-3.488,-3.476,-3.498,-0.6,-1.314,-0.518,-3.031,-2.774,-2.848,-1.484
-3.934,-3.57,-1.985,-2.462,-2.418,-1.026,-0.635,-0.684,-0.676,-0.518,-1.787,-2.816,-1.088,-3.918,-2.484,-2.27,-1.028,-0.513,-3.383,-3.368,-3.397,-0.785,-1.499,-0.201,-0.83,-2.494,-2.548,-2.001
-3.859,-1.979,-2.511,-3.768,-3.34,-2.296,-0.434,-0.573,-0.563,-0.477,-2.22,-3.286,-2.792,-3.554,-0.692,-2.088,-3.186,-0.666,-3.286,-3.225,-3.238,-0.308,-0.981,-0.087,-1.527,-1.756,-1.806,-2.121
-2.605,-2.002,-2.656,-3.565,-3.416,-0.914,-0.606,-0.439,-0.426,-0.33,-2.537,-3.143,-3.417,-3.296,-0.97,-0.716,-1.679,-0.526,-2.963,-3.164,-3.182,-0.233,-0.578,-0.142,-2.239,-2.587,-2.656,-2.079
-2.359,-0.702,-2.831,-3.597,-3.377,-0.253,-0.636,-0.437,-0.42,-0.337,-2.374,-3.087,-2.0,-3.067,-1.038,-0.706,-0.966,-0.755,-2.172,-3.183,-3.204,-0.223,-0.302,-0.131,-1.12,-2.569,-2.637,-2.557
-0.683,-0.464,-2.83,-3.111,-3.348,-0.633,-0.375,-0.421,-0.405,-0.298,-1.645,-2.825,-1.073,-2.829,-0.639,-1.775,-0.815,-1.128,-2.195,-2.889,-2.899,-0.143,-0.291,-0.089,-0.79,-2.615,-2.689,-1.809
-0.647,-0.316,-2.814,-2.642,-3.24,-1.161,-0.322,-0.338,-0.332,-0.205,-1.593,-2.681,-2.82,-2.617,-1.099,-1.304,-0.731,-1.495,-2.553,-2.685,-2.694,-0.086,-0.166,-0.065,-0.32,-2.555,-2.62,-2.602
-0.529,-0.261,-2.06,-1.889,-2.337,-0.503,-0.217,-0.311,-0.296,-0.201,-1.764,-2.329,-2.374,-2.34,-0.628,-0.626,-0.444,-0.344,-2.35,-2.499,-2.506,-0.071,-0.176,-0.041,-0.274,-2.439,-2.499,-2.989
-0.358,-0.189,-2.646,-2.367,-3.029,-0.31,-0.183,-0.213,-0.195,-0.157,-1.02,-1.838,-1.445,-1.095,-0.589,-1.655,-0.676,-0.442,-2.083,-2.266,-2.272,-0.026,-0.098,-0.124,-0.338,-1.992,-2.039,-2.391
-0.245,-0.152,-2.417,-2.079,-2.901,-0.229,-0.144,-0.199,-0.179,-0.15,-0.463,-1.226,-1.293,-0.499,-0.527,-1.379,-0.527,-0.457,-1.861,-2.06,-2.065,-0.346,-0.103,-0.128,-0.234,-1.614,-1.64,-1.85
-0.229,-0.115,-0.724,-0.898,-1.251,-0.446,-0.045,-0.106,-0.081,-0.092,-0.347,-1.513,-1.047,-0.424,-0.334,-1.016,-0.206,-0.398,-1.529,-1.738,-1.737,-0.362,-0.413,-0.037,-0.052,-1.097,-1.138,-0.885
-0.108,-0.125,-0.3,-0.341,-0.377,-0.113,-0.065,-0.07,-0.049,-0.106,-0.261,-1.466,-0.833,-0.445,-0.242,-0.586,-0.112,-0.167,-1.188,-1.437,-1.438,-0.159,-0.117,-0.017,-0.159,-0.203,-0.234,-0.655
-0.012,-0.036,-0.516,-0.508,-0.792,-0.093,-0.126,-0.062,-0.039,-0.051,-0.19,-1.218,-0.644,-0.338,-0.198,-0.101,-0.085,-0.149,-0.214,-0.269,-0.27,-0.088,-0.099,-0.018,-0.444,-0.14,-0.174,-0.231
-0.001,-0.012,-0.407,-0.336,-0.763,-0.042,-0.026,-0.036,-0.022,-0.057,-0.163,-0.726,-0.402,-0.143,-0.166,-0.131,-0.035,-0.097,-0.11,-0.132,-0.132,-0.009,-0.042,-0.001,-0.052,-0.083,-0.114,-0.142
-0.024,-0.024,-0.062,-0.129,-0.094,-0.005,-0.042,0.0,0.0,0.0,-0.08,-0.329,-0.243,-0.083,-0.066,-0.105,-0.061,-0.014,-0.048,-0.055,-0.056,0.0,-0.01,0.0,-0.004,0.0,-0.009,-0.058
-0.006,-0.011,-0.002,-0.017,-0.003,0.0,-0.001,0.0,0.0,0.0,-0.012,-0.045,-0.037,-0.04,-0.035,-0.057,-0.037,0.0,-0.011,-0.013,-0.013,0.0,-0.001,0.0,-0.003,0.0,-0.001,-0.004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,-0.002,-0.002,-0.006,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
