-3.409,-2.551,-3.637,-2.699,-2.728,-3.375,-2.332,-3.862,-3.192,-2.643,-3.525,-2.332,-2.827,-2.892,-2.696,-2.686,-3.2,-3.587,-2.773,-3.538,-2.538,-2.954,-2.736
-3.415,-2.756,-3.678,-2.866,-2.875,-3.445,-2.479,-3.853,-3.377,-2.807,-3.583,-2.487,-2.998,-3.047,-2.849,-2.843,-3.163,-3.642,-2.951,-3.582,-2.748,-3.189,-2.922
-3.438,-2.956,-3.721,-3.009,-3.03,-3.498,-2.629,-3.931,-3.525,-2.957,-3.614,-2.633,-3.166,-3.152,-2.988,-2.984,-3.118,-3.691,-3.123,-3.59,-2.933,-3.376,-3.056
-3.44,-3.124,-3.784,-3.174,-3.16,-3.493,-2.762,-3.965,-3.646,-3.103,-3.661,-2.773,-3.298,-3.266,-3.119,-3.114,-3.057,-3.716,-3.28,-3.597,-3.096,-3.522,-3.175
-3.444,-3.261,-3.818,-3.281,-3.256,-3.496,-2.868,-3.99,-3.746,-3.24,-3.671,-2.877,-3.386,-3.384,-3.206,-3.202,-2.955,-3.73,-3.411,-3.558,-3.235,-3.691,-3.29
-3.464,-3.393,-3.832,-3.392,-3.343,-3.476,-2.966,-3.992,-3.833,-3.323,-3.656,-2.962,-3.438,-3.467,-3.283,-3.278,-2.842,-3.759,-3.497,-3.619,-3.368,-3.848,-3.404
-3.468,-3.492,-3.835,-3.509,-3.433,-3.487,-3.04,-4.041,-3.897,-3.39,-3.691,-3.03,-3.526,-3.534,-3.396,-3.38,-2.721,-3.776,-3.586,-3.627,-3.474,-3.944,-3.472
-3.482,-3.599,-3.813,-3.561,-3.48,-3.454,-3.119,-4.115,-3.929,-3.473,-3.732,-3.103,-3.586,-3.575,-3.452,-3.446,-2.595,-3.771,-3.663,-3.633,-3.575,-4.002,-3.521
-3.537,-3.678,-3.81,-3.643,-3.53,-3.469,-3.146,-4.12,-4.024,-3.537,-3.802,-3.163,-3.612,-3.654,-3.499,-3.488,-2.44,-3.78,-3.731,-3.591,-3.664,-4.029,-3.545
-3.555,-3.758,-3.817,-3.701,-3.61,-3.48,-3.213,-4.109,-4.063,-3.601,-3.853,-3.173,-3.622,-3.715,-3.567,-3.56,-2.278,-3.778,-3.781,-3.622,-3.75,-4.06,-3.586
-3.541,-3.79,-3.812,-3.738,-3.662,-3.518,-3.242,-4.065,-4.049,-3.631,-3.833,-3.175,-3.648,-3.683,-3.605,-3.591,-2.101,-3.775,-3.768,-3.602,-3.816,-4.067,-3.622
-3.506,-3.813,-3.796,-3.737,-3.669,-3.507,-3.26,-3.95,-4.027,-3.648,-3.832,-3.214,-3.665,-3.677,-3.555,-3.532,-1.906,-3.759,-3.821,-3.666,-3.845,-4.061,-3.637
-3.496,-3.826,-3.799,-3.739,-3.629,-3.504,-3.259,-3.843,-3.99,-3.643,-3.81,-3.178,-3.639,-3.661,-3.596,-3.58,-1.702,-3.695,-3.86,-3.647,-3.856,-4.062,-3.631
-3.513,-3.833,-3.812,-3.715,-3.619,-3.524,-3.237,-4.056,-3.956,-3.581,-3.771,-3.166,-3.623,-3.642,-3.554,-3.544,-1.415,-3.759,-3.851,-3.657,-3.872,-4.03,-3.619
-3.491,-3.785,-3.801,-3.688,-3.605,-3.549,-3.226,-4.038,-3.906,-3.548,-3.745,-3.163,-3.575,-3.56,-3.564,-3.549,-1.278,-3.75,-3.822,-3.666,-3.872,-4.043,-3.57
-3.442,-3.765,-3.828,-3.659,-3.59,-3.612,-3.212,-4.051,-3.89,-3.48,-3.745,-3.118,-3.51,-3.5,-3.371,-3.352,-1.066,-3.741,-3.79,-3.684,-3.842,-4.001,-3.527
-3.47,-3.71,-3.799,-3.6,-3.152,-3.262,-2.805,-4.031,-3.768,-3.423,-3.794,-3.013,-3.454,-3.401,-3.411,-3.401,-0.846,-3.72,-3.751,-3.692,-3.807,-3.913,-3.443
-3.47,-3.688,-3.786,-3.499,-2.995,-2.681,-2.778,-4.011,-3.647,-3.385,-3.767,-2.939,-3.398,-3.248,-3.343,-3.337,-0.651,-3.683,-3.679,-3.722,-3.733,-3.834,-3.38
-3.476,-3.601,-3.792,-3.415,-3.334,-3.683,-3.024,-3.993,-3.529,-3.326,-3.75,-2.891,-3.251,-3.19,-3.184,-3.17,-0.493,-3.67,-3.562,-3.685,-3.641,-3.727,-3.308
-3.462,-3.514,-3.784,-3.292,-3.158,-3.682,-2.893,-3.955,-3.37,-3.24,-3.708,-2.775,-3.119,-3.042,-3.1,-3.084,-0.389,-3.642,-3.476,-3.693,-3.551,-3.613,-3.191
-3.443,-3.397,-3.736,-3.157,-3.002,-3.637,-2.768,-3.918,-3.23,-3.109,-3.703,-2.636,-2.962,-2.931,-2.976,-2.956,-0.347,-3.626,-3.354,-3.68,-3.434,-3.458,-3.05
-3.426,-3.318,-3.697,-3.015,-2.87,-3.581,-2.64,-3.855,-3.068,-2.99,-3.674,-2.509,-2.809,-2.784,-2.802,-2.786,-0.337,-3.581,-3.198,-3.645,-3.303,-3.284,-2.926
-3.41,-3.19,-3.634,-2.848,-2.703,-3.54,-2.498,-3.806,-2.866,-2.835,-3.628,-2.388,-2.688,-2.662,-2.683,-2.661,-0.325,-3.512,-3.036,-3.629,-3.14,-3.074,-2.784
-3.4,-3.02,-3.544,-2.671,-2.507,-3.484,-2.339,-3.701,-2.681,-2.641,-3.546,-2.249,-2.557,-2.457,-2.574,-2.554,-0.312,-3.453,-2.824,-3.561,-2.961,-2.863,-2.636
-3.318,-2.843,-3.427,-2.48,-2.328,-3.416,-2.167,-3.588,-2.462,-2.437,-3.503,-2.064,-2.387,-2.24,-2.357,-2.341,-0.301,-3.307,-2.616,-3.501,-2.776,-2.654,-2.45
-3.29,-2.64,-3.314,-2.27,-2.112,-3.304,-2.0,-3.538,-2.197,-2.245,-3.408,-1.887,-2.18,-2.035,-2.149,-2.131,-0.29,-3.028,-2.386,-3.426,-2.585,-2.432,-2.277
-3.19,-2.425,-3.171,-2.045,-1.916,-3.164,-1.802,-3.505,-1.952,-2.011,-3.341,-1.687,-1.959,-1.785,-1.945,-1.924,-0.28,-3.104,-2.141,-3.298,-2.37,-2.175,-2.071
-3.065,-2.195,-3.018,-1.803,-1.692,-2.989,-1.6,-3.408,-1.673,-1.771,-3.253,-1.489,-1.728,-1.552,-1.721,-1.698,-0.232,-2.162,-1.89,-3.123,-2.139,-1.826,-1.808
-2.862,-1.919,-2.887,-1.545,-1.403,-2.761,-1.383,-3.239,-1.388,-1.435,-3.134,-1.282,-1.474,-1.308,-1.451,-1.431,-0.17,-2.207,-1.631,-2.914,-1.901,-1.297,-1.551
-2.705,-1.661,-2.694,-1.269,-1.153,-2.393,-1.154,-3.154,-1.116,-1.048,-2.963,-1.058,-1.236,-1.056,-1.2,-1.18,-0.228,-1.639,-1.349,-2.708,-1.645,-0.706,-1.303
-2.492,-1.391,-2.311,-1.009,-0.945,-2.089,-0.935,-2.948,-0.86,-0.846,-2.755,-0.825,-0.978,-0.807,-0.98,-0.961,-0.142,-0.909,-1.052,-2.415,-1.352,-0.355,-1.072
-2.176,-1.116,-1.834,-0.753,-0.699,-1.306,-0.724,-2.681,-0.623,-0.658,-2.518,-0.634,-0.771,-0.583,-0.738,-0.723,-0.205,-0.698,-0.762,-2.057,-1.068,-0.279,-0.826
-1.322,-0.777,-1.318,-0.537,-0.501,-0.162,-0.487,-2.322,-0.402,-0.475,-2.202,-0.473,-0.533,-0.4,-0.53,-0.518,-0.145,-0.519,-0.537,-1.685,-0.802,-0.229,-0.588
-0.929,-0.327,-0.697,-0.34,-0.33,-0.141,-0.275,-1.789,-0.24,-0.308,-1.725,-0.324,-0.355,-0.251,-0.348,-0.339,-0.142,-0.393,-0.351,-1.134,-0.558,-0.189,-0.375
-0.6,-0.162,-0.285,-0.187,-0.197,-0.108,-0.161,-0.94,-0.148,-0.179,-1.275,-0.198,-0.215,-0.141,-0.195,-0.188,-0.128,-0.254,-0.176,-0.554,-0.336,-0.144,-0.228
-0.236,-0.063,-0.062,-0.089,-0.11,-0.071,-0.086,-0.282,-0.091,-0.089,-0.608,-0.101,-0.111,-0.077,-0.089,-0.086,-0.054,-0.133,-0.091,-0.169,-0.161,-0.099,-0.133
-0.012,-0.003,-0.011,-0.024,-0.039,-0.029,-0.029,-0.056,-0.039,-0.033,-0.114,-0.035,-0.043,-0.025,-0.025,-0.023,-0.008,-0.06,-0.03,-0.008,-0.056,-0.05,-0.067
0.0,0.0,0.0,0.0,0.0,-0.002,0.0,-0.003,0.0,-0.001,-0.017,-0.002,-0.006,0.0,0.0,0.0,0.0,-0.013,0.0,0.0,-0.002,-0.005,-0.013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0
0.0,-0.004,-0.049,-0.008,0.0,-0.004,0.0,-0.003,-0.007,0.0,-0.008,0.0,0.0,-0.012,-0.005,-0.006,-0.008,-0.021,-0.037,-0.068,0.0,0.0,0.0
-0.066,-0.05,-0.182,-0.059,-0.003,-0.072,-0.014,-0.056,-0.077,-0.028,-0.115,-0.035,-0.036,-0.088,-0.07,-0.069,-0.138,-0.098,-0.123,-0.264,-0.019,-0.044,-0.026
-0.457,-0.116,-0.443,-0.132,-0.082,-0.241,-0.079,-0.232,-0.183,-0.103,-0.418,-0.108,-0.119,-0.192,-0.157,-0.158,-0.311,-0.113,-0.201,-0.42,-0.084,-0.141,-0.055
-0.932,-0.204,-0.668,-0.236,-0.176,-0.525,-0.171,-0.579,-0.338,-0.207,-0.958,-0.204,-0.235,-0.338,-0.283,-0.283,-0.14,-0.134,-0.232,-1.232,-0.156,-0.275,-0.127
-1.326,-0.379,-0.573,-0.406,-0.3,-0.876,-0.294,-1.097,-0.537,-0.339,-1.472,-0.328,-0.393,-0.526,-0.441,-0.443,-0.158,-0.315,-0.06,-1.878,-0.249,-0.445,-0.229
-2.108,-0.496,-0.97,-0.624,-0.428,-1.296,-0.45,-2.058,-0.812,-0.516,-1.924,-0.47,-0.593,-0.767,-0.617,-0.638,-0.912,-0.717,0.0,-2.23,-0.375,-0.663,-0.285
-2.46,-0.466,-2.597,-0.849,-0.591,-1.755,-0.626,-2.482,-1.125,-0.733,-2.286,-0.639,-0.82,-1.034,-0.851,-0.867,-1.478,-2.032,0.0,-2.571,-0.543,-0.883,-0.766
-2.405,-0.777,-2.962,-1.096,-1.002,-2.058,-0.827,-2.799,-1.441,-0.972,-2.565,-0.836,-1.069,-1.289,-1.1,-1.101,-2.221,-2.423,0.0,-2.84,-0.744,-1.14,-1.019
-2.646,-1.247,-2.46,-1.343,-1.257,-2.32,-1.042,-2.997,-1.714,-0.968,-2.779,-1.056,-1.323,-1.557,-1.345,-1.346,-2.776,-2.635,0.0,-3.074,-0.956,-1.391,-1.288
-3.033,-1.129,-1.509,-1.589,-1.497,-2.522,-1.248,-3.176,-1.986,-1.446,-2.956,-1.251,-1.579,-1.8,-1.581,-1.574,-3.017,-2.283,0.0,-2.91,-1.199,-1.644,-1.564
-1.762,-1.386,-1.644,-1.813,-1.734,-2.729,-1.453,-3.308,-2.242,-1.684,-3.056,-1.46,-1.815,-2.042,-1.814,-1.81,-2.377,-1.862,0.0,-3.22,-1.454,-1.883,-1.8
-1.741,-1.936,-2.651,-2.025,-1.95,-2.895,-1.645,-3.468,-2.48,-1.915,-3.161,-1.673,-2.036,-2.291,-2.055,-2.048,-0.69,-0.765,0.0,-2.519,-1.71,-2.121,-2.044
-3.472,-1.974,-1.553,-2.255,-2.182,-3.005,-1.839,-3.566,-2.703,-2.121,-3.256,-1.851,-2.233,-2.515,-2.281,-2.27,-0.552,-0.919,0.0,-3.388,-1.962,-2.337,-2.249
-3.323,-2.68,-1.073,-2.461,-2.384,-3.124,-2.02,-3.635,-2.891,-2.315,-3.315,-2.029,-2.431,-2.684,-2.479,-2.47,-1.103,-2.083,0.0,-3.437,-2.225,-2.535,-2.486
-3.649,-2.921,-0.97,-2.672,-2.56,-3.195,-2.186,-3.706,-3.061,-2.506,-3.383,-2.225,-2.672,-2.874,-2.666,-2.66,-0.044,-1.314,0.0,-3.532,-2.442,-2.829,-2.752
-2.608,-2.727,-0.931,-2.831,-2.723,-3.257,-2.34,-3.733,-3.222,-2.654,-3.419,-2.407,-3.024,-3.016,-2.804,-2.799,0.0,-2.334,0.0,-3.731,-2.638,-3.071,-2.766
-2.714,-3.203,-0.909,-2.927,-2.848,-3.297,-2.482,-3.791,-3.368,-2.779,-3.45,-2.601,-3.166,-3.141,-2.979,-2.971,0.0,-2.377,0.0,-3.319,-2.818,-3.25,-3.1
-3.1,-3.398,-0.696,-3.08,-2.982,-3.335,-2.623,-3.844,-3.485,-2.884,-3.482,-2.757,-2.623,-3.256,-3.102,-3.092,-0.298,-2.159,0.0,-3.49,-2.976,-3.415,-2.315
-2.88,-3.512,-0.786,-3.191,-3.102,-3.343,-2.725,-3.891,-3.608,-3.024,-3.502,-2.795,-1.899,-3.346,-3.199,-3.192,-1.806,-2.266,0.0,-3.641,-3.146,-3.59,-3.279
-2.633,-2.785,-1.097,-3.301,-3.215,-3.346,-2.84,-3.879,-3.7,-3.147,-3.534,-2.606,-1.832,-3.417,-3.287,-3.27,-2.628,-2.366,0.0,-3.621,-3.281,-3.716,-3.147
-1.566,-1.522,-1.795,-3.393,-3.293,-3.36,-2.912,-3.957,-3.771,-3.217,-3.578,-2.4,-2.216,-3.488,-3.377,-3.368,-2.496,-2.442,0.0,-3.457,-3.388,-3.78,-2.6
-1.149,-1.334,-1.993,-3.5,-3.349,-3.354,-2.976,-3.632,-3.8,-3.341,-3.702,-2.855,-2.72,-3.551,-3.422,-3.419,-2.386,-2.44,0.0,-3.656,-3.475,-3.845,-2.065
-0.991,-1.414,-2.104,-3.542,-3.418,-3.376,-3.042,-3.988,-3.846,-3.397,-3.711,-2.942,-2.971,-3.576,-3.491,-3.486,-2.485,-2.235,0.0,-3.111,-3.57,-3.932,-2.548
-1.269,-1.699,-3.38,-3.59,-3.464,-3.39,-3.086,-3.892,-3.85,-3.425,-3.708,-3.049,-2.793,-3.587,-3.503,-3.495,-2.004,-2.498,0.0,-2.786,-3.641,-3.955,-3.383
-1.183,-1.658,-3.711,-3.621,-3.515,-3.417,-3.132,-3.822,-3.857,-2.712,-3.681,-2.855,-2.589,-3.595,-3.522,-3.494,-1.119,-2.115,0.0,-2.167,-3.675,-3.981,-3.312
-1.368,-2.153,-3.421,-3.684,-3.518,-3.424,-3.144,-3.972,-3.849,-0.545,-3.698,-2.279,-2.146,-3.618,-3.545,-3.525,-1.515,-3.093,0.0,-1.601,-3.706,-3.983,-3.584
-1.406,-2.492,-2.475,-3.783,-3.514,-3.447,-3.145,-3.948,-3.831,-3.491,-3.688,-1.486,-1.946,-3.599,-3.576,-3.561,-1.936,-2.504,0.0,-1.906,-3.73,-3.966,-3.557
-2.073,-2.597,-2.092,-3.507,-3.501,-3.444,-3.126,-3.961,-3.796,-3.473,-3.677,-2.377,-1.67,-3.58,-3.568,-3.541,-1.649,-2.865,0.0,-2.495,-3.742,-3.954,-3.453
-2.712,-2.226,-2.54,-2.822,-3.474,-3.471,-3.101,-3.947,-3.76,-3.424,-3.652,-1.634,-2.067,-3.584,-3.611,-3.586,-1.464,-3.208,0.0,-2.624,-3.718,-3.935,-3.539
-3.244,-2.028,-3.854,-2.394,-3.438,-3.497,-3.057,-3.946,-3.645,-3.364,-3.671,-1.863,-3.266,-3.538,-3.547,-3.511,-1.11,-1.953,0.0,-2.98,-3.669,-3.845,-3.346
-2.423,-3.178,-3.805,-2.361,-3.37,-3.514,-2.998,-3.943,-3.624,-3.323,-3.673,-2.48,-2.567,-3.461,-3.495,-3.464,-0.813,-1.599,-0.122,-2.481,-3.611,-3.785,-2.465
-2.841,-3.782,-2.003,-2.817,-3.247,-3.51,-2.921,-3.55,-3.593,-3.2,-3.647,-2.646,-3.356,-3.394,-3.431,-3.405,-0.713,-1.743,-3.028,-3.197,-3.54,-3.686,-1.162
-3.566,-3.389,-3.074,-1.697,-3.132,-3.494,-2.824,-3.764,-3.441,-3.15,-3.634,-2.899,-2.75,-3.268,-3.351,-3.324,-0.777,-1.89,-2.823,-2.462,-3.472,-3.578,-1.395
-3.366,-3.316,-3.193,-2.393,-2.996,-3.48,-2.737,-3.825,-3.324,-3.114,-3.623,-2.72,-3.053,-3.148,-3.223,-3.187,-0.701,-2.508,-3.089,-3.842,-3.377,-3.475,-1.378
-1.224,-3.099,-3.964,-2.614,-2.869,-3.47,-2.629,-3.823,-3.149,-2.977,-3.572,-2.561,-2.899,-2.998,-3.075,-3.045,-0.318,-1.407,-3.205,-3.525,-3.255,-3.323,-1.742
-2.907,-3.163,-4.16,-2.378,-2.728,-3.43,-2.508,-3.078,-2.963,-2.876,-3.511,-2.489,-2.728,-2.821,-2.802,-2.841,-0.515,-1.526,-3.223,-2.73,-3.087,-3.128,-1.942
-2.989,-3.215,-3.787,-2.129,-2.536,-3.337,-2.326,-2.779,-2.791,-2.684,-3.447,-2.302,-2.55,-2.645,-2.766,-2.741,-0.505,-3.234,-3.094,-1.959,-2.924,-2.936,-1.217
-3.362,-2.82,-3.144,-2.184,-2.322,-3.198,-2.133,-2.9,-2.561,-2.46,-3.389,-1.689,-2.376,-2.439,-2.574,-2.551,-0.363,-4.096,-2.89,-2.239,-2.754,-2.711,-1.01
-3.299,-1.58,-3.615,-2.242,-2.138,-3.081,-1.977,-3.621,-2.324,-2.268,-3.286,-0.847,-2.259,-2.241,-2.381,-2.356,-0.324,-3.88,-1.653,-2.309,-2.538,-2.475,-1.116
-2.949,-2.705,-3.503,-2.024,-1.916,-2.928,-1.775,-2.523,-2.047,-2.046,-3.193,-0.531,-2.31,-2.049,-2.189,-2.163,-0.25,-3.582,-1.309,-2.054,-2.274,-2.203,-0.506
-2.875,-1.828,-3.434,-1.768,-1.701,-2.668,-1.553,-2.727,-1.85,-1.832,-3.071,-0.586,-1.914,-1.769,-1.942,-1.92,-0.244,-3.345,-1.869,-1.807,-2.066,-1.911,-0.621
-2.347,-1.52,-2.676,-1.654,-1.511,-2.457,-1.363,-3.247,-1.604,-1.607,-2.946,-1.217,-1.666,-1.535,-1.695,-1.673,-0.282,-2.62,-1.638,-2.501,-1.805,-1.593,-0.765
-2.405,-1.815,-2.032,-1.219,-1.279,-2.178,-1.157,-3.107,-1.341,-1.291,-2.823,-1.118,-1.375,-1.293,-1.481,-1.459,-0.221,-2.409,-1.78,-2.618,-1.558,-1.145,-1.022
-2.589,-1.43,-2.572,-0.353,-1.084,-1.895,-0.983,-2.887,-1.053,-0.983,-2.603,-0.312,-1.177,-1.028,-1.199,-1.178,-0.271,-2.29,-1.076,-2.371,-1.35,-0.703,-1.428
-2.631,-1.315,-2.553,-0.588,-0.85,-1.604,-0.772,-2.648,-0.797,-0.819,-2.273,-0.203,-1.135,-0.765,-0.911,-0.892,-0.239,-1.773,-0.604,-2.519,-1.117,-0.558,-1.14
-1.902,-1.307,-2.103,-0.745,-0.597,-0.953,-0.574,-2.276,-0.548,-0.596,-1.84,-0.332,-0.617,-0.538,-0.638,-0.625,-0.205,-1.294,-0.872,-0.687,-0.82,-0.429,-0.838
-1.395,-0.951,-1.389,-0.58,-0.44,-0.213,-0.413,-1.611,-0.376,-0.426,-1.438,-0.379,-0.595,-0.367,-0.442,-0.432,-0.175,-0.851,-0.663,-1.822,-0.586,-0.34,-0.631
-0.918,-0.286,-0.941,-0.333,-0.281,-0.168,-0.268,-0.92,-0.27,-0.291,-1.035,-0.599,-0.433,-0.236,-0.276,-0.27,-0.145,-0.352,-0.409,-1.381,-0.37,-0.259,-0.397
