-1.763,-1.223,-0.517,-1.451,-0.834,-0.257,-3.334,-1.702,-3.811,-2.836,-0.755,-0.678,-0.675,-0.302,-1.946
-2.103,-1.636,-0.496,-2.652,-1.125,-0.198,-3.126,-3.109,-3.822,-3.233,-0.675,-0.619,-0.615,-0.659,-2.46
-2.453,-1.548,-0.303,-2.104,-1.047,-0.205,-3.002,-3.316,-3.69,-2.498,-0.838,-0.935,-0.928,-0.414,-1.338
-2.324,-2.979,-0.694,-1.639,-1.439,-0.163,-2.176,-0.987,-3.547,-1.652,-1.221,-0.896,-0.888,-0.244,-0.837
-1.102,-2.227,-0.991,-1.295,-1.376,-0.16,-2.603,-0.378,-3.773,-3.029,-1.293,-0.936,-0.926,-0.292,-0.536
-1.526,-3.02,-0.865,-1.605,-1.1,-0.245,-2.917,-0.533,-1.813,-1.819,-2.503,-1.085,-1.058,-0.314,-0.353
-1.747,-2.734,-0.965,-1.889,-1.006,-0.214,-2.793,-0.359,-1.069,-1.884,-2.412,-2.615,-2.615,-0.525,-0.355
-2.401,-1.872,-0.895,-2.935,-0.951,-0.127,-2.741,-0.213,-0.913,-1.818,-1.514,-2.115,-2.137,-0.695,-0.438
-1.659,-1.781,-0.505,-2.4,-0.854,-0.146,-2.566,-0.22,-0.441,-1.707,-1.204,-1.644,-1.654,-0.964,-0.571
-1.667,-0.975,-0.597,-1.355,-0.658,-0.063,-2.364,-0.348,-0.337,-2.607,-1.313,-1.645,-1.646,-0.852,-1.076
-1.283,-0.664,-0.487,-1.965,-0.642,-0.042,-2.139,-0.438,-0.392,-1.762,-1.044,-1.037,-1.034,-1.056,-1.889
-0.947,-0.48,-0.463,-0.909,-0.515,-0.11,-1.428,-0.392,-0.464,-1.366,-0.79,-0.825,-0.82,-0.926,-1.344
-0.736,-0.803,-0.394,-1.134,-0.36,-0.187,-1.004,-0.383,-0.543,-1.66,-0.677,-0.861,-0.863,-1.037,-2.726
-0.415,-0.587,-0.3,-1.546,-0.353,-0.159,-0.584,-0.381,-0.491,-1.746,-0.598,-0.353,-0.347,-0.718,-2.077
-0.235,-0.701,-0.288,-1.388,-0.317,-0.153,-0.62,-0.744,-0.355,-1.544,-0.446,-0.356,-0.351,-0.376,-1.21
-0.358,-0.684,-0.222,-0.862,-0.301,-0.143,-0.36,-2.095,-0.302,-1.26,-0.224,-0.179,-0.177,-0.239,-0.618
-0.283,-0.431,-0.174,-1.132,-0.256,-0.082,-0.11,-1.215,-0.329,-0.271,-0.256,-0.26,-0.257,-0.212,-0.675
-0.152,-0.231,-0.104,-0.864,-0.199,-0.064,-0.096,-0.621,-0.334,-0.42,-0.188,-0.235,-0.235,-0.124,-0.773
-0.109,-0.111,-0.06,-0.467,-0.138,-0.053,-0.088,-0.491,-0.219,-0.253,-0.044,-0.026,-0.025,-0.13,-0.575
-0.08,-0.093,-0.029,-0.19,-0.065,-0.024,-0.076,-0.43,-0.119,-0.183,-0.026,-0.031,-0.03,-0.068,-0.114
-0.025,-0.062,-0.005,-0.061,-0.012,-0.001,-0.044,-0.103,-0.063,-0.098,-0.026,-0.02,-0.02,-0.025,-0.023
0.0,-0.002,0.0,-0.002,0.0,0.0,-0.008,-0.015,-0.011,-0.012,0.0,0.0,0.0,-0.003,0.0
0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.004,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.028,-0.033,-0.009,-0.025,-0.023,-0.029,-0.036,-0.005,0.0,0.0,-0.05,-0.016,-0.016,-0.02,-0.021
-0.299,-0.185,-0.03,-0.072,-0.092,-0.124,-0.392,-0.097,-0.12,0.0,-0.111,-0.061,-0.06,-0.062,-0.076
-0.48,-0.363,-0.035,-0.132,-0.176,-0.209,-1.028,-0.327,-0.525,-0.036,-0.25,-0.161,-0.159,-0.119,-0.207
-0.691,-0.495,-0.056,-0.205,-0.266,-0.411,-1.397,-0.642,-0.788,-0.127,-0.633,-0.302,-0.301,-0.205,-0.519
-0.788,-0.537,-0.102,-0.294,-0.4,-0.888,-1.684,-1.165,-1.45,-0.178,-0.82,-0.504,-0.504,-0.292,-1.669
-1.194,-0.694,-0.19,-0.449,-0.637,-1.276,-2.419,-1.32,-2.067,-0.3,-0.32,-0.275,-0.274,-0.349,-2.229
-2.761,-0.991,-0.6,-0.724,-0.885,-1.531,-2.73,-2.995,-2.178,-0.363,-0.343,-0.212,-0.21,-0.534,-1.149
-2.833,-0.871,-0.995,-0.919,-0.987,-0.94,-2.931,-2.91,-2.092,-0.537,-0.653,-0.288,-0.284,-0.863,-2.53
-3.101,-0.996,-1.23,-0.934,-1.2,-0.917,-3.115,-3.685,-2.13,-0.711,-0.489,-0.315,-0.315,-1.002,-3.044
-3.017,-0.968,-1.242,-0.978,-1.645,-1.996,-3.249,-2.822,-2.3,-0.848,-0.986,-0.615,-0.614,-1.26,-2.996
-3.132,-1.421,-1.328,-1.546,-1.832,-2.381,-3.363,-2.455,-1.767,-0.966,-1.6,-0.979,-0.983,-2.492,-3.402
-3.217,-2.467,-0.323,-2.23,-1.997,-2.001,-3.448,-3.072,-2.724,-1.219,-1.593,-1.404,-1.418,-2.519,-3.325
-3.206,-2.616,-0.638,-1.362,-2.054,-1.569,-3.539,-3.269,-2.248,-1.29,-1.37,-1.093,-1.102,-2.693,-3.461
-3.318,-3.06,-0.675,-1.391,-1.853,-1.73,-3.609,-3.304,-3.675,-1.115,-1.556,-1.282,-1.281,-2.718,-3.419
-3.377,-1.674,-0.945,-2.079,-2.188,-1.651,-3.627,-3.377,-3.789,-0.952,-1.703,-1.218,-1.208,-2.95,-3.323
-3.491,-0.556,-1.089,-3.373,-2.45,-1.77,-3.704,-4.243,-3.822,-1.384,-1.982,-1.196,-1.198,-3.12,-3.714
-3.503,-0.475,-0.839,-3.388,-2.403,-2.655,-3.683,-4.363,-4.063,-1.789,-2.123,-1.609,-1.577,-3.25,-3.742
-3.541,-2.154,-1.053,-3.558,-1.716,-2.61,-3.717,-3.11,-4.089,-1.771,-1.846,-2.174,-2.151,-3.409,-3.707
-3.62,-3.772,-0.594,-3.691,-2.689,-2.296,-3.726,-3.349,-4.158,-1.875,-1.981,-1.987,-1.981,-3.501,-3.775
-3.702,-2.547,0.0,-3.765,-3.051,-2.311,-3.831,-4.025,-4.205,-2.712,-3.292,-3.659,-3.65,-3.536,-3.923
-3.486,-0.907,0.0,-3.848,-3.093,-3.434,-3.787,-3.704,-4.289,-3.658,-3.164,-4.131,-4.222,-3.591,-3.727
-3.529,-0.868,-1.157,-3.893,-2.749,-3.286,-3.699,-4.359,-4.365,-3.69,-1.81,-1.858,-1.834,-3.591,-2.927
-3.783,-1.139,-1.888,-3.813,-3.174,-3.7,-3.727,-4.386,-4.357,-2.555,-1.154,-1.539,-1.527,-3.692,-3.757
-3.693,-1.224,-1.671,-3.812,-3.113,-3.595,-3.227,-3.435,-3.299,-3.308,-1.243,-2.808,-2.781,-3.684,-3.762
-3.416,-1.258,-1.591,-3.794,-3.017,-3.637,-3.548,-2.251,-2.539,-3.473,-2.05,-2.659,-2.675,-3.628,-3.28
-3.598,-3.082,-1.406,-3.819,-3.018,-3.58,-3.464,-4.228,-3.67,-3.124,-1.98,-2.062,-2.058,-3.675,-1.924
-3.592,-3.022,-1.361,-3.771,-3.183,-3.516,-3.388,-2.996,-1.568,-2.014,-1.49,-1.492,-1.482,-3.727,-2.903
-3.564,-2.17,-1.4,-3.754,-1.63,-3.477,-3.304,-1.476,-1.364,-2.568,-1.492,-1.539,-1.53,-3.667,-1.174
-3.302,-1.061,-1.483,-3.628,-2.016,-3.419,-3.19,-0.985,-3.306,-2.847,-1.418,-1.469,-1.46,-3.598,-1.109
-2.288,-1.191,-1.49,-3.5,-2.627,-3.336,-3.058,-0.969,-1.171,-1.909,-1.586,-1.593,-1.582,-3.461,-1.189
-1.386,-1.241,-1.178,-3.479,-2.754,-3.192,-2.96,-1.453,-0.917,-2.108,-1.874,-1.986,-1.979,-3.28,-0.665
-1.047,-1.321,-1.688,-3.328,-2.659,-3.032,-2.821,-0.892,-1.108,-3.323,-1.859,-1.876,-1.867,-3.201,-0.484
-1.671,-1.157,-1.516,-3.215,-2.539,-2.898,-2.686,-0.943,-1.002,-2.747,-1.249,-1.915,-1.898,-3.167,-0.523
-1.608,-0.998,-1.488,-3.0,-2.329,-2.767,-2.536,-0.795,-0.851,-2.143,-1.849,-1.413,-1.398,-2.872,-0.559
-2.217,-2.352,-1.187,-2.783,-2.214,-2.559,-2.38,-2.268,-0.901,-2.056,-2.085,-1.212,-1.201,-2.592,-0.576
-2.356,-2.934,-1.139,-2.731,-2.092,-2.352,-2.217,-1.144,-0.508,-2.081,-0.976,-1.219,-1.204,-1.743,-0.549
-2.596,-2.981,-0.74,-2.471,-1.652,-2.122,-2.064,-0.922,-0.216,-2.118,-1.69,-1.578,-1.54,-1.757,-0.495
-1.629,-1.874,-0.569,-2.242,-1.576,-1.906,-1.927,-0.535,-0.165,-1.725,-1.108,-1.882,-1.866,-2.001,-0.67
-1.452,-1.368,-0.52,-1.966,-1.545,-1.639,-1.803,-0.414,-0.18,-1.174,-1.199,-1.491,-1.486,-1.138,-0.479
-1.513,-0.66,-0.537,-1.676,-1.024,-1.436,-1.567,-0.431,-0.222,-1.419,-1.663,-1.897,-1.876,-1.051,-0.429
-1.902,-1.084,-0.63,-1.414,-0.763,-1.148,-1.571,-0.439,-0.225,-0.84,-0.899,-0.996,-0.98,-0.745,-0.463
-1.584,-0.516,-0.751,-1.117,-0.53,-0.898,-1.113,-0.441,-0.218,-1.074,-0.634,-0.638,-0.631,-0.975,-0.2
-1.276,-0.312,-0.784,-0.802,-0.408,-0.667,-0.265,-0.398,-0.203,-0.689,-0.472,-0.511,-0.505,-0.524,-0.113
-0.85,-0.354,-0.907,-0.487,-0.29,-0.44,-0.238,-0.292,-0.17,-0.29,-0.281,-0.327,-0.325,-0.174,-0.09
-0.438,-0.183,-0.411,-0.254,-0.193,-0.194,-0.199,-0.207,-0.15,-0.154,-0.149,-0.18,-0.178,-0.103,-0.118
-0.213,-0.095,-0.171,-0.141,-0.086,-0.033,-0.163,-0.121,-0.078,-0.11,-0.117,-0.117,-0.116,-0.074,-0.047
-0.042,-0.02,-0.043,-0.048,-0.018,-0.008,-0.11,-0.043,-0.033,-0.039,-0.029,-0.028,-0.027,-0.025,-0.008
0.0,0.0,0.0,-0.006,0.0,0.0,-0.036,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.002,-0.01,-0.001,-0.009,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
0.0,-0.016,-0.119,-0.019,-0.131,0.0,-0.128,-0.013,-0.013,-0.041,-0.015,-0.005,-0.005,0.0,-0.033
-0.032,-0.035,-0.265,-0.102,-0.331,0.0,-0.518,-0.317,-0.203,-0.174,-0.07,-0.056,-0.055,-0.001,-0.053
-0.215,-0.067,-0.357,-0.305,-0.473,-0.001,-1.058,-0.893,-0.468,-0.364,-0.531,-0.343,-0.372,-0.016,-0.077
-0.51,-0.165,-0.47,-0.695,-0.469,-0.085,-1.419,-1.334,-0.815,-0.622,-0.938,-0.702,-0.732,-0.08,-0.118
-0.952,-0.317,-0.667,-0.581,-0.475,-0.292,-1.705,-2.92,-1.261,-0.884,-1.236,-1.009,-1.026,-0.232,-0.156
-1.562,-0.494,-0.911,-0.445,-0.53,-0.436,-2.357,-3.245,-1.657,-1.129,-1.535,-1.318,-1.322,-0.352,-0.209
-1.131,-0.745,-1.161,-0.471,-0.534,-0.468,-2.737,-3.473,-1.97,-1.417,-1.83,-1.621,-1.628,-0.564,-0.336
-0.765,-1.103,-1.056,-0.443,-0.64,-0.536,-2.931,-3.659,-2.25,-1.682,-2.097,-1.881,-1.887,-0.808,-0.589
-1.52,-1.333,-2.286,-0.832,-0.941,-0.679,-3.136,-3.08,-2.517,-1.962,-2.357,-2.127,-2.137,-0.676,-0.715
-1.123,-1.715,-2.669,-1.396,-1.401,-0.765,-3.303,-1.803,-2.819,-2.206,-2.589,-2.378,-2.386,-1.174,-0.838
-2.118,-2.043,-2.962,-2.08,-1.852,-1.145,-3.429,-3.99,-3.079,-2.424,-2.821,-2.629,-2.629,-0.805,-0.951
-2.504,-2.068,-3.379,-1.723,-1.306,-1.481,-3.583,-3.948,-2.943,-2.625,-3.027,-2.844,-2.84,-1.155,-0.983
-1.77,-2.541,-3.382,-2.697,-1.096,-2.254,-3.686,-4.01,-3.126,-2.828,-3.23,-3.075,-3.082,-2.205,-0.983
-2.688,-1.882,-2.892,-2.25,-0.484,-2.059,-3.746,-4.096,-3.55,-2.99,-3.4,-3.272,-3.273,-2.882,-0.926
-3.58,-2.57,-3.574,-1.793,-0.396,-3.194,-3.796,-4.12,-3.669,-3.167,-3.564,-3.454,-3.453,-3.054,-0.9
-3.609,-2.37,-1.948,-1.736,-0.474,-2.021,-3.733,-4.145,-3.793,-3.318,-3.669,-3.575,-3.567,-3.219,-1.02
-3.67,-2.531,-2.726,-3.189,-0.719,-1.997,-3.822,-4.134,-3.904,-3.382,-3.765,-3.67,-3.666,-3.322,-0.989
-3.192,-3.005,-2.957,-2.638,-0.744,-3.213,-2.413,-4.141,-4.063,-3.492,-3.847,-3.752,-3.731,-3.526,-1.072
-2.624,-2.996,-3.288,-1.21,-1.352,-3.442,-2.493,-4.076,-4.183,-3.601,-3.878,-3.847,-3.836,-3.535,-0.948
-3.68,-3.639,-2.639,-2.115,-2.056,-3.729,-2.922,-4.02,-4.172,-3.66,-3.933,-3.934,-3.936,-3.409,-1.106
-3.672,-3.913,-2.714,-1.626,-3.218,-3.858,-3.392,-4.282,-4.204,-3.733,-3.965,-3.985,-3.98,-3.174,-0.86
-3.716,-3.519,-1.559,-2.644,-3.107,-3.894,-3.358,-2.848,-4.275,-3.77,-4.023,-4.048,-4.039,-3.386,-1.128
-3.79,-3.777,-1.378,-1.978,-2.746,-3.859,-3.586,-3.133,-4.284,-3.328,-4.052,-4.109,-4.104,-2.366,-1.192
-2.789,-2.29,-2.393,-2.57,-2.797,-3.994,-2.687,-4.441,-4.255,-3.419,-4.043,-2.059,-2.013,-3.134,-1.069
-3.491,-2.48,-2.879,-1.525,-2.018,-3.56,-3.086,-4.203,-4.222,-2.287,-3.559,-3.623,-3.454,-3.528,-1.2
-2.332,-3.78,-3.177,-1.397,-1.763,-2.607,-2.938,-4.258,-4.085,-2.744,-2.801,-3.636,-3.613,-3.929,-1.199
-3.189,-4.019,-3.019,-1.306,-2.882,-3.882,-2.638,-2.845,-4.047,-2.742,-1.626,-1.304,-1.289,-3.619,-0.764
-3.665,-3.932,-2.701,-2.396,-1.054,-3.576,-2.706,-4.563,-3.054,-2.719,-0.831,-1.1,-1.084,-4.002,-0.708
-2.353,-3.643,-4.133,-3.706,-2.382,-3.666,-2.66,-1.564,-1.656,-2.663,-2.399,-2.604,-2.646,-3.162,-0.578
-3.134,-3.595,-4.03,-3.026,-2.751,-3.546,-2.535,-1.438,-1.309,-3.314,-2.91,-0.847,-0.858,-2.446,-0.436
-3.595,-3.153,-4.002,-1.677,-3.149,-3.427,-2.444,-1.825,-3.537,-2.933,-1.726,-0.682,-0.674,-1.734,-0.598
-3.014,-3.606,-3.479,-2.007,-2.539,-2.543,-1.69,-2.959,-3.539,-1.297,-2.158,-0.541,-0.532,-2.132,-0.508
-2.906,-3.831,-3.988,-2.372,-2.419,-2.095,-2.176,-3.977,-2.789,-1.647,-1.284,-1.68,-1.67,-1.472,-0.274
-2.078,-1.986,-3.702,-1.054,-1.585,-1.964,-2.038,-3.797,-2.86,-1.451,-0.617,-0.72,-0.727,-1.505,-0.349
-1.361,-2.24,-2.715,-1.001,-1.645,-1.386,-2.323,-3.854,-2.47,-0.528,-0.839,-0.672,-0.667,-0.926,-0.444
-0.55,-1.111,-3.215,-1.572,-1.53,-1.655,-1.987,-3.343,-1.902,-0.533,-1.281,-1.541,-1.524,-0.765,-0.364
-0.446,-2.289,-2.859,-1.623,-1.984,-1.12,-1.896,-2.394,-2.201,-0.421,-2.201,-2.612,-2.597,-0.798,-0.308
-0.349,-2.651,-0.948,-2.054,-0.892,-1.345,-1.728,-3.241,-2.229,-0.93,-1.623,-1.839,-1.824,-1.898,-0.619
-0.362,-0.881,-1.418,-1.039,-0.717,-0.844,-1.714,-1.018,-1.116,-0.842,-1.164,-1.269,-1.232,-2.492,-0.7
