0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.027,0.0,0.0,0.0,-0.039,-0.04,0.0,-0.034,0.0,0.0,-0.002,-0.003,0.0,0.0,0.0,0.0,-0.004,-0.006,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.0,0.0,-0.015,-0.013,0.0,0.0,-0.002,0.0,0.0,0.0,-0.238,-0.126,0.0,-0.013,0.0,-0.086,-0.119,-0.042,-0.109,-0.046,-0.011,-0.005,-0.038,-0.002,-0.017,-0.029,-0.058,-0.159,-0.063,-0.034
-0.011,-0.023,0.0,0.0,0.0,0.0,-0.089,-0.041,-0.019,-0.063,-0.057,-0.029,-0.011,-0.054,-0.005,-0.016,-0.032,-2.032,-0.325,-0.06,-0.065,-0.008,-0.17,-0.539,-0.209,-0.281,-0.173,-0.127,-0.05,-0.082,-0.038,-0.074,-0.038,-0.153,-0.372,-0.045,-0.041
-0.035,-0.049,0.0,0.0,0.0,-0.021,-0.1,-0.073,-0.05,-0.094,-0.087,-0.097,-0.122,-0.132,-0.105,-0.067,-0.096,-3.16,-0.954,-0.104,-0.088,-0.029,-0.511,-1.101,-0.729,-0.592,-0.29,-0.212,-0.136,-0.114,-0.046,-0.085,-0.045,-0.097,-0.456,-0.04,-0.037
-0.034,-0.06,0.0,0.0,0.0,-0.039,-0.109,-0.091,-0.066,-0.09,-0.082,-0.128,-0.296,-0.157,-0.353,-0.306,-0.326,-3.571,-1.699,-0.139,-0.117,-0.052,-1.147,-1.632,-0.325,-0.333,-0.36,-0.306,-0.382,-0.232,-0.086,-0.122,-0.049,-0.039,-0.184,-0.071,-0.113
-0.004,-0.134,-0.045,-0.07,-0.051,-0.057,-0.125,-0.135,-0.112,-0.167,-0.159,-0.103,-0.234,-0.144,-1.008,-0.853,-0.803,-3.853,-1.065,-0.468,-0.235,-0.091,-1.211,-1.946,-0.348,-0.578,-0.315,-0.211,-0.614,-0.412,-0.086,-0.122,-0.09,-0.116,-0.135,-0.261,-0.351
-0.025,-0.107,-0.143,-0.215,-0.174,-0.08,-0.17,-0.207,-0.186,-0.312,-0.303,-0.141,-0.222,-0.219,-1.261,-1.252,-1.11,-4.039,-0.545,-0.552,-0.312,-0.093,-2.081,-1.919,-0.614,-0.75,-0.451,-0.269,-0.303,-0.36,-0.108,-0.145,-0.099,-0.098,-0.059,-0.354,-0.502
-0.053,-0.179,-0.308,-0.289,-0.301,-0.088,-0.245,-0.542,-0.526,-0.327,-0.32,-0.388,-0.249,-0.248,-0.425,-0.376,-0.421,-3.793,-0.935,-0.583,-0.202,-0.208,-2.272,-1.944,-0.575,-0.647,-0.4,-0.34,-0.278,-0.512,-0.198,-0.233,-0.205,-0.542,-0.801,-0.381,-0.495
-0.112,-0.177,-0.26,-0.325,-0.272,-0.085,-0.375,-0.502,-0.479,-0.427,-0.417,-0.66,-0.263,-0.295,-0.469,-0.305,-0.445,-4.462,-0.801,-0.102,-0.089,-0.225,-2.47,-1.517,-2.016,-0.869,-0.523,-0.487,-0.323,-0.807,-0.214,-0.248,-0.427,-0.162,-0.237,-0.604,-0.414
-0.241,-0.24,-0.235,-0.294,-0.246,-0.07,-0.557,-0.462,-0.44,-0.447,-0.437,-0.49,-0.178,-0.235,-0.449,-0.335,-0.437,-3.111,-3.386,-0.056,-0.074,-0.285,-2.194,-2.163,-3.795,-2.73,-0.778,-0.671,-0.356,-0.648,-0.178,-0.209,-0.375,-0.204,-0.209,-0.76,-0.404
-0.393,-0.441,-0.189,-0.188,-0.185,-0.053,-0.603,-0.304,-0.283,-0.426,-0.415,-0.356,-0.226,-0.238,-1.232,-0.995,-1.262,-1.083,-3.779,-0.291,-0.155,-0.041,-2.731,-3.165,-3.949,-2.078,-0.567,-0.676,-0.42,-0.501,-0.229,-0.261,-0.373,-0.314,-0.133,-0.81,-0.447
-0.411,-0.539,-0.191,-0.186,-0.199,-0.156,-0.498,-0.511,-0.493,-0.65,-0.638,-0.463,-0.318,-0.173,-2.284,-1.679,-1.738,-4.867,-3.934,-0.297,-0.317,-0.255,-3.182,-3.38,-1.771,-1.92,-0.955,-0.933,-0.386,-1.23,-0.11,-0.141,-0.317,-0.749,-0.192,-1.041,-0.653
-0.368,-0.691,-0.314,-0.259,-0.327,-0.668,-0.447,-0.725,-0.713,-0.737,-0.724,-0.647,-0.376,-0.334,-0.4,-0.455,-0.475,-3.852,-4.079,-0.951,-2.283,-0.328,-2.694,-3.508,-3.539,-3.099,-1.563,-1.562,-0.376,-1.832,-0.096,-0.128,-0.322,-0.43,-0.197,-1.015,-1.026
-0.414,-0.621,-0.263,-0.274,-0.27,-0.935,-0.648,-0.941,-0.935,-0.705,-0.692,-0.936,-0.772,-0.627,-0.828,-0.435,-0.685,-2.909,-3.752,-3.806,-2.625,-0.54,-2.299,-2.92,-1.711,-0.938,-1.416,-1.07,-0.564,-1.194,-0.141,-0.171,-0.359,-0.649,-0.399,-0.634,-0.899
-0.367,-0.661,-0.227,-0.304,-0.249,-1.155,-1.032,-1.588,-1.552,-1.402,-1.368,-1.238,-0.992,-0.766,-1.116,-1.038,-1.154,-3.152,-3.544,-4.011,-0.924,-1.686,-3.572,-2.862,-2.468,-0.902,-1.574,-1.472,-0.651,-1.682,-0.166,-0.195,-0.455,-0.796,-1.335,-0.545,-0.669
-0.535,-0.726,-0.32,-0.315,-0.362,-0.897,-1.081,-1.372,-1.374,-3.46,-3.465,-1.181,-0.944,-0.969,-0.621,-0.987,-1.055,-3.269,-4.275,-0.502,-0.323,-2.103,-3.233,-2.222,-4.219,-1.036,-1.64,-1.282,-0.754,-3.432,-0.145,-0.176,-0.556,-2.414,-2.119,-0.498,-0.441
-0.363,-0.58,-0.573,-0.5,-0.796,-0.725,-1.197,-2.275,-2.273,-2.146,-2.127,-2.494,-0.941,-0.968,-0.113,-0.245,-0.023,-2.288,-3.48,-0.134,-0.358,-2.916,-3.828,-3.126,-4.237,-1.125,-1.575,-1.363,-0.737,-2.207,-0.268,-0.299,-0.95,-2.571,-0.983,-0.417,-0.341
-0.53,-0.386,-0.579,-0.652,-0.78,-0.679,-1.371,-1.89,-1.895,-3.085,-3.07,-2.995,-1.956,-1.199,-0.425,-0.195,0.0,-0.976,-3.123,-0.61,-2.643,-0.078,-3.937,-2.791,-3.506,-1.093,-0.957,-3.529,-1.41,-1.416,-0.324,-0.354,-1.032,-1.647,-0.834,-0.43,-0.405
-0.682,-0.389,-0.469,-0.649,-0.603,-3.035,-1.501,-1.443,-1.458,-1.387,-1.372,-1.849,-1.296,-1.494,-0.587,-0.356,0.0,-1.563,-3.416,-1.053,-2.654,-0.106,-3.297,-3.878,-1.938,-0.687,-1.611,-1.034,-2.313,-2.25,-0.416,-0.448,-0.113,-0.436,-1.023,-0.342,-0.464
-0.56,-0.275,-0.5,-0.675,-0.672,-1.751,-1.448,-1.584,-1.552,-2.935,-2.916,-2.137,-0.855,-1.702,-0.078,-0.035,0.0,-4.181,-4.873,-1.916,-1.3,-0.945,-3.908,-4.134,-0.838,-0.645,-2.247,-1.175,-0.919,-2.778,-0.595,-0.628,0.0,-0.535,-1.671,-0.31,-0.694
-0.492,-0.734,-0.431,-0.41,-0.527,-1.186,-2.086,-1.924,-1.977,-2.998,-2.957,-2.9,-1.655,-2.078,-0.081,-0.018,0.0,-3.667,-3.912,-1.881,-2.768,-0.752,-3.0,-2.9,-0.715,-0.72,-3.025,-1.287,-1.234,-2.898,-0.764,-0.796,-0.417,-1.27,-1.314,-0.665,-0.617
-0.432,-0.611,-0.44,-0.367,-0.508,-3.648,-2.044,-2.187,-2.156,-3.853,-3.792,-2.411,-1.45,-1.198,-0.332,-0.22,0.0,-1.851,-3.639,-2.361,-0.453,-1.87,-3.075,-2.095,-0.667,-0.85,-3.226,-0.737,-1.083,-3.92,-1.01,-1.043,-0.543,-1.299,-0.938,-0.887,-0.359
-0.553,-0.274,-0.359,-0.355,-0.402,-0.915,-3.714,-2.277,-2.332,-3.18,-3.193,-3.436,-1.521,-1.239,-1.871,-1.079,0.0,-3.881,-2.411,-0.466,-1.841,-1.671,-3.976,-2.323,-0.872,-0.861,-1.443,-0.988,-0.772,-4.048,-1.215,-1.245,-0.615,-0.907,-0.581,-0.774,-0.258
-0.672,-0.251,-0.379,-0.364,-0.451,-2.946,-2.855,-2.277,-2.309,-3.024,-2.983,-3.77,-1.686,-1.47,-2.634,-2.25,0.0,-4.025,-3.074,-3.571,-3.14,-0.474,-3.298,-2.467,-1.185,-0.71,-0.929,-0.715,-0.478,-3.6,-0.851,-0.871,-0.492,-1.393,-0.762,-0.419,-0.366
-0.716,-0.38,-0.329,-0.302,-0.367,-0.968,-3.092,-2.27,-2.315,-0.941,-0.926,-3.43,-2.155,-2.256,-1.221,-0.823,0.0,-4.85,-1.837,-3.236,-3.777,-1.01,-1.787,-1.251,-0.511,-0.665,-0.646,-0.559,-0.298,-3.575,-0.643,-0.667,-0.586,-1.255,-1.016,-0.781,-0.734
-1.107,-0.505,-0.341,-0.245,-0.38,-1.122,-3.889,-0.923,-0.92,-0.772,-0.76,-1.044,-2.71,-0.972,-1.275,-1.41,0.0,-3.951,-3.576,-3.011,-3.564,-2.433,-2.477,-1.634,-0.52,-0.531,-1.012,-0.753,-0.338,-2.386,-0.43,-0.456,-0.788,-0.691,-1.234,-0.676,-1.313
-0.866,-0.318,-0.307,-0.267,-0.363,-1.288,-0.809,-0.974,-0.97,-0.856,-0.845,-0.671,-1.868,-1.901,-0.514,-0.394,0.0,-4.467,-2.32,-3.976,-1.596,-1.119,-3.005,-1.311,-0.456,-0.552,-1.172,-0.911,-0.587,-1.998,-0.333,-0.365,-0.91,-0.806,-0.745,-0.536,-0.998
-0.625,-0.44,-0.318,-0.362,-0.428,-3.341,-0.652,-0.682,-0.677,-0.635,-0.624,-0.746,-2.08,-2.053,-0.108,-0.116,0.0,-1.51,-2.996,-2.94,-3.802,-0.643,-2.714,-1.561,-0.531,-0.704,-1.463,-1.432,-0.78,-0.966,-0.317,-0.346,-0.679,-0.827,-0.343,-0.776,-1.027
-0.407,-1.121,-0.223,-0.329,-0.219,-3.448,-0.69,-0.473,-0.461,-1.343,-1.35,-0.639,-1.581,-1.3,-0.331,-0.173,0.0,-1.741,-0.989,-3.559,-0.81,-0.128,-2.994,-1.136,-0.753,-0.569,-1.532,-1.56,-1.53,-0.711,-0.17,-0.202,-0.373,-1.136,-0.315,-0.344,-2.864
-0.729,-1.405,-0.069,-0.105,-0.059,-3.402,-0.388,-1.221,-1.173,-0.817,-0.808,-0.896,-1.13,-1.036,-0.961,-0.578,0.0,-0.696,-0.998,-1.527,-0.025,-1.075,-2.398,-1.155,-0.769,-0.546,-1.403,-1.45,-1.945,-0.849,-0.27,-0.304,-0.3,-0.693,-0.316,-0.352,-2.604
-0.676,-1.038,-0.003,-0.035,-0.002,-1.455,-0.269,-0.655,-0.628,-0.715,-0.705,-0.616,-0.823,-1.033,-1.887,-2.238,0.0,-0.627,-0.927,-0.132,-0.026,-0.561,-3.051,-0.874,-0.367,-0.549,-1.309,-0.738,-2.623,-1.111,-0.272,-0.304,-0.201,-0.449,-0.49,-0.598,-2.2
-0.629,-1.399,-0.327,-0.248,-0.237,-0.703,-0.274,-0.326,-0.313,-0.329,-0.32,-0.539,-0.444,-1.156,-1.846,-1.919,0.0,-0.557,-0.876,-0.038,-0.321,-0.211,-2.191,-0.628,-1.148,-1.322,-0.635,-0.434,-1.348,-0.574,-0.199,-0.233,-0.13,-0.185,-0.265,-0.608,-2.258
-1.002,-1.959,-0.108,-0.2,-0.101,-0.276,-0.189,-0.249,-0.227,-0.232,-0.225,-0.331,-0.465,-1.073,-0.784,-1.078,0.0,-0.476,-1.302,-0.402,-2.857,-0.03,-1.651,-0.598,-1.608,-0.773,-0.311,-0.337,-0.393,-0.236,-0.197,-0.232,-0.108,-0.402,-0.397,-0.896,-2.119
-0.543,-1.494,-0.146,-0.192,-0.142,-0.162,-0.135,-0.315,-0.296,-0.306,-0.298,-0.273,-0.51,-0.639,-0.133,-0.107,0.0,-0.584,-1.505,-0.584,-1.547,0.0,-0.884,-0.62,-0.445,-0.422,-0.214,-0.131,-0.091,-0.186,-0.118,-0.152,-0.109,-0.98,-0.252,-0.921,-2.369
-0.408,-0.354,-0.15,-0.124,-0.174,-0.129,-0.117,-0.514,-0.48,-0.348,-0.339,-0.434,-0.333,-0.248,-0.234,-0.16,-0.039,-0.576,-1.383,-1.221,-1.89,-0.002,-0.555,-0.557,-0.116,-0.172,-0.181,-0.129,-0.088,-0.319,-0.007,-0.037,-0.051,-0.916,-0.066,-1.312,-0.799
-0.795,-0.202,-0.157,-0.166,-0.15,-0.11,-0.118,-0.305,-0.292,-0.157,-0.15,-0.344,-0.591,-0.224,-0.19,-0.172,-0.185,-0.496,-1.136,-0.73,-1.031,-0.015,-0.399,-0.521,-0.038,-0.062,-0.201,-0.166,-0.116,-0.302,-0.024,-0.056,-0.036,-1.04,-0.2,-1.128,-0.711
-0.509,-0.08,-0.087,-0.131,-0.124,-0.079,-0.059,-0.155,-0.126,-0.103,-0.096,-0.223,-0.366,-0.571,-0.191,-0.136,-0.163,-3.202,-0.242,-0.213,-2.533,-0.03,-0.32,-0.896,-0.01,-0.045,-0.151,-0.129,-0.142,-0.205,-0.03,-0.062,-0.032,-0.249,-0.173,-0.175,-1.046
-0.399,-0.185,0.0,-0.008,-0.002,-0.081,-0.044,-0.051,-0.03,-0.087,-0.08,-0.119,-0.133,-0.391,-0.197,-0.2,-0.25,-1.677,-0.155,-0.141,-1.295,-0.023,-0.238,-0.937,-0.001,-0.022,-0.066,-0.075,-0.055,-0.086,-0.032,-0.064,-0.038,-0.113,-0.162,-0.081,-0.916
-0.175,-0.061,0.0,-0.008,0.0,-0.054,-0.016,-0.051,-0.03,-0.074,-0.068,-0.048,-0.079,-0.069,-0.022,-0.026,-0.016,-0.724,-0.23,-0.051,-0.044,-0.002,-0.311,-0.427,0.0,-0.012,-0.027,-0.019,-0.017,-0.034,-0.003,-0.021,-0.099,-0.084,-0.067,-0.203,-0.594
-0.019,-0.003,0.0,0.0,0.0,-0.008,-0.004,-0.022,-0.006,-0.034,-0.027,-0.025,-0.02,-0.005,-0.002,0.0,-0.002,-0.582,-0.061,-0.003,0.0,0.0,-0.217,-0.134,0.0,-0.009,-0.001,0.0,-0.001,0.0,0.0,0.0,-0.013,-0.009,-0.005,-0.183,-0.149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,-0.008,0.0,0.0,0.0,-0.008,-0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,-0.058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
