1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
-1.87,-2.232,-1.819,-2.047,-2.909,-2.47,-2.203,-3.389,-3.403,-1.768,-2.011,-1.841,-1.025,-1.974,-1.461,-1.593,-1.446,-3.129,-1.529,0.0,-3.226,-1.271,-1.711,-1.89,-1.934,-2.081,-2.082,-2.775,-1.321,-1.406,-3.123,-0.139,-1.744,-1.734,-1.776,-1.463,-1.982,-1.748,-1.024,-2.981
-1.604,-1.954,-1.234,-1.585,-2.651,-2.275,-1.748,-3.156,-3.152,-1.313,-1.331,-0.712,-0.84,-1.665,-1.264,-0.387,-1.214,-3.128,-1.195,0.0,-3.183,-1.046,-1.446,-1.564,-1.452,-1.846,-1.843,-2.52,-0.893,-1.039,-2.85,-0.123,-1.467,-1.367,-1.411,-1.028,-1.749,-1.0,-0.844,-2.822
-1.375,-1.594,-1.071,-0.892,-2.302,-2.03,-1.27,-2.807,-2.817,-1.085,-1.096,-0.175,-0.609,-1.252,-1.073,-0.16,-0.981,-2.858,-0.847,0.0,-2.625,-0.756,-1.148,-1.23,-1.064,-1.366,-1.361,-2.215,-0.593,-0.692,-2.479,-0.088,-1.124,-0.94,-0.94,-0.797,-1.431,-0.695,-0.662,-2.582
-1.183,-0.488,-0.779,-0.186,-1.615,-1.617,-0.793,-2.319,-2.33,-0.833,-0.75,-0.183,-0.387,-0.923,-0.774,-0.138,-0.756,-2.353,-0.515,0.0,-0.583,-0.485,-0.772,-0.892,-0.898,-0.94,-0.918,-1.728,-0.594,-0.388,-1.153,-0.003,-0.708,-0.566,-0.568,-0.521,-1.079,-0.22,-0.473,-1.009
-0.851,-0.105,-0.137,-0.112,-0.777,-0.913,-0.377,-1.639,-1.265,-0.364,-0.302,-0.151,-0.22,-0.586,-0.446,-0.112,-0.47,-1.744,-0.239,0.0,-0.248,-0.253,-0.352,-0.55,-0.389,-0.643,-0.549,-0.786,-0.168,-0.118,-0.117,-0.09,-0.221,-0.314,-0.33,-0.314,-0.696,-0.166,-0.312,-0.098
-0.4,-0.053,-0.007,-0.062,-0.059,-0.45,-0.122,-0.406,-0.221,-0.057,-0.045,-0.059,-0.105,-0.26,-0.214,-0.079,-0.147,-1.044,-0.136,0.0,-0.235,-0.075,-0.218,-0.253,-0.212,-0.266,-0.2,-0.034,-0.072,-0.031,-0.033,-0.065,-0.094,-0.053,-0.078,-0.064,-0.273,-0.117,-0.177,-0.071
-0.045,-0.01,0.0,-0.012,0.0,-0.038,-0.031,-0.024,-0.007,-0.02,-0.011,-0.017,-0.028,-0.053,-0.083,-0.041,-0.045,-0.369,-0.064,0.0,-0.093,-0.016,-0.068,-0.028,-0.06,-0.051,-0.042,-0.002,-0.032,-0.012,-0.001,-0.004,-0.02,0.0,-0.005,-0.007,-0.092,-0.066,-0.034,-0.035
0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,-0.008,-0.007,-0.014,-0.006,0.0,-0.035,-0.001,-0.003,-0.004,-0.001,-0.001,-0.001,0.0,-0.01,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,-0.009,-0.015,-0.009,-0.002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.001,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.001,0.0,0.0,0.0,0.0
-0.001,-0.018,-0.024,-0.017,-0.006,-0.019,-0.019,0.0,0.0,-0.019,-0.011,-0.017,-0.02,-0.022,0.0,-0.025,-0.004,-0.236,-0.046,0.0,-0.046,0.0,-0.024,-0.049,-0.049,-0.111,-0.098,-0.012,-0.033,-0.004,-0.073,0.0,-0.028,-0.042,-0.106,-0.188,-0.008,-0.035,-0.005,-0.001
-0.277,-0.118,-0.268,-0.07,-0.138,-0.071,-0.097,-0.078,-0.141,-0.095,-0.096,-0.126,-0.081,-0.071,-0.088,-0.184,-0.115,-1.509,-0.089,0.0,-1.02,0.0,-0.118,-0.265,-0.103,-0.427,-0.399,-0.241,-0.114,-0.048,-0.663,-0.013,-0.178,-0.26,-0.481,-0.681,-0.072,-0.375,-0.052,0.0
-0.89,-0.283,-0.492,-0.222,-0.958,-0.316,-0.344,-1.714,-1.761,-0.355,-0.365,-0.302,-0.181,-0.201,-0.244,-1.077,-0.458,-2.527,-0.14,0.0,-1.882,-0.006,-0.235,-0.526,-0.518,-0.951,-0.897,-1.059,-0.209,-0.089,-1.159,-0.044,-0.439,-0.58,-0.827,-1.104,-0.255,-0.566,-0.206,-0.003
-1.189,-0.618,-0.863,-0.762,-1.886,-1.294,-0.859,-2.353,-2.342,-0.565,-0.6,-0.432,-0.3,-0.482,-0.425,-1.454,-0.708,-3.076,-0.209,0.0,-2.305,-0.017,-0.399,-0.905,-1.521,-1.332,-1.34,-1.824,-0.323,-0.129,-1.66,-0.069,-0.698,-0.87,-1.119,-1.275,-0.606,-0.763,-0.654,-0.008
-1.677,-1.041,-0.979,-1.325,-2.786,-1.855,-1.282,-2.776,-2.786,-0.742,-0.785,-0.787,-0.44,-0.731,-0.874,-1.949,-0.954,-3.4,-0.46,0.0,-2.603,-0.417,-1.171,-1.286,-1.93,-1.665,-1.675,-2.454,-0.467,-0.157,-2.208,-0.405,-0.962,-1.416,-1.691,-1.397,-0.955,-1.29,-0.827,-0.013
-2.19,-1.419,-1.034,-1.673,-3.072,-2.397,-1.781,-3.13,-3.15,-1.188,-1.332,-1.566,-0.636,-1.138,-1.13,-2.499,-1.185,-3.624,-0.767,0.0,-2.946,-0.888,-1.51,-1.668,-2.172,-1.929,-1.943,-2.873,-0.604,-0.194,-2.595,-0.648,-1.245,-1.715,-2.005,-1.525,-1.178,-1.85,-1.157,-0.041
-2.259,-1.723,-1.749,-2.307,-3.285,-3.121,-2.292,-3.374,-3.403,-1.988,-2.062,-1.841,-0.867,-1.694,-1.453,-2.771,-1.402,-3.803,-2.017,0.0,-3.494,-1.171,-1.759,-1.974,-2.405,-2.183,-2.198,-3.093,-0.792,-0.493,-2.909,-0.736,-1.543,-2.088,-2.28,-1.951,-1.407,-2.274,-1.427,-0.051
-2.687,-1.985,-2.278,-2.52,-3.453,-3.44,-2.708,-3.561,-3.606,-2.332,-2.352,-2.103,-1.08,-2.239,-1.659,-2.977,-1.62,-3.964,-2.883,0.0,-3.731,-1.492,-1.963,-2.241,-2.614,-2.417,-2.438,-3.263,-2.373,-0.956,-3.316,-0.897,-1.836,-2.406,-2.524,-2.203,-1.656,-2.581,-1.672,-0.056
-3.111,-2.231,-2.427,-3.101,-3.572,-3.514,-3.151,-3.758,-3.796,-2.594,-2.594,-2.336,-1.251,-2.457,-1.827,-3.096,-1.805,-4.063,-3.127,0.0,-3.875,-1.743,-2.198,-2.486,-2.797,-2.625,-2.647,-3.413,-3.192,-1.433,-3.51,-1.059,-2.138,-2.672,-2.761,-2.52,-1.913,-2.817,-2.27,-0.062
-3.396,-2.462,-2.53,-3.683,-3.712,-3.534,-3.484,-3.907,-3.94,-2.811,-2.817,-2.542,-1.4,-2.646,-1.989,-3.224,-1.974,-4.141,-3.295,0.0,-3.923,-1.929,-2.392,-2.691,-2.975,-2.801,-2.822,-3.535,-3.335,-2.372,-3.636,-1.194,-2.433,-2.866,-2.965,-2.592,-2.182,-2.999,-2.669,-0.392
-3.608,-2.665,-2.609,-3.783,-3.813,-3.22,-3.632,-3.968,-4.015,-3.002,-3.014,-2.727,-1.532,-2.811,-2.138,-3.297,-2.139,-4.21,-3.438,0.0,-3.945,-2.074,-2.565,-2.847,-3.145,-2.931,-2.958,-3.638,-3.454,-2.823,-3.762,-1.304,-2.654,-3.028,-3.126,-2.655,-2.422,-3.173,-2.846,-2.686
-3.744,-2.847,-2.643,-3.836,-3.854,-3.669,-3.725,-4.054,-4.073,-3.17,-3.175,-2.87,-1.655,-2.966,-2.299,-3.336,-2.273,-4.257,-3.554,0.0,-3.973,-2.22,-2.72,-2.994,-3.29,-3.052,-3.08,-3.732,-3.57,-3.053,-3.843,-1.422,-2.836,-3.191,-3.275,-2.66,-2.585,-3.303,-2.999,-2.672
-3.773,-2.998,-3.072,-3.895,-3.915,-3.737,-3.805,-4.134,-4.162,-3.326,-3.334,-3.003,-1.769,-3.078,-2.68,-3.399,-2.38,-4.344,-3.669,0.0,-4.012,-2.313,-2.875,-3.112,-3.385,-3.167,-3.194,-3.783,-3.647,-3.191,-3.931,-1.527,-2.982,-3.325,-3.395,-2.715,-2.648,-3.431,-3.135,-2.641
-3.772,-3.133,-3.561,-3.948,-3.945,-3.708,-3.87,-4.174,-4.202,-3.456,-3.467,-3.112,-1.862,-3.164,-3.126,-3.475,-2.523,-4.403,-3.771,0.0,-4.046,-2.439,-2.975,-3.226,-3.442,-3.293,-3.32,-3.807,-3.698,-3.31,-3.99,-1.618,-3.114,-3.428,-3.476,-2.713,-2.813,-3.56,-3.222,-2.644
-3.792,-3.254,-3.616,-4.015,-4.005,-3.699,-3.894,-4.193,-4.225,-3.574,-3.589,-3.199,-1.942,-3.222,-3.282,-3.493,-2.612,-4.443,-3.831,0.0,-4.021,-2.555,-3.079,-3.318,-3.509,-3.377,-3.402,-3.872,-3.724,-3.4,-4.024,-1.694,-3.207,-3.486,-3.532,-2.76,-2.935,-3.655,-3.301,-2.599
