0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.001,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.026,-0.049,-0.066,-0.055,-0.038,-0.031,-0.029,-0.048,0.0,-0.001,0.0,-0.028,-0.012,-0.012,-0.058,0.0,0.0,-0.064,-0.072,-0.072,-0.066,-0.068,-0.024,-0.055,-0.026,0.0,-0.006,-0.005,0.0
-0.094,-0.184,-0.429,-0.4,-0.132,-0.122,-0.13,-0.141,-0.009,-0.046,-0.029,-0.088,-0.047,-0.083,-0.224,-0.05,-0.031,-0.096,-0.113,-0.113,-0.34,-0.197,-0.132,-0.118,-0.101,-0.031,-0.069,-0.068,-0.017
-0.151,-0.445,-1.06,-1.039,-0.248,-0.237,-0.252,-0.248,-0.092,-0.155,-0.113,-0.129,-0.088,-0.196,-0.745,-0.149,-0.124,-0.157,-0.174,-0.174,-0.8,-0.395,-0.275,-0.805,-0.183,-0.115,-0.19,-0.171,-0.072
-0.23,-0.779,-1.548,-1.552,-0.402,-0.386,-0.401,-0.356,-0.197,-0.332,-0.225,-0.169,-0.211,-0.304,-1.13,-0.289,-0.225,-0.239,-0.267,-0.266,-1.624,-0.63,-0.45,-1.25,-0.31,-0.231,-0.339,-0.285,-0.115
-0.349,-1.486,-2.268,-2.284,-0.602,-0.581,-0.636,-0.468,-0.279,-0.522,-0.363,-0.273,-0.491,-0.48,-1.976,-0.528,-0.395,-0.261,-0.325,-0.326,-1.794,-0.881,-0.516,-1.991,-0.492,-0.381,-0.48,-0.448,-0.148
-0.441,-2.079,-2.496,-1.926,-0.825,-0.818,-0.831,-0.656,-0.429,-0.894,-0.555,-0.526,-0.521,-0.74,-2.375,-0.729,-0.579,-0.382,-0.496,-0.5,-2.232,-1.99,-1.162,-2.268,-0.699,-0.512,-0.556,-0.698,-0.177
-0.659,-2.451,-2.822,-1.79,-1.125,-1.091,-1.059,-0.839,-0.44,-0.847,-0.513,-1.164,-0.611,-1.095,-2.504,-1.074,-0.955,-0.555,-0.637,-0.635,-2.748,-2.661,-1.683,-2.735,-1.007,-0.658,-0.615,-0.907,-0.684
-0.942,-2.726,-3.481,-2.305,-1.413,-1.372,-1.477,-1.08,-0.58,-0.997,-0.603,-2.293,-1.543,-1.339,-2.788,-1.101,-1.204,-0.863,-1.053,-1.055,-3.048,-2.738,-2.303,-3.126,-1.257,-0.883,-0.803,-1.218,-1.495
-1.189,-3.197,-3.589,-2.696,-1.686,-1.642,-1.753,-1.395,-1.056,-1.687,-1.014,-2.068,-1.588,-1.489,-2.625,-1.473,-1.409,-0.894,-1.531,-1.549,-3.135,-3.203,-2.586,-3.169,-1.575,-1.088,-1.093,-1.511,-1.894
-1.44,-3.504,-3.873,-3.704,-2.021,-1.971,-2.058,-1.632,-1.492,-2.184,-1.434,-3.164,-1.214,-1.383,-2.725,-0.948,-1.633,-1.677,-2.17,-2.171,-3.186,-3.252,-3.186,-2.04,-1.863,-1.327,-1.747,-1.815,-2.016
-1.872,-3.595,-3.931,-3.782,-2.357,-2.304,-2.268,-1.686,-1.825,-2.987,-1.858,-2.296,-1.155,-1.961,-3.638,-0.984,-1.923,-2.504,-2.353,-2.349,-3.371,-3.436,-3.235,-3.35,-2.13,-1.549,-2.031,-1.97,-2.077
-2.073,-3.841,-3.849,-3.732,-2.661,-2.605,-2.482,-2.023,-2.088,-3.387,-2.126,-1.333,-1.563,-2.276,-3.687,-2.199,-2.322,-2.609,-2.361,-2.355,-3.539,-3.685,-3.505,-3.712,-2.464,-1.694,-2.343,-2.168,-2.139
-2.393,-3.86,-3.947,-3.839,-3.043,-2.983,-2.763,-2.357,-2.225,-3.436,-2.252,-1.699,-2.582,-2.495,-3.764,-2.002,-2.555,-2.885,-2.637,-2.635,-3.617,-3.905,-3.361,-3.549,-2.648,-1.988,-2.387,-2.455,-2.283
-2.673,-4.018,-4.125,-3.58,-3.22,-3.158,-3.046,-2.52,-2.321,-3.332,-2.334,-2.328,-3.009,-2.711,-3.714,-2.394,-2.647,-2.833,-2.608,-2.605,-3.683,-3.906,-3.582,-3.693,-2.895,-2.316,-2.663,-2.636,-2.387
-2.953,-4.325,-4.307,-4.236,-3.314,-3.248,-3.323,-2.697,-2.607,-3.584,-2.613,-3.026,-3.184,-2.845,-3.787,-2.472,-2.908,-2.773,-2.69,-2.668,-3.776,-3.873,-3.899,-3.409,-3.09,-2.556,-2.809,-2.776,-2.26
-3.157,-4.478,-4.196,-4.133,-3.565,-3.495,-3.493,-2.81,-2.722,-3.594,-2.729,-2.251,-3.371,-2.974,-3.81,-3.145,-3.116,-2.752,-3.308,-3.305,-3.498,-3.741,-3.683,-2.804,-3.358,-2.803,-3.054,-3.067,-2.319
-3.264,-4.148,-4.293,-4.255,-3.769,-3.705,-3.577,-2.985,-2.801,-3.607,-2.819,-2.44,-3.689,-3.147,-3.828,-3.388,-3.142,-3.167,-3.409,-3.404,-3.638,-3.807,-4.12,-3.845,-3.69,-2.999,-3.439,-3.212,-1.964
-3.311,-4.318,-4.272,-4.246,-4.041,-3.98,-3.583,-3.059,-2.99,-3.708,-3.008,-3.207,-3.888,-3.378,-3.929,-3.367,-3.313,-3.445,-3.551,-3.545,-3.587,-4.055,-3.778,-3.672,-3.672,-3.087,-3.601,-3.15,-1.813
-3.435,-4.296,-4.403,-4.39,-4.078,-4.024,-3.907,-3.241,-3.201,-3.791,-3.217,-3.826,-4.045,-3.521,-3.958,-3.551,-3.521,-3.548,-3.586,-3.574,-3.841,-3.81,-4.241,-4.002,-3.73,-3.206,-3.815,-3.063,-2.508
-3.617,-4.422,-4.359,-4.364,-4.18,-4.137,-3.979,-3.344,-3.286,-3.794,-3.344,-4.027,-4.154,-3.659,-3.967,-3.643,-3.54,-3.709,-3.759,-3.751,-3.459,-3.644,-4.29,-4.078,-3.733,-3.33,-3.961,-3.224,-2.479
-3.645,-4.407,-4.258,-4.246,-4.364,-4.322,-4.066,-3.365,-3.316,-3.844,-3.399,-4.123,-4.217,-3.219,-4.12,-3.782,-3.749,-3.593,-3.701,-3.691,-3.527,-4.079,-4.198,-4.098,-3.841,-3.563,-4.0,-2.739,-2.121
-3.744,-4.421,-4.514,-4.54,-4.536,-4.491,-4.259,-3.399,-3.44,-3.861,-3.504,-3.955,-4.158,-3.972,-4.166,-3.812,-3.746,-3.124,-4.001,-3.993,-3.914,-4.272,-4.261,-4.298,-4.062,-3.608,-3.978,-2.883,-2.583
-3.818,-4.065,-4.233,-4.24,-4.461,-4.41,-4.092,-3.606,-3.512,-3.823,-3.561,-4.202,-4.431,-3.957,-4.162,-3.842,-3.09,-3.745,-3.77,-3.761,-4.117,-4.289,-4.33,-4.213,-4.083,-3.87,-4.08,-3.087,-1.486
-4.083,-4.593,-4.383,-4.413,-4.689,-4.639,-4.279,-3.531,-3.661,-3.891,-3.68,-4.219,-4.271,-3.999,-4.179,-3.781,-3.804,-3.419,-4.121,-4.072,-4.006,-4.421,-4.49,-4.183,-4.098,-3.778,-4.257,-3.781,-1.099
-4.162,-4.636,-4.599,-4.632,-4.916,-4.857,-4.463,-3.463,-3.701,-3.972,-3.738,-3.281,-4.439,-4.02,-4.092,-3.798,-3.195,-4.155,-3.872,-3.886,-4.181,-4.597,-4.593,-4.447,-3.997,-3.872,-4.419,-3.016,-1.147
-4.362,-4.725,-4.631,-4.671,-4.894,-4.831,-4.49,-3.753,-3.805,-4.038,-3.855,-3.916,-4.492,-3.96,-4.066,-3.817,-3.872,-4.092,-4.254,-4.222,-4.227,-4.542,-4.597,-4.387,-4.272,-3.944,-4.448,-2.88,-1.293
-4.381,-4.659,-4.594,-4.637,-4.825,-4.76,-4.462,-3.722,-3.816,-4.108,-3.891,-3.725,-4.46,-3.992,-2.635,-3.773,-3.801,-4.215,-4.346,-4.359,-4.259,-4.519,-4.577,-4.364,-4.45,-3.95,-4.431,-3.54,-1.436
-4.471,-4.643,-4.589,-4.617,-4.849,-4.795,-4.407,-3.61,-3.794,-4.094,-3.882,-3.676,-4.44,-3.205,-1.937,-3.013,-3.718,-3.796,-4.382,-4.343,-4.246,-4.518,-4.528,-4.319,-4.54,-3.798,-4.446,-3.755,-2.043
-4.425,-4.606,-4.533,-4.55,-4.795,-4.74,-4.355,-3.786,-3.722,-4.068,-3.805,-4.167,-4.41,-2.036,-1.751,-3.799,-3.855,-4.433,-2.381,-2.456,-4.218,-4.484,-4.495,-4.296,-4.502,-3.815,-4.482,-3.649,-2.32
-4.4,-4.525,-4.518,-4.541,-4.736,-4.672,-4.294,-3.679,-3.688,-4.071,-3.755,-3.818,-4.226,-2.062,-0.819,-3.583,-3.949,-4.112,-3.33,-3.361,-4.206,-4.443,-4.381,-4.206,-4.426,-3.688,-4.43,-2.833,-2.059
-4.391,-4.492,-4.5,-4.509,-4.656,-4.589,-4.237,-3.721,-3.593,-4.127,-3.672,-2.919,-4.218,-1.192,-1.434,-3.016,-3.882,-4.137,-4.321,-4.274,-4.178,-4.497,-4.318,-4.216,-4.43,-3.765,-4.277,-3.236,-0.793
-4.306,-4.475,-4.51,-4.507,-4.584,-4.515,-4.153,-3.622,-3.516,-4.151,-3.653,-3.014,-4.166,-2.38,-1.596,-3.174,-3.604,-3.406,-4.197,-4.229,-4.192,-4.489,-4.315,-4.165,-4.274,-3.774,-4.164,-3.604,-0.718
-4.214,-4.488,-4.495,-4.467,-4.43,-4.369,-4.023,-3.571,-3.299,-4.05,-3.435,-3.425,-3.91,-2.0,-3.789,-3.314,-3.7,-1.393,-3.192,-3.256,-4.191,-4.489,-4.218,-4.171,-4.174,-3.575,-3.965,-3.549,-1.961
-4.123,-4.476,-4.454,-4.411,-4.309,-4.251,-3.878,-3.441,-3.204,-3.98,-3.313,-3.426,-3.827,-3.558,-3.419,-2.784,-3.668,-3.04,-3.393,-3.272,-4.175,-4.427,-4.208,-4.147,-4.006,-3.664,-3.875,-3.631,-2.497
-4.031,-4.412,-4.375,-4.317,-4.127,-4.079,-3.739,-3.328,-3.086,-3.988,-3.263,-3.023,-3.786,-2.359,-1.195,-1.919,-3.587,-2.24,-3.268,-3.26,-4.161,-4.421,-4.189,-4.144,-3.9,-3.67,-3.767,-3.487,-2.055
-3.921,-4.387,-4.366,-4.301,-3.949,-3.905,-3.559,-3.206,-2.947,-3.971,-3.127,-1.337,-2.022,-1.355,-0.653,-3.417,-3.407,-1.776,-1.578,-1.519,-4.134,-4.391,-4.161,-4.161,-3.762,-3.632,-3.561,-3.405,-2.205
-3.757,-4.287,-4.309,-4.229,-3.766,-3.712,-3.381,-3.091,-2.778,-3.975,-3.0,-1.143,-1.334,-0.744,-0.482,-3.514,-3.221,-1.72,-2.731,-2.706,-4.114,-4.324,-4.068,-4.128,-3.585,-2.454,-3.32,-3.241,-0.573
-3.612,-4.249,-4.28,-4.191,-3.54,-3.49,-3.191,-2.927,-2.49,-3.839,-2.733,-1.111,-1.439,-0.55,-0.922,-3.111,-3.027,-2.631,-3.395,-3.376,-4.087,-4.181,-3.96,-4.11,-3.363,-1.589,-3.072,-3.034,-2.104
-3.449,-4.098,-4.262,-4.146,-3.285,-3.247,-2.964,-2.755,-2.263,-3.702,-2.552,-1.17,-1.056,-1.005,-0.828,-2.827,-2.816,-2.573,-2.895,-2.875,-4.022,-4.157,-3.849,-4.182,-3.161,-2.392,-2.97,-2.853,-0.65
-3.254,-3.94,-3.975,-3.873,-2.931,-2.9,-2.599,-2.558,-2.05,-3.614,-2.359,-2.611,-1.252,-1.53,-0.39,-2.61,-2.618,-2.415,-2.69,-2.671,-3.997,-4.057,-3.664,-4.048,-2.928,-2.456,-2.72,-2.659,-0.433
-2.964,-3.968,-3.975,-3.837,-2.668,-2.645,-2.41,-2.361,-1.836,-3.578,-2.209,-1.664,-1.294,-0.745,-0.276,-2.394,-2.359,-1.963,-2.258,-2.241,-3.879,-3.895,-3.4,-3.738,-2.656,-2.567,-2.552,-1.986,-1.141
-2.486,-3.677,-4.01,-3.873,-2.498,-2.484,-2.237,-2.188,-1.743,-3.58,-2.111,-1.316,-1.194,-0.321,-0.39,-2.153,-2.132,-1.845,-2.162,-2.146,-3.683,-3.584,-3.208,-3.812,-2.322,-2.403,-2.231,-2.23,-2.478
-2.395,-3.682,-3.947,-3.811,-2.223,-2.208,-1.892,-1.906,-1.446,-3.298,-1.829,-2.206,-1.056,-0.257,-0.365,-1.896,-1.875,-1.541,-1.822,-1.805,-3.559,-3.351,-3.129,-3.752,-2.1,-2.265,-1.772,-1.707,-2.357
-2.235,-3.481,-3.828,-3.702,-1.921,-1.91,-1.674,-1.544,-1.195,-3.019,-1.574,-2.399,-0.699,-0.317,-0.222,-1.603,-1.61,-1.294,-1.627,-1.607,-3.501,-2.968,-2.823,-3.685,-1.806,-2.117,-1.19,-0.46,-2.27
-1.919,-3.345,-3.662,-3.518,-1.575,-1.565,-1.381,-1.325,-0.959,-2.823,-1.337,-1.919,-0.518,-0.187,-0.226,-1.313,-1.326,-0.912,-1.171,-1.155,-3.219,-2.409,-2.64,-3.639,-1.506,-1.864,-0.54,-0.864,-2.162
-1.618,-3.064,-3.432,-3.293,-1.231,-1.226,-1.06,-1.122,-0.699,-2.462,-1.049,-1.269,-0.459,-0.176,-0.273,-1.013,-1.06,-0.802,-1.154,-1.135,-3.165,-2.026,-1.775,-3.472,-1.162,-1.564,-0.484,-0.604,-2.047
-1.27,-2.516,-3.276,-3.11,-0.912,-0.91,-0.782,-0.74,-0.645,-2.204,-0.798,-0.478,-0.293,-0.214,-0.299,-0.717,-0.797,-0.518,-0.802,-0.785,-2.924,-1.51,-0.66,-3.258,-0.902,-1.312,-0.364,-0.632,-1.901
-0.842,-1.955,-2.96,-2.783,-0.603,-0.601,-0.511,-0.432,-0.436,-0.777,-0.477,-0.377,-0.243,-0.169,-0.983,-0.478,-0.539,-0.314,-0.488,-0.476,-2.681,-0.986,-0.214,-2.936,-0.598,-0.906,-0.232,-0.476,-1.685
-0.257,-1.379,-2.602,-2.439,-0.345,-0.353,-0.294,-0.284,-0.25,-0.151,-0.286,-0.229,-0.172,-0.237,-1.035,-0.28,-0.317,-0.177,-0.274,-0.266,-2.312,-0.501,-0.175,-2.564,-0.367,-0.526,-0.168,-0.324,-0.967
-0.095,-0.801,-2.052,-1.924,-0.171,-0.18,-0.149,-0.185,-0.144,-0.11,-0.161,-0.186,-0.117,-0.229,-1.072,-0.174,-0.172,-0.109,-0.163,-0.157,-1.824,-0.133,-0.245,-0.89,-0.192,-0.301,-0.126,-0.186,-0.523
-0.054,-0.353,-0.967,-0.738,-0.09,-0.083,-0.08,-0.103,-0.078,-0.069,-0.078,-0.082,-0.066,-0.128,-0.336,-0.089,-0.1,-0.061,-0.073,-0.072,-0.998,-0.086,-0.079,-0.062,-0.088,-0.156,-0.082,-0.077,-0.215
-0.016,-0.077,-0.067,-0.038,-0.036,-0.03,-0.037,-0.026,-0.027,-0.022,-0.022,-0.011,-0.021,-0.071,-0.179,-0.022,-0.026,-0.012,-0.016,-0.015,-0.122,-0.043,-0.023,-0.012,-0.025,-0.049,-0.038,-0.028,-0.082
-0.001,-0.007,-0.007,0.0,0.0,0.0,-0.001,-0.002,0.0,0.0,-0.001,0.0,0.0,-0.006,-0.028,0.0,-0.001,0.0,0.0,0.0,0.0,-0.013,-0.002,0.0,-0.001,0.0,0.0,-0.01,-0.018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
