0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,-0.003,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.002,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,-0.02,-0.012,-0.001,-0.006,-0.119,-0.049,0.0,-0.086,-0.119,-0.096,0.0,0.0,0.0,0.0,0.0,0.0
-0.051,-0.019,-0.147,0.0,-0.036,-0.002,0.0,-0.013,-0.014,-0.014,-0.077,-0.12,-0.1,-0.101,-1.509,-0.112,0.0,-0.171,-0.439,-0.406,0.0,-0.009,0.0,0.0,-0.014,0.0
-0.32,-0.086,-0.456,-0.015,-0.088,-0.038,-0.014,-0.056,-0.049,-0.046,-0.097,-0.314,-0.325,-0.417,-2.375,-0.192,0.0,-0.682,-0.816,-0.812,-0.008,-0.046,-0.023,-0.017,-0.044,-0.048
-0.366,-0.133,-1.104,-0.052,-0.145,-0.07,-0.048,-0.092,-0.086,-0.08,-0.136,-0.622,-0.637,-0.695,-3.11,-0.342,-0.017,-1.537,-1.33,-1.332,-0.036,-0.095,-0.074,-0.072,-0.08,-0.128
-0.373,-0.201,-1.34,-0.09,-0.195,-0.096,-0.074,-0.144,-0.14,-0.121,-0.17,-1.245,-0.825,-1.038,-3.476,-0.713,-0.052,-1.875,-1.799,-1.8,-0.076,-0.139,-0.146,-0.123,-0.12,-0.189
-0.32,-0.279,-1.065,-0.119,-0.238,-0.132,-0.108,-0.209,-0.2,-0.166,-0.235,-1.959,-0.873,-1.241,-3.742,-2.059,-0.109,-2.165,-1.965,-1.965,-0.133,-0.184,-0.238,-0.201,-0.155,-0.447
-0.313,-0.314,-2.14,-0.152,-0.281,-0.16,-0.139,-0.26,-0.252,-0.229,-0.31,-2.331,-0.527,-0.446,-3.943,-2.658,-0.209,-2.218,-2.102,-2.106,-0.196,-0.247,-0.355,-0.273,-0.186,-0.616
-0.4,-0.299,-1.594,-0.192,-0.318,-0.21,-0.188,-0.328,-0.321,-0.318,-0.343,-2.634,-1.6,-1.722,-3.905,-2.943,-0.44,-2.45,-2.378,-2.38,-0.267,-0.311,-0.454,-0.362,-0.227,-1.063
-0.425,-0.286,-1.5,-0.207,-0.382,-0.243,-0.223,-0.356,-0.347,-0.359,-0.374,-2.615,-2.194,-1.938,-4.208,-2.893,-0.354,-2.673,-2.472,-2.471,-0.363,-0.412,-0.568,-0.444,-0.328,-1.408
-0.465,-0.314,-2.211,-0.228,-0.441,-0.274,-0.254,-0.406,-0.398,-0.399,-0.453,-1.692,-2.649,-2.11,-3.874,-3.131,-0.398,-2.493,-2.899,-2.899,-0.405,-0.536,-0.585,-0.394,-0.557,-0.718
-0.493,-0.374,-3.529,-0.295,-0.461,-0.33,-0.307,-0.442,-0.433,-0.481,-0.56,-0.59,-2.807,-2.297,-4.262,-3.611,-0.408,-2.495,-3.271,-3.281,-0.396,-0.585,-0.595,-0.435,-0.79,-0.757
-0.511,-0.454,-3.962,-0.384,-0.481,-0.371,-0.356,-0.495,-0.486,-0.512,-0.877,-0.862,-3.026,-2.457,-3.594,-3.878,-0.637,-3.089,-2.742,-2.752,-0.417,-0.586,-0.652,-0.499,-0.907,-1.303
-0.57,-0.523,-3.373,-0.431,-0.504,-0.415,-0.395,-0.534,-0.524,-0.543,-1.273,-0.856,-2.028,-1.334,-4.131,-3.929,-0.654,-2.912,-2.713,-2.714,-0.473,-0.63,-0.724,-0.495,-1.075,-3.054
-0.616,-0.644,-1.691,-0.441,-0.534,-0.464,-0.449,-0.626,-0.617,-0.618,-1.228,-1.937,-1.917,-1.495,-4.089,-3.89,-0.906,-3.54,-3.402,-3.406,-0.529,-0.717,-0.732,-0.526,-0.925,-2.897
-0.672,-0.849,-1.694,-0.405,-0.595,-0.529,-0.512,-0.708,-0.696,-0.663,-1.053,-1.278,-1.207,-1.121,-4.471,-4.046,-0.999,-3.504,-3.633,-3.678,-0.685,-0.778,-0.75,-0.551,-0.957,-3.091
-0.753,-0.857,-2.079,-0.432,-0.65,-0.594,-0.585,-0.854,-0.843,-0.71,-1.264,-1.19,-1.786,-1.65,-3.96,-3.544,-0.783,-3.814,-3.837,-3.823,-0.885,-0.978,-0.773,-0.595,-1.057,-3.479
-0.85,-0.862,-2.452,-0.541,-0.662,-0.575,-0.56,-0.909,-0.897,-0.704,-1.395,-1.882,-2.68,-2.26,-3.182,-3.641,-0.415,-3.769,-3.75,-3.769,-0.802,-1.005,-0.746,-0.595,-1.173,-3.305
-1.088,-0.958,-2.293,-0.644,-0.695,-0.592,-0.583,-0.923,-0.911,-0.715,-1.561,-2.325,-3.401,-2.894,-3.438,-2.772,-1.811,-3.278,-3.645,-3.735,-0.732,-1.041,-0.739,-0.574,-1.327,-3.565
-1.099,-1.054,-2.268,-0.807,-0.801,-0.597,-0.585,-0.942,-0.93,-0.755,-1.975,-3.086,-1.857,-1.912,-2.806,-2.288,-1.117,-3.791,-3.678,-3.666,-0.687,-0.957,-0.809,-0.64,-1.169,-2.168
-1.12,-0.93,-2.7,-0.859,-0.874,-0.708,-0.694,-0.973,-0.961,-0.863,-2.253,-3.731,-1.962,-1.644,-3.989,-3.412,-0.534,-1.495,-1.862,-1.858,-0.522,-0.808,-0.871,-0.652,-1.138,-2.486
-1.716,-0.882,-2.748,-0.796,-0.852,-0.652,-0.643,-0.939,-0.926,-0.819,-1.29,-2.695,-1.858,-1.909,-3.478,-3.828,-0.49,-1.074,-1.442,-1.442,-0.45,-0.679,-0.912,-0.725,-1.273,-0.915
-1.934,-1.258,-1.292,-0.734,-0.867,-0.708,-0.695,-1.014,-1.001,-0.913,-2.565,-3.428,-1.877,-1.396,-4.186,-3.834,-0.413,-0.984,-1.208,-1.223,-0.384,-0.532,-0.857,-0.625,-1.448,-1.013
-2.045,-1.535,-0.935,-0.669,-0.979,-0.708,-0.696,-1.043,-1.029,-0.905,-1.776,-1.27,-1.625,-1.42,-4.554,-3.86,-0.407,-0.982,-0.922,-0.911,-0.564,-0.676,-0.743,-0.516,-1.598,-0.8
-3.636,-3.155,-1.542,-0.728,-1.049,-0.787,-0.773,-0.996,-0.984,-1.02,-1.677,-1.534,-1.652,-1.797,-4.017,-3.663,-0.628,-0.897,-1.105,-1.099,-0.932,-1.165,-0.711,-0.5,-1.151,-0.542
-3.364,-3.311,-1.384,-0.694,-0.883,-0.753,-0.74,-0.877,-0.864,-0.948,-2.293,-1.888,-2.43,-2.232,-2.093,-2.744,-0.595,-1.819,-1.47,-1.467,-1.744,-1.573,-0.665,-0.5,-1.404,-0.496
-2.197,-3.49,-1.044,-0.696,-0.856,-0.639,-0.626,-0.767,-0.756,-0.77,-2.102,-1.024,-0.996,-0.749,-1.484,-2.128,-0.747,-0.959,-0.737,-0.713,-1.768,-1.733,-0.705,-0.647,-1.343,-0.513
-1.96,-3.396,-1.267,-0.751,-1.281,-0.698,-0.681,-0.872,-0.861,-0.886,-2.088,-2.109,-0.689,-0.79,-3.329,-2.529,-0.574,-1.067,-0.574,-0.566,-0.949,-1.172,-1.056,-0.984,-1.151,-0.409
-2.203,-2.786,-1.309,-0.751,-1.525,-0.914,-0.901,-1.034,-1.019,-0.963,-2.256,-1.287,-0.882,-0.951,-1.61,-1.596,-0.437,-1.192,-1.286,-1.279,-0.749,-1.422,-1.254,-1.109,-0.752,-0.499
-2.048,-2.806,-0.805,-0.626,-2.616,-1.132,-1.133,-0.922,-0.909,-1.108,-1.816,-0.609,-0.998,-0.871,-1.19,-1.127,-0.305,-0.885,-1.991,-2.006,-0.488,-0.67,-1.105,-1.217,-0.628,-0.786
-1.332,-2.106,-0.862,-0.669,-2.669,-1.703,-1.725,-0.978,-0.957,-1.689,-0.938,-0.291,-0.555,-0.535,-1.04,-0.834,-0.263,-2.049,-2.378,-2.35,-0.409,-0.518,-0.968,-0.829,-0.424,-1.098
-1.089,-1.956,-0.629,-0.922,-2.515,-1.417,-1.404,-1.06,-1.037,-0.912,-0.509,-0.443,-0.549,-0.51,-1.325,-0.868,-0.309,-1.163,-1.813,-1.797,-0.284,-0.47,-0.584,-0.378,-0.365,-1.329
-0.792,-1.204,-0.532,-0.798,-0.823,-1.328,-1.346,-0.924,-0.912,-0.911,-0.309,-0.515,-0.292,-0.249,-1.004,-1.136,-0.175,-0.93,-1.15,-1.14,-0.175,-0.36,-0.469,-0.351,-0.4,-1.079
-0.48,-0.726,-0.32,-0.916,-0.653,-1.347,-1.393,-0.491,-0.483,-0.684,-0.065,-0.562,-0.309,-0.309,-1.247,-0.68,-0.23,-0.55,-0.433,-0.429,-0.158,-0.245,-0.371,-0.227,-0.257,-0.818
-0.251,-0.432,-0.189,-1.627,-0.547,-1.006,-0.962,-0.356,-0.348,-0.479,-0.031,-0.209,-0.343,-0.346,-0.482,-0.331,-0.282,-0.278,-0.309,-0.306,-0.117,-0.204,-0.196,-0.137,-0.244,-0.489
-0.115,-0.253,-0.072,-0.511,-0.445,-0.493,-0.48,-0.562,-0.556,-0.38,-0.009,-0.1,-0.305,-0.29,-0.185,-0.25,-0.31,-0.153,-0.209,-0.208,-0.075,-0.164,-0.119,-0.088,-0.238,-0.328
-0.066,-0.082,-0.009,-0.182,-0.239,-0.216,-0.194,-0.3,-0.293,-0.239,-0.004,-0.124,-0.273,-0.267,-0.053,-0.199,-0.273,-0.161,-0.242,-0.241,-0.056,-0.127,-0.093,-0.079,-0.17,-0.188
-0.047,-0.001,0.0,-0.123,-0.121,-0.108,-0.084,-0.143,-0.135,-0.144,0.0,-0.078,-0.182,-0.175,-0.02,-0.078,-0.082,-0.141,-0.168,-0.166,-0.019,-0.087,-0.088,-0.052,-0.082,-0.131
-0.015,0.0,0.0,-0.075,-0.043,-0.045,-0.023,-0.063,-0.057,-0.068,0.0,-0.017,-0.063,-0.05,-0.011,-0.001,-0.038,-0.087,-0.086,-0.086,-0.001,-0.031,-0.026,-0.019,-0.018,-0.085
-0.001,0.0,0.0,-0.015,-0.007,-0.006,0.0,-0.017,-0.014,-0.014,0.0,-0.002,-0.002,-0.001,-0.009,0.0,-0.004,-0.042,-0.043,-0.042,0.0,-0.01,0.0,0.0,-0.001,-0.049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.003,0.0,-0.001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.079,-0.011,0.0,0.0,-0.008,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,-0.008
-0.002,0.0,-0.022,0.0,-0.021,0.0,0.0,0.0,0.0,-0.002,-0.228,-0.049,-0.003,-0.01,-0.028,-0.101,0.0,-0.002,0.0,0.0,0.0,-0.008,-0.024,0.0,0.0,-0.079
-0.008,-0.005,-0.118,0.0,-0.048,-0.014,-0.003,-0.011,-0.008,-0.038,-0.376,-0.101,-0.056,-0.047,-0.039,-0.149,-0.026,-0.031,-0.012,-0.014,-0.002,-0.031,-0.021,-0.004,-0.003,-0.126
-0.049,-0.042,-0.293,-0.038,-0.097,-0.048,-0.025,-0.06,-0.054,-0.074,-0.339,-0.173,-0.094,-0.078,-0.118,-0.111,-0.084,-0.067,-0.05,-0.05,-0.016,-0.058,-0.065,-0.042,-0.017,-0.206
-0.167,-0.072,-0.443,-0.073,-0.181,-0.08,-0.058,-0.075,-0.068,-0.124,-0.39,-0.126,-0.108,-0.097,-0.074,-0.113,-0.056,-0.082,-0.121,-0.121,-0.027,-0.063,-0.096,-0.034,-0.069,-0.25
-0.268,-0.139,-0.39,-0.083,-0.288,-0.135,-0.113,-0.164,-0.156,-0.23,-0.488,-0.155,-0.136,-0.142,-0.111,-0.063,-0.154,-0.104,-0.106,-0.106,-0.012,-0.078,-0.084,-0.058,-0.101,-0.335
-0.209,-0.341,-1.098,-0.115,-0.366,-0.211,-0.188,-0.239,-0.232,-0.292,-0.661,-0.205,-0.179,-0.186,-0.261,-0.079,-0.211,-0.085,-0.194,-0.194,-0.019,-0.071,-0.142,-0.054,-0.069,-0.395
-0.385,-0.327,-0.772,-0.146,-0.377,-0.234,-0.213,-0.228,-0.22,-0.295,-0.543,-0.202,-0.246,-0.235,-0.365,-0.111,-0.157,-0.415,-0.342,-0.337,-0.053,-0.146,-0.133,-0.106,-0.126,-0.533
-0.926,-0.344,-0.458,-0.202,-0.337,-0.314,-0.295,-0.385,-0.377,-0.367,-0.369,-0.145,-0.349,-0.36,-0.305,-0.254,-0.127,-1.161,-0.725,-0.712,-0.039,-0.153,-0.208,-0.139,-0.184,-0.662
-1.324,-0.835,-0.281,-0.352,-0.376,-0.347,-0.327,-0.523,-0.513,-0.4,-0.369,-0.147,-0.504,-0.498,-0.473,-0.491,-0.155,-1.348,-1.2,-1.172,-0.042,-0.111,-0.261,-0.115,-0.186,-1.039
-0.895,-0.846,-0.246,-0.894,-0.366,-0.365,-0.351,-0.512,-0.502,-0.417,-0.385,-0.18,-0.673,-0.666,-0.668,-0.624,-0.156,-0.72,-0.839,-0.839,-0.101,-0.23,-0.281,-0.149,-0.178,-1.246
-0.615,-1.432,-0.29,-1.048,-0.345,-0.465,-0.451,-0.886,-0.876,-0.507,-0.457,-0.249,-1.833,-1.829,-0.884,-0.726,-0.14,-0.579,-0.317,-0.316,-0.169,-0.285,-0.305,-0.173,-0.362,-1.177
-0.51,-1.048,-0.279,-1.224,-0.399,-0.515,-0.505,-0.942,-0.929,-0.576,-0.325,-0.212,-2.586,-1.771,-0.528,-0.822,-0.164,-0.288,-0.251,-0.254,-0.156,-0.263,-0.361,-0.209,-0.262,-1.469
