1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
-0.206,-0.672,-0.085,-0.131,-0.081,-1.006,-0.654,-0.391,-0.519,-2.726,-2.714,-1.244,-0.355,-0.783,-2.786,-4.138,-2.95,-4.317,-0.845,-3.326,-4.299,-1.896,-1.974,-1.815,-3.015,-3.336,-3.316,-0.197,-1.128,-1.034,-1.291,-0.681,-0.238,-0.317,-0.352,-0.95,-3.408,-3.448,-3.102,-2.207
-0.257,-0.627,-0.107,-0.148,-0.109,-1.114,-0.583,-1.256,-1.482,-1.302,-1.288,-2.293,-0.193,-0.55,-2.543,-4.076,-2.756,-2.987,-0.854,-3.091,-4.241,-1.756,-1.076,-1.529,-2.781,-3.12,-3.1,-0.336,-1.024,-0.767,-0.985,-0.632,-0.209,-0.449,-0.485,-0.724,-3.239,-3.171,-0.833,-1.274
-0.417,-0.8,-0.304,-0.31,-0.35,-1.489,-0.837,-1.092,-1.256,-2.172,-2.206,-3.015,-0.204,-0.225,-2.29,-3.954,-2.534,-4.147,-1.221,-2.849,-4.173,-1.616,-2.106,-1.168,-2.549,-2.879,-2.86,-0.364,-1.997,-0.749,-0.866,-1.527,-0.47,-0.533,-0.563,-1.428,-2.431,-2.936,-0.62,-1.206
-0.492,-1.048,-0.558,-0.478,-0.594,-2.661,-1.308,-1.817,-2.026,-3.212,-3.193,-3.035,-0.181,-0.153,-2.045,-3.823,-2.309,-2.578,-0.682,-2.602,-4.102,-1.46,-1.426,-1.601,-2.281,-2.647,-2.625,-0.649,-4.289,-1.674,-3.809,-3.909,-0.584,-0.545,-0.579,-1.936,-2.013,-2.776,-0.585,-1.93
-1.261,-0.657,-0.566,-0.543,-0.64,-1.956,-3.017,-2.347,-2.175,-2.746,-2.733,-2.57,-0.481,-0.215,-1.836,-3.662,-2.075,-2.705,-0.693,-2.336,-4.019,-1.27,-1.379,-2.39,-2.003,-2.374,-2.355,-0.846,-2.826,-3.314,-4.256,-4.508,-0.722,-0.484,-0.518,-1.447,-2.942,-2.317,-0.532,-2.214
-1.345,-0.895,-0.624,-0.629,-0.702,-3.31,-4.203,-1.504,-1.475,-2.479,-2.462,-2.155,-0.533,-0.048,-1.568,-3.46,-1.825,-1.305,-0.604,-2.004,-3.881,-1.085,-0.625,-1.153,-1.7,-2.068,-2.051,-0.91,-1.56,-2.43,-4.232,-4.3,-0.833,-0.39,-0.423,-1.005,-2.649,-1.768,-0.453,-0.497
-1.277,-1.062,-1.092,-0.917,-1.162,-2.138,-3.963,-2.638,-3.154,-0.897,-0.888,-1.837,-0.58,-0.016,-1.293,-3.215,-1.561,-1.131,-0.465,-1.525,-3.685,-0.889,-0.363,-0.277,-1.393,-1.745,-1.727,-0.482,-2.817,-2.265,-3.731,-4.237,-0.818,-0.446,-0.48,-0.682,-2.431,-0.854,-0.578,-1.19
-1.694,-2.013,-1.352,-1.508,-1.48,-1.614,-3.604,-0.865,-1.024,-0.834,-0.829,-1.327,-0.526,-0.074,-1.075,-2.907,-1.3,-0.74,-0.29,-1.132,-3.475,-0.688,-0.136,-0.058,-1.101,-1.436,-1.417,-0.28,-2.464,-1.119,-3.208,-2.788,-1.081,-0.414,-0.446,-0.864,-2.159,-0.331,-0.427,-2.414
-2.912,-1.698,-2.476,-1.441,-2.766,-1.375,-2.387,-0.452,-0.538,-0.355,-0.348,-0.737,-0.512,-0.217,-0.825,-2.599,-1.025,-0.617,-0.422,-0.902,-3.198,-0.493,-0.074,-0.053,-0.838,-1.152,-1.132,-0.209,-1.868,-0.56,-2.076,-1.436,-1.372,-0.373,-0.407,-2.175,-1.661,-0.294,-0.454,-1.927
-1.821,-1.298,-2.812,-2.098,-3.155,-1.058,-1.78,-0.266,-0.281,-0.24,-0.233,-0.279,-0.542,-0.256,-0.565,-1.572,-0.752,-0.295,-0.437,-0.657,-2.806,-0.308,-0.04,-0.039,-0.64,-0.755,-0.75,-0.174,-1.263,-0.876,-0.544,-0.574,-0.945,-0.285,-0.319,-2.339,-1.257,-0.235,-0.289,-1.486
-1.418,-0.469,-1.942,-1.951,-2.433,-0.53,-0.929,-0.238,-0.291,-0.23,-0.222,-0.236,-0.467,-0.177,-0.359,-0.146,-0.451,-0.202,-0.276,-0.427,-2.348,-0.136,-0.013,-0.067,-0.378,-0.564,-0.559,-0.144,-0.673,-0.639,-1.769,-0.383,-0.609,-0.266,-0.302,-1.698,-0.839,-0.223,-0.156,-0.263
-1.208,-0.112,-0.234,-0.472,-0.599,-0.338,-0.677,-0.128,-0.14,-0.123,-0.117,-0.135,-0.311,-0.146,-0.208,-0.117,-0.23,-0.247,-0.16,-0.247,-1.772,-0.028,-0.028,-0.02,-0.207,-0.27,-0.267,-0.107,-0.181,-0.286,-0.612,-0.228,-0.336,-0.235,-0.262,-0.912,-0.5,-0.153,-0.105,-0.391
-0.828,-0.07,-0.082,-0.506,-0.763,-0.255,-0.12,-0.112,-0.105,-0.103,-0.105,-0.093,-0.164,-0.081,-0.118,-0.081,-0.118,-0.123,-0.085,-0.12,-0.858,-0.002,-0.027,-0.001,-0.128,-0.165,-0.16,-0.069,-0.103,-0.086,-0.083,-0.105,-0.149,-0.055,-0.089,-0.454,-0.292,-0.107,-0.209,-0.365
-0.19,-0.024,-0.012,-0.116,-0.147,-0.061,-0.063,-0.033,-0.002,-0.036,-0.03,-0.043,-0.059,-0.04,-0.049,-0.037,-0.044,-0.051,-0.042,-0.043,-0.114,0.0,0.0,0.0,-0.019,-0.022,-0.021,-0.019,-0.059,-0.029,-0.02,-0.028,-0.051,0.0,-0.016,-0.044,-0.087,-0.056,-0.085,-0.145
-0.002,-0.001,0.0,0.0,0.0,-0.006,-0.012,-0.002,0.0,-0.002,-0.001,-0.004,-0.007,-0.001,-0.001,-0.001,-0.002,-0.002,-0.001,-0.003,-0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.003,-0.001,-0.003,-0.007,0.0,0.0,-0.002,-0.003,-0.007,-0.029,-0.033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.001,0.0,0.0,0.0,-0.012,-0.006,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.007,0.0,0.0,-0.001,-0.002,0.0,-0.011,-0.04,0.0,0.0,0.0,0.0
-0.297,-0.017,-0.014,-0.071,-0.251,-0.144,-0.05,-0.225,-0.023,-0.039,-0.031,-0.034,-0.03,-0.025,0.0,0.0,0.0,0.0,0.0,-0.001,-0.013,0.0,-0.029,-0.02,-0.039,-0.037,-0.037,-0.044,-0.086,-0.01,-0.046,-0.014,-0.032,-0.031,-0.067,-0.608,-0.001,0.0,-0.008,0.0
-1.03,-0.048,-0.073,-0.61,-1.261,-1.157,-0.229,-1.289,-0.161,-0.105,-0.089,-0.11,-0.077,-0.075,-0.003,-0.041,-0.019,-0.025,-0.061,-0.029,-0.047,-0.001,-0.1,-0.12,-0.105,-0.114,-0.114,-0.466,-0.214,-0.062,-1.158,-0.052,-0.085,-0.155,-0.188,-0.941,-0.064,-0.074,-0.093,-0.005
-1.387,-0.074,-0.697,-2.009,-2.297,-1.987,-0.886,-1.753,-0.358,-0.243,-0.221,-0.283,-0.184,-0.194,-0.051,-0.135,-0.056,-0.098,-0.17,-0.058,-0.113,-0.002,-0.231,-0.288,-0.14,-0.165,-0.164,-0.909,-0.405,-0.12,-2.429,-0.157,-0.223,-0.368,-0.404,-1.811,-0.108,-0.147,-0.292,-0.032
-1.716,-0.101,-2.427,-2.919,-3.122,-2.652,-1.536,-2.108,-0.604,-0.435,-0.449,-0.535,-0.345,-0.443,-0.165,-0.77,-0.322,-0.213,-0.239,-0.137,-0.146,-0.051,-0.433,-0.523,-0.278,-0.319,-0.318,-1.301,-0.577,-0.324,-3.033,-3.08,-0.418,-0.661,-0.702,-2.9,-0.129,-0.263,-0.517,-0.058
-2.392,-0.157,-3.118,-3.029,-3.478,-3.014,-2.3,-2.355,-0.873,-0.693,-0.743,-0.841,-0.552,-0.744,-0.372,-0.66,-0.439,-0.341,-0.313,-0.293,-0.359,-0.026,-0.686,-0.808,-0.428,-0.639,-0.665,-1.687,-0.739,-0.302,-3.385,-3.443,-0.612,-0.997,-1.044,-3.212,-0.24,-0.384,-0.696,-0.116
-3.708,-0.31,-3.346,-3.579,-3.734,-3.46,-2.973,-2.564,-1.154,-1.14,-1.099,-1.175,-0.787,-1.07,-0.597,-1.926,-0.736,-0.443,-0.598,-0.736,-0.473,-0.003,-0.981,-1.082,-0.662,-1.149,-1.203,-2.051,-2.751,-0.3,-3.66,-3.741,-0.913,-1.347,-1.396,-3.514,-0.482,-0.515,-1.011,-0.189
-3.919,-0.632,-3.547,-3.594,-3.898,-4.019,-3.595,-2.716,-1.45,-1.485,-1.422,-1.532,-1.041,-1.391,-0.697,-1.739,-0.774,-0.584,-0.636,-1.099,-0.6,-0.119,-1.294,-1.414,-1.517,-1.176,-1.167,-2.304,-3.513,-1.351,-3.916,-3.964,-1.247,-1.692,-1.734,-3.782,-0.889,-0.639,-1.324,-0.406
-3.967,-1.142,-3.652,-4.055,-3.645,-4.237,-3.755,-2.748,-1.658,-1.851,-1.785,-1.711,-1.309,-1.712,-0.659,-0.95,-0.691,-0.762,-0.696,-1.233,-0.613,-0.212,-1.605,-1.71,-0.967,-0.898,-0.893,-2.485,-3.514,-3.208,-4.041,-4.115,-1.657,-2.019,-2.064,-4.0,-1.193,-0.689,-1.642,-1.372
-3.978,-1.561,-3.81,-4.237,-4.011,-4.195,-4.201,-2.935,-1.99,-2.274,-2.211,-2.182,-1.577,-2.024,-0.81,-1.291,-0.979,-0.81,-0.829,-0.679,-1.881,-0.465,-1.915,-2.074,-1.22,-1.166,-1.147,-2.743,-3.705,-2.696,-3.601,-3.779,-1.892,-2.331,-2.38,-4.083,-1.468,-0.921,-1.928,-2.124
-4.078,-1.89,-3.919,-4.309,-4.283,-4.011,-4.337,-2.777,-2.104,-2.452,-2.393,-2.394,-1.841,-2.33,-1.446,-1.247,-1.062,-1.131,-1.727,-0.83,-1.184,-0.574,-2.241,-0.965,-1.44,-1.236,-1.224,-3.105,-4.078,-3.698,-4.265,-3.873,-2.258,-2.631,-2.675,-4.22,-1.392,-1.334,-2.22,-2.314
-4.133,-2.227,-4.174,-4.447,-4.433,-4.108,-4.157,-2.721,-2.254,-2.53,-2.47,-2.547,-2.032,-2.615,-1.865,-1.546,-1.301,-2.066,-1.767,-2.202,-1.24,-0.376,-2.082,-1.433,-1.567,-1.524,-1.524,-3.314,-4.238,-3.887,-4.309,-4.433,-2.563,-2.902,-2.947,-4.22,-1.711,-1.897,-2.493,-1.963
-4.041,-2.412,-4.183,-4.493,-4.51,-3.939,-4.526,-2.827,-2.457,-3.109,-3.042,-2.995,-2.304,-2.905,-1.203,-1.059,-0.996,-2.092,-1.729,-2.346,-3.076,-0.594,-1.562,-1.692,-1.961,-1.594,-1.601,-3.508,-4.384,-3.351,-3.732,-4.206,-2.861,-3.139,-3.192,-4.277,-2.347,-1.291,-2.745,-2.321
-4.215,-2.568,-4.106,-4.446,-4.404,-4.169,-4.566,-3.028,-2.808,-3.32,-3.25,-3.179,-2.512,-3.134,-1.321,-0.992,-1.155,-1.506,-1.533,-2.797,-3.03,-1.444,-1.916,-2.646,-1.773,-2.192,-2.166,-3.528,-4.36,-4.011,-4.03,-4.103,-3.144,-3.388,-3.429,-4.199,-2.956,-1.568,-2.917,-2.624
-4.294,-3.034,-4.254,-4.487,-4.488,-4.613,-4.745,-3.12,-3.07,-3.708,-3.634,-3.622,-2.718,-3.361,-1.884,-2.122,-2.13,-2.458,-1.663,-2.837,-1.77,-1.185,-2.441,-3.141,-1.766,-2.67,-2.677,-3.406,-3.655,-4.037,-4.231,-4.025,-3.344,-3.594,-3.618,-4.318,-2.946,-1.133,-3.114,-2.688
-4.156,-3.255,-4.315,-4.519,-4.563,-4.727,-4.456,-3.14,-3.224,-4.05,-3.965,-3.707,-2.918,-3.585,-1.581,-1.449,-1.797,-3.585,-1.937,-2.538,-3.143,-1.928,-3.136,-3.5,-2.287,-2.815,-2.859,-3.263,-3.606,-4.405,-4.124,-4.68,-2.944,-3.81,-3.845,-4.122,-3.044,-1.274,-3.367,-2.449
-3.943,-3.539,-4.334,-4.631,-4.575,-4.746,-4.617,-3.134,-3.374,-4.114,-4.027,-3.887,-3.137,-3.761,-2.028,-0.658,-1.487,-2.81,-1.872,-0.773,-1.268,-1.608,-3.547,-3.662,-2.385,-2.421,-2.431,-4.07,-4.484,-4.133,-4.138,-4.36,-3.674,-3.946,-4.008,-3.953,-3.393,-2.111,-3.284,-2.777
-4.346,-3.689,-4.416,-4.702,-4.628,-4.756,-4.571,-2.762,-3.104,-4.085,-4.015,-3.833,-3.134,-3.93,-1.486,-3.156,-2.22,-2.452,-1.549,-0.399,-1.286,-0.616,-3.681,-3.771,-2.625,-2.479,-2.487,-4.237,-4.154,-4.261,-4.442,-4.491,-4.051,-4.109,-4.169,-4.224,-3.316,-3.065,-3.681,-2.265
-4.318,-3.946,-4.456,-4.671,-4.591,-4.55,-4.611,-3.057,-3.533,-4.37,-4.311,-3.966,-3.378,-3.993,-3.126,-1.265,-2.045,-1.718,-2.058,-0.238,-0.907,-2.213,-3.822,-3.962,-3.851,-3.938,-3.909,-4.248,-4.677,-4.37,-4.396,-3.547,-4.148,-4.202,-4.242,-4.284,-3.753,-1.852,-3.65,-2.294
