0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.006,0.0
-0.013,-0.008,-0.042,-0.025,-0.042,-0.04,-0.028,-0.02,-0.014,-0.038,-0.068,0.0,0.0,-0.02,-0.055,-0.121,-0.047,-0.019,-0.052,-0.225,-0.043
-0.081,-0.093,-0.21,-0.562,-0.21,-0.183,-0.11,-0.11,-0.379,-0.121,-0.921,-0.033,-0.032,-0.384,-0.183,-0.794,-0.223,-0.172,-0.222,-0.821,-0.287
-0.198,-0.486,-0.734,-1.502,-1.656,-0.431,-0.239,-0.355,-0.362,-0.2,-1.763,-0.088,-0.086,-1.214,-0.323,-1.508,-0.438,-0.369,-0.436,-1.156,-0.592
-0.361,-1.473,-1.391,-2.423,-2.306,-0.855,-0.389,-0.844,-0.484,-0.285,-2.195,-0.145,-0.142,-1.893,-0.484,-2.119,-0.699,-0.808,-1.079,-1.411,-0.982
-0.646,-2.503,-1.624,-2.883,-2.751,-1.553,-0.573,-1.331,-1.009,-0.388,-2.895,-0.28,-0.277,-2.287,-0.632,-2.642,-1.001,-1.343,-1.556,-1.798,-1.424
-1.098,-2.884,-1.791,-3.195,-3.302,-2.277,-0.823,-1.675,-2.848,-0.704,-3.311,-0.311,-0.309,-2.594,-1.049,-3.034,-1.324,-1.834,-1.956,-2.092,-1.749
-1.571,-3.125,-2.454,-3.463,-3.836,-2.851,-1.069,-1.994,-3.867,-2.252,-3.811,-0.376,-0.373,-2.808,-2.903,-3.5,-1.629,-2.193,-2.263,-2.368,-2.155
-1.909,-3.34,-3.659,-3.638,-4.01,-3.394,-1.304,-2.268,-3.576,-1.172,-4.053,-0.489,-0.483,-3.019,-3.325,-3.697,-1.938,-2.447,-2.516,-2.968,-2.51
-2.211,-3.514,-3.853,-3.819,-4.122,-3.764,-1.514,-2.516,-3.225,-2.883,-4.199,-0.514,-0.508,-3.206,-3.522,-3.874,-2.257,-2.697,-2.765,-3.226,-2.835
-2.497,-3.696,-4.043,-3.976,-4.202,-3.888,-1.7,-2.734,-4.226,-0.718,-4.304,-0.501,-0.494,-3.359,-3.694,-4.019,-2.525,-2.979,-3.038,-3.464,-3.122
-2.765,-3.799,-4.179,-4.074,-4.234,-4.013,-1.862,-2.933,-3.817,-0.496,-4.405,-0.953,-0.943,-3.456,-3.8,-4.107,-2.819,-3.224,-3.29,-3.624,-3.361
-3.009,-3.724,-4.209,-4.14,-4.309,-4.112,-2.03,-3.132,-1.893,-0.548,-4.459,-1.345,-1.331,-3.541,-3.969,-4.17,-3.103,-3.453,-3.516,-3.721,-3.541
-3.215,-3.648,-4.244,-4.167,-4.302,-4.199,-2.188,-3.284,-4.624,-0.911,-4.477,-1.516,-1.517,-3.568,-4.06,-4.222,-3.281,-3.605,-3.676,-3.795,-3.728
-3.388,-3.458,-4.336,-4.246,-4.323,-4.272,-2.357,-3.427,-4.637,-1.15,-4.491,-1.024,-1.015,-3.613,-4.135,-4.265,-3.504,-3.724,-3.781,-3.819,-3.892
-3.554,-3.366,-4.385,-4.293,-4.471,-4.314,-2.508,-3.565,-3.099,-3.206,-4.511,-1.252,-1.244,-3.658,-4.19,-4.302,-3.673,-3.881,-3.938,-3.805,-4.037
-3.69,-4.041,-4.452,-4.356,-4.487,-4.344,-2.615,-3.709,-3.059,-2.49,-4.492,-1.236,-1.226,-3.683,-4.229,-4.334,-3.805,-3.977,-4.039,-3.835,-4.18
-3.809,-4.051,-4.464,-4.344,-4.495,-4.382,-2.702,-3.812,-2.528,-1.65,-4.511,-0.829,-0.818,-3.742,-4.319,-4.334,-3.925,-4.074,-4.137,-3.852,-4.323
-3.902,-4.079,-4.487,-4.375,-4.529,-4.422,-2.783,-3.889,-3.517,-3.117,-4.561,-0.547,-0.54,-3.751,-4.34,-4.331,-3.999,-4.114,-4.183,-3.865,-4.426
-3.979,-4.07,-4.475,-4.375,-4.549,-4.412,-2.825,-3.948,-3.077,-3.337,-4.595,-0.679,-0.669,-3.777,-4.324,-4.301,-4.094,-4.17,-4.213,-3.864,-4.465
-4.007,-4.084,-4.469,-4.363,-4.529,-4.427,-2.867,-3.987,-1.023,-1.817,-4.57,-0.588,-0.584,-3.8,-4.37,-4.28,-4.13,-4.193,-4.226,-3.85,-4.533
-4.02,-4.138,-4.485,-4.341,-4.526,-4.438,-2.923,-3.988,-0.997,-3.534,-4.525,-0.482,-0.477,-3.803,-4.365,-4.244,-4.159,-4.264,-4.264,-3.841,-4.564
-4.064,-4.177,-4.479,-4.426,-4.524,-4.491,-2.944,-3.959,-1.438,-4.577,-4.585,-0.556,-0.553,-3.804,-4.39,-4.245,-4.145,-4.284,-4.311,-3.857,-4.54
-4.088,-4.113,-4.454,-4.383,-4.512,-4.445,-2.938,-3.929,-2.363,-3.369,-4.558,-0.469,-0.465,-3.803,-4.341,-4.277,-4.128,-4.193,-4.243,-3.812,-4.476
-4.068,-4.09,-4.425,-4.423,-4.503,-4.424,-2.912,-3.912,-2.143,-1.406,-4.519,-0.641,-0.636,-3.795,-4.327,-4.27,-4.075,-4.116,-4.195,-3.807,-4.496
-4.074,-4.123,-4.41,-4.405,-4.534,-4.373,-2.868,-3.874,-1.689,-0.967,-4.527,-0.506,-0.503,-3.769,-4.32,-4.228,-3.988,-4.07,-4.135,-3.791,-4.47
-4.002,-4.05,-4.389,-4.323,-4.516,-4.324,-2.798,-3.791,-2.565,-0.648,-4.531,-0.466,-0.462,-3.775,-4.291,-4.209,-3.9,-3.96,-4.035,-3.802,-4.384
-3.907,-4.006,-4.36,-4.252,-4.485,-4.257,-2.724,-3.665,-1.051,-0.475,-4.502,-0.488,-0.485,-3.704,-4.234,-4.145,-3.792,-3.79,-3.863,-3.773,-4.277
-3.811,-3.953,-4.305,-4.251,-4.457,-4.213,-2.632,-3.545,-0.403,-0.494,-4.47,-0.38,-0.379,-3.648,-4.178,-4.098,-3.641,-3.623,-3.683,-3.773,-4.125
-3.686,-3.686,-4.268,-4.153,-4.354,-4.125,-2.514,-3.412,-0.298,-0.385,-4.356,-0.324,-0.321,-3.615,-4.084,-4.03,-3.53,-3.488,-3.546,-3.753,-3.957
-3.557,-3.235,-4.186,-4.124,-4.232,-4.039,-2.364,-3.241,-0.265,-0.346,-4.012,-0.247,-0.246,-3.517,-3.984,-3.997,-3.382,-3.318,-3.375,-3.712,-3.763
-3.404,-3.501,-4.122,-3.986,-4.209,-3.96,-2.222,-3.047,-0.253,-0.358,-4.146,-0.241,-0.238,-3.372,-3.906,-3.937,-3.21,-3.106,-3.166,-3.637,-3.539
-3.24,-3.504,-3.963,-3.904,-4.179,-3.83,-2.036,-2.868,-0.202,-0.349,-3.966,-0.283,-0.28,-3.298,-3.621,-3.868,-3.01,-2.88,-2.944,-3.504,-3.307
-3.03,-3.454,-3.795,-3.741,-4.151,-3.69,-1.808,-2.628,-0.207,-0.909,-3.888,-0.39,-0.39,-3.164,-3.224,-3.75,-2.782,-2.596,-2.656,-3.23,-3.053
-2.803,-3.337,-3.163,-3.628,-3.994,-3.488,-1.609,-2.368,-0.141,-0.892,-3.685,-0.636,-0.636,-3.066,-2.755,-3.642,-2.533,-2.305,-2.367,-2.889,-2.759
-2.542,-3.212,-2.005,-3.509,-3.82,-3.119,-1.383,-2.11,-0.143,-0.383,-3.823,-0.322,-0.323,-2.955,-2.279,-3.498,-2.274,-2.021,-2.083,-2.433,-2.431
-2.248,-2.977,-1.7,-3.301,-3.619,-2.624,-1.082,-1.833,-0.307,-0.364,-3.697,-0.165,-0.164,-2.759,-1.776,-3.304,-1.918,-1.696,-1.762,-1.709,-2.041
-1.916,-2.659,-1.577,-2.982,-2.599,-2.135,-0.654,-1.516,-0.275,-0.351,-2.59,-0.092,-0.092,-2.473,-1.231,-2.942,-1.497,-1.361,-1.427,-1.454,-1.411
-1.288,-2.073,-1.436,-2.628,-2.092,-1.577,-0.349,-1.196,-0.16,-0.673,-2.287,-0.024,-0.023,-2.112,-0.727,-2.393,-1.068,-1.016,-1.088,-1.346,-0.291
-0.254,-0.854,-0.654,-2.0,-1.582,-0.995,-0.239,-0.831,-0.111,-0.731,-1.192,-0.035,-0.034,-1.673,-0.495,-1.58,-0.582,-0.684,-0.75,-1.07,-0.184
-0.099,-0.113,-0.166,-1.162,-0.953,-0.51,-0.159,-0.49,-0.089,-0.451,-0.295,-0.035,-0.033,-1.175,-0.456,-0.108,-0.276,-0.333,-0.396,-0.439,-0.145
-0.057,-0.031,-0.068,-0.151,-0.438,-0.169,-0.089,-0.224,-0.129,-0.203,-0.505,-0.008,-0.009,-0.165,-0.148,-0.054,-0.092,-0.062,-0.121,-0.069,-0.099
-0.009,0.0,-0.007,0.0,-0.077,-0.035,-0.024,-0.024,-0.074,-0.058,-0.04,0.0,0.0,-0.003,-0.045,-0.008,-0.027,0.0,-0.004,-0.013,-0.053
0.0,0.0,0.0,0.0,-0.001,-0.003,0.0,0.0,0.0,-0.002,-0.001,0.0,0.0,0.0,-0.01,0.0,-0.001,0.0,0.0,0.0,-0.005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,-0.011,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,-0.009,0.0
-0.022,-0.039,-0.055,-0.041,-0.056,-0.059,-0.035,-0.036,0.0,0.0,-0.099,0.0,0.0,-0.033,-0.068,-0.13,-0.054,-0.072,-0.127,-0.536,-0.055
-0.094,-0.172,-0.26,-0.843,-0.292,-0.245,-0.112,-0.128,0.0,-0.004,-0.869,-0.017,-0.016,-0.371,-0.186,-0.726,-0.207,-0.384,-0.546,-1.223,-0.256
-0.212,-0.569,-0.953,-1.803,-1.495,-0.505,-0.229,-0.394,0.0,-0.037,-1.793,-0.029,-0.029,-1.129,-0.336,-1.431,-0.419,-0.693,-1.001,-1.323,-0.551
-0.373,-1.619,-1.508,-2.709,-2.172,-0.921,-0.364,-0.898,-0.022,-0.048,-2.166,-0.033,-0.033,-1.794,-0.516,-2.009,-0.677,-1.158,-1.397,-1.594,-0.934
-0.665,-2.692,-1.7,-3.075,-2.663,-1.627,-0.532,-1.341,-0.063,-0.085,-2.724,-0.037,-0.036,-2.137,-0.677,-2.391,-0.995,-1.577,-1.777,-2.011,-1.376
-1.134,-3.044,-1.846,-3.368,-3.254,-2.321,-0.784,-1.684,-0.077,-0.099,-3.132,-0.051,-0.051,-2.461,-1.207,-2.835,-1.305,-2.011,-2.128,-2.237,-1.703
-1.609,-3.271,-2.724,-3.59,-3.695,-2.877,-1.07,-2.009,-0.121,-0.111,-3.621,-0.088,-0.086,-2.694,-2.91,-3.268,-1.616,-2.37,-2.44,-2.664,-2.083
-1.942,-3.483,-3.818,-3.777,-3.893,-3.356,-1.294,-2.299,-0.222,-0.092,-3.856,-0.2,-0.199,-2.867,-3.239,-3.53,-1.913,-2.657,-2.723,-3.168,-2.41
-2.251,-3.657,-3.985,-3.947,-4.073,-3.675,-1.518,-2.576,-0.259,-0.128,-4.034,-0.375,-0.374,-3.05,-3.427,-3.715,-2.224,-2.922,-2.977,-3.461,-2.73
-2.533,-3.787,-4.124,-4.074,-4.191,-3.819,-1.694,-2.796,-0.338,-0.181,-4.146,-0.518,-0.517,-3.198,-3.597,-3.89,-2.496,-3.16,-3.215,-3.661,-3.012
-2.79,-3.9,-4.224,-4.171,-4.249,-3.954,-1.887,-3.019,-0.464,-0.374,-4.174,-0.697,-0.691,-3.322,-3.753,-4.037,-2.792,-3.414,-3.471,-3.742,-3.258
-3.025,-3.841,-4.324,-4.26,-4.31,-4.05,-2.076,-3.224,-0.462,-0.552,-4.295,-1.092,-1.083,-3.424,-3.862,-4.087,-3.072,-3.62,-3.668,-3.782,-3.471
-3.226,-3.808,-4.425,-4.339,-4.308,-4.139,-2.236,-3.392,-0.398,-0.329,-4.466,-0.687,-0.676,-3.459,-3.991,-4.135,-3.274,-3.798,-3.837,-3.797,-3.65
-3.42,-3.575,-4.468,-4.359,-4.369,-4.198,-2.381,-3.554,-0.483,-0.272,-4.548,-0.384,-0.38,-3.553,-4.077,-4.197,-3.44,-3.928,-3.966,-3.83,-3.829
-3.585,-3.571,-4.472,-4.374,-4.44,-4.251,-2.527,-3.706,-0.501,-0.382,-4.532,-0.411,-0.405,-3.619,-4.122,-4.221,-3.614,-4.043,-4.078,-3.87,-3.966
-3.742,-4.214,-4.538,-4.465,-4.485,-4.282,-2.653,-3.884,-0.687,-1.042,-4.527,-0.518,-0.515,-3.673,-4.211,-4.23,-3.754,-4.102,-4.142,-3.891,-4.098
-3.871,-4.249,-4.614,-4.488,-4.516,-4.29,-2.754,-3.945,-1.087,-1.533,-4.547,-0.591,-0.586,-3.692,-4.26,-4.269,-3.871,-4.165,-4.207,-3.877,-4.216
-3.967,-4.209,-4.58,-4.462,-4.536,-4.323,-2.847,-4.047,-1.665,-1.794,-4.58,-1.525,-1.517,-3.72,-4.273,-4.282,-3.999,-4.21,-4.272,-3.873,-4.32
-4.014,-4.226,-4.609,-4.485,-4.549,-4.345,-2.871,-4.083,-1.241,-2.252,-4.579,-1.004,-0.995,-3.763,-4.322,-4.267,-4.041,-4.25,-4.284,-3.835,-4.386
-4.09,-4.262,-4.591,-4.504,-4.585,-4.37,-2.921,-3.94,-1.314,-4.655,-4.55,-1.174,-1.161,-3.74,-4.336,-4.268,-4.079,-4.212,-4.251,-3.895,-4.428
-4.133,-4.272,-4.589,-4.497,-4.652,-4.411,-2.929,-4.103,-2.021,-3.547,-4.534,-0.742,-0.735,-3.785,-4.337,-4.269,-4.127,-4.247,-4.287,-3.879,-4.431
