0.0,0.0,-0.004,0.0,-0.07,-0.02,0.0,0.0,-0.004,-0.002,-0.012,-0.047,-0.002,-0.013,-0.007,-0.042,-0.022,0.0,-0.003,-0.003,-0.013,-0.001,-0.001,0.0,0.0,-0.023,-0.019,-0.06
0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.012,-0.027,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,-0.018,-0.043,-0.002
-0.009,0.0,-0.008,0.0,0.0,0.0,-0.009,-0.001,-0.004,-0.001,-0.002,-0.054,-0.18,-0.092,-0.054,0.0,0.0,-0.047,-0.043,-0.043,-0.01,0.0,0.0,0.0,-0.009,-0.096,-0.116,-0.109
-0.069,-0.004,-0.013,-0.003,-0.022,-0.035,-0.029,-0.009,-0.023,-0.011,-0.047,-0.129,-0.229,-0.391,-0.134,0.0,0.0,-0.065,-0.06,-0.058,-0.041,-0.005,0.0,-0.001,-0.032,-0.148,-0.27,-0.325
-0.174,0.0,0.0,0.0,-0.038,-0.054,-0.034,-0.012,-0.029,-0.017,-0.059,-0.159,-0.295,-0.566,-0.181,0.0,0.0,-0.04,-0.044,-0.044,-0.09,-0.019,-0.001,-0.007,-0.066,-0.126,-0.193,-0.453
-0.191,0.0,0.0,0.0,-0.101,-0.074,-0.084,-0.063,-0.054,-0.041,-0.146,-0.253,-0.323,-0.476,-0.241,-0.014,-0.009,-0.129,-0.125,-0.124,-0.055,-0.076,-0.044,-0.027,-0.122,-0.225,-0.236,-0.452
-0.254,0.0,0.0,0.0,-0.141,-0.156,-0.087,-0.065,-0.056,-0.043,-0.107,-0.346,-0.33,-0.334,-0.363,-0.049,-0.05,-0.176,-0.182,-0.18,-0.045,-0.096,-0.07,-0.06,-0.149,-0.747,-0.315,-0.6
-0.184,0.0,0.0,0.0,-0.099,-0.103,-0.071,-0.052,-0.035,-0.023,-0.074,-0.514,-0.445,-0.457,-0.596,-0.082,-0.09,-0.218,-0.219,-0.218,-0.275,-0.145,-0.127,-0.087,-0.145,-0.486,-0.439,-0.464
-0.292,0.0,0.0,0.0,-0.225,-0.171,-0.074,-0.053,-0.188,-0.175,-0.112,-0.424,-0.978,-0.98,-0.254,-0.114,-0.135,-0.279,-0.279,-0.277,-0.453,-0.243,-0.242,-0.218,-0.148,-0.571,-1.117,-0.346
-0.258,0.0,0.0,0.0,-0.48,-0.212,-0.235,-0.222,-0.269,-0.256,-0.279,-0.528,-1.417,-1.126,-0.431,-0.17,-0.17,-0.403,-0.334,-0.331,-0.739,-0.281,-0.261,-0.364,-0.168,-0.578,-2.047,-1.27
-0.741,0.0,0.0,0.0,-0.496,-0.23,-0.262,-0.247,-0.345,-0.333,-0.321,-0.805,-0.775,-1.134,-0.65,-0.225,-0.213,-0.508,-0.53,-0.526,-0.595,-0.326,-0.315,-0.297,-0.245,-0.793,-2.543,-2.537
-0.797,0.0,0.0,0.0,-0.435,-0.322,-0.329,-0.319,-0.461,-0.449,-0.402,-1.041,-0.388,-2.488,-0.899,-0.273,-0.276,-0.614,-0.601,-0.597,-0.718,-0.461,-0.369,-0.497,-0.309,-1.107,-2.814,-2.065
-0.556,0.0,0.0,0.0,-0.577,-0.489,-0.388,-0.371,-0.488,-0.475,-0.524,-0.45,-0.88,-2.97,-1.692,-0.402,-0.332,-0.732,-0.696,-0.693,-0.714,-0.594,-0.495,-0.615,-0.306,-1.517,-3.159,-2.666
-0.816,0.0,0.0,0.0,-0.923,-0.707,-0.444,-0.431,-0.712,-0.701,-0.554,-0.617,-2.162,-1.725,-1.444,-0.434,-0.309,-0.955,-0.863,-0.858,-0.787,-0.69,-0.506,-0.775,-0.285,-0.867,-2.942,-1.247
-1.394,0.0,0.0,0.0,-0.455,-0.628,-0.621,-0.613,-0.885,-0.9,-0.705,-0.91,-2.371,-1.112,-1.078,-0.466,-0.34,-1.108,-0.969,-0.967,-0.998,-0.848,-0.752,-0.694,-0.386,-0.857,-2.816,-0.708
-3.224,0.0,0.0,0.0,-0.399,-0.903,-0.745,-0.74,-2.333,-2.313,-0.871,-2.508,-1.661,-1.01,-0.741,-0.52,-0.396,-1.034,-0.912,-0.913,-1.143,-0.965,-0.904,-0.767,-0.345,-1.397,-3.215,-1.076
-3.641,0.0,-0.441,0.0,-0.341,-1.243,-0.697,-0.685,-1.307,-1.298,-0.808,-1.543,-2.588,-0.751,-0.613,-0.662,-0.558,-1.18,-1.095,-1.096,-1.062,-0.898,-0.757,-0.586,-0.299,-1.584,-2.651,-0.623
-1.951,0.0,-1.265,0.0,-0.412,-2.158,-0.777,-0.762,-1.672,-1.652,-0.878,-1.339,-2.712,-1.001,-0.506,-0.682,-0.671,-1.073,-1.03,-1.034,-1.234,-0.944,-0.779,-0.511,-0.346,-1.314,-2.935,-0.83
-1.364,0.0,-4.052,0.0,-0.537,-3.282,-1.32,-1.335,-2.854,-2.886,-1.272,-1.494,-3.131,-1.178,-0.604,-0.767,-0.65,-0.893,-0.873,-0.875,-1.532,-1.059,-0.992,-0.527,-0.368,-2.18,-4.084,-0.962
-1.605,0.0,-3.074,0.0,-0.693,-1.952,-1.731,-1.837,-2.1,-2.094,-3.395,-1.277,-3.475,-0.991,-0.707,-0.771,-0.686,-0.839,-0.872,-0.867,-0.823,-1.404,-1.056,-0.581,-0.395,-1.662,-2.476,-1.07
-1.351,0.0,-1.025,0.0,-0.773,-0.877,-4.077,-3.98,-1.438,-1.429,-3.038,-1.338,-2.974,-1.162,-0.844,-0.742,-0.652,-0.662,-0.962,-0.962,-0.964,-1.467,-1.248,-0.569,-0.521,-1.801,-2.374,-1.328
-1.269,0.0,-0.717,0.0,-0.923,-0.649,-3.018,-2.831,-1.148,-1.137,-2.365,-1.015,-2.205,-0.593,-0.909,-0.77,-0.731,-0.673,-0.662,-0.66,-1.075,-1.224,-0.956,-0.732,-0.554,-2.522,-3.323,-1.222
-0.969,0.0,-0.641,0.0,-1.015,-0.685,-1.211,-1.189,-1.194,-1.184,-1.459,-0.934,-0.921,-0.483,-1.677,-0.79,-0.924,-0.557,-0.612,-0.612,-1.168,-0.878,-0.821,-1.227,-0.565,-1.23,-1.868,-1.605
-1.104,0.0,-0.908,0.0,-0.94,-1.059,-0.833,-0.829,-0.806,-0.792,-1.451,-0.732,-0.857,-1.191,-1.743,-0.758,-0.825,-0.695,-0.75,-0.745,-1.319,-1.012,-0.715,-2.53,-0.521,-0.712,-3.359,-1.094
-1.005,0.0,-0.941,0.0,-1.007,-1.305,-1.504,-1.474,-0.738,-0.725,-2.154,-0.997,-0.833,-1.035,-1.49,-0.91,-0.771,-1.206,-1.28,-1.306,-1.1,-0.836,-0.716,-1.315,-0.704,-0.552,-2.486,-1.928
-1.071,0.0,-1.02,0.0,-1.267,-1.797,-1.362,-1.36,-0.961,-0.945,-2.62,-0.829,-0.517,-1.002,-1.18,-0.7,-0.699,-1.581,-1.766,-1.754,-0.855,-1.081,-0.99,-1.436,-0.882,-0.488,-1.451,-1.02
-1.034,0.0,-1.084,0.0,-1.076,-2.786,-1.561,-1.547,-0.438,-0.424,-2.381,-1.567,-0.778,-2.196,-1.175,-0.658,-0.717,-1.514,-1.466,-1.46,-0.765,-1.343,-0.992,-1.725,-1.154,-0.604,-1.213,-0.859
-1.696,0.0,-0.634,0.0,-1.12,-1.496,-0.931,-0.902,-0.421,-0.407,-1.448,-2.224,-0.402,-1.407,-1.474,-0.684,-0.707,-1.194,-1.342,-1.335,-1.157,-1.273,-1.011,-1.714,-0.874,-0.618,-1.121,-0.431
-3.544,0.0,-0.571,0.0,-1.06,-1.355,-1.113,-1.117,-0.524,-0.51,-1.448,-1.211,-0.25,-2.732,-1.507,-0.646,-0.491,-1.503,-1.856,-1.882,-1.035,-1.367,-1.081,-1.768,-1.296,-0.731,-1.136,-0.988
-3.353,0.0,-0.689,0.0,-0.944,-1.114,-1.486,-1.488,-0.667,-0.653,-1.352,-0.895,-0.146,-2.946,-1.442,-0.514,-0.505,-0.847,-0.978,-0.977,-1.053,-1.372,-0.71,-1.31,-1.495,-0.731,-1.07,-1.632
-1.944,0.0,-0.657,0.0,-1.044,-0.751,-1.814,-1.837,-0.742,-0.729,-1.536,-0.537,-0.123,-1.98,-1.35,-0.364,-0.486,-0.488,-0.786,-0.785,-1.153,-1.363,-0.65,-0.775,-0.959,-0.814,-0.899,-0.983
-0.77,0.0,-0.809,0.0,-0.871,-0.716,-1.889,-1.865,-0.587,-0.574,-1.35,-0.572,-0.243,-2.365,-1.691,-0.417,-0.444,-0.595,-0.837,-0.831,-0.972,-1.245,-0.665,-0.537,-1.083,-1.047,-0.791,-0.812
-0.734,0.0,-1.75,0.0,-0.802,-0.6,-0.705,-0.696,-0.505,-0.492,-0.75,-1.094,-0.378,-3.972,-1.876,-0.46,-0.325,-0.618,-1.135,-1.138,-0.843,-1.075,-0.542,-0.634,-1.199,-1.366,-0.739,-0.437
-0.289,0.0,-0.805,0.0,-0.767,-0.492,-0.911,-0.899,-0.806,-0.794,-1.043,-1.594,-0.466,-3.262,-1.495,-0.332,-0.287,-0.732,-1.055,-1.053,-0.373,-0.61,-0.333,-0.597,-1.0,-2.546,-0.664,-0.249
-0.205,-0.065,-0.848,-0.005,-0.38,-0.799,-1.039,-1.019,-0.998,-0.993,-1.001,-1.955,-0.723,-1.846,-1.141,-0.3,-0.204,-0.699,-0.794,-0.791,-0.41,-0.343,-0.2,-0.346,-0.569,-1.528,-0.539,-1.354
-0.451,-0.332,-0.588,-0.775,-0.31,-0.775,-2.548,-2.289,-1.012,-1.0,-1.233,-1.902,-0.857,-2.321,-0.672,-0.204,-0.139,-0.798,-0.774,-0.768,-0.529,-0.392,-0.271,-0.255,-0.394,-1.286,-0.398,-0.701
-0.769,-0.277,-0.432,-0.476,-0.495,-1.398,-1.926,-1.903,-0.776,-0.765,-0.954,-1.311,-0.571,-1.144,-0.584,-0.157,-0.145,-0.618,-0.61,-0.604,-0.479,-0.428,-0.28,-0.299,-0.252,-0.958,-0.383,-0.494
-0.47,-0.306,-0.736,-0.735,-0.633,-0.775,-1.304,-1.295,-0.534,-0.523,-0.738,-0.875,-0.435,-1.304,-0.428,-0.168,-0.173,-0.356,-0.337,-0.334,-0.616,-0.343,-0.261,-0.373,-0.294,-0.512,-0.456,-0.428
-0.254,-0.299,-1.344,-1.815,-0.423,-0.46,-0.923,-0.881,-0.34,-0.328,-0.587,-0.841,-0.378,-0.64,-0.259,-0.164,-0.21,-0.409,-0.409,-0.406,-0.497,-0.419,-0.279,-0.429,-0.453,-0.33,-0.481,-0.581
-0.292,-0.256,-1.128,-1.496,-0.231,-0.181,-0.586,-0.565,-0.281,-0.269,-0.439,-0.35,-0.344,-0.127,-0.171,-0.154,-0.261,-0.296,-0.399,-0.396,-0.424,-0.415,-0.255,-0.393,-0.311,-0.244,-0.479,-0.321
-0.227,-0.141,-0.507,-0.546,-0.207,-0.137,-0.449,-0.426,-0.271,-0.259,-0.389,-0.22,-0.165,-0.168,-0.14,-0.172,-0.188,-0.095,-0.116,-0.115,-0.339,-0.383,-0.262,-0.323,-0.299,-0.223,-0.402,-0.176
-0.126,-0.042,-0.196,-0.127,-0.181,-0.147,-0.293,-0.27,-0.176,-0.163,-0.222,-0.181,-0.108,-0.172,-0.146,-0.126,-0.072,-0.046,-0.038,-0.036,-0.224,-0.224,-0.135,-0.22,-0.18,-0.19,-0.308,-0.12
-0.099,-0.016,-0.138,-0.099,-0.093,-0.08,-0.182,-0.158,-0.116,-0.103,-0.136,-0.095,-0.079,-0.116,-0.115,-0.037,-0.021,-0.043,-0.036,-0.035,-0.107,-0.094,-0.085,-0.101,-0.065,-0.103,-0.149,-0.074
-0.046,-0.001,-0.017,-0.001,-0.049,-0.061,-0.053,-0.034,-0.045,-0.033,-0.042,-0.084,-0.049,-0.014,-0.04,-0.004,-0.011,-0.006,-0.005,-0.005,-0.051,-0.026,-0.024,-0.014,-0.017,-0.054,-0.069,-0.016
0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,-0.001,0.0,-0.001,-0.021,-0.011,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,-0.01,-0.001,0.0,0.0,0.0,-0.006,-0.015,-0.007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
