-4.022,-1.756,-2.081,-3.713,-1.613,-2.153,-4.074,-2.368,-3.653,-2.419,-2.367,-2.32,-0.697,-1.636,-3.552,-1.176,-2.75,-4.176,-2.2,-2.012,-0.61,-0.742,-0.738,-2.032,-4.134,-3.41,-4.418,-2.499,-2.085,-2.191,-2.301,-0.761
-4.128,-2.054,-3.902,-4.244,-4.16,-2.426,-4.257,-2.352,-3.631,-2.857,-2.803,-2.615,-1.92,-1.891,-3.74,-3.603,-3.012,-4.265,-2.339,-2.503,-0.775,-0.684,-0.681,-3.259,-4.178,-3.496,-3.725,-4.233,-2.401,-2.734,-2.792,-2.091
-4.107,-2.354,-3.995,-4.278,-4.237,-2.674,-4.431,-2.088,-3.226,-2.475,-2.44,-2.899,-2.127,-0.803,-3.905,-3.393,-3.302,-4.304,-2.583,-2.755,-1.41,-1.343,-1.339,-3.74,-4.242,-3.943,-2.296,-4.324,-2.694,-2.887,-2.943,-4.253
-4.222,-2.617,-4.224,-4.558,-4.502,-3.686,-4.614,-2.272,-3.515,-3.308,-3.243,-3.153,-2.32,-1.701,-4.033,-3.017,-3.601,-4.329,-2.811,-3.005,-1.163,-1.134,-1.129,-3.87,-4.365,-4.111,-3.006,-4.446,-2.983,-3.072,-3.125,-4.095
-4.249,-2.885,-4.292,-4.63,-3.311,-4.704,-2.817,-2.445,-3.793,-3.567,-3.504,-3.406,-2.526,-3.637,-4.104,-4.036,-3.831,-4.322,-3.013,-3.252,-2.813,-1.678,-1.654,-3.969,-4.477,-4.21,-3.061,-4.508,-3.243,-3.394,-3.434,-4.212
-4.258,-3.074,-4.417,-4.499,-4.687,-3.19,-4.674,-2.838,-4.391,-3.774,-3.708,-3.591,-2.702,-2.581,-4.165,-4.617,-3.998,-4.29,-3.203,-3.453,-3.085,-1.511,-1.49,-4.037,-4.504,-4.285,-4.489,-4.519,-3.438,-3.762,-3.831,-3.088
-4.269,-2.661,-4.48,-4.676,-4.657,-4.234,-4.723,-3.009,-4.655,-3.97,-3.908,-3.733,-2.868,-3.784,-4.225,-4.559,-4.148,-4.29,-3.375,-3.655,-1.812,-2.875,-2.88,-4.153,-4.55,-4.359,-4.481,-4.51,-3.645,-3.88,-3.481,-4.13
-4.249,-3.607,-4.525,-4.726,-4.686,-4.694,-4.752,-3.06,-4.718,-4.135,-4.081,-3.935,-3.034,-3.798,-4.266,-4.56,-4.338,-4.266,-3.537,-3.854,-1.118,-2.972,-2.99,-4.226,-4.589,-4.454,-3.624,-4.484,-3.849,-3.445,-3.583,-4.111
-4.251,-3.724,-4.462,-4.669,-4.604,-4.726,-4.752,-3.052,-4.708,-4.321,-4.26,-4.089,-3.155,-3.9,-4.25,-4.587,-4.471,-4.324,-3.672,-3.998,-0.814,-1.237,-1.239,-4.258,-4.611,-4.581,-3.95,-4.503,-3.995,-4.192,-4.145,-4.168
-4.261,-3.717,-4.417,-4.677,-4.628,-4.737,-4.744,-3.016,-4.642,-4.457,-4.408,-4.218,-3.25,-4.05,-4.274,-4.567,-4.553,-4.462,-3.792,-4.147,-1.014,-1.606,-1.604,-4.249,-4.695,-4.595,-4.467,-4.492,-4.043,-4.09,-4.218,-4.187
-4.272,-4.092,-4.326,-4.577,-4.466,-3.858,-4.749,-3.088,-4.775,-4.595,-4.535,-4.302,-3.363,-4.165,-4.274,-4.575,-4.632,-4.468,-3.846,-4.259,-3.366,-1.586,-1.581,-4.304,-4.756,-4.594,-4.12,-4.463,-4.24,-4.01,-3.563,-4.236
-4.305,-4.131,-4.414,-4.379,-4.526,-3.941,-4.751,-3.104,-4.797,-4.712,-4.649,-4.378,-3.444,-4.24,-4.291,-4.505,-4.688,-4.416,-3.938,-4.326,-4.476,-4.69,-4.694,-4.333,-4.707,-4.597,-3.998,-4.551,-4.344,-3.691,-3.326,-4.213
-4.292,-4.2,-3.66,-4.472,-4.091,-3.942,-4.75,-3.122,-4.824,-4.803,-4.745,-4.449,-3.557,-4.278,-4.298,-4.577,-4.745,-4.446,-3.994,-4.379,-3.874,-4.698,-4.698,-4.34,-4.687,-4.631,-4.534,-4.556,-4.406,-3.04,-2.696,-4.231
-4.294,-4.283,-2.644,-4.714,-3.274,-3.977,-4.75,-3.114,-4.813,-4.885,-4.834,-4.535,-3.622,-4.301,-4.236,-4.59,-4.731,-4.467,-4.105,-4.432,-2.907,-4.354,-4.338,-4.33,-4.693,-4.693,-4.623,-4.585,-4.461,-4.235,-4.454,-4.185
-4.331,-4.364,-3.313,-4.499,-3.133,-3.974,-4.75,-3.097,-4.771,-4.929,-4.877,-4.573,-3.667,-4.37,-4.245,-4.573,-4.765,-4.415,-4.157,-4.449,-2.959,-4.042,-4.032,-4.307,-4.709,-4.708,-3.423,-4.56,-4.524,-4.307,-4.261,-4.215
-4.322,-4.43,-2.91,-4.314,-4.479,-3.982,-4.751,-3.1,-4.782,-4.926,-4.884,-4.579,-3.698,-4.365,-4.266,-4.573,-4.818,-4.429,-4.13,-4.416,-3.3,-4.779,-4.772,-4.259,-4.699,-4.631,-4.647,-4.528,-4.552,-4.599,-4.662,-4.192
-4.343,-4.465,-4.553,-4.638,-4.565,-3.97,-4.751,-3.102,-4.788,-4.911,-4.874,-4.58,-3.717,-4.374,-4.28,-4.538,-4.779,-4.458,-3.308,-4.468,-3.049,-4.738,-4.751,-4.18,-1.977,-4.581,-4.604,-4.623,-4.538,-4.561,-4.604,-4.246
-4.355,-4.461,-2.756,-2.6,-2.526,-3.958,-4.751,-3.114,-4.8,-4.894,-4.86,-4.569,-3.725,-4.336,-4.239,-4.531,-4.689,-4.481,-4.164,-4.465,-4.646,-4.598,-4.588,-4.123,-4.104,-4.483,-4.643,-4.68,-4.561,-4.495,-4.563,-4.249
-4.355,-4.441,-1.059,-1.692,-1.101,-3.923,-4.752,-3.111,-4.805,-4.907,-4.86,-4.519,-3.694,-4.335,-4.267,-4.536,-4.614,-4.483,-4.113,-4.415,-4.033,-4.685,-4.674,-4.08,-4.704,-4.435,-4.608,-4.626,-4.565,-4.573,-4.609,-4.34
-4.363,-4.438,-3.52,-3.463,-3.565,-3.879,-4.752,-3.106,-4.794,-4.848,-4.794,-4.442,-3.65,-4.273,-4.243,-4.538,-4.491,-4.524,-4.033,-4.361,-4.351,-4.416,-4.417,-3.984,-4.689,-4.428,-4.478,-4.511,-4.454,-2.663,-2.743,-4.011
-4.343,-4.408,-0.843,-1.463,-0.967,-3.768,-4.751,-3.042,-4.728,-4.768,-4.722,-4.395,-3.584,-4.179,-4.224,-4.5,-4.454,-4.596,-3.985,-4.285,-3.566,-3.943,-3.962,-3.842,-4.623,-4.329,-4.395,-4.5,-4.39,-2.011,-2.173,-1.62
-4.305,-4.35,-0.756,-0.917,-0.847,-3.731,-4.751,-3.011,-4.692,-4.669,-4.63,-4.289,-3.472,-4.09,-4.239,-4.461,-4.312,-4.546,-3.875,-4.167,-1.935,-2.989,-2.996,-3.645,-4.548,-4.351,-4.402,-4.424,-4.325,-3.589,-3.791,-2.398
-4.297,-4.29,-0.612,-0.62,-0.596,-3.634,-4.752,-3.0,-4.669,-4.538,-4.508,-4.154,-3.45,-3.988,-4.227,-4.453,-4.179,-4.48,-3.793,-4.04,-3.907,-3.534,-3.513,-3.499,-4.48,-4.389,-4.466,-4.385,-4.212,-4.075,-4.225,-1.374
-4.299,-4.224,-1.93,-2.056,-1.306,-3.507,-4.734,-3.049,-4.705,-4.422,-4.393,-4.023,-3.395,-3.892,-4.197,-4.455,-4.045,-4.493,-3.704,-3.854,-2.464,-2.018,-2.038,-3.317,-4.446,-4.279,-4.414,-4.377,-4.077,-3.94,-4.018,-2.919
-4.289,-4.105,-2.48,-2.109,-2.319,-3.356,-4.697,-3.017,-4.676,-4.245,-4.22,-3.863,-3.287,-3.801,-4.167,-4.413,-3.902,-4.378,-3.554,-3.643,-3.406,-2.982,-2.895,-3.117,-4.421,-4.143,-4.341,-4.337,-3.895,-3.908,-3.928,-0.976
-4.302,-3.973,-4.387,-4.817,-4.638,-3.226,-4.644,-3.0,-4.655,-4.058,-4.031,-3.696,-3.141,-3.625,-4.182,-4.376,-3.719,-4.295,-3.397,-3.433,-2.749,-2.448,-2.475,-2.872,-4.309,-4.08,-4.252,-4.356,-3.735,-3.662,-3.737,-3.112
-4.274,-3.832,-4.202,-4.45,-4.338,-3.068,-4.564,-2.995,-4.62,-3.841,-3.82,-3.503,-2.996,-3.436,-4.157,-4.384,-3.523,-4.298,-3.225,-3.225,-3.307,-2.976,-2.983,-2.667,-4.224,-3.47,-3.876,-4.344,-3.588,-3.627,-3.662,-3.34
-4.234,-3.678,-4.273,-4.506,-4.483,-2.877,-4.476,-2.962,-4.583,-3.62,-3.614,-3.29,-2.823,-3.234,-4.159,-4.334,-3.287,-4.266,-3.093,-3.03,-2.977,-3.242,-3.236,-2.368,-3.586,-3.867,-4.113,-3.181,-3.44,-3.36,-3.42,-3.678
-4.202,-3.52,-4.181,-4.453,-4.41,-2.678,-4.369,-2.906,-4.478,-3.393,-3.393,-3.053,-2.659,-3.008,-4.166,-4.269,-3.018,-4.235,-2.897,-2.806,-2.66,-2.813,-2.807,-2.236,-4.262,-3.499,-4.138,-4.426,-3.221,-3.087,-3.104,-3.632
-4.098,-3.284,-4.038,-4.341,-4.326,-2.457,-4.236,-2.894,-4.483,-3.138,-3.122,-2.812,-2.482,-2.784,-4.084,-4.221,-2.752,-4.195,-2.459,-2.463,-2.493,-2.827,-2.808,-1.775,-3.584,-2.918,-3.319,-3.926,-2.923,-2.671,-2.715,-3.542
-4.055,-3.089,-4.021,-4.263,-4.285,-2.287,-4.126,-2.867,-4.432,-2.859,-2.843,-2.575,-2.301,-2.527,-3.964,-4.159,-2.454,-4.121,-2.358,-2.439,-2.214,-2.557,-2.54,-1.327,-3.655,-2.724,-3.392,-3.792,-2.636,-2.39,-2.435,-3.437
-3.957,-2.834,-3.872,-4.175,-4.148,-2.099,-4.005,-2.78,-4.309,-2.546,-2.541,-2.3,-2.082,-2.263,-3.85,-4.059,-2.141,-4.021,-2.246,-2.162,-1.95,-2.298,-2.282,-1.126,-2.867,-2.051,-2.288,-3.427,-2.148,-2.094,-2.134,-3.344
-3.847,-2.566,-3.699,-3.973,-3.965,-1.748,-3.809,-2.69,-4.172,-2.223,-2.215,-2.001,-1.847,-1.976,-3.619,-3.963,-1.812,-3.882,-1.989,-1.956,-1.659,-2.013,-1.995,-0.76,-2.27,-2.17,-2.512,-2.955,-1.59,-1.786,-1.824,-3.13
-3.711,-2.279,-3.521,-3.527,-3.811,-1.457,-3.727,-2.424,-3.747,-1.466,-1.464,-1.64,-1.611,-1.68,-3.339,-3.87,-1.45,-3.66,-1.618,-1.692,-1.363,-1.71,-1.69,-0.589,-2.211,-2.695,-3.985,-1.527,-1.762,-1.466,-1.502,-3.042
-1.973,-1.954,-3.366,-2.74,-3.658,-1.123,-2.671,-0.84,-1.274,-0.784,-0.781,-0.585,-0.956,-1.357,-3.069,-3.635,-0.821,-3.479,-1.322,-1.382,-1.063,-1.42,-1.401,-0.824,-2.293,-1.893,-3.58,-3.435,-1.034,-1.142,-1.173,-2.815
-2.217,-1.248,-1.282,-1.367,-1.509,-0.866,-0.755,-0.537,-0.808,-0.698,-0.696,-0.436,-0.971,-0.342,-2.741,-3.081,-0.799,-3.271,-1.074,-0.625,-0.768,-1.098,-1.08,-0.476,-1.548,-0.966,-2.082,-2.679,-1.583,-0.822,-0.852,-2.533
-0.482,-0.562,-2.01,-1.446,-2.157,-0.583,-0.607,-1.436,-2.211,-1.073,-1.074,-0.74,-0.352,-0.469,-1.635,-3.297,-0.524,-2.925,-0.535,-0.153,-0.498,-0.784,-0.766,-0.313,-1.141,-0.629,-1.646,-1.329,-1.23,-0.529,-0.559,-1.558
-0.28,-0.174,-1.111,-0.972,-1.455,-1.057,-1.266,-1.49,-2.26,-0.431,-0.427,-0.565,-0.354,-0.133,-0.134,-2.65,-0.3,-2.532,-0.187,-0.459,-0.23,-0.399,-0.388,-0.212,-0.571,-0.421,-1.258,-0.994,-0.731,-0.289,-0.317,-0.994
-0.658,-0.153,-0.255,-0.314,-0.285,-0.587,-0.445,-0.635,-0.831,-0.272,-0.278,-0.25,-0.317,-0.236,-0.113,-1.268,-0.13,-1.954,-0.267,-0.439,-0.136,-0.269,-0.258,-0.133,-0.217,-0.354,-0.523,-2.1,-0.319,-0.115,-0.147,-0.205
-0.395,-0.123,-0.097,-0.26,-0.415,-0.232,-0.518,-0.787,-0.746,-0.203,-0.224,-0.211,-0.166,-0.116,-0.121,-0.394,-0.074,-0.502,-0.203,-0.299,-0.06,-0.094,-0.083,-0.077,-0.139,-0.132,-0.119,-1.067,-0.137,-0.011,-0.042,-0.053
-0.114,-0.029,-0.008,-0.058,-0.063,-0.152,-0.119,-0.059,-0.069,-0.066,-0.06,-0.082,-0.055,-0.018,-0.031,-0.051,-0.029,-0.066,-0.122,-0.098,-0.026,-0.025,-0.025,-0.018,-0.055,-0.027,-0.019,-0.016,-0.044,0.0,-0.003,-0.012
-0.013,-0.003,0.0,0.0,0.0,-0.045,-0.023,-0.008,-0.002,-0.004,-0.003,-0.008,-0.007,0.0,-0.001,-0.004,0.0,-0.009,-0.024,-0.008,0.0,0.0,0.0,0.0,-0.015,0.0,0.0,-0.001,-0.002,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001
