-2.051,-3.045,-3.199,-3.161,-1.39,-2.578,-1.423,-1.837,-1.619,-1.696,-1.522,-1.805,-1.785,-1.515,-1.817,-2.819,-2.93,-1.318,-1.642,-1.67,-2.083
-1.748,-2.822,-3.004,-2.99,-0.839,-2.254,-1.596,-1.612,-1.398,-1.472,-1.29,-1.558,-1.538,-1.517,-2.226,-1.778,-2.499,-1.595,-1.311,-1.341,-1.773
-1.593,-2.617,-2.803,-2.774,-0.722,-1.408,-2.057,-1.391,-1.173,-1.243,-1.072,-1.324,-1.305,-1.341,-1.82,-1.775,-1.543,-1.468,-0.897,-0.927,-1.452
-0.673,-2.18,-2.447,-2.302,-0.852,-2.207,-1.536,-1.165,-0.961,-1.008,-0.851,-1.077,-1.062,-1.359,-1.648,-1.841,-1.439,-1.067,-0.787,-0.818,-1.398
-0.733,-1.407,-1.659,-1.504,-0.685,-1.097,-0.98,-0.83,-0.764,-0.801,-0.657,-0.845,-0.831,-1.125,-1.534,-1.17,-1.227,-0.848,-0.593,-0.626,-0.832
-0.773,-1.292,-1.477,-1.376,-0.744,-1.045,-1.044,-0.735,-0.582,-0.607,-0.494,-0.642,-0.629,-0.644,-0.728,-0.942,-1.155,-0.604,-0.435,-0.468,-0.602
-0.433,-0.997,-1.023,-1.044,-0.67,-1.127,-0.954,-0.567,-0.429,-0.443,-0.366,-0.47,-0.462,-0.38,-0.591,-0.523,-0.573,-0.45,-0.373,-0.404,-0.548
-0.374,-0.863,-0.964,-0.902,-0.579,-0.549,-0.408,-0.424,-0.31,-0.315,-0.267,-0.332,-0.326,-0.336,-0.479,-0.388,-0.412,-0.334,-0.22,-0.254,-0.397
-0.189,-0.623,-0.771,-0.677,-0.286,-0.276,-0.265,-0.271,-0.219,-0.221,-0.19,-0.222,-0.219,-0.141,-0.178,-0.259,-0.276,-0.205,-0.079,-0.114,-0.315
-0.069,-0.191,-0.29,-0.225,-0.161,-0.174,-0.183,-0.159,-0.14,-0.149,-0.121,-0.137,-0.134,-0.074,-0.107,-0.125,-0.201,-0.093,-0.016,-0.051,-0.168
-0.022,-0.009,-0.045,-0.019,-0.1,-0.097,-0.083,-0.052,-0.061,-0.084,-0.062,-0.067,-0.066,-0.039,-0.075,-0.088,-0.097,-0.043,0.0,-0.024,-0.069
-0.002,0.0,0.0,0.0,-0.032,-0.035,-0.016,-0.007,-0.004,-0.031,-0.01,-0.013,-0.013,-0.009,-0.036,-0.018,-0.014,-0.01,0.0,-0.004,-0.019
0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,-0.004,-0.008,0.0,-0.008,-0.021,-0.001,-0.013,0.0,0.0,-0.007,-0.002,-0.002,-0.001,-0.016,-0.001,-0.001,-0.021,-0.002,-0.02,-0.043
-0.032,-0.155,-0.271,-0.204,-0.073,-0.085,-0.033,-0.081,0.0,-0.036,-0.067,-0.057,-0.057,-0.127,-0.127,-0.052,-0.039,-0.097,-0.041,-0.076,-0.135
-0.121,-0.453,-0.634,-0.557,-0.129,-0.269,-0.117,-0.155,0.0,-0.098,-0.139,-0.127,-0.125,-0.227,-0.195,-0.199,-0.139,-0.211,-0.142,-0.177,-0.423
-0.227,-0.557,-0.942,-0.716,-0.173,-0.269,-0.266,-0.223,-0.001,-0.162,-0.234,-0.206,-0.206,-0.426,-0.355,-0.388,-0.406,-0.303,-0.24,-0.273,-0.778
-0.303,-1.019,-1.474,-1.17,-0.369,-0.418,-0.655,-0.354,0.0,-0.283,-0.366,-0.307,-0.307,-0.864,-0.678,-1.102,-0.511,-0.418,-0.367,-0.398,-1.124
-0.306,-1.879,-2.107,-2.045,-1.634,-1.063,-1.789,-0.58,-0.001,-0.452,-0.533,-0.446,-0.447,-1.119,-0.932,-1.91,-2.071,-0.53,-0.515,-0.544,-1.505
-0.363,-2.206,-2.447,-2.372,-1.802,-1.916,-1.985,-0.891,-0.459,-0.612,-0.736,-0.628,-0.63,-1.46,-1.314,-1.959,-1.775,-0.664,-0.713,-0.749,-1.923
-0.614,-2.033,-2.115,-2.153,-2.74,-2.475,-2.974,-1.132,-0.752,-0.783,-0.984,-0.846,-0.848,-1.339,-1.932,-2.08,-2.521,-0.821,-0.98,-1.018,-2.388
-0.729,-2.704,-2.631,-2.872,-3.208,-2.497,-2.386,-0.955,-0.953,-0.999,-1.23,-1.085,-1.086,-2.297,-1.742,-1.998,-2.045,-0.959,-1.09,-1.126,-2.662
-0.855,-2.546,-2.696,-2.728,-2.602,-2.142,-3.036,-1.169,-1.169,-1.249,-1.497,-1.345,-1.346,-2.764,-2.623,-2.312,-2.523,-1.165,-1.282,-1.305,-2.538
-1.298,-1.929,-1.982,-2.079,-2.547,-3.075,-3.502,-1.144,-1.426,-1.503,-1.748,-1.602,-1.601,-2.222,-2.44,-3.229,-3.089,-1.147,-1.615,-1.651,-2.534
-1.538,-2.188,-2.696,-2.343,-3.493,-3.255,-3.538,-1.566,-1.664,-1.747,-1.976,-1.845,-1.845,-2.62,-3.197,-2.924,-2.976,-1.228,-1.838,-1.875,-2.996
-1.654,-3.282,-3.152,-3.343,-3.848,-3.454,-3.287,-1.685,-1.61,-1.985,-2.218,-2.096,-2.099,-3.126,-3.428,-3.095,-3.271,-1.594,-1.879,-1.912,-3.237
-1.834,-2.917,-2.812,-3.084,-2.888,-3.027,-3.07,-1.801,-1.393,-2.213,-2.433,-2.329,-2.325,-3.095,-3.559,-3.107,-3.203,-1.922,-2.341,-2.367,-3.478
-2.405,-3.193,-3.205,-3.448,-3.464,-3.257,-3.872,-2.367,-2.093,-2.421,-2.639,-2.541,-2.543,-3.171,-3.529,-3.05,-3.217,-2.346,-2.509,-2.544,-3.436
-2.602,-2.949,-3.038,-3.092,-4.17,-3.9,-3.863,-2.654,-2.466,-2.625,-2.818,-2.736,-2.735,-3.141,-3.624,-3.359,-3.723,-2.561,-2.689,-2.738,-3.649
-2.276,-3.503,-3.864,-3.718,-4.206,-3.511,-3.621,-2.225,-2.699,-2.821,-2.984,-2.929,-2.928,-3.109,-3.365,-3.218,-3.363,-2.772,-2.91,-2.947,-3.106
-2.506,-3.825,-3.889,-3.99,-4.085,-3.4,-3.853,-2.549,-2.899,-3.022,-3.141,-3.127,-3.124,-3.015,-3.898,-3.654,-3.449,-2.968,-3.118,-3.158,-2.361
-2.931,-3.786,-3.744,-3.908,-4.074,-2.938,-3.648,-2.838,-2.853,-3.128,-3.267,-3.284,-3.277,-2.694,-3.882,-3.646,-3.885,-3.174,-3.283,-3.32,-3.669
-2.619,-3.237,-3.498,-3.332,-3.616,-3.445,-3.978,-2.992,-3.176,-3.326,-3.416,-3.437,-3.433,-2.88,-3.862,-3.644,-3.874,-2.462,-3.46,-3.49,-3.538
-1.776,-3.913,-4.157,-4.059,-3.812,-3.975,-3.805,-3.102,-3.227,-3.449,-3.57,-3.592,-3.581,-2.783,-3.936,-3.677,-3.87,-1.679,-3.545,-3.578,-3.797
-1.874,-3.948,-4.129,-4.079,-3.937,-3.815,-3.942,-3.227,-3.444,-3.533,-3.675,-3.692,-3.684,-2.7,-3.914,-3.626,-3.96,-1.843,-3.633,-3.669,-3.791
-1.453,-3.967,-4.175,-4.116,-3.703,-3.947,-3.945,-3.328,-3.548,-3.681,-3.776,-3.79,-3.776,-2.543,-3.96,-3.694,-3.877,-2.805,-3.797,-3.828,-3.742
-2.761,-4.009,-4.184,-4.141,-4.107,-3.835,-3.947,-3.411,-3.624,-3.755,-3.854,-3.9,-3.897,-2.467,-4.003,-3.714,-1.938,-3.215,-3.88,-3.916,-3.694
-2.313,-4.029,-4.182,-4.158,-4.038,-3.404,-3.985,-3.468,-3.687,-3.725,-3.875,-3.957,-3.945,-2.32,-3.705,-3.804,-2.102,-4.016,-3.958,-3.986,-3.701
-3.222,-4.023,-4.156,-4.158,-4.011,-3.543,-4.128,-3.526,-3.758,-3.747,-3.943,-4.013,-3.991,-2.237,-3.924,-3.818,-1.92,-3.856,-4.009,-4.052,-3.713
-3.474,-3.96,-4.122,-4.099,-3.997,-4.117,-3.831,-3.52,-3.78,-3.789,-3.998,-4.066,-4.052,-2.089,-3.838,-3.717,-2.104,-3.913,-4.023,-4.063,-3.658
-2.933,-3.985,-4.145,-4.101,-4.025,-3.969,-4.172,-3.586,-3.796,-3.856,-4.001,-4.105,-4.089,-1.9,-3.93,-3.604,-1.614,-3.068,-4.024,-4.061,-3.704
-3.932,-3.977,-4.095,-4.075,-4.063,-3.91,-3.461,-3.613,-3.728,-3.779,-3.99,-4.1,-4.084,-1.703,-3.762,-3.631,-1.808,-3.08,-4.033,-4.065,-3.637
-3.478,-4.005,-4.155,-4.101,-4.11,-4.132,-4.021,-3.57,-3.718,-3.77,-3.997,-4.102,-4.086,-1.589,-3.83,-3.844,-1.565,-4.286,-3.928,-3.949,-3.681
-3.582,-3.981,-4.126,-4.091,-4.163,-3.801,-4.124,-3.371,-3.637,-3.72,-3.937,-4.039,-4.026,-1.455,-4.117,-3.309,-2.086,-3.903,-3.999,-4.032,-3.647
-2.62,-4.0,-4.168,-4.123,-3.739,-2.585,-3.755,-2.826,-3.597,-3.706,-3.899,-4.028,-4.012,-1.314,-4.011,-2.803,-3.39,-3.011,-3.756,-3.797,-3.692
-2.13,-4.052,-4.209,-4.179,-3.893,-3.68,-3.511,-3.197,-3.318,-3.635,-3.81,-3.978,-3.969,-1.199,-3.638,-2.957,-3.359,-4.302,-3.862,-3.906,-3.519
-3.481,-4.086,-4.176,-4.19,-3.776,-3.072,-3.548,-3.303,-3.098,-3.73,-3.773,-3.952,-3.939,-1.018,-3.357,-3.477,-2.812,-2.557,-3.761,-3.794,-3.633
-3.314,-3.954,-4.145,-4.067,-3.536,-2.72,-2.971,-3.19,-3.32,-3.606,-3.667,-3.873,-3.854,-0.949,-3.317,-3.357,-2.432,-3.855,-3.614,-3.659,-3.588
-4.074,-3.993,-4.148,-4.093,-3.006,-2.87,-2.413,-2.673,-3.328,-3.535,-3.55,-3.759,-3.736,-1.085,-3.297,-3.25,-2.775,-3.448,-3.584,-3.63,-3.623
-2.818,-3.943,-4.072,-4.041,-3.612,-2.833,-2.344,-1.814,-3.163,-3.373,-3.433,-3.605,-3.585,-0.861,-3.458,-3.613,-3.29,-3.204,-3.303,-3.346,-3.649
-3.142,-3.862,-4.027,-4.037,-2.429,-2.916,-2.42,-2.211,-3.044,-3.293,-3.286,-3.451,-3.436,-0.761,-3.988,-3.63,-2.75,-2.908,-3.209,-3.241,-3.567
-1.379,-3.552,-3.579,-3.644,-2.754,-3.406,-2.962,-2.874,-2.798,-3.157,-3.119,-3.294,-3.276,-0.676,-2.938,-3.747,-3.42,-2.675,-3.015,-3.05,-3.531
-1.318,-3.183,-3.281,-3.312,-1.374,-1.719,-2.179,-2.814,-2.725,-3.002,-2.935,-3.163,-3.152,-0.69,-3.591,-2.973,-3.557,-3.159,-2.762,-2.795,-3.277
-1.274,-3.27,-3.439,-3.361,-2.604,-3.042,-2.81,-2.563,-2.706,-2.804,-2.742,-3.018,-2.998,-0.536,-3.689,-3.554,-3.432,-3.073,-2.622,-2.657,-3.336
-2.401,-3.447,-3.702,-3.595,-3.277,-2.522,-3.887,-2.396,-2.354,-2.63,-2.558,-2.838,-2.819,-0.478,-3.659,-3.575,-2.988,-2.332,-2.275,-2.306,-3.303
-2.126,-3.278,-3.491,-3.454,-3.601,-3.309,-3.417,-2.356,-2.0,-2.176,-2.341,-2.639,-2.618,-0.452,-2.689,-3.451,-2.574,-2.638,-2.077,-2.108,-3.113
-1.195,-3.278,-3.43,-3.373,-3.651,-2.486,-3.525,-2.298,-1.846,-0.947,-2.111,-2.416,-2.398,-0.316,-2.78,-2.726,-3.337,-2.548,-1.849,-1.934,-2.577
-1.625,-2.968,-3.115,-3.067,-2.584,-3.245,-3.074,-2.203,-1.814,-1.603,-1.872,-2.194,-2.175,-0.377,-1.875,-2.182,-1.961,-2.261,-1.585,-1.618,-2.225
-1.749,-3.139,-3.304,-3.249,-2.784,-2.928,-3.621,-1.864,-1.69,-0.688,-1.614,-1.953,-1.933,-0.438,-2.707,-2.196,-1.959,-1.982,-1.511,-1.544,-2.529
-1.508,-3.144,-3.344,-3.256,-3.34,-2.367,-3.089,-1.776,-1.313,-0.404,-1.365,-1.712,-1.689,-0.523,-2.644,-3.193,-3.457,-1.762,-1.167,-1.2,-2.532
-0.587,-2.831,-2.967,-2.96,-2.672,-2.287,-3.312,-1.438,-0.891,-0.353,-1.117,-1.446,-1.422,-0.376,-2.807,-2.915,-2.642,-1.45,-0.985,-1.017,-2.406
-0.731,-2.702,-2.958,-2.833,-2.432,-2.625,-3.059,-1.297,-0.89,-0.715,-0.869,-1.19,-1.17,-0.245,-2.397,-2.561,-2.769,-1.24,-0.881,-0.911,-2.225
-0.731,-2.262,-2.498,-2.383,-2.813,-2.58,-2.456,-1.021,-0.823,-0.754,-0.629,-0.92,-0.899,-0.25,-1.591,-2.362,-2.452,-0.982,-0.651,-0.682,-1.956
-0.517,-2.177,-2.342,-2.281,-1.991,-2.183,-2.479,-0.814,-0.668,-0.579,-0.415,-0.663,-0.647,-0.24,-1.276,-1.974,-1.628,-0.729,-0.491,-0.523,-1.542
-0.389,-1.975,-2.191,-2.073,-1.42,-1.677,-2.048,-0.581,-0.462,-0.411,-0.26,-0.435,-0.423,-0.205,-0.982,-1.58,-1.644,-0.499,-0.341,-0.373,-1.177
-0.354,-1.655,-1.819,-1.744,-0.111,-1.035,-0.089,-0.418,-0.293,-0.287,-0.168,-0.264,-0.256,-0.168,-0.68,-0.318,-0.484,-0.334,-0.266,-0.299,-0.869
-0.357,-1.292,-1.497,-1.441,0.0,-0.683,-0.12,-0.308,-0.211,-0.191,-0.125,-0.155,-0.151,-0.135,-0.364,-0.161,-0.082,-0.218,-0.202,-0.236,-0.732
-0.158,-0.766,-0.928,-0.819,0.0,-0.074,-0.02,-0.208,-0.132,-0.13,-0.088,-0.098,-0.095,-0.044,-0.115,-0.024,-0.016,-0.112,-0.129,-0.164,-0.295
-0.039,-0.217,-0.325,-0.229,0.0,-0.033,-0.001,-0.1,-0.071,-0.077,-0.049,-0.051,-0.05,-0.013,-0.049,-0.001,0.0,-0.078,-0.046,-0.08,-0.035
-0.001,0.0,-0.009,0.0,0.0,-0.01,0.0,-0.02,-0.019,-0.03,-0.007,-0.011,-0.01,0.0,-0.022,0.0,-0.001,-0.013,0.0,-0.006,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009,-0.035,-0.088,-0.038,0.0,-0.031,-0.006,-0.021,-0.001,-0.003,-0.016,-0.009,-0.01,-0.029,-0.028,-0.041,-0.03,-0.017,-0.007,-0.035,-0.066
-0.049,-0.425,-0.427,-0.394,-0.053,-0.1,-0.21,-0.077,-0.036,-0.054,-0.076,-0.065,-0.063,-0.065,-0.074,-0.254,-0.142,-0.069,-0.063,-0.097,-0.208
