1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
-0.023,-0.067,0.0,-0.014,0.0,0.0,-0.067,-0.013,0.0,-0.029,-0.022,-0.037,-0.303,-0.046,-0.099,-0.095,-0.09,-0.049,-0.039,-0.11,-0.264,-0.012,-0.01,-0.055,0.0,0.0,0.0,-0.165,-0.175,-0.072,-0.065,-0.103,-0.018,0.0,0.0,-0.036,-0.106,-0.129,-0.042,-0.186
-0.002,-0.003,0.0,0.0,0.0,0.0,-0.027,-0.004,0.0,-0.004,-0.002,-0.002,-0.081,-0.009,-0.067,-0.039,-0.06,-0.003,-0.009,-0.05,-0.083,-0.003,-0.002,-0.059,0.0,0.0,0.0,-0.028,-0.082,-0.031,-0.028,-0.02,-0.002,0.0,0.0,-0.001,-0.005,-0.084,-0.026,-0.07
0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.018,-0.006,-0.013,0.0,0.0,-0.03,-0.033,0.0,0.0,-0.029,0.0,0.0,0.0,0.0,-0.011,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.005,-0.011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.017,0.0,0.0,0.0,-0.082,-0.048,-0.001,-0.001,-0.032,-0.027,-0.027,0.0,0.0,-0.006,-0.057,-0.022,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.007,0.0,0.0,-0.014,-0.031,-0.019,-0.035,-0.009,-0.005,0.0,-0.007,0.0,-0.002,-0.045,-0.003,0.0
-0.036,-0.093,0.0,0.0,0.0,-0.29,-0.201,-0.255,-0.234,-0.108,-0.1,-0.139,-0.011,-0.004,-0.077,-0.178,-0.094,-0.02,-0.06,-0.11,-0.297,-0.001,-0.01,-0.031,-0.017,-0.013,-0.012,-0.193,-0.146,-0.121,-0.199,-0.092,-0.071,-0.025,-0.061,-0.01,-0.094,-0.162,-0.06,0.0
-0.132,-0.219,-0.008,-0.019,-0.01,-0.295,-0.285,-0.609,-0.59,-0.212,-0.194,-0.23,-0.073,-0.025,-0.153,-0.669,-0.31,-0.066,-0.246,-0.344,-0.9,-0.004,-0.094,-0.129,-0.043,-0.041,-0.04,-0.63,-0.363,-0.269,-0.38,-0.19,-0.16,-0.063,-0.101,-0.056,-0.322,-0.324,-0.358,-0.019
-0.222,-0.324,-0.022,-0.076,-0.025,-0.237,-0.296,-1.102,-1.113,-0.44,-0.423,-0.23,-0.102,-0.043,-0.286,-1.224,-0.56,-0.271,-0.339,-0.751,-1.711,-0.021,-0.193,-0.227,-0.04,-0.033,-0.033,-1.406,-0.769,-0.305,-0.436,-0.389,-0.183,-0.137,-0.178,-0.105,-0.65,-0.602,-0.708,-0.056
-0.224,-0.566,-0.02,-0.034,-0.015,-0.439,-0.522,-0.941,-0.952,-0.889,-0.88,-0.286,-0.181,-0.069,-0.397,-1.576,-0.8,-2.1,-0.345,-1.132,-2.107,-0.052,-0.29,-0.35,-0.129,-0.156,-0.154,-1.999,-1.017,-0.321,-0.581,-1.217,-0.505,-0.094,-0.133,-0.248,-0.87,-0.954,-1.054,-0.089
-0.249,-0.878,-0.134,-0.178,-0.143,-0.582,-0.48,-1.595,-1.601,-1.283,-1.25,-1.014,-0.247,-0.083,-0.43,-1.867,-1.026,-2.7,-0.31,-1.397,-2.706,-0.348,-0.476,-0.907,-0.177,-0.171,-0.169,-2.307,-1.41,-0.614,-1.66,-2.113,-1.225,-0.146,-0.179,-0.335,-0.917,-1.401,-1.422,-0.111
-0.403,-0.777,-0.332,-0.354,-0.314,-0.75,-1.357,-2.992,-3.036,-1.596,-1.561,-1.599,-0.169,-0.079,-0.82,-2.185,-1.28,-3.165,-1.123,-1.735,-3.242,-0.813,-0.842,-0.729,-0.115,-0.129,-0.13,-2.76,-2.493,-1.038,-2.773,-2.686,-0.588,-0.209,-0.241,-0.32,-1.291,-1.826,-1.739,-0.136
-0.477,-0.658,-0.361,-0.39,-0.351,-0.805,-2.848,-3.327,-3.405,-1.974,-1.928,-1.821,-0.205,-0.097,-1.127,-2.756,-1.528,-3.413,-1.372,-2.015,-3.523,-1.089,-1.215,-1.61,-0.113,-0.128,-0.127,-3.024,-2.815,-1.544,-3.177,-3.194,-0.846,-0.411,-0.425,-0.329,-1.611,-2.117,-2.032,-0.159
-0.356,-1.01,-0.47,-0.433,-0.472,-2.1,-3.055,-3.459,-3.546,-2.333,-2.28,-2.12,-0.385,-0.472,-1.929,-3.049,-1.781,-2.301,-0.679,-2.311,-3.668,-1.292,-1.249,-2.179,-0.361,-0.382,-0.378,-3.258,-3.09,-2.529,-3.465,-3.402,-0.927,-0.584,-0.634,-0.325,-1.816,-2.4,-2.323,-0.275
-0.348,-0.729,-0.37,-0.342,-0.345,-3.623,-3.469,-3.791,-3.879,-2.529,-2.485,-2.476,-0.398,-0.658,-2.322,-3.285,-2.029,-1.583,-0.58,-2.562,-3.76,-1.573,-0.816,-1.111,-0.715,-0.754,-0.749,-3.393,-3.338,-2.932,-3.077,-3.579,-1.077,-0.441,-0.494,-0.252,-2.075,-2.698,-2.572,-2.025
-0.583,-0.381,-0.508,-0.526,-0.564,-3.654,-3.635,-3.934,-4.023,-2.806,-2.76,-2.716,-0.407,-0.571,-2.594,-3.48,-2.249,-0.968,-0.489,-2.797,-3.89,-1.781,-0.942,-1.304,-0.594,-0.563,-0.564,-2.815,-3.511,-3.07,-3.644,-3.755,-1.942,-0.53,-0.574,-0.215,-2.362,-3.006,-2.69,-2.375
-0.757,-0.236,-0.744,-0.694,-0.938,-4.063,-3.45,-4.072,-4.165,-3.031,-2.982,-2.969,-0.47,-0.787,-2.81,-3.609,-2.451,-0.908,-1.316,-3.044,-4.056,-1.965,-1.193,-1.967,-0.769,-0.491,-0.494,-3.453,-3.562,-3.225,-3.846,-3.885,-2.994,-0.388,-0.413,-0.238,-2.536,-3.24,-2.986,-2.385
-1.296,-0.387,-0.757,-0.688,-0.916,-4.172,-3.636,-4.01,-4.098,-3.251,-3.204,-3.111,-0.433,-0.737,-3.023,-3.727,-2.637,-0.934,-2.112,-3.201,-4.166,-1.263,-1.372,-2.345,-0.874,-0.553,-0.546,-3.089,-3.765,-3.393,-3.938,-3.951,-2.782,-0.421,-0.448,-0.512,-2.668,-3.446,-3.167,-2.426
-1.01,-0.814,-0.799,-0.835,-1.07,-4.213,-3.945,-4.141,-4.228,-3.438,-3.394,-3.296,-0.359,-0.561,-3.176,-3.813,-2.791,-0.73,-2.36,-3.323,-4.219,-2.37,-2.654,-3.145,-0.763,-0.515,-0.505,-2.649,-4.178,-3.542,-4.026,-3.993,-1.388,-0.831,-0.815,-0.573,-2.876,-3.585,-3.344,-2.487
-0.683,-0.886,-0.946,-0.722,-1.024,-2.916,-3.707,-4.186,-4.276,-3.617,-3.597,-3.415,-0.48,-0.501,-3.302,-3.844,-2.909,-0.547,-3.576,-3.451,-4.244,-2.392,-3.429,-2.198,-0.81,-0.481,-0.473,-3.944,-3.727,-3.715,-4.066,-1.898,-2.101,-0.985,-1.024,-0.636,-3.035,-3.772,-3.451,-2.534
-0.72,-0.725,-1.184,-0.83,-1.195,-2.643,-3.79,-4.124,-4.237,-3.788,-3.763,-3.441,-0.614,-0.363,-3.409,-3.881,-3.048,-0.282,-2.443,-3.579,-4.256,-2.486,-3.183,-3.598,-0.591,-0.615,-0.603,-3.904,-4.277,-3.611,-4.125,-3.113,-1.828,-0.579,-0.617,-0.788,-3.172,-3.881,-3.538,-2.602
-0.612,-0.726,-1.369,-0.878,-1.347,-4.062,-2.581,-4.187,-4.301,-3.921,-3.884,-3.558,-0.799,-0.343,-3.512,-3.939,-3.14,-0.272,-3.188,-3.678,-4.25,-2.598,-1.78,-3.645,-1.023,-0.933,-0.915,-3.989,-4.178,-3.807,-4.025,-4.346,-2.7,-0.378,-0.415,-0.875,-3.283,-3.998,-3.641,-2.636
-0.811,-1.059,-1.14,-0.79,-1.078,-3.775,-2.585,-4.255,-4.363,-4.095,-4.045,-3.628,-0.878,-0.391,-3.601,-3.938,-3.227,-0.662,-1.842,-3.727,-4.267,-2.68,-1.812,-3.882,-1.053,-1.429,-1.449,-4.047,-4.376,-3.699,-4.065,-4.073,-2.01,-0.792,-0.831,-1.046,-3.442,-4.104,-2.871,-2.53
-0.992,-1.16,-1.814,-0.753,-1.582,-2.812,-3.208,-4.21,-4.319,-4.099,-4.055,-3.678,-0.989,-0.314,-3.688,-3.977,-3.261,-1.223,-0.944,-3.834,-4.358,-1.804,-1.959,-2.282,-1.046,-3.144,-3.13,-4.111,-4.362,-3.681,-3.855,-4.301,-2.854,-0.667,-0.694,-1.109,-3.518,-4.195,-2.953,-2.653
-1.211,-1.247,-2.053,-0.773,-1.76,-4.211,-4.172,-4.251,-4.367,-4.133,-4.086,-3.771,-1.118,-0.248,-3.692,-3.46,-3.351,-1.963,-1.192,-3.884,-4.463,-2.666,-2.458,-1.764,-2.132,-3.149,-2.988,-4.164,-4.26,-3.831,-3.536,-4.314,-3.166,-0.674,-0.683,-1.22,-3.594,-4.261,-2.014,-2.677
-1.575,-1.505,-1.415,-0.827,-1.44,-4.222,-3.839,-4.272,-4.386,-4.206,-4.181,-3.838,-1.178,-0.241,-3.733,-4.043,-3.42,-3.135,-1.134,-3.918,-4.034,-2.801,-3.604,-3.681,-2.201,-2.365,-2.329,-3.581,-4.375,-4.004,-4.204,-4.212,-3.135,-0.529,-0.558,-1.243,-3.667,-4.276,-2.353,-2.795
-1.905,-1.95,-1.366,-0.942,-1.546,-4.462,-3.506,-4.32,-4.409,-4.207,-4.19,-3.792,-1.087,-0.225,-3.763,-4.06,-3.471,-1.684,-2.751,-3.971,-3.324,-2.436,-3.803,-4.159,-1.551,-1.613,-1.606,-3.744,-4.172,-4.051,-4.33,-3.464,-2.925,-0.645,-0.682,-1.046,-3.695,-4.286,-4.226,-2.792
-1.708,-2.055,-1.061,-0.809,-1.131,-4.485,-3.976,-4.098,-4.188,-4.163,-4.131,-3.499,-0.964,-0.204,-3.711,-4.115,-3.516,-3.261,-4.24,-2.817,-2.405,-2.621,-3.93,-4.124,-1.878,-2.266,-2.279,-4.064,-4.17,-4.003,-4.237,-4.525,-1.733,-0.531,-0.575,-0.926,-3.728,-4.252,-3.167,-2.787
-1.54,-1.527,-0.771,-0.762,-0.807,-4.47,-3.105,-3.766,-3.893,-4.059,-4.043,-3.333,-0.835,-0.139,-3.797,-4.17,-2.881,-4.74,-3.146,-1.189,-1.216,-2.832,-3.749,-4.063,-1.698,-1.475,-1.45,-2.582,-2.917,-3.978,-4.126,-2.867,-1.814,-0.817,-0.847,-0.585,-3.735,-4.255,-1.122,-2.791
-1.419,-1.782,-0.664,-0.642,-0.687,-4.226,-3.697,-4.181,-4.349,-3.977,-3.954,-3.695,-0.691,-0.102,-1.59,-4.289,-3.313,-0.92,-4.225,-3.383,-3.131,-2.785,-3.248,-4.04,-2.323,-1.711,-1.736,-3.634,-2.086,-2.937,-3.501,-2.115,-1.935,-0.594,-0.627,-0.396,-3.745,-4.217,-0.753,-2.827
