-0.51,-1.048,-0.257,-0.279,-0.221,-0.399,-0.942,-0.929,-0.576,-0.325,-0.212,-0.528,-0.822,-0.164,-0.177,-0.288,-0.251,-0.254,-0.156,-0.263,-0.262,-0.635,-1.469,-1.358
-0.421,-0.735,-0.322,-0.322,-0.293,-0.611,-0.988,-0.976,-0.812,-0.357,-0.181,-0.535,-0.913,-0.205,-0.19,-0.401,-0.222,-0.219,-0.285,-0.33,-0.214,-0.742,-1.577,-1.491
-0.324,-0.759,-0.406,-0.369,-0.36,-0.727,-1.707,-1.675,-1.674,-0.443,-0.21,-0.339,-0.385,-0.22,-0.194,-0.647,-0.633,-0.625,-0.353,-0.687,-0.239,-1.404,-2.657,-1.532
-0.463,-0.531,-0.453,-0.445,-0.404,-0.863,-1.7,-1.661,-1.334,-0.378,-0.202,-0.396,-0.413,-0.257,-0.17,-1.161,-1.048,-1.055,-0.308,-0.697,-0.259,-1.364,-3.495,-1.894
-0.548,-0.568,-0.465,-0.525,-0.421,-1.299,-1.574,-1.559,-2.245,-0.349,-0.245,-0.343,-0.378,-0.273,-0.193,-1.439,-0.492,-0.492,-0.317,-0.493,-0.315,-1.245,-3.424,-2.088
-0.876,-0.765,-0.533,-0.618,-0.499,-1.537,-2.294,-2.263,-1.672,-0.42,-0.204,-0.38,-0.316,-0.21,-0.209,-2.472,-0.759,-0.747,-0.308,-0.412,-0.562,-1.061,-3.244,-1.796
-0.964,-0.939,-0.545,-0.529,-0.49,-2.328,-2.187,-2.182,-2.296,-0.688,-0.222,-0.554,-0.202,-0.219,-0.224,-1.637,-1.213,-1.196,-0.381,-0.558,-0.587,-0.97,-3.305,-3.323
-1.664,-1.527,-0.487,-0.556,-0.438,-2.223,-1.437,-1.422,-2.033,-0.744,-0.456,-0.39,-0.416,-0.263,-0.338,-1.057,-2.047,-2.023,-0.922,-0.833,-0.672,-0.97,-3.208,-4.315
-2.552,-1.356,-0.661,-0.903,-0.633,-2.383,-1.861,-1.844,-1.6,-0.759,-0.527,-0.263,-0.674,-0.216,-0.404,-0.858,-1.131,-1.14,-1.315,-1.094,-0.771,-1.163,-1.847,-4.66
-1.53,-1.552,-2.346,-2.418,-2.384,-2.426,-2.913,-2.903,-1.613,-0.878,-0.457,-0.107,-0.566,-0.301,-0.36,-0.367,-0.756,-0.75,-1.311,-1.136,-0.809,-1.397,-1.356,-2.836
-2.095,-2.954,-1.258,-0.92,-1.267,-2.354,-1.552,-1.539,-1.761,-0.861,-0.493,-0.347,-0.456,-0.421,-0.416,-0.227,-0.65,-0.642,-1.89,-1.522,-1.161,-1.262,-2.322,-2.187
-1.223,-2.561,-0.793,-0.691,-0.752,-2.194,-1.495,-1.478,-1.477,-0.718,-0.526,-0.476,-0.601,-0.558,-0.386,-0.271,-0.436,-0.438,-2.139,-1.305,-1.269,-1.316,-1.307,-1.652
-1.151,-1.683,-0.89,-0.919,-0.83,-1.643,-1.767,-1.762,-1.531,-0.638,-0.476,-0.412,-0.378,-0.706,-0.501,-0.252,-0.146,-0.145,-1.066,-1.096,-1.085,-1.164,-0.905,-2.421
-1.121,-1.724,-1.274,-1.009,-1.242,-1.308,-1.378,-1.362,-1.287,-0.849,-0.409,-0.257,-0.478,-0.917,-0.777,-0.087,-0.062,-0.062,-0.729,-1.034,-0.802,-1.072,-1.135,-3.478
-1.243,-1.272,-0.693,-0.704,-0.684,-0.989,-2.555,-2.56,-1.168,-0.886,-0.614,-0.262,-0.507,-1.373,-0.839,-0.029,-0.011,-0.01,-0.739,-1.15,-0.665,-1.193,-1.528,-3.241
-0.944,-0.898,-1.463,-1.405,-1.178,-1.049,-1.711,-1.7,-1.155,-0.744,-0.453,-0.512,-0.268,-1.803,-0.732,-0.036,-0.025,-0.026,-0.898,-1.241,-0.556,-0.916,-0.942,-3.492
-0.843,-0.719,-1.634,-2.695,-1.753,-1.043,-1.667,-1.637,-1.572,-0.745,-0.414,-0.78,-0.24,-1.518,-0.5,-0.061,-0.04,-0.039,-0.874,-1.358,-0.478,-0.906,-0.498,-2.038
-0.723,-0.589,-1.276,-1.297,-1.356,-0.703,-0.934,-0.926,-1.227,-0.769,-0.332,-2.12,-0.347,-0.728,-0.37,-0.093,-0.08,-0.079,-1.734,-0.888,-0.42,-0.575,-0.505,-2.29
-0.538,-0.455,-1.863,-1.326,-1.969,-0.423,-0.718,-0.711,-0.68,-0.644,-0.438,-1.345,-0.374,-0.435,-0.354,-0.16,-0.183,-0.184,-1.171,-0.579,-0.414,-0.357,-0.605,-0.739
-0.38,-0.377,-0.869,-0.952,-0.943,-0.304,-0.546,-0.538,-0.484,-0.414,-0.639,-0.937,-0.528,-0.301,-0.215,-0.179,-0.192,-0.192,-0.279,-0.405,-0.326,-0.314,-0.524,-0.77
-0.302,-0.312,-0.664,-0.658,-0.681,-0.315,-0.406,-0.399,-0.338,-0.397,-0.521,-0.558,-0.9,-0.214,-0.202,-0.235,-0.204,-0.201,-0.184,-0.29,-0.233,-0.251,-0.455,-0.582
-0.188,-0.178,-0.157,-0.203,-0.145,-0.218,-0.38,-0.372,-0.26,-0.336,-0.388,-0.386,-0.744,-0.208,-0.158,-0.154,-0.108,-0.107,-0.124,-0.208,-0.146,-0.189,-0.379,-0.452
-0.07,-0.083,-0.095,-0.134,-0.071,-0.147,-0.243,-0.236,-0.209,-0.195,-0.242,-0.13,-0.243,-0.173,-0.15,-0.068,-0.052,-0.051,-0.081,-0.162,-0.123,-0.104,-0.255,-0.438
-0.028,-0.031,-0.021,-0.066,-0.005,-0.089,-0.147,-0.14,-0.122,-0.132,-0.109,-0.049,-0.096,-0.081,-0.089,-0.042,-0.022,-0.022,-0.069,-0.131,-0.059,-0.049,-0.23,-0.36
-0.002,-0.011,0.0,-0.014,0.0,-0.048,-0.077,-0.071,-0.063,-0.049,-0.046,-0.033,-0.06,-0.032,-0.091,0.0,0.0,-0.003,-0.027,-0.084,-0.018,-0.003,-0.125,-0.139
0.0,-0.001,0.0,0.0,0.0,-0.018,-0.015,-0.011,-0.01,-0.008,-0.003,-0.012,-0.032,-0.014,-0.036,0.0,0.0,-0.002,-0.001,-0.037,-0.002,0.0,-0.016,-0.052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.002,-0.005,0.0,0.0,0.0,0.0,-0.011,0.0,0.0,0.0,-0.008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,-0.011,0.0,0.0,-0.022,-0.021,-0.02,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.007,-0.003,0.0,0.0,-0.05,-0.048,-0.046,0.0,0.0,-0.001,0.0,0.0,-0.021
-0.019,-0.006,-0.006,-0.058,0.0,-0.002,0.0,0.0,-0.001,-0.037,-0.029,-0.058,-0.05,-0.014,-0.022,-0.137,-0.219,-0.22,-0.002,-0.045,-0.029,-0.025,-0.054,-0.122
-0.085,-0.051,-0.128,-0.181,-0.117,-0.019,-0.02,-0.017,-0.012,-0.09,-0.08,-0.17,-0.184,-0.063,-0.073,-0.158,-0.224,-0.223,-0.028,-0.098,-0.108,-0.082,-0.074,-0.293
-0.309,-0.131,-0.418,-0.33,-0.444,-0.063,-0.055,-0.047,-0.03,-0.303,-0.156,-0.332,-0.197,-0.151,-0.112,-0.183,-0.199,-0.198,-0.065,-0.143,-0.243,-0.113,0.0,-0.455
-0.478,-0.29,-0.897,-0.614,-1.037,-0.072,-0.083,-0.075,-0.05,-0.494,-0.168,-0.289,-0.219,-0.203,-0.114,-0.18,-0.201,-0.199,-0.091,-0.144,-0.354,-0.339,-0.07,-0.196
-0.684,-0.531,-2.093,-1.184,-2.294,-0.107,-0.094,-0.087,-0.075,-0.488,-0.226,-0.41,-0.326,-0.301,-0.167,-0.223,-0.251,-0.249,-0.174,-0.196,-0.388,-1.226,-0.486,-0.3
-0.597,-0.559,-1.445,-1.288,-1.532,-0.084,-0.075,-0.067,-0.091,-0.442,-0.342,-0.484,-0.71,-0.334,-0.16,-0.293,-0.332,-0.33,-0.255,-0.169,-0.704,-2.404,-0.686,-0.213
-0.98,-0.629,-0.925,-1.02,-0.963,-0.116,-0.147,-0.141,-0.09,-0.641,-0.432,-0.625,-0.418,-0.335,-0.143,-0.309,-0.361,-0.359,-0.452,-0.2,-0.7,-0.998,-1.143,-0.251
-1.078,-1.142,-1.025,-1.002,-1.052,-0.173,-0.165,-0.159,-0.133,-1.114,-0.404,-3.02,-1.15,-0.341,-0.453,-0.415,-0.47,-0.467,-0.568,-0.468,-0.614,-0.23,-0.543,-0.489
-1.216,-1.782,-1.356,-1.503,-1.515,-0.285,-0.35,-0.342,-0.138,-1.078,-0.438,-2.467,-1.569,-0.561,-0.688,-0.46,-0.521,-0.518,-0.575,-0.613,-0.761,-0.153,-0.804,-0.459
-0.764,-0.856,-1.466,-1.96,-1.67,-0.438,-0.267,-0.26,-0.218,-0.701,-1.206,-1.884,-2.244,-0.735,-0.355,-0.34,-0.389,-0.386,-0.416,-0.59,-1.498,-0.299,-0.775,-2.057
-0.908,-1.011,-0.707,-0.764,-0.715,-0.339,-0.274,-0.266,-0.495,-0.888,-1.959,-1.851,-1.22,-0.335,-0.555,-0.444,-0.43,-0.428,-0.54,-0.518,-1.587,-0.748,-1.004,-1.731
-2.067,-1.444,-0.838,-0.746,-0.833,-1.02,-0.409,-0.4,-1.123,-1.141,-1.484,-2.719,-2.695,-0.68,-0.858,-0.852,-0.922,-0.917,-0.901,-0.82,-1.578,-1.65,-0.887,-1.959
-2.95,-2.179,-1.068,-1.18,-1.135,-2.04,-0.716,-0.705,-0.749,-1.406,-1.231,-2.837,-2.476,-1.365,-0.833,-1.059,-1.64,-1.646,-2.057,-2.014,-2.122,-1.8,-0.593,-3.147
-2.464,-2.734,-2.512,-3.052,-2.738,-1.125,-0.59,-0.579,-0.449,-1.68,-0.861,-1.992,-1.376,-1.585,-0.496,-0.963,-1.119,-1.107,-1.265,-2.188,-2.009,-2.086,-0.741,-1.831
-3.123,-1.91,-2.699,-2.944,-2.947,-2.483,-0.493,-0.486,-0.362,-1.058,-0.786,-3.095,-1.717,-2.214,-0.702,-1.649,-1.641,-1.63,-0.617,-1.149,-1.613,-1.761,-0.217,-0.515
-3.673,-2.528,-2.308,-2.295,-2.474,-3.138,-0.813,-0.8,-2.299,-1.358,-0.836,-4.855,-2.668,-0.874,-0.714,-2.467,-2.783,-2.779,-0.613,-0.753,-0.836,-2.148,-0.309,-1.05
-2.246,-2.242,-3.776,-3.636,-4.006,-4.026,-0.58,-0.574,-2.122,-1.319,-0.788,-4.029,-1.934,-1.131,-0.848,-1.894,-1.925,-1.92,-0.987,-0.833,-0.737,-1.726,-0.414,-0.647
-2.528,-2.505,-2.631,-2.309,-2.731,-2.259,-0.486,-0.477,-1.756,-1.306,-0.663,-3.053,-2.6,-2.63,-0.611,-1.194,-1.328,-1.321,-0.723,-0.615,-0.531,-1.903,-0.301,-0.501
-1.942,-2.035,-1.583,-1.558,-1.603,-1.23,-0.661,-0.65,-0.851,-1.08,-0.767,-3.587,-4.548,-1.671,-0.96,-1.928,-3.061,-3.036,-0.616,-0.614,-0.787,-2.926,-0.41,-0.889
-1.087,-1.589,-1.612,-1.68,-1.663,-0.831,-0.615,-0.607,-0.571,-0.606,-1.187,-4.662,-4.538,-0.926,-1.25,-4.243,-4.368,-4.343,-0.247,-0.354,-0.499,-1.682,-0.316,-0.588
-0.918,-1.214,-2.357,-2.505,-2.395,-0.498,-0.665,-0.656,-0.456,-0.739,-0.761,-2.612,-4.228,-0.742,-1.268,-3.855,-3.971,-3.962,-0.283,-0.377,-0.233,-1.021,-0.208,-0.522
-0.585,-0.989,-1.074,-1.07,-1.093,-0.345,-0.707,-0.697,-0.51,-0.494,-0.53,-2.973,-3.152,-0.438,-1.196,-3.754,-3.686,-3.647,-0.823,-0.986,-0.33,-0.749,-0.191,-0.582
-0.384,-0.415,-1.208,-0.767,-1.202,-0.252,-0.263,-0.256,-0.237,-0.338,-0.374,-1.21,-3.0,-0.368,-1.308,-3.298,-3.411,-3.393,-0.869,-1.537,-0.331,-0.91,-0.194,-0.441
-0.308,-0.249,-0.451,-0.443,-0.446,-0.223,-0.215,-0.206,-0.197,-0.513,-0.333,-0.903,-1.712,-0.244,-1.137,-3.111,-3.391,-3.371,-0.452,-0.649,-0.457,-0.71,-0.27,-0.901
-0.321,-0.256,-0.218,-0.235,-0.205,-0.19,-0.293,-0.286,-0.212,-0.716,-0.471,-1.237,-0.804,-0.253,-2.046,-2.977,-2.204,-2.182,-0.348,-0.44,-0.421,-0.554,-0.331,-1.622
-0.232,-0.266,-0.193,-0.237,-0.189,-0.155,-0.229,-0.221,-0.167,-0.435,-0.613,-0.599,-0.771,-0.263,-1.665,-1.6,-1.864,-1.899,-0.457,-0.457,-0.355,-0.433,-0.247,-0.371
-0.125,-0.161,-0.241,-0.282,-0.24,-0.164,-0.172,-0.165,-0.138,-0.429,-0.314,-1.78,-0.817,-0.249,-1.489,-1.668,-1.178,-1.17,-0.439,-0.524,-0.425,-0.284,-0.16,-0.131
-0.118,-0.177,-0.294,-0.348,-0.315,-0.177,-0.31,-0.302,-0.18,-0.252,-0.137,-1.218,-0.954,-0.235,-1.596,-1.84,-1.336,-1.334,-0.668,-0.887,-0.515,-0.268,-0.048,-0.115
-0.092,-0.154,-0.268,-0.343,-0.264,-0.203,-0.298,-0.29,-0.208,-0.202,-0.147,-1.122,-0.821,-0.193,-0.77,-1.457,-1.741,-1.734,-0.463,-0.598,-0.583,-0.191,-0.092,-0.176
-0.093,-0.195,-0.178,-0.26,-0.173,-0.171,-0.215,-0.209,-0.166,-0.237,-0.129,-1.146,-1.731,-0.164,-0.678,-0.721,-1.574,-1.566,-0.385,-0.466,-0.29,-0.141,-0.01,-0.168
-0.072,-0.153,-0.066,-0.114,-0.062,-0.099,-0.166,-0.159,-0.097,-0.271,-0.08,-1.489,-1.905,-0.155,-0.773,-0.499,-1.194,-1.188,-0.247,-0.438,-0.174,-0.095,-0.006,-0.352
-0.082,-0.08,-0.031,-0.08,-0.025,-0.076,-0.147,-0.142,-0.096,-0.169,-0.068,-1.007,-0.983,-0.343,-0.594,-1.214,-1.548,-1.535,-0.166,-0.357,-0.088,-0.099,-0.08,-0.099
-0.025,-0.034,-0.041,-0.084,-0.035,-0.066,-0.115,-0.108,-0.055,-0.117,-0.062,-0.748,-1.203,-0.383,-0.449,-1.401,-1.505,-1.489,-0.171,-0.324,-0.056,-0.098,-0.079,-0.07
-0.013,-0.067,-0.001,-0.02,-0.001,-0.058,-0.069,-0.061,-0.024,-0.15,-0.048,-0.603,-0.53,-0.333,-0.391,-1.041,-1.38,-1.363,-0.137,-0.284,-0.058,-0.059,-0.043,-0.06
0.0,-0.017,0.0,-0.017,0.0,-0.036,-0.059,-0.052,-0.003,-0.079,-0.049,-0.457,-0.417,-0.147,-0.282,-0.219,-0.258,-0.256,-0.087,-0.198,-0.088,-0.035,0.0,-0.069
0.0,-0.001,0.0,0.0,0.0,-0.044,-0.036,-0.03,-0.019,-0.033,-0.039,-0.347,-0.387,-0.134,-0.19,-0.173,-0.204,-0.202,-0.056,-0.147,-0.032,-0.002,0.0,-0.054
0.0,0.0,0.0,0.0,0.0,-0.02,-0.011,-0.008,-0.025,-0.024,-0.015,-0.165,-0.09,-0.073,-0.125,-0.046,-0.055,-0.056,-0.009,-0.093,-0.012,0.0,-0.002,-0.01
0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,0.0,-0.005,0.0,-0.038,-0.018,-0.041,-0.034,-0.007,-0.011,-0.01,-0.01,-0.078,-0.013,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,-0.002,0.0,0.0,0.0,-0.001,-0.023,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
