0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.002,0.0,0.0,0.0,-0.008,0.0,0.0,0.0,-0.014,-0.004,0.0,0.0,0.0,-0.006,-0.034,0.0,0.0,-0.005,-0.033,-0.002,-0.006,0.0,0.0,0.0,-0.004,0.0,0.0,0.0
-0.016,-0.024,-0.006,-0.028,-0.031,-0.028,-0.029,-0.024,-0.024,-0.064,-0.056,0.0,0.0,0.0,-0.073,-0.082,0.0,0.0,-0.053,-0.056,-0.14,-0.124,-0.016,-0.039,-0.027,-0.098,0.0,0.0,-0.022
-0.106,-0.038,-0.071,-0.136,-0.129,-0.151,-0.097,-0.09,-0.087,-0.123,-0.217,0.0,-0.002,-0.004,-0.184,-0.157,0.0,0.0,-0.097,-0.054,-0.598,-0.276,-0.126,-0.301,-0.137,-0.312,-0.009,0.0,-0.046
-0.244,-0.042,-0.122,-0.187,-0.792,-0.211,-0.209,-0.201,-0.147,-0.179,-0.435,0.0,-0.001,-0.003,-1.112,-0.176,0.0,0.0,-0.077,-0.083,-1.28,-0.429,-0.225,-0.758,-0.193,-0.538,-0.092,0.0,-0.059
-0.834,-0.142,-0.342,-0.348,-0.696,-0.302,-0.705,-0.751,-0.575,-0.361,-0.711,-0.003,-0.006,-0.012,-0.965,-0.2,0.0,0.0,-0.146,-0.179,-1.871,-0.585,-0.324,-0.986,-0.326,-0.817,-0.089,-0.04,-0.113
-1.135,-0.273,-0.596,-0.556,-0.484,-0.591,-0.462,-0.472,-0.522,-0.643,-1.297,-0.083,-0.05,-0.078,-0.482,-0.225,0.0,0.0,-0.274,-0.397,-2.346,-0.711,-0.922,-2.493,-0.765,-1.099,-0.092,-0.103,-0.077
-1.055,-0.668,-0.754,-0.606,-0.627,-0.501,-0.417,-0.407,-0.615,-0.856,-1.818,-0.08,-0.056,-0.069,-0.491,-0.159,-0.097,-0.041,-0.654,-1.476,-2.377,-1.272,-1.139,-2.91,-1.017,-1.452,-0.036,-0.081,-0.127
-2.38,-1.595,-1.163,-1.49,-0.688,-0.824,-0.573,-0.56,-0.846,-1.049,-2.108,-0.568,-0.438,-0.5,-0.299,-0.136,-0.077,-0.232,-0.936,-1.213,-1.472,-2.242,-0.71,-3.258,-0.963,-1.875,-0.034,-0.176,-0.058
-3.026,-2.178,-3.545,-3.765,-0.863,-1.131,-0.967,-0.952,-1.099,-1.202,-2.334,-0.524,-0.449,-0.494,-0.107,-0.172,-0.007,-0.024,-0.58,-1.192,-3.299,-3.025,-1.221,-3.481,-2.388,-1.511,-0.079,-0.273,-0.091
-3.47,-2.391,-3.064,-3.735,-1.803,-2.411,-1.458,-1.436,-2.058,-1.387,-2.53,-0.838,-0.575,-0.602,-0.052,-0.083,0.0,0.0,-0.706,-0.797,-2.588,-3.271,-1.512,-3.215,-2.493,-1.333,-0.211,-0.358,-0.219
-3.6,-2.593,-2.808,-3.751,-0.744,-2.09,-2.362,-2.351,-3.151,-1.507,-2.3,-1.563,-1.29,-1.249,-0.083,-0.14,-0.125,-0.036,-0.661,-1.013,-3.528,-3.42,-2.008,-3.754,-2.808,-2.364,-0.52,-0.608,-0.295
-3.689,-2.804,-2.914,-3.85,-1.182,-3.689,-3.282,-3.224,-2.883,-1.573,-2.516,-0.983,-0.896,-0.86,-0.291,-0.361,-0.119,-0.125,-1.244,-1.084,-3.441,-3.561,-3.109,-3.522,-3.545,-1.575,-0.585,-0.546,-0.407
-3.798,-3.023,-2.816,-3.714,-2.92,-3.831,-3.365,-3.333,-3.078,-1.743,-2.83,-0.509,-0.37,-0.481,-0.696,-0.382,-0.12,-0.018,-0.554,-0.826,-2.347,-3.457,-2.816,-3.927,-4.142,-2.016,-0.93,-0.806,-0.438
-3.802,-3.303,-0.559,-0.575,-2.606,-3.801,-3.539,-3.514,-2.992,-1.778,-3.262,-0.376,-0.264,-0.358,-0.814,-0.341,-0.245,-0.076,-0.678,-0.865,-2.408,-1.525,-2.333,-2.664,-3.16,-1.914,-0.793,-2.824,-0.387
-3.317,-2.597,-0.602,-0.476,-2.608,-3.962,-3.928,-3.879,-2.82,-2.015,-3.518,-0.268,-0.228,-0.271,-0.212,-0.323,-0.384,-0.179,-0.641,-1.247,-3.982,-3.523,-2.874,-3.938,-0.793,-2.553,-1.012,-1.089,-0.256
-3.726,-1.442,-0.575,-0.407,-2.267,-4.226,-3.892,-3.86,-2.396,-2.444,-3.46,-0.188,-0.109,-0.157,-0.116,-0.326,-0.595,-0.537,-0.928,-1.282,-3.717,-3.948,-3.369,-3.274,-0.767,-3.589,-1.403,-0.763,-0.275
-2.643,-0.593,-0.616,-0.743,-2.4,-4.071,-2.247,-2.232,-3.733,-1.276,-3.531,-0.364,-0.255,-0.348,-0.196,-0.623,-0.38,-0.744,-1.277,-2.006,-3.635,-3.987,-1.404,-0.932,-2.437,-3.608,-1.131,-0.777,-0.617
-3.501,-0.631,-2.118,-3.509,-1.693,-3.892,-1.961,-1.943,-2.857,-0.42,-3.631,-0.349,-0.305,-0.399,-0.268,-0.588,-0.276,-0.223,-1.942,-3.047,-4.017,-3.709,-0.876,-0.727,-3.944,-3.594,-2.196,-0.382,-0.559
-2.576,-1.29,-1.093,-1.646,-1.588,-1.44,-2.029,-2.003,-3.564,-0.966,-3.604,-0.155,-0.122,-0.135,-0.527,-1.243,-0.104,-0.046,-3.247,-1.477,-1.676,-2.967,-0.75,-0.567,-1.997,-3.531,-2.499,-0.375,-0.35
-2.847,-1.874,-2.229,-0.957,-2.128,-3.655,-3.341,-3.315,-3.403,-0.674,-3.714,-0.084,-0.041,-0.069,-0.723,-1.426,-0.035,-0.034,-2.437,-1.195,-4.348,-3.215,-0.667,-0.555,-1.456,-3.418,-3.715,-0.446,-0.269
-1.034,-0.951,-3.441,-2.955,-2.65,-4.143,-3.797,-3.784,-3.4,-0.827,-3.513,-0.072,-0.027,-0.05,-0.908,-1.618,-0.031,-0.033,-3.258,-2.175,-4.222,-4.099,-0.739,-0.789,-1.222,-3.191,-3.911,-0.367,-0.242
-1.114,-2.044,-2.705,-1.289,-2.775,-4.181,-3.901,-3.884,-3.44,-1.459,-1.365,-0.344,-0.207,-0.316,-0.803,-1.651,-0.031,-0.032,-1.655,-2.206,-4.166,-2.852,-0.705,-0.547,-0.485,-4.086,-2.17,-0.077,-0.303
-0.774,-2.296,-0.51,-0.94,-3.191,-3.43,-3.592,-3.566,-2.642,-1.13,-1.495,-0.679,-0.682,-0.777,-0.779,-1.677,-0.131,-0.061,-2.051,-1.644,-2.583,-1.907,-0.493,-0.412,-0.504,-2.447,-3.499,-0.054,-0.157
-0.702,-1.202,-0.454,-1.106,-0.649,-0.93,-1.662,-1.638,-1.136,-2.296,-2.254,-1.177,-0.84,-1.062,-0.778,-0.934,-0.116,-0.097,-0.995,-1.709,-3.083,-1.551,-0.358,-0.506,-0.384,-1.743,-2.103,-0.1,-0.037
-0.471,-0.607,-0.44,-0.761,-0.469,-0.929,-0.855,-0.841,-1.897,-1.106,-1.176,-0.811,-0.513,-0.71,-0.378,-0.449,-0.217,-0.021,-0.64,-1.67,-1.66,-1.81,-0.553,-0.922,-0.219,-2.447,-1.776,-0.3,-0.14
-0.256,-1.116,-0.368,-0.656,-0.602,-1.139,-0.738,-0.725,-3.008,-0.952,-1.043,-0.487,-0.32,-0.462,-0.298,-0.719,-0.146,-0.024,-0.559,-1.935,-0.598,-0.635,-0.863,-0.931,-0.114,-3.222,-0.909,-0.279,-0.102
-0.239,-0.506,-0.146,-0.371,-0.805,-0.52,-1.155,-1.152,-3.086,-0.665,-1.037,-0.322,-0.251,-0.334,-0.769,-0.852,-0.046,-0.304,-0.859,-1.219,-0.418,-0.625,-0.873,-0.761,-0.13,-1.123,-0.59,-0.147,-0.079
-0.308,-0.434,-0.106,-0.397,-0.708,-0.356,-2.286,-2.299,-1.474,-0.874,-0.726,-0.97,-0.751,-0.924,-0.306,-0.529,-0.062,-0.148,-2.351,-0.546,-0.285,-0.407,-0.681,-0.643,-0.107,-0.821,-0.742,-0.181,-0.274
-0.164,-0.378,-0.308,-0.645,-0.63,-0.64,-0.519,-0.509,-1.118,-0.811,-0.631,-0.257,-0.181,-0.261,-0.17,-0.487,-0.901,-0.308,-1.142,-0.391,-0.205,-0.365,-0.289,-0.171,-0.102,-0.619,-0.716,-0.094,-0.452
-0.424,-0.268,-0.463,-0.622,-1.443,-0.388,-0.789,-0.777,-0.246,-0.615,-0.38,-0.499,-0.499,-0.539,-0.241,-0.611,-0.387,-0.255,-0.535,-0.312,-0.214,-0.217,-0.012,-0.009,-0.262,-0.465,-1.305,-0.112,-0.443
-1.174,-0.122,-0.428,-0.506,-0.713,-0.3,-0.614,-0.602,-0.131,-0.498,-0.411,-0.559,-0.314,-0.452,-0.096,-0.363,-0.081,-0.14,-0.254,-0.248,-0.182,-0.226,0.0,-0.012,-0.253,-0.508,-2.191,-0.095,-0.609
-0.518,-0.185,-0.157,-0.217,-0.309,-0.27,-0.192,-0.187,-0.29,-0.236,-0.272,-0.292,-0.177,-0.245,-0.159,-0.395,-0.076,-0.012,-0.107,-0.279,-0.149,-0.196,-0.026,-0.041,-0.128,-0.299,-1.607,-0.017,-0.28
-0.288,-0.785,-0.104,-0.168,-0.257,-0.194,-0.043,-0.036,-0.116,-0.201,-0.272,-0.207,-0.143,-0.203,-0.086,-0.219,-0.075,-0.009,-0.057,-0.113,-0.107,-0.205,-0.033,0.0,-0.056,-0.344,-1.202,-0.074,-0.209
-0.123,-0.382,-0.035,-0.104,-0.15,-0.081,-0.021,-0.015,-0.073,-0.367,-0.55,-0.163,-0.119,-0.17,-0.118,-0.236,-0.022,-0.049,-0.052,-0.05,-0.104,-0.15,-0.036,-0.018,-0.037,-0.263,-0.39,-0.041,-0.136
-0.076,-0.206,-0.068,-0.128,-0.075,-0.166,-0.047,-0.04,-0.117,-0.302,-0.373,-0.055,-0.034,-0.053,-0.115,-0.176,-0.013,-0.092,-0.101,-0.129,-0.12,-0.185,-0.077,-0.056,-0.021,-0.233,-0.274,0.0,-0.145
-0.013,-0.075,-0.064,-0.12,-0.033,-0.151,-0.042,-0.035,-0.079,-0.26,-0.267,-0.003,0.0,-0.002,-0.063,-0.052,0.0,-0.009,-0.129,-0.092,-0.042,-0.122,-0.014,0.0,0.0,-0.174,-0.493,0.0,-0.17
-0.001,-0.007,-0.079,-0.116,0.0,-0.091,-0.025,-0.02,-0.052,-0.137,-0.134,0.0,0.0,0.0,-0.004,-0.025,-0.046,-0.033,-0.106,-0.072,-0.038,-0.09,0.0,0.0,-0.002,-0.129,-0.204,-0.003,-0.19
0.0,0.0,-0.004,-0.018,0.0,-0.031,-0.001,0.0,-0.017,-0.066,-0.075,0.0,0.0,0.0,0.0,-0.043,-0.001,-0.055,-0.078,-0.072,-0.01,-0.05,0.0,-0.007,-0.001,-0.07,-0.06,0.0,-0.106
0.0,0.0,0.0,0.0,0.0,-0.006,0.0,0.0,0.0,-0.01,-0.017,0.0,0.0,0.0,0.0,-0.041,0.0,0.0,-0.041,-0.007,0.0,-0.008,0.0,0.0,0.0,-0.012,-0.003,0.0,-0.057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
