0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.002,0.0,0.0,0.0,-0.014,-0.004,-0.006,-0.034,0.0,0.0,-0.005,-0.033,-0.065,-0.065,-0.064,-0.002,-0.006,0.0,0.0,0.0,-0.004,0.0,0.0,0.0,0.0
-0.016,-0.024,-0.006,-0.028,-0.005,-0.064,-0.056,-0.073,-0.082,0.0,0.0,-0.053,-0.056,-0.178,-0.393,-0.348,-0.14,-0.124,-0.016,-0.039,-0.027,-0.098,0.0,0.0,-0.022,0.0
-0.106,-0.038,-0.071,-0.136,-0.074,-0.123,-0.217,-0.184,-0.157,0.0,0.0,-0.097,-0.054,-0.363,-0.505,-0.502,-0.598,-0.276,-0.126,-0.301,-0.137,-0.312,0.0,0.0,-0.046,-0.013
-0.244,-0.042,-0.122,-0.187,-0.121,-0.179,-0.435,-1.112,-0.176,0.0,0.0,-0.077,-0.083,-1.035,-0.919,-0.913,-1.28,-0.429,-0.225,-0.758,-0.193,-0.538,-0.003,0.0,-0.059,-0.008
-0.834,-0.142,-0.342,-0.348,-0.302,-0.361,-0.711,-0.965,-0.2,0.0,0.0,-0.146,-0.179,-1.322,-1.406,-1.404,-1.871,-0.585,-0.324,-0.986,-0.326,-0.817,-0.062,-0.04,-0.113,-0.002
-1.135,-0.273,-0.596,-0.556,-0.537,-0.643,-1.297,-0.482,-0.225,0.0,0.0,-0.274,-0.397,-0.76,-0.832,-0.829,-2.346,-0.711,-0.922,-2.493,-0.765,-1.099,-0.102,-0.103,-0.077,-0.017
-1.055,-0.668,-0.754,-0.606,-0.78,-0.856,-1.818,-0.491,-0.159,-0.097,-0.041,-0.654,-1.476,-0.732,-0.845,-0.842,-2.377,-1.272,-1.139,-2.91,-1.017,-1.452,-0.145,-0.081,-0.127,-0.021
-2.38,-1.595,-1.163,-1.49,-1.107,-1.049,-2.108,-0.299,-0.136,-0.077,-0.232,-0.936,-1.213,-0.497,-0.669,-0.675,-1.472,-2.242,-0.71,-3.258,-0.963,-1.875,-0.239,-0.176,-0.058,-0.13
-3.026,-2.178,-3.545,-3.765,-3.297,-1.202,-2.334,-0.107,-0.172,-0.007,-0.024,-0.58,-1.192,-0.313,-0.345,-0.342,-3.299,-3.025,-1.221,-3.481,-2.388,-1.511,-0.648,-0.273,-0.091,-0.228
-3.47,-2.391,-3.064,-3.735,-3.714,-1.387,-2.53,-0.052,-0.083,0.0,0.0,-0.706,-0.797,-0.328,-0.379,-0.376,-2.588,-3.271,-1.512,-3.215,-2.493,-1.333,-1.57,-0.358,-0.219,-0.114
-3.6,-2.593,-2.808,-3.751,-3.685,-1.507,-2.3,-0.083,-0.14,-0.125,-0.036,-0.661,-1.013,-0.302,-0.304,-0.3,-3.528,-3.42,-2.008,-3.754,-2.808,-2.364,-2.859,-0.608,-0.295,-0.06
-3.689,-2.804,-2.914,-3.85,-3.756,-1.573,-2.516,-0.291,-0.361,-0.119,-0.125,-1.244,-1.084,-0.209,-0.212,-0.21,-3.441,-3.561,-3.109,-3.522,-3.545,-1.575,-2.505,-0.546,-0.407,-0.062
-3.798,-3.023,-2.816,-3.714,-4.127,-1.743,-2.83,-0.696,-0.382,-0.12,-0.018,-0.554,-0.826,-0.191,-0.204,-0.203,-2.347,-3.457,-2.816,-3.927,-4.142,-2.016,-1.02,-0.806,-0.438,-0.057
-3.802,-3.303,-0.559,-0.575,-0.649,-1.778,-3.262,-0.814,-0.341,-0.245,-0.076,-0.678,-0.865,-0.256,-0.258,-0.256,-2.408,-1.525,-2.333,-2.664,-3.16,-1.914,-1.468,-2.824,-0.387,-0.142
-3.317,-2.597,-0.602,-0.476,-0.632,-2.015,-3.518,-0.212,-0.323,-0.384,-0.179,-0.641,-1.247,-0.267,-0.282,-0.28,-3.982,-3.523,-2.874,-3.938,-0.793,-2.553,-1.708,-1.089,-0.256,-0.117
-3.726,-1.442,-0.575,-0.407,-0.507,-2.444,-3.46,-0.116,-0.326,-0.595,-0.537,-0.928,-1.282,-0.365,-0.507,-0.505,-3.717,-3.948,-3.369,-3.274,-0.767,-3.589,-1.318,-0.763,-0.275,-0.076
-2.643,-0.593,-0.616,-0.743,-0.577,-1.276,-3.531,-0.196,-0.623,-0.38,-0.744,-1.277,-2.006,-0.615,-0.948,-0.945,-3.635,-3.987,-1.404,-0.932,-2.437,-3.608,-0.994,-0.777,-0.617,-0.198
-3.501,-0.631,-2.118,-3.509,-2.818,-0.42,-3.631,-0.268,-0.588,-0.276,-0.223,-1.942,-3.047,-0.441,-0.664,-0.663,-4.017,-3.709,-0.876,-0.727,-3.944,-3.594,-1.107,-0.382,-0.559,-0.056
-2.576,-1.29,-1.093,-1.646,-1.596,-0.966,-3.604,-0.527,-1.243,-0.104,-0.046,-3.247,-1.477,-0.407,-0.304,-0.301,-1.676,-2.967,-0.75,-0.567,-1.997,-3.531,-0.898,-0.375,-0.35,-0.005
-2.847,-1.874,-2.229,-0.957,-1.158,-0.674,-3.714,-0.723,-1.426,-0.035,-0.034,-2.437,-1.195,-0.435,-0.345,-0.339,-4.348,-3.215,-0.667,-0.555,-1.456,-3.418,-1.134,-0.446,-0.269,-0.139
-1.034,-0.951,-3.441,-2.955,-3.063,-0.827,-3.513,-0.908,-1.618,-0.031,-0.033,-3.258,-2.175,-0.51,-0.49,-0.486,-4.222,-4.099,-0.739,-0.789,-1.222,-3.191,-3.52,-0.367,-0.242,-0.117
-1.114,-2.044,-2.705,-1.289,-2.787,-1.459,-1.365,-0.803,-1.651,-0.031,-0.032,-1.655,-2.206,-0.374,-0.374,-0.371,-4.166,-2.852,-0.705,-0.547,-0.485,-4.086,-3.505,-0.077,-0.303,-0.007
-0.774,-2.296,-0.51,-0.94,-0.515,-1.13,-1.495,-0.779,-1.677,-0.131,-0.061,-2.051,-1.644,-0.543,-0.731,-0.728,-2.583,-1.907,-0.493,-0.412,-0.504,-2.447,-2.067,-0.054,-0.157,-0.175
-0.702,-1.202,-0.454,-1.106,-0.597,-2.296,-2.254,-0.778,-0.934,-0.116,-0.097,-0.995,-1.709,-0.339,-0.511,-0.509,-3.083,-1.551,-0.358,-0.506,-0.384,-1.743,-3.659,-0.1,-0.037,-0.415
-0.471,-0.607,-0.44,-0.761,-0.482,-1.106,-1.176,-0.378,-0.449,-0.217,-0.021,-0.64,-1.67,-0.442,-0.522,-0.518,-1.66,-1.81,-0.553,-0.922,-0.219,-2.447,-3.621,-0.3,-0.14,-0.315
-0.256,-1.116,-0.368,-0.656,-0.361,-0.952,-1.043,-0.298,-0.719,-0.146,-0.024,-0.559,-1.935,-0.51,-0.62,-0.617,-0.598,-0.635,-0.863,-0.931,-0.114,-3.222,-3.594,-0.279,-0.102,-0.627
-0.239,-0.506,-0.146,-0.371,-0.137,-0.665,-1.037,-0.769,-0.852,-0.046,-0.304,-0.859,-1.219,-0.322,-0.502,-0.5,-0.418,-0.625,-0.873,-0.761,-0.13,-1.123,-3.662,-0.147,-0.079,-0.416
-0.308,-0.434,-0.106,-0.397,-0.136,-0.874,-0.726,-0.306,-0.529,-0.062,-0.148,-2.351,-0.546,-0.164,-0.324,-0.325,-0.285,-0.407,-0.681,-0.643,-0.107,-0.821,-3.503,-0.181,-0.274,-0.222
-0.164,-0.378,-0.308,-0.645,-0.472,-0.811,-0.631,-0.17,-0.487,-0.901,-0.308,-1.142,-0.391,-0.195,-0.472,-0.469,-0.205,-0.365,-0.289,-0.171,-0.102,-0.619,-3.433,-0.094,-0.452,-0.088
-0.424,-0.268,-0.463,-0.622,-0.55,-0.615,-0.38,-0.241,-0.611,-0.387,-0.255,-0.535,-0.312,-0.267,-0.3,-0.298,-0.214,-0.217,-0.012,-0.009,-0.262,-0.465,-3.11,-0.112,-0.443,-0.082
-1.174,-0.122,-0.428,-0.506,-0.463,-0.498,-0.411,-0.096,-0.363,-0.081,-0.14,-0.254,-0.248,-0.25,-0.25,-0.248,-0.182,-0.226,0.0,-0.012,-0.253,-0.508,-1.732,-0.095,-0.609,-0.082
-0.518,-0.185,-0.157,-0.217,-0.131,-0.236,-0.272,-0.159,-0.395,-0.076,-0.012,-0.107,-0.279,-0.267,-0.267,-0.265,-0.149,-0.196,-0.026,-0.041,-0.128,-0.299,-1.03,-0.017,-0.28,-0.033
-0.288,-0.785,-0.104,-0.168,-0.082,-0.201,-0.272,-0.086,-0.219,-0.075,-0.009,-0.057,-0.113,-0.121,-0.131,-0.13,-0.107,-0.205,-0.033,0.0,-0.056,-0.344,-0.67,-0.074,-0.209,-0.07
-0.123,-0.382,-0.035,-0.104,-0.011,-0.367,-0.55,-0.118,-0.236,-0.022,-0.049,-0.052,-0.05,-0.108,-0.123,-0.123,-0.104,-0.15,-0.036,-0.018,-0.037,-0.263,-0.653,-0.041,-0.136,-0.057
-0.076,-0.206,-0.068,-0.128,-0.036,-0.302,-0.373,-0.115,-0.176,-0.013,-0.092,-0.101,-0.129,-0.077,-0.085,-0.084,-0.12,-0.185,-0.077,-0.056,-0.021,-0.233,-0.321,0.0,-0.145,-0.086
-0.013,-0.075,-0.064,-0.12,-0.036,-0.26,-0.267,-0.063,-0.052,0.0,-0.009,-0.129,-0.092,-0.053,-0.049,-0.049,-0.042,-0.122,-0.014,0.0,0.0,-0.174,-0.152,0.0,-0.17,-0.129
-0.001,-0.007,-0.079,-0.116,-0.052,-0.137,-0.134,-0.004,-0.025,-0.046,-0.033,-0.106,-0.072,-0.029,-0.029,-0.029,-0.038,-0.09,0.0,0.0,-0.002,-0.129,-0.045,-0.003,-0.19,-0.029
0.0,0.0,-0.004,-0.018,0.0,-0.066,-0.075,0.0,-0.043,-0.001,-0.055,-0.078,-0.072,-0.006,-0.008,-0.008,-0.01,-0.05,0.0,-0.007,-0.001,-0.07,-0.003,0.0,-0.106,-0.007
0.0,0.0,0.0,0.0,0.0,-0.01,-0.017,0.0,-0.041,0.0,0.0,-0.041,-0.007,0.0,0.0,0.0,0.0,-0.008,0.0,0.0,0.0,-0.012,0.0,0.0,-0.057,-0.004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.002,-0.018,0.0,0.0,-0.046,0.0,0.0,-0.008,0.0,0.0,0.0,-0.001,-0.007,0.0,0.0,0.0,0.0
-0.002,0.0,0.0,-0.002,0.0,-0.024,-0.086,-0.028,-0.035,-0.081,-0.055,-0.023,-0.039,-0.116,0.0,0.0,-0.155,-0.075,0.0,-0.002,-0.008,-0.072,0.0,-0.034,-0.011,-0.005
-0.09,-0.015,-0.001,-0.051,0.0,-0.127,-0.26,-0.353,-0.09,-0.223,-0.279,-0.05,-0.131,-0.187,0.0,0.0,-0.294,-0.265,0.0,-0.006,-0.004,-0.117,-0.002,-0.123,-0.055,-0.071
-0.25,-0.048,-0.074,-0.173,-0.056,-0.207,-0.405,-0.778,-0.205,-0.856,-0.871,-0.134,-0.685,-0.52,0.0,0.0,-0.262,-0.252,-0.015,-0.002,-0.011,-0.212,0.0,-0.19,-0.239,-0.084
-0.557,-0.132,-0.163,-0.241,-0.131,-0.267,-0.593,-1.464,-0.339,-1.533,-1.696,-0.294,-0.577,-0.478,0.0,0.0,-0.233,-0.208,-0.119,-0.051,-0.005,-0.383,-0.048,-0.709,-0.668,-0.102
-2.056,-0.252,-0.527,-0.805,-0.365,-0.289,-1.399,-1.098,-1.202,-1.95,-2.259,-0.295,-0.463,-0.789,0.0,0.0,-0.24,-0.137,-0.228,-0.074,-0.064,-0.291,-0.068,-1.454,-0.538,-0.134
-2.842,-0.418,-1.304,-2.243,-0.946,-0.247,-1.88,-2.824,-2.194,-2.349,-3.157,-0.35,-0.553,-1.164,0.0,0.0,-0.231,-0.3,-0.338,-0.173,-0.07,-0.45,-0.133,-0.889,-0.842,-0.092
-2.654,-0.978,-1.038,-1.447,-1.913,-0.547,-2.156,-3.83,-2.891,-2.531,-2.838,-0.414,-0.615,-0.624,0.0,0.0,-0.629,-0.451,-0.669,-0.348,-0.429,-1.136,-0.159,-1.773,-0.64,-0.109
-2.544,-0.643,-0.753,-0.896,-0.797,-0.598,-2.4,-3.352,-3.242,-2.439,-3.239,-0.514,-0.625,-1.897,0.0,0.0,-2.35,-0.581,-1.0,-0.694,-0.325,-2.253,-0.135,-2.658,-0.579,-0.186
