-3.827,-3.707,-4.076,-3.481,-3.505,-3.094,-2.886,-3.021,-2.616,-2.193,-3.296,-2.889,-3.214,-3.635,-3.311,-3.884,-4.001,-3.214,-3.302,-3.355,-2.697,-3.09,-3.761,-3.112,-2.54
-3.771,-3.663,-4.061,-3.395,-3.426,-3.022,-3.225,-3.031,-2.682,-2.604,-2.054,-2.883,-3.17,-3.581,-3.215,-3.846,-3.971,-3.128,-3.202,-3.257,-2.648,-3.092,-3.754,-2.853,-2.602
-3.707,-3.57,-3.998,-3.266,-3.303,-2.92,-3.109,-2.902,-2.606,-3.153,-3.179,-2.818,-3.123,-3.453,-3.149,-3.81,-3.911,-3.03,-3.086,-3.135,-2.66,-3.037,-3.662,-2.707,-2.325
-3.63,-3.493,-3.945,-3.121,-3.165,-2.789,-2.875,-2.674,-2.435,-1.993,-3.497,-2.647,-2.97,-3.239,-3.001,-3.735,-3.849,-2.889,-2.94,-2.984,-2.635,-2.935,-3.499,-2.499,-2.399
-3.47,-3.407,-3.841,-2.969,-3.0,-2.634,-2.53,-2.532,-2.325,-1.85,-3.306,-2.365,-2.441,-2.989,-2.62,-3.667,-3.77,-2.725,-2.816,-2.853,-2.631,-2.803,-3.336,-2.279,-2.518
-3.199,-3.163,-3.73,-2.783,-2.819,-2.463,-2.241,-2.301,-2.163,-1.899,-2.71,-2.182,-2.259,-2.674,-1.872,-3.572,-3.658,-2.505,-2.645,-2.683,-2.572,-2.683,-3.147,-2.199,-3.205
-2.741,-2.906,-3.608,-2.591,-2.628,-2.281,-1.864,-2.011,-1.795,-1.814,-1.943,-1.951,-1.811,-2.32,-1.981,-3.475,-3.542,-2.323,-2.435,-2.471,-2.495,-2.521,-2.989,-1.937,-3.234
-2.342,-2.503,-3.45,-2.349,-2.385,-2.071,-1.792,-1.89,-1.69,-2.315,-2.241,-1.714,-1.717,-1.927,-1.879,-3.345,-3.42,-2.077,-2.173,-2.208,-2.219,-2.328,-2.387,-1.403,-3.077
-2.209,-2.159,-3.267,-1.899,-2.103,-1.842,-1.434,-1.619,-1.415,-2.542,-2.562,-1.37,-1.837,-1.501,-1.5,-3.185,-3.284,-1.85,-1.907,-1.935,-1.633,-2.164,-1.803,-1.058,-2.961
-1.91,-1.787,-3.099,-1.33,-1.404,-1.172,-0.68,-0.284,-0.547,-1.276,-3.241,-1.065,-1.596,-1.073,-1.144,-2.959,-3.072,-1.607,-1.613,-1.645,-1.071,-1.941,-1.18,-0.862,-2.684
-1.16,-1.347,-2.799,-1.105,-1.112,-0.165,-0.348,-0.151,-0.334,-0.818,-1.929,-0.923,-1.29,-0.643,-0.786,-2.675,-2.771,-1.315,-1.249,-1.233,-0.861,-1.511,-0.846,-0.611,-2.606
-0.395,-0.899,-2.408,-0.858,-0.829,-0.149,-0.44,-0.142,-0.447,-0.363,-1.196,-0.883,-0.983,-0.758,-0.467,-2.047,-2.417,-0.939,-0.786,-0.794,-0.653,-0.766,-0.384,-0.452,-1.683
-0.094,-0.487,-1.886,-0.574,-0.47,-0.174,-0.308,-0.116,-0.276,-0.282,-0.463,-0.44,-0.577,-0.169,-0.221,-0.137,-1.91,-0.434,-0.506,-0.493,-0.41,-0.702,-0.224,-0.327,-0.113
-0.063,-0.192,-0.977,-0.069,-0.057,-0.077,-0.166,-0.082,-0.144,-0.169,-0.297,-0.227,-0.339,-0.083,-0.029,-0.052,-1.362,-0.102,-0.196,-0.216,-0.165,-0.443,-0.165,-0.239,-0.081
-0.018,-0.046,-0.041,-0.032,-0.02,-0.032,-0.086,-0.043,-0.065,-0.098,-0.18,-0.137,-0.071,-0.043,-0.022,-0.008,-0.357,-0.039,-0.007,-0.023,-0.014,-0.094,-0.098,-0.069,-0.052
-0.001,-0.006,-0.008,-0.002,0.0,-0.001,-0.019,-0.009,-0.013,-0.04,-0.08,-0.006,-0.012,-0.019,-0.002,0.0,-0.001,-0.003,0.0,0.0,0.0,-0.009,-0.038,-0.016,-0.012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.004,0.0,-0.002,-0.001,0.0,0.0,-0.012,0.0,-0.007,-0.043,-0.003,-0.003,-0.009,0.0,0.0,0.0,-0.005,-0.007,-0.034,-0.021,0.0,0.0,0.0,0.0
-0.025,-0.04,-0.045,-0.044,-0.031,-0.034,-0.022,-0.077,-0.031,-0.067,-0.275,-0.076,-0.161,-0.063,-0.018,-0.287,-0.005,-0.083,-0.156,-0.294,-0.403,-0.02,-0.148,-0.019,0.0
-0.079,-0.185,-1.183,-0.174,-0.186,-0.195,-0.214,-0.53,-0.269,-0.334,-0.758,-0.186,-0.415,-0.176,-0.068,-0.865,-0.031,-0.336,-0.438,-0.721,-0.867,-0.129,-0.465,-0.097,-0.001
-0.487,-0.579,-1.884,-0.43,-0.425,-0.328,-0.315,-1.061,-0.513,-0.392,-1.209,-0.305,-0.717,-0.274,-0.144,-1.246,-0.062,-0.578,-0.757,-1.013,-1.14,-0.406,-0.607,-0.374,-0.021
-0.956,-1.052,-2.368,-0.617,-0.667,-0.45,-0.781,-1.819,-0.925,-1.417,-2.13,-0.677,-1.093,-0.401,-0.337,-1.776,-0.256,-0.821,-1.125,-1.396,-1.328,-0.797,-0.904,-0.794,-0.038
-1.529,-1.455,-2.742,-0.858,-0.919,-1.126,-1.099,-2.234,-1.078,-1.52,-1.763,-1.297,-1.431,-0.529,-0.519,-2.307,-1.739,-1.07,-1.615,-1.897,-1.409,-1.083,-1.512,-1.203,-0.046
-2.101,-1.985,-3.032,-1.467,-1.583,-1.625,-1.487,-2.889,-1.49,-1.694,-1.729,-1.51,-1.747,-0.617,-0.761,-2.599,-2.135,-1.332,-1.938,-2.178,-1.691,-1.294,-2.033,-1.52,-0.053
-2.401,-2.408,-3.264,-2.069,-2.099,-1.871,-0.712,-2.994,-0.96,-1.542,-1.299,-1.736,-2.07,-1.276,-0.934,-3.074,-2.659,-1.624,-2.265,-2.428,-1.992,-1.529,-2.38,-1.79,-0.061
-2.677,-2.814,-3.496,-2.343,-2.353,-2.107,-0.467,-2.544,-0.456,-2.391,-1.085,-2.011,-2.314,-2.919,-1.134,-3.335,-2.874,-1.931,-2.562,-2.665,-2.27,-1.773,-2.657,-2.057,-0.067
-3.432,-3.218,-3.652,-2.568,-2.573,-2.322,-1.232,-2.536,-1.048,-1.71,-2.294,-2.205,-2.525,-3.22,-1.399,-3.491,-3.331,-2.212,-2.788,-2.872,-2.479,-2.033,-2.876,-2.385,-0.073
-3.708,-3.437,-3.79,-2.784,-2.792,-2.525,-2.092,-3.07,-2.083,-1.891,-2.762,-2.404,-2.698,-3.317,-2.282,-3.578,-3.511,-2.484,-2.933,-3.033,-2.573,-2.3,-3.012,-2.717,-1.467
-3.786,-3.543,-3.886,-2.974,-2.988,-2.689,-2.192,-3.355,-2.225,-1.879,-2.986,-2.565,-2.863,-3.421,-2.823,-3.662,-3.56,-2.674,-3.058,-3.141,-2.577,-2.471,-3.16,-2.895,-2.601
-3.831,-3.63,-3.969,-3.123,-3.135,-2.834,-2.368,-3.393,-2.353,-2.043,-1.954,-2.698,-3.0,-3.52,-3.034,-3.746,-3.645,-2.829,-3.134,-3.226,-2.624,-2.635,-3.296,-3.041,-2.539
-3.89,-3.68,-4.06,-3.252,-3.261,-2.966,-2.776,-3.387,-2.434,-3.077,-1.817,-2.807,-3.109,-3.573,-3.091,-3.821,-3.681,-2.971,-3.242,-3.315,-2.638,-2.763,-3.44,-3.165,-2.526
-3.916,-3.726,-4.072,-3.382,-3.387,-3.066,-3.093,-3.382,-2.508,-3.26,-2.339,-2.917,-3.204,-3.631,-3.156,-3.87,-3.776,-3.098,-3.355,-3.401,-2.671,-2.875,-3.566,-3.268,-2.53
-3.924,-3.762,-4.105,-3.468,-3.481,-3.136,-3.173,-3.362,-2.563,-2.502,-2.098,-3.008,-3.247,-3.634,-3.222,-3.884,-3.823,-3.192,-3.448,-3.494,-2.668,-2.972,-3.646,-3.333,-2.54
-3.896,-3.794,-4.106,-3.511,-3.524,-3.191,-3.213,-3.345,-2.647,-2.792,-1.959,-3.061,-3.283,-3.666,-3.266,-3.903,-3.876,-3.282,-3.492,-3.541,-2.694,-3.064,-3.71,-3.385,-2.545
-3.93,-3.768,-4.142,-3.549,-3.557,-3.233,-3.253,-3.322,-2.664,-3.07,-2.129,-3.106,-3.319,-3.702,-3.298,-3.902,-3.894,-3.338,-3.527,-3.574,-2.685,-3.137,-3.738,-3.405,-2.55
-3.909,-3.773,-4.12,-3.55,-3.558,-3.239,-3.281,-3.254,-2.663,-2.666,-2.734,-3.12,-3.304,-3.718,-3.321,-3.892,-3.914,-3.358,-3.54,-3.586,-2.732,-3.18,-3.767,-3.412,-2.543
-3.877,-3.776,-4.143,-3.555,-3.567,-3.239,-3.281,-3.196,-2.665,-3.161,-2.085,-3.107,-3.285,-3.704,-3.338,-3.897,-3.93,-3.363,-3.533,-3.583,-2.705,-3.2,-3.804,-3.397,-2.553
-3.874,-3.779,-4.116,-3.537,-3.55,-3.217,-3.273,-3.085,-2.669,-2.711,-2.568,-3.156,-3.244,-3.71,-3.306,-3.893,-3.919,-3.323,-3.498,-3.55,-2.699,-3.2,-3.785,-3.36,-2.553
-3.83,-3.754,-4.114,-3.479,-3.5,-3.177,-3.197,-3.037,-2.624,-2.71,-3.769,-3.147,-3.181,-3.694,-3.289,-3.873,-3.916,-3.265,-3.428,-3.48,-2.679,-3.197,-3.778,-3.282,-2.552
-3.792,-3.727,-4.082,-3.393,-3.419,-3.12,-3.074,-2.934,-2.58,-2.775,-3.924,-3.091,-3.101,-3.658,-3.262,-3.842,-3.852,-3.184,-3.346,-3.394,-2.698,-3.163,-3.729,-3.183,-2.556
-3.742,-3.672,-4.063,-3.311,-3.344,-3.03,-2.972,-2.807,-2.504,-3.303,-4.158,-3.0,-3.041,-3.62,-3.201,-3.777,-3.809,-3.125,-3.251,-3.298,-2.662,-3.104,-3.687,-3.012,-2.535
-3.74,-3.585,-4.018,-3.213,-3.25,-2.925,-2.89,-2.685,-2.443,-3.075,-3.969,-2.878,-2.951,-3.475,-3.099,-3.749,-3.621,-2.988,-3.112,-3.158,-2.633,-3.041,-3.584,-2.827,-2.51
-3.681,-3.513,-3.943,-3.081,-3.121,-2.804,-2.703,-2.526,-2.325,-3.149,-4.006,-2.749,-2.844,-3.25,-2.953,-3.704,-3.521,-2.668,-2.964,-3.014,-2.62,-2.95,-3.453,-2.624,-2.483
-3.523,-3.408,-3.867,-2.916,-2.948,-2.638,-2.394,-2.373,-2.181,-2.934,-4.057,-2.599,-2.763,-2.91,-2.6,-3.633,-3.457,-2.26,-2.818,-2.861,-2.636,-2.824,-3.299,-2.424,-2.442
-3.264,-3.173,-3.783,-2.729,-2.766,-2.49,-2.138,-2.182,-2.045,-2.774,-3.939,-2.433,-2.608,-2.657,-1.904,-3.558,-3.355,-1.746,-2.656,-2.696,-2.58,-2.707,-3.122,-2.242,-2.398
-2.833,-2.937,-3.672,-2.404,-2.433,-2.309,-1.988,-2.005,-1.897,-2.554,-3.811,-2.261,-2.436,-2.337,-1.913,-3.439,-3.241,-2.019,-2.422,-2.466,-2.498,-2.552,-2.923,-2.02,-2.344
-2.408,-2.566,-3.498,-2.164,-2.196,-2.1,-1.782,-1.824,-1.729,-2.362,-3.503,-2.055,-2.228,-1.95,-1.915,-3.289,-3.166,-1.961,-2.171,-2.205,-2.233,-2.376,-2.697,-1.671,-2.263
-2.239,-2.248,-3.314,-1.829,-1.999,-1.866,-1.545,-1.649,-1.521,-2.173,-3.417,-1.826,-1.983,-1.524,-1.523,-3.092,-2.949,-1.679,-1.878,-1.914,-1.652,-2.174,-2.216,-1.095,-2.185
-1.964,-1.844,-3.088,-1.279,-1.362,-1.269,-1.35,-1.163,-1.34,-1.867,-3.185,-1.556,-1.699,-1.082,-1.149,-2.888,-2.818,-1.518,-1.582,-1.617,-1.079,-1.902,-1.25,-0.885,-2.082
-1.24,-1.409,-2.781,-1.052,-1.058,-0.173,-1.176,-0.149,-1.133,-1.598,-2.84,-1.276,-1.332,-0.665,-0.8,-2.665,-2.683,-1.274,-1.223,-1.218,-0.88,-1.651,-0.853,-0.679,-1.952
-0.432,-0.95,-2.415,-0.824,-0.805,-0.145,-0.963,-0.133,-0.904,-1.24,-2.495,-0.981,-1.014,-0.796,-0.479,-1.9,-2.362,-0.915,-0.744,-0.757,-0.667,-1.335,-0.321,-0.494,-1.584
-0.082,-0.529,-1.855,-0.561,-0.463,-0.177,-0.601,-0.114,-0.653,-0.78,-2.258,-0.479,-0.701,-0.185,-0.234,-0.158,-1.895,-0.434,-0.457,-0.449,-0.42,-0.943,-0.11,-0.332,-0.093
-0.055,-0.211,-0.953,-0.076,-0.065,-0.083,-0.306,-0.089,-0.3,-0.337,-1.721,-0.266,-0.403,-0.085,-0.035,-0.057,-1.325,-0.117,-0.171,-0.194,-0.179,-0.484,-0.087,-0.232,-0.054
-0.023,-0.05,-0.043,-0.034,-0.021,-0.033,-0.124,-0.056,-0.069,-0.091,-0.435,-0.154,-0.07,-0.045,-0.025,-0.012,-0.378,-0.042,-0.007,-0.024,-0.015,-0.146,-0.062,-0.068,-0.036
-0.001,-0.008,-0.006,-0.001,0.0,-0.001,-0.029,-0.02,-0.017,-0.036,-0.068,-0.009,-0.011,-0.02,-0.002,0.0,-0.001,-0.004,0.0,0.0,0.0,-0.025,-0.029,-0.019,-0.011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,-0.002,-0.012,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
