-0.207,-0.111,-0.097,-0.096,-0.235,-0.534,-0.056,-0.085,-0.127,-0.242,-0.408,-0.064,-0.046,-0.358,-0.343,-0.337,-0.094,-0.059,-0.09,-0.02,-0.889,-0.405,-0.321,-0.104
-0.169,-0.081,-0.104,-0.074,-0.279,-0.483,-0.083,-0.045,-0.378,-0.089,-0.296,-0.092,-0.069,-0.151,-0.179,-0.178,-0.086,-0.065,-0.096,-0.037,-0.762,-1.435,-0.571,-0.291
-0.206,-0.117,-0.119,-0.106,-0.477,-0.301,-0.188,-0.063,-0.108,-0.217,-0.119,-0.151,-0.092,-0.123,-0.151,-0.152,-0.089,-0.075,-0.098,-0.046,-0.251,-0.918,-0.995,-0.4
-0.244,-0.157,-0.18,-0.152,-0.763,-0.244,-0.234,-0.019,-0.065,-0.431,-0.415,-0.136,-0.247,-0.163,-0.22,-0.218,-0.113,-0.13,-0.168,-0.088,-0.188,-0.771,-2.098,-0.275
-0.378,-0.25,-0.294,-0.275,-0.476,-0.268,-0.247,-0.016,-0.021,-0.123,-0.245,-0.245,-0.218,-0.136,-0.218,-0.216,-0.11,-0.103,-0.297,-0.113,-0.516,-0.396,-2.192,-0.294
-0.501,-0.291,-0.336,-0.339,-0.472,-0.709,-0.346,0.0,-0.014,-0.047,-0.081,-0.169,-0.161,-0.312,-0.411,-0.414,-0.152,-0.127,-0.557,-0.16,-0.833,-0.375,-1.487,-0.361
-0.684,-0.213,-0.198,-0.225,-0.609,-0.869,-0.415,0.0,0.0,-0.099,-0.108,-0.106,-0.125,-0.64,-0.684,-0.684,-0.228,-0.163,-0.845,-0.295,-0.617,-0.756,-1.246,-0.48
-0.541,-0.124,-0.13,-0.127,-0.538,-0.913,-0.996,0.0,-0.017,-0.005,-0.026,-0.114,-0.189,-0.353,-0.51,-0.51,-0.255,-0.249,-0.988,-0.302,-0.724,-0.364,-1.478,-0.633
-0.324,-0.202,-0.278,-0.245,-0.513,-0.889,-1.06,0.0,-0.011,0.0,-0.002,-0.157,-0.229,-0.409,-0.431,-0.43,-0.212,-0.415,-1.295,-0.292,-1.138,-0.287,-1.939,-0.675
-0.581,-0.46,-0.362,-0.47,-0.563,-1.076,-1.249,-0.01,-0.056,-0.02,-0.025,-0.166,-0.286,-0.282,-0.307,-0.304,-0.232,-0.313,-1.4,-0.334,-1.306,-0.115,-2.133,-0.797
-0.616,-0.488,-0.423,-0.493,-0.752,-1.192,-1.31,-0.047,-0.065,-0.043,-0.033,-0.267,-0.457,-0.22,-0.339,-0.337,-0.16,-0.265,-2.069,-0.327,-0.587,-0.075,-2.133,-0.855
-0.594,-0.332,-0.37,-0.363,-0.548,-1.88,-1.601,-0.052,-0.029,-0.127,-0.069,-0.345,-0.454,-0.1,-0.146,-0.145,-0.158,-0.37,-3.233,-0.344,-0.432,-0.08,-1.959,-1.112
-0.566,-0.131,-0.196,-0.134,-0.662,-1.766,-0.812,-0.068,-0.034,-0.09,-0.128,-0.366,-0.485,-0.185,-0.256,-0.255,-0.219,-0.262,-2.874,-0.317,-0.358,-0.208,-1.875,-1.608
-0.381,-0.232,-0.4,-0.273,-0.665,-1.522,-0.92,-0.066,0.0,-0.077,-0.093,-0.475,-0.397,-0.19,-0.285,-0.283,-0.182,-0.454,-1.929,-0.306,-0.285,-0.287,-2.266,-1.621
-0.784,-0.44,-0.385,-0.461,-0.598,-1.15,-0.813,-0.031,-0.041,-0.137,-0.091,-0.407,-0.676,-0.233,-0.335,-0.333,-0.141,-0.224,-3.603,-0.268,-0.219,-0.375,-1.947,-1.378
-0.782,-0.247,-0.399,-0.269,-0.564,-0.665,-0.73,-0.004,-0.035,-0.188,-0.097,-0.533,-0.741,-0.07,-0.096,-0.095,-0.184,-0.249,-4.058,-0.394,-0.463,-0.455,-1.993,-0.843
-1.455,-0.491,-0.43,-0.512,-1.771,-0.848,-0.554,0.0,-0.007,-0.125,-0.11,-0.442,-0.529,-0.041,-0.042,-0.042,-0.241,-0.208,-1.483,-0.34,-0.801,-0.266,-1.873,-0.745
-0.956,-0.186,-0.239,-0.225,-1.264,-1.283,-0.64,0.0,0.0,-0.3,-0.102,-0.486,-0.561,-0.016,-0.051,-0.051,-0.304,-0.289,-1.445,-0.408,-1.044,-0.335,-1.986,-0.519
-0.974,-0.213,-0.316,-0.254,-0.425,-1.241,-0.663,-0.004,-0.001,-0.488,-0.531,-0.55,-0.564,-0.099,-0.061,-0.06,-0.304,-0.305,-1.965,-0.575,-0.724,-0.463,-2.353,-0.362
-0.754,-0.513,-0.485,-0.6,-0.422,-1.019,-0.55,-0.025,-0.006,-0.522,-0.519,-0.638,-0.723,-0.037,-0.039,-0.042,-0.256,-0.232,-1.635,-0.921,-0.702,-0.462,-2.255,-0.332
-0.854,-0.77,-0.551,-0.853,-0.459,-1.396,-0.555,-0.263,-0.043,-0.267,-0.329,-0.632,-0.771,-0.043,-0.054,-0.053,-0.213,-0.207,-1.15,-1.249,-0.562,-0.493,-1.529,-0.388
-1.15,-0.576,-0.392,-0.579,-0.947,-1.662,-0.625,-0.433,-0.121,-0.251,-0.265,-0.783,-0.671,-0.117,-0.079,-0.078,-0.33,-0.224,-0.913,-1.816,-0.394,-0.488,-1.105,-0.362
-0.741,-0.537,-0.452,-0.56,-1.18,-1.583,-0.558,-0.171,-0.283,-0.198,-0.207,-0.674,-0.615,-0.017,-0.016,-0.015,-0.502,-0.363,-0.951,-1.421,-0.518,-0.436,-0.845,-0.149
-0.714,-0.445,-0.435,-0.455,-0.947,-1.326,-0.458,-0.277,-0.238,-0.232,-0.184,-0.634,-0.634,0.0,0.0,0.0,-0.405,-0.448,-1.023,-0.802,-0.593,-0.464,-0.428,-0.18
-0.781,-0.453,-0.424,-0.519,-0.59,-1.047,-0.772,-0.26,-0.359,-0.245,-0.252,-0.529,-0.448,-0.015,-0.019,-0.019,-0.308,-0.382,-1.52,-0.674,-0.499,-0.368,-0.183,-0.382
-0.911,-0.454,-0.391,-0.539,-0.458,-0.769,-0.473,-0.354,-0.171,-0.441,-0.239,-0.513,-0.299,-0.175,-0.291,-0.29,-0.257,-0.296,-1.002,-0.704,-0.445,-0.255,-0.561,-0.337
-0.541,-0.542,-0.413,-0.627,-0.364,-0.838,-0.472,-0.384,-0.094,-0.155,-0.39,-0.407,-0.323,-0.436,-0.51,-0.507,-0.331,-0.222,-0.909,-0.613,-0.353,-0.309,-0.89,-0.408
-0.558,-0.376,-0.288,-0.396,-0.399,-0.647,-0.371,-0.49,-0.158,-0.061,-0.148,-0.293,-0.242,-0.473,-0.53,-0.527,-0.372,-0.349,-0.691,-0.525,-0.262,-0.368,-1.353,-0.563
-0.507,-0.064,-0.08,-0.065,-0.433,-0.573,-0.355,-0.498,-0.21,-0.025,-0.083,-0.189,-0.177,-0.31,-0.323,-0.322,-0.25,-0.182,-0.837,-0.99,-0.233,-0.302,-1.199,-0.492
-0.326,-0.086,-0.149,-0.092,-0.353,-0.338,-0.376,-0.357,-0.082,-0.026,-0.049,-0.212,-0.148,-0.157,-0.175,-0.174,-0.162,-0.06,-0.788,-1.854,-0.241,-0.418,-0.998,-0.4
-0.214,-0.103,-0.139,-0.112,-0.294,-0.253,-0.381,-0.293,-0.074,-0.047,-0.066,-0.17,-0.158,-0.185,-0.211,-0.209,-0.06,-0.071,-1.636,-1.059,-0.266,-0.386,-0.806,-0.239
-0.08,-0.18,-0.234,-0.187,-0.166,-0.211,-0.318,-0.269,-0.069,-0.099,-0.096,-0.084,-0.1,-0.175,-0.18,-0.178,-0.052,-0.071,-1.312,-0.736,-0.272,-0.242,-0.636,-0.15
-0.085,-0.247,-0.297,-0.252,-0.098,-0.108,-0.414,-0.154,-0.098,-0.06,-0.152,-0.088,-0.057,-0.137,-0.135,-0.133,-0.058,-0.105,-0.472,-0.551,-0.169,-0.166,-0.446,-0.161
-0.149,-0.22,-0.271,-0.243,-0.047,-0.173,-0.487,-0.062,-0.059,-0.071,-0.109,-0.035,-0.044,-0.115,-0.111,-0.111,-0.068,-0.106,-0.387,-0.383,-0.112,-0.128,-0.477,-0.114
-0.233,-0.162,-0.186,-0.186,-0.015,-0.139,-0.336,-0.036,-0.021,-0.082,-0.066,-0.02,-0.025,-0.069,-0.072,-0.072,-0.069,-0.047,-0.239,-0.434,-0.079,-0.091,-0.355,-0.113
-0.055,-0.043,-0.096,-0.051,-0.01,-0.091,-0.083,-0.004,-0.001,-0.035,-0.056,-0.006,-0.003,-0.047,-0.036,-0.036,-0.033,-0.02,-0.082,-0.275,-0.047,-0.046,-0.2,-0.088
-0.006,-0.001,-0.029,-0.001,-0.005,-0.036,-0.027,0.0,0.0,-0.008,-0.004,0.0,0.0,-0.002,-0.001,-0.001,-0.012,-0.004,-0.012,-0.058,-0.009,-0.01,-0.082,-0.038
0.0,0.0,0.0,0.0,0.0,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,-0.001,0.0,0.0,-0.019,-0.003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
-0.019,-0.017,-0.055,-0.019,-0.047,-0.035,-0.024,-0.022,0.0,-0.018,-0.095,-0.008,0.0,0.0,0.0,0.0,-0.061,-0.04,-0.002,-0.008,-0.011,0.0,-0.027,-0.001
-0.071,-0.14,-0.204,-0.16,-0.155,-0.091,-0.085,-0.077,-0.05,-0.069,-0.754,-0.047,0.0,-0.037,-0.047,-0.046,-0.211,-0.152,-0.051,-0.066,-0.079,-0.128,-0.167,-0.031
-0.107,-0.364,-0.351,-0.369,-0.456,-0.168,-0.147,-0.218,-0.114,-0.313,-1.117,-0.193,-0.024,-0.113,-0.113,-0.113,-0.392,-0.354,-0.071,-0.204,-0.145,-0.184,-0.441,-0.072
-0.175,-0.6,-0.459,-0.624,-0.883,-0.278,-0.195,-0.321,-0.169,-0.615,-0.704,-0.392,-0.038,-0.11,-0.152,-0.151,-0.453,-0.472,-0.102,-0.513,-0.228,-0.287,-0.885,-0.109
-0.406,-0.767,-0.581,-0.771,-1.506,-0.368,-0.201,-0.306,-0.192,-0.918,-1.996,-0.602,-0.05,-0.135,-0.112,-0.112,-0.88,-0.727,-0.145,-0.579,-0.396,-0.474,-1.212,-0.126
-0.639,-1.09,-0.724,-1.041,-2.105,-0.464,-0.267,-0.561,-0.243,-0.991,-1.748,-0.572,-0.087,-0.537,-0.364,-0.361,-2.055,-1.206,-0.273,-0.603,-0.607,-1.346,-1.454,-0.154
-0.689,-0.809,-0.561,-0.797,-2.624,-0.556,-0.547,-0.877,-0.446,-0.602,-2.47,-0.435,-0.131,-0.595,-0.331,-0.33,-2.793,-1.533,-0.487,-0.732,-0.69,-1.597,-1.315,-0.226
-0.803,-1.346,-0.744,-1.202,-3.055,-0.662,-1.251,-0.651,-0.376,-0.546,-2.511,-0.372,-0.182,-0.549,-0.406,-0.406,-3.067,-1.818,-0.621,-1.008,-1.042,-1.249,-1.169,-0.313
-1.898,-2.655,-1.056,-2.59,-3.317,-0.815,-1.433,-0.671,-0.621,-0.849,-1.388,-0.409,-0.261,-0.211,-0.177,-0.177,-3.304,-2.119,-0.828,-1.756,-0.949,-0.638,-1.37,-1.363
-2.167,-1.664,-2.783,-1.788,-3.51,-1.046,-1.82,-0.849,-1.049,-0.878,-1.873,-0.541,-0.451,-0.454,-0.248,-0.246,-3.453,-1.783,-1.653,-2.674,-0.817,-0.689,-2.238,-1.739
-2.447,-1.937,-2.581,-1.99,-3.692,-1.132,-1.527,-0.587,-1.961,-0.906,-0.898,-0.685,-0.616,-0.956,-0.521,-0.518,-3.614,-1.761,-1.069,-3.136,-1.278,-1.174,-2.596,-1.778
-2.718,-2.033,-2.795,-2.182,-3.817,-1.392,-2.663,-0.518,-1.072,-1.085,-1.661,-0.756,-0.746,-0.693,-0.564,-0.561,-3.724,-1.117,-1.021,-3.369,-1.085,-1.081,-2.949,-1.468
-2.922,-2.767,-4.093,-3.231,-3.95,-2.047,-2.594,-1.785,-0.927,-2.037,-2.91,-0.731,-0.975,-0.856,-0.827,-0.816,-3.46,-1.972,-2.719,-3.506,-1.23,-1.025,-3.114,-0.617
-3.136,-3.618,-4.039,-4.024,-4.119,-2.142,-1.165,-2.994,-1.094,-3.442,-1.443,-0.839,-1.196,-0.952,-1.05,-1.038,-4.221,-2.898,-3.026,-3.651,-1.107,-1.375,-2.114,-0.503
-3.331,-3.827,-3.732,-4.149,-4.271,-1.8,-1.04,-2.857,-1.425,-2.847,-0.99,-1.181,-1.566,-0.704,-0.81,-0.808,-4.267,-1.568,-3.399,-2.44,-0.903,-2.136,-3.723,-0.444
-3.564,-3.943,-4.171,-3.911,-4.35,-2.223,-0.899,-1.523,-3.727,-0.904,-0.555,-1.153,-1.659,-0.62,-0.324,-0.32,-1.959,-1.58,-2.751,-3.218,-1.242,-1.541,-3.458,-0.541
-3.93,-3.984,-4.182,-4.192,-4.388,-2.324,-0.783,-3.097,-3.794,-0.843,-0.656,-0.923,-1.589,-0.658,-0.403,-0.396,-1.181,-2.135,-1.817,-2.511,-1.22,-1.841,-1.564,-0.459
-2.653,-3.489,-2.601,-3.877,-4.415,-2.746,-0.59,-4.636,-4.446,-0.76,-1.49,-0.803,-1.884,-0.31,-0.22,-0.218,-1.104,-2.489,-1.946,-1.998,-1.338,-3.568,-1.328,-0.532
-1.312,-4.328,-1.469,-4.446,-4.442,-2.373,-0.499,-4.676,-4.556,-1.094,-1.134,-0.75,-2.399,-0.624,-0.717,-0.713,-1.258,-1.929,-2.576,-1.792,-1.318,-4.667,-1.186,-0.517
-1.33,-1.614,-1.376,-1.659,-4.415,-1.411,-0.489,-4.08,-4.628,-1.316,-1.268,-0.7,-2.604,-0.784,-0.757,-0.753,-1.494,-2.19,-2.635,-2.322,-1.715,-4.713,-1.317,-0.466
-1.99,-1.796,-1.744,-1.915,-3.659,-2.578,-0.495,-4.635,-4.638,-1.204,-1.435,-0.758,-2.233,-0.48,-0.517,-0.511,-1.942,-1.873,-3.079,-2.982,-1.926,-4.357,-1.511,-0.449
-0.781,-1.47,-1.394,-1.513,-2.14,-1.249,-0.39,-4.621,-4.744,-1.106,-2.278,-0.882,-2.072,-0.648,-0.748,-0.741,-2.083,-2.242,-4.33,-3.816,-1.303,-3.621,-1.282,-0.369
-0.865,-3.563,-4.46,-3.804,-1.723,-1.265,-0.287,-4.216,-4.629,-1.615,-1.35,-1.084,-1.489,-0.451,-0.474,-0.471,-2.199,-4.023,-4.197,-3.674,-1.401,-2.159,-0.771,-0.392
-0.665,-2.674,-2.201,-2.944,-2.03,-1.078,-0.403,-4.413,-4.546,-1.5,-1.701,-1.538,-1.195,-0.415,-0.486,-0.486,-2.543,-2.542,-4.098,-3.253,-1.72,-3.204,-0.559,-0.236
-1.452,-0.741,-0.761,-0.74,-2.885,-0.698,-0.401,-4.67,-4.569,-0.919,-1.982,-1.964,-1.086,-0.647,-0.862,-0.858,-2.313,-3.712,-4.073,-3.169,-3.136,-4.106,-0.657,-0.183
-3.475,-0.719,-0.638,-0.713,-3.279,-0.615,-0.546,-1.964,-1.969,-0.657,-1.994,-2.034,-1.198,-1.115,-1.436,-1.425,-1.849,-3.947,-3.921,-3.365,-3.775,-2.863,-1.132,-0.329
-2.373,-0.943,-0.775,-0.92,-2.977,-0.697,-0.451,-2.318,-2.733,-0.582,-1.088,-2.013,-1.288,-1.43,-1.438,-1.458,-3.08,-4.112,-3.836,-3.825,-2.173,-3.958,-1.486,-0.206
-0.846,-1.116,-0.921,-1.185,-4.079,-0.806,-0.414,-1.973,-1.275,-0.847,-1.365,-1.914,-1.411,-2.267,-1.636,-1.651,-3.812,-2.912,-3.67,-3.785,-1.265,-3.987,-1.335,-0.094
-0.583,-1.142,-1.275,-1.25,-4.194,-0.898,-0.381,-1.522,-0.745,-0.591,-1.935,-1.805,-1.831,-2.983,-2.48,-2.498,-4.616,-2.899,-3.539,-3.846,-0.946,-3.629,-0.717,-0.107
-0.569,-1.523,-1.771,-1.485,-3.06,-0.766,-0.29,-1.349,-0.476,-0.264,-1.909,-1.616,-1.486,-2.216,-1.725,-1.714,-4.416,-3.981,-3.348,-3.936,-0.935,-3.545,-1.094,-0.101
-0.912,-1.148,-1.086,-1.024,-4.349,-0.731,-0.249,-0.925,-0.517,-0.695,-1.674,-1.128,-1.254,-1.12,-1.685,-1.678,-3.817,-3.43,-3.173,-3.712,-0.839,-1.383,-0.541,-0.115
-0.594,-0.755,-0.786,-0.742,-3.649,-0.755,-0.241,-0.657,-0.557,-0.907,-0.666,-1.015,-1.325,-0.897,-1.251,-1.25,-2.161,-3.104,-2.978,-3.774,-0.744,-0.655,-0.269,-0.128
-0.49,-0.901,-1.088,-1.083,-2.431,-0.789,-0.289,-0.532,-0.3,-0.674,-0.75,-0.981,-1.418,-0.805,-1.005,-1.0,-2.344,-2.806,-2.809,-3.558,-1.083,-0.533,-0.24,-0.134
-0.902,-1.052,-2.402,-1.332,-1.88,-0.883,-0.212,-0.78,-0.136,-1.515,-2.166,-0.812,-1.279,-0.83,-0.907,-0.899,-3.144,-2.577,-2.506,-3.233,-0.875,-0.446,-0.328,-0.18
-1.071,-3.182,-3.487,-3.469,-1.252,-0.915,-0.227,-0.414,-0.085,-1.245,-1.438,-0.647,-0.824,-0.948,-0.94,-0.93,-2.046,-2.063,-2.26,-2.725,-0.682,-0.377,-0.244,-0.159
-0.507,-2.975,-2.525,-3.172,-0.854,-0.714,-0.331,-0.148,-0.112,-0.598,-2.743,-0.611,-0.602,-1.001,-1.244,-1.241,-0.792,-1.276,-1.763,-2.037,-0.48,-0.372,-0.255,-0.112
-0.812,-2.602,-2.314,-2.822,-0.637,-0.516,-0.349,-0.176,-0.243,-0.659,-0.91,-0.542,-0.638,-0.826,-1.237,-1.236,-0.623,-1.326,-1.603,-0.534,-0.877,-0.345,-0.218,-0.115
