1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
-1.483,-1.423,-1.879,-2.41,-1.904,-0.954,-1.059,-1.085,-1.077,0.0,0.0,-0.965,-0.639,-1.495,-0.3,-0.36,-0.295,-2.635,-1.56,-1.27,-1.109,-2.212,-0.368,-0.114,-1.522,-2.663,-2.71,-0.18,-0.271,-0.247,-0.156,-0.312,-0.338,-3.006,-3.039,-1.305,-0.127,-0.825,0.0,0.0
-0.775,-0.852,-1.211,-1.633,-1.669,-0.872,-0.716,-0.672,-0.66,0.0,0.0,-0.734,-0.521,-1.915,-0.115,-0.137,-0.11,-0.48,-1.431,-0.604,-1.03,-1.167,-0.297,-0.062,-0.646,-2.686,-2.742,-0.061,-0.185,-0.194,-0.107,-0.294,-0.365,-2.787,-2.833,-0.76,-0.031,-0.368,0.0,-0.001
-0.497,-0.602,-0.829,-0.891,-0.892,-0.622,-0.413,-0.489,-0.472,-0.184,-0.179,-0.567,-0.731,-1.264,-0.08,-0.108,-0.078,-0.414,-2.012,-0.514,-0.447,-1.115,-0.338,-0.034,-0.292,-0.402,-0.401,-0.087,-0.116,-0.153,-0.058,-0.155,-0.452,-2.596,-2.637,-0.523,-0.01,-0.121,0.0,-0.002
-0.371,-0.298,-0.484,-0.612,-0.515,-0.264,-0.326,-0.321,-0.3,-0.445,-0.433,-0.386,-0.66,-0.859,-0.005,-0.012,-0.005,-3.062,-1.258,-0.317,-0.379,-0.56,-0.192,-0.021,-0.311,-0.371,-0.37,-0.151,-0.148,-0.108,-0.061,-0.04,-0.383,-2.466,-2.519,-0.506,0.0,-0.011,0.0,-0.001
-0.646,-0.194,-0.59,-0.776,-0.681,-0.131,-0.406,-0.284,-0.261,-0.31,-0.297,-0.35,-0.557,-0.87,0.0,-0.01,-0.001,-3.568,-2.286,-0.444,-0.239,-0.383,-0.076,-0.016,-0.555,-0.397,-0.395,-0.089,-0.104,-0.091,-0.087,-0.024,-0.282,-1.921,-1.962,-0.538,0.0,0.0,0.0,0.0
-0.698,-0.706,-0.825,-1.117,-1.096,-0.209,-0.522,-0.24,-0.225,-0.223,-0.208,-0.363,-0.308,-1.361,0.0,0.0,0.0,-1.027,-1.284,-0.321,-0.233,-0.204,-0.033,-0.004,-0.373,-0.212,-0.209,-0.039,-0.075,-0.087,-0.041,-0.038,-0.189,-0.777,-0.818,-0.378,0.0,0.0,0.0,-0.029
-0.383,-0.964,-0.743,-0.855,-0.972,-0.122,-0.44,-0.428,-0.409,-0.517,-0.505,-0.483,-0.291,-0.62,0.0,0.0,0.0,-3.45,-0.862,-0.142,-0.123,-0.045,-0.011,0.0,-0.428,-0.203,-0.202,-0.012,-0.057,-0.019,0.0,-0.005,-0.169,-0.753,-0.792,-0.284,0.0,0.0,0.0,-0.01
-0.188,-0.336,-0.375,-0.414,-0.392,-0.131,-0.266,-0.191,-0.17,-0.334,-0.323,-0.217,-0.289,-0.364,0.0,0.0,0.0,-3.15,-0.974,-0.084,-0.088,-0.038,-0.007,0.0,-0.584,-0.54,-0.536,-0.006,-0.05,-0.013,-0.001,0.0,-0.13,-1.229,-1.267,-0.219,0.0,0.0,0.0,-0.039
-0.128,-0.16,-0.135,-0.19,-0.143,-0.166,-0.129,-0.06,-0.037,-0.091,-0.077,-0.084,-0.191,-0.182,-0.006,-0.023,-0.071,-1.656,-0.185,-0.056,-0.041,-0.044,0.0,0.0,-0.197,-0.206,-0.204,-0.017,-0.052,-0.024,-0.01,0.0,-0.063,-0.904,-0.942,-0.136,0.0,0.0,-0.004,-0.049
-0.026,-0.088,-0.121,-0.174,-0.127,-0.227,-0.096,-0.025,-0.009,-0.052,-0.039,-0.039,-0.137,-0.103,-0.375,-0.243,-0.389,-0.593,-0.175,0.0,0.0,-0.027,0.0,0.0,-0.178,-0.166,-0.166,-0.001,-0.021,-0.008,-0.003,0.0,-0.01,-0.196,-0.228,-0.123,0.0,0.0,-0.001,-0.029
-0.01,-0.006,-0.051,-0.093,-0.051,-0.039,-0.019,0.0,0.0,-0.014,-0.006,-0.005,-0.077,-0.056,-0.061,-0.073,-0.056,-0.143,-0.142,0.0,0.0,0.0,0.0,0.0,-0.021,-0.02,-0.019,0.0,-0.018,0.0,-0.002,0.0,-0.007,-0.046,-0.077,-0.122,0.0,0.0,-0.001,-0.011
-0.003,-0.002,-0.001,-0.029,-0.002,0.0,-0.001,0.0,0.0,-0.008,-0.004,0.0,-0.009,-0.013,0.0,0.0,0.0,-0.043,-0.04,-0.011,-0.004,0.0,0.0,0.0,-0.049,-0.042,-0.042,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,-0.005,-0.06,0.0,0.0,-0.002,-0.003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,-0.004,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.0,0.0,0.0,0.0,0.0,-0.012,-0.004,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.014,-0.008,-0.02,-0.024,-0.002,0.0,-0.01,-0.001,-0.015,-0.01,-0.016,-0.022,-0.022,0.0,-0.005,0.0,-0.263,-0.053,-0.002,-0.005,0.0,-0.004,-0.085,-0.06,-0.072,-0.07,-0.018,-0.04,-0.015,-0.153,-0.004,-0.027,-0.051,-0.113,-0.233,0.0,-0.004,-0.02,0.0
-0.154,-0.094,-0.169,-0.121,-0.23,-0.055,-0.046,-0.295,-0.302,-0.075,-0.061,-0.122,-0.078,-0.063,-0.039,-0.104,-0.064,-1.305,-0.094,-0.071,-0.108,-0.011,-0.053,-0.388,-0.126,-0.447,-0.407,-0.311,-0.126,-0.063,-0.48,-0.036,-0.174,-0.303,-0.52,-1.006,-0.025,-0.029,-0.144,-0.013
-1.181,-0.248,-0.604,-0.274,-0.978,-0.14,-0.088,-1.702,-1.673,-0.139,-0.124,-0.125,-0.172,-0.313,-0.151,-0.241,-0.167,-2.373,-0.225,-0.422,-0.836,-0.015,-0.205,-0.707,-0.452,-0.755,-0.759,-1.213,-0.214,-0.108,-0.401,-0.054,-0.42,-0.563,-0.818,-1.455,-0.134,-0.046,-0.223,-0.069
-1.474,-0.523,-1.04,-0.778,-1.941,-1.201,-0.116,-2.269,-2.285,-0.618,-0.625,-0.216,-0.302,-0.595,-0.483,-0.527,-0.424,-3.03,-0.37,-0.905,-0.691,-0.064,-0.432,-1.013,-1.073,-0.847,-0.878,-2.029,-0.376,-0.266,-0.923,-0.091,-0.502,-1.008,-1.259,-1.223,-0.21,-0.042,-0.178,-0.126
-1.974,-0.871,-1.242,-1.39,-2.734,-1.85,-0.26,-1.515,-1.626,-0.654,-0.66,-0.941,-0.461,-0.874,-0.875,-0.727,-0.632,-2.697,-0.535,-1.319,-0.955,-0.049,-0.83,-1.462,-1.771,-1.449,-1.479,-2.636,-0.572,-0.408,-1.444,-1.715,-0.961,-1.421,-1.675,-0.537,-0.284,-0.15,-0.121,-0.208
-2.446,-1.297,-1.572,-1.632,-3.058,-2.32,-0.39,-2.816,-2.806,-1.348,-1.463,-1.121,-0.669,-1.444,-0.951,-0.82,-0.675,-2.279,-0.459,-1.685,-1.853,-0.462,-0.697,-1.486,-2.057,-1.821,-1.841,-1.459,-0.536,-0.604,-1.184,-2.482,-1.199,-1.72,-1.984,-1.62,-0.387,-0.262,-0.298,-0.342
-2.358,-1.655,-2.449,-1.866,-3.276,-3.185,-0.574,-3.239,-3.195,-1.388,-1.423,-1.82,-0.925,-2.054,-0.391,-1.278,-0.522,-2.426,-0.213,-1.98,-2.718,-0.781,-0.325,-0.808,-2.312,-2.078,-2.101,-1.602,-0.891,-0.526,-0.747,-2.564,-1.653,-2.099,-2.261,-1.579,-0.683,-0.52,-0.756,-0.267
-2.31,-1.941,-2.551,-2.715,-3.464,-3.568,-0.771,-3.649,-3.643,-2.036,-2.073,-2.117,-1.17,-2.182,-0.508,-1.248,-0.618,-0.766,-0.382,-2.138,-3.131,-0.887,-0.371,-0.337,-2.558,-2.336,-2.357,-1.54,-1.124,-0.858,-1.211,-2.448,-1.3,-2.387,-2.506,-1.428,-0.744,-0.416,-1.076,-0.391
-2.94,-1.936,-2.737,-3.56,-3.594,-3.186,-0.538,-3.693,-3.686,-2.224,-2.284,-2.345,-1.001,-1.727,-0.286,-0.496,-0.3,-0.597,-0.635,-1.173,-2.648,-1.116,-0.674,-0.302,-2.812,-2.583,-2.603,-1.61,-1.282,-1.062,-1.325,-2.018,-1.696,-2.616,-2.715,-2.875,-0.504,-0.474,-0.597,-0.656
-2.574,-2.395,-2.638,-3.725,-3.794,-3.66,-0.852,-3.532,-3.529,-2.192,-2.181,-2.155,-1.414,-1.647,-0.083,-0.068,-0.061,-0.669,-1.981,-1.439,-2.045,-0.538,-0.768,-0.619,-2.994,-2.772,-2.792,-2.14,-1.627,-1.315,-1.153,-1.163,-1.316,-2.794,-2.878,-3.139,-1.295,-0.473,-0.709,-0.95
