0.0,0.0,0.0,-0.023,-0.004,0.0,0.0,-0.011,-0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.005,0.0,-0.037,-0.076,-0.102,-0.004,-0.007,-0.012,-0.001
0.0,-0.011,-0.075,-0.389,-0.085,-0.003,-0.005,-0.07,-0.447,0.0,0.0,-0.008,0.0,-0.001,0.0,-0.011,-0.089,-0.061,-0.011,-0.168,-0.211,-0.136,-0.062,-0.073,-0.128,-0.017
0.0,-0.033,-0.191,-0.921,-0.24,-0.027,-0.059,-0.331,-1.826,-0.002,-0.002,-0.049,-0.038,-0.036,-0.001,-0.027,-0.188,-0.109,-0.034,-0.343,-0.399,-0.17,-0.131,-0.135,-0.332,-0.054
-0.012,-0.064,-0.234,-1.429,-0.471,-0.101,-0.117,-0.622,-2.705,-0.008,-0.026,-0.093,-0.069,-0.067,-0.026,-0.038,-0.187,-0.157,-0.067,-0.536,-0.592,-0.23,-0.261,-0.352,-0.516,-0.089
-0.036,-0.098,-0.376,-1.814,-0.764,-0.194,-0.138,-1.039,-3.229,-0.067,-0.055,-0.123,-0.12,-0.119,-0.089,-0.094,-0.166,-0.226,-0.123,-0.913,-0.973,-0.255,-0.454,-0.824,-0.869,-0.138
-0.054,-0.135,-0.524,-2.331,-1.089,-0.292,-0.165,-1.376,-2.974,-0.335,-0.106,-0.126,-0.128,-0.127,-0.125,-0.172,-0.183,-0.22,-0.163,-0.827,-0.817,-0.362,-0.646,-1.244,-1.078,-0.229
-0.068,-0.192,-0.929,-2.186,-1.093,-0.297,-0.257,-1.464,-3.05,-0.489,-0.14,-0.162,-0.142,-0.141,-0.158,-0.253,-0.155,-0.265,-0.203,-0.877,-0.942,-0.621,-0.889,-1.609,-1.284,-0.318
-0.096,-0.257,-1.51,-2.87,-1.409,-0.363,-0.338,-1.52,-3.677,-0.544,-0.122,-0.307,-0.264,-0.261,-0.186,-0.335,-0.132,-0.2,-0.346,-1.111,-1.236,-0.819,-1.108,-1.857,-1.818,-0.716
-0.147,-0.371,-1.74,-2.801,-1.632,-0.519,-0.546,-2.026,-4.103,-0.717,-0.167,-0.319,-0.322,-0.321,-0.205,-0.477,-0.132,-0.189,-0.508,-1.985,-1.924,-3.008,-1.571,-2.085,-2.059,-1.43
-0.149,-0.431,-2.041,-3.248,-1.888,-0.386,-0.729,-2.521,-4.243,-0.886,-0.188,-0.473,-0.483,-0.478,-0.197,-0.39,-0.168,-0.211,-0.538,-2.598,-2.645,-2.405,-1.744,-2.512,-2.298,-1.736
-0.247,-0.526,-2.367,-3.445,-2.167,-0.349,-0.842,-2.817,-4.308,-1.021,-0.226,-0.771,-0.783,-0.778,-0.425,-0.385,-0.314,-0.253,-0.568,-2.777,-2.826,-1.782,-1.85,-3.092,-2.381,-2.118
-0.369,-0.625,-2.799,-3.829,-2.514,-0.445,-1.041,-3.054,-4.39,-1.147,-0.255,-0.595,-0.53,-0.525,-0.525,-0.382,-0.466,-0.267,-0.467,-3.022,-3.079,-1.427,-2.362,-3.4,-2.216,-2.085
-0.454,-0.755,-3.019,-3.828,-2.684,-0.582,-1.64,-3.264,-4.469,-1.255,-0.369,-0.566,-0.499,-0.495,-0.555,-0.481,-0.407,-0.279,-0.474,-3.306,-3.352,-1.956,-2.278,-3.456,-2.545,-2.087
-0.539,-1.008,-3.215,-3.957,-2.928,-0.815,-2.271,-3.447,-4.53,-1.361,-0.478,-0.376,-0.401,-0.398,-0.49,-0.604,-0.42,-0.342,-0.379,-3.489,-3.527,-1.992,-2.815,-3.528,-2.682,-2.05
-0.656,-1.089,-3.354,-3.98,-3.073,-1.153,-1.574,-3.589,-4.582,-1.48,-0.668,-0.336,-0.286,-0.284,-0.465,-0.665,-0.51,-0.455,-0.2,-3.717,-3.765,-2.007,-3.065,-3.818,-3.191,-2.289
-0.72,-1.043,-3.523,-4.008,-3.251,-1.281,-1.795,-3.762,-4.574,-1.545,-0.598,-0.327,-0.314,-0.311,-0.46,-0.698,-0.476,-0.555,-0.452,-3.881,-3.926,-2.095,-3.276,-4.167,-3.56,-2.555
-0.742,-1.634,-3.664,-4.102,-3.395,-2.071,-2.651,-3.918,-4.63,-1.599,-0.598,-0.306,-0.393,-0.391,-0.386,-0.664,-0.325,-0.71,-0.636,-4.014,-4.053,-1.895,-3.458,-4.291,-3.75,-2.568
-1.055,-1.616,-3.735,-4.115,-3.491,-2.549,-4.031,-4.197,-4.615,-1.509,-0.623,-0.63,-1.496,-1.489,-0.31,-0.584,-0.217,-0.657,-0.616,-4.175,-4.21,-1.381,-3.579,-4.378,-3.818,-2.574
-1.555,-1.641,-3.813,-4.225,-3.597,-1.95,-3.253,-4.227,-4.3,-1.578,-0.617,-0.945,-1.323,-1.326,-0.341,-0.436,-0.248,-0.579,-0.465,-4.247,-4.296,-1.459,-3.735,-4.542,-3.888,-2.624
-1.969,-1.844,-3.998,-4.202,-3.665,-0.573,-4.261,-4.322,-4.067,-1.269,-0.817,-1.846,-1.973,-1.958,-0.416,-0.488,-0.389,-0.53,-0.6,-4.341,-4.375,-1.909,-3.823,-4.565,-3.954,-2.626
-2.523,-2.516,-4.028,-4.31,-3.713,-1.328,-3.805,-3.716,-3.834,-1.077,-0.753,-2.527,-2.187,-2.187,-0.73,-0.53,-0.513,-0.639,-0.625,-4.28,-4.267,-2.079,-3.919,-4.616,-3.975,-2.531
-3.438,-2.489,-4.096,-4.481,-3.844,-1.898,-2.186,-3.346,-3.422,-1.487,-0.827,-1.277,-2.248,-2.264,-0.779,-0.919,-0.586,-0.732,-0.854,-4.089,-4.235,-1.937,-3.972,-4.644,-4.045,-2.699
-2.273,-2.33,-4.252,-4.608,-4.003,-2.63,-2.452,-2.726,-3.235,-1.396,-1.0,-1.842,-1.248,-1.238,-0.813,-0.928,-0.576,-0.795,-1.184,-4.451,-4.475,-1.545,-4.033,-4.649,-4.086,-2.725
-1.876,-1.38,-4.085,-4.516,-3.812,-4.651,-2.743,-2.935,-1.747,-1.217,-1.032,-2.232,-2.043,-2.028,-1.002,-1.069,-0.57,-0.857,-2.006,-4.504,-4.538,-2.48,-4.067,-4.64,-4.064,-2.752
-1.547,-1.051,-3.138,-3.46,-2.946,-3.601,-2.809,-3.539,-3.435,-1.606,-0.961,-2.815,-1.8,-1.768,-1.3,-1.561,-0.581,-0.976,-2.454,-4.111,-4.219,-3.856,-4.078,-4.646,-4.071,-2.752
-1.451,-1.365,-3.916,-4.154,-3.698,-3.926,-2.865,-3.708,-3.51,-1.64,-1.075,-1.869,-1.395,-1.392,-1.666,-1.982,-0.743,-1.077,-2.141,-4.399,-4.426,-3.795,-4.095,-4.7,-4.048,-2.752
-1.235,-1.052,-3.542,-3.963,-3.299,-2.969,-2.432,-3.923,-4.12,-1.505,-1.25,-3.685,-3.055,-3.039,-1.65,-2.491,-1.042,-0.911,-2.055,-4.332,-4.362,-3.862,-4.067,-4.695,-3.994,-2.739
-1.002,-0.67,-3.011,-3.368,-2.832,-4.038,-2.997,-3.524,-4.235,-1.26,-0.75,-3.453,-2.104,-2.093,-1.878,-2.386,-1.658,-1.021,-1.978,-4.236,-4.271,-3.87,-4.038,-4.602,-3.962,-2.749
-0.912,-0.456,-3.044,-3.362,-2.912,-4.377,-3.0,-3.6,-4.305,-1.226,-0.821,-2.134,-1.326,-1.322,-1.936,-2.585,-2.346,-1.497,-2.095,-4.12,-4.149,-3.813,-4.003,-4.556,-3.89,-2.772
-0.974,-0.294,-3.579,-4.097,-3.454,-3.551,-2.229,-2.779,-3.338,-0.742,-0.705,-2.717,-1.943,-1.936,-1.888,-2.662,-4.213,-2.371,-1.747,-3.957,-3.996,-3.689,-3.941,-4.072,-3.837,-2.752
-1.057,-0.272,-2.889,-3.466,-2.707,-1.663,-4.195,-2.65,-3.105,-0.646,-0.546,-1.359,-2.514,-2.505,-1.68,-2.331,-3.999,-2.414,-1.443,-3.784,-3.832,-3.753,-3.351,-3.791,-3.726,-2.756
-1.243,-0.33,-2.286,-2.651,-2.133,-1.466,-2.912,-1.681,-2.699,-0.7,-0.285,-1.295,-1.001,-0.99,-1.691,-2.068,-3.358,-2.143,-1.301,-3.648,-3.673,-3.679,-3.009,-3.557,-3.63,-2.759
-1.297,-0.2,-2.161,-2.41,-2.041,-1.893,-3.674,-1.676,-1.95,-0.677,-0.155,-2.554,-1.509,-1.482,-2.258,-1.897,-3.118,-1.703,-1.251,-3.458,-3.49,-3.577,-3.143,-3.609,-3.496,-2.651
-1.546,-0.455,-2.374,-2.864,-2.214,-2.806,-3.176,-1.437,-1.562,-0.843,-0.527,-2.549,-3.174,-3.152,-1.956,-2.251,-3.227,-1.638,-1.251,-3.222,-3.263,-3.513,-3.424,-3.776,-3.369,-1.782
-1.884,-0.831,-1.698,-2.062,-1.587,-1.495,-2.934,-1.508,-1.583,-0.84,-0.431,-2.233,-2.693,-2.677,-2.061,-3.322,-3.316,-1.337,-1.56,-2.979,-3.017,-3.278,-3.174,-3.449,-3.189,-1.985
-2.084,-0.922,-1.435,-1.705,-1.375,-3.299,-2.906,-1.763,-1.693,-0.912,-0.263,-1.937,-2.396,-2.379,-1.283,-1.539,-2.028,-1.289,-1.356,-2.717,-2.76,-3.176,-2.809,-3.082,-2.918,-1.294
-3.888,-1.046,-1.27,-1.451,-1.211,-2.213,-2.276,-1.461,-1.785,-0.863,-0.171,-2.296,-1.916,-1.899,-1.177,-1.27,-1.423,-0.842,-1.084,-2.444,-2.487,-2.074,-2.052,-2.747,-2.524,-1.973
-3.035,-0.757,-1.29,-1.493,-1.237,-2.547,-1.367,-1.274,-2.137,-0.508,-0.184,-1.113,-1.095,-1.079,-0.911,-1.072,-1.129,-0.684,-1.002,-2.189,-2.238,-2.396,-1.364,-2.549,-1.792,-0.974
-2.999,-0.558,-1.392,-1.857,-1.348,-0.747,-1.347,-1.067,-1.318,-0.475,-0.219,-0.541,-0.525,-0.519,-1.076,-1.168,-0.808,-0.528,-0.879,-1.866,-1.912,-2.447,-1.291,-1.809,-1.83,-1.449
-2.627,-0.41,-0.829,-1.068,-0.805,-0.584,-0.633,-1.16,-1.15,-0.438,-0.415,-0.865,-0.643,-0.637,-1.029,-1.017,-0.742,-0.364,-0.884,-1.547,-1.591,-2.378,-1.327,-0.698,-1.289,-1.451
-2.086,-0.377,-0.634,-0.792,-0.615,-1.379,-0.697,-1.144,-1.628,-0.277,-0.287,-1.058,-1.175,-1.172,-0.72,-0.699,-0.586,-0.334,-0.66,-1.233,-1.275,-2.072,-1.236,-0.568,-0.802,-1.058
-1.772,-0.393,-0.618,-0.803,-0.596,-2.313,-0.674,-0.634,-1.151,-0.206,-0.185,-0.638,-0.618,-0.611,-0.433,-0.44,-0.475,-0.304,-0.497,-0.866,-0.907,-0.515,-0.777,-0.576,-1.309,-1.35
-1.257,-0.295,-0.438,-0.486,-0.427,-2.043,-0.669,-0.443,-0.745,-0.135,-0.221,-0.324,-0.327,-0.322,-0.199,-0.248,-0.303,-0.264,-0.357,-0.579,-0.619,-0.331,-0.55,-0.455,-0.729,-0.836
-0.724,-0.176,-0.269,-0.226,-0.263,-0.539,-0.441,-0.282,-0.44,-0.072,-0.069,-0.113,-0.115,-0.114,-0.163,-0.222,-0.205,-0.154,-0.256,-0.38,-0.418,-0.303,-0.328,-0.295,-0.508,-1.329
-0.343,-0.157,-0.159,-0.139,-0.154,-0.25,-0.231,-0.181,-0.258,-0.018,-0.054,-0.053,-0.052,-0.05,-0.104,-0.161,-0.11,-0.133,-0.23,-0.169,-0.207,-0.112,-0.195,-0.171,-0.188,-0.923
-0.219,-0.071,-0.084,-0.068,-0.073,-0.111,-0.113,-0.095,-0.123,-0.001,-0.048,-0.033,-0.033,-0.032,-0.069,-0.111,-0.095,-0.1,-0.148,-0.022,-0.055,-0.024,-0.1,-0.094,-0.172,-0.334
-0.063,-0.006,-0.021,-0.013,-0.015,-0.026,-0.04,-0.023,-0.041,0.0,-0.013,0.0,-0.001,-0.001,-0.005,-0.053,-0.026,-0.032,-0.052,0.0,-0.003,0.0,-0.029,-0.043,-0.083,-0.072
-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,-0.012,-0.005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.012,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.001,0.0,-0.005,-0.023,-0.055,0.0,0.0,0.0,0.0
-0.057,-0.029,0.0,0.0,0.0,-0.013,-0.012,-0.002,-0.012,0.0,-0.005,-0.04,-0.035,-0.035,-0.001,-0.034,-0.002,-0.007,-0.02,-0.09,-0.144,-0.439,0.0,-0.004,-0.001,0.0
-0.121,-0.106,-0.006,-0.022,-0.02,-0.084,-0.095,-0.059,-0.071,-0.001,-0.065,-0.138,-0.141,-0.14,-0.043,-0.096,-0.056,-0.058,-0.082,-0.282,-0.355,-1.141,-0.008,-0.061,-0.05,-0.016
-0.239,-0.221,-0.067,-0.093,-0.085,-0.181,-0.195,-0.136,-0.187,-0.014,-0.152,-0.229,-0.242,-0.241,-0.143,-0.213,-0.169,-0.176,-0.175,-0.563,-0.645,-1.914,-0.07,-0.115,-0.141,-0.074
-0.424,-0.335,-0.135,-0.15,-0.142,-0.297,-0.308,-0.234,-0.325,-0.02,-0.25,-0.323,-0.341,-0.339,-0.273,-0.345,-0.314,-0.344,-0.313,-0.919,-0.985,-2.474,-0.137,-0.18,-0.292,-0.138
-0.723,-0.609,-0.195,-0.219,-0.223,-0.436,-0.406,-0.403,-0.483,-0.032,-0.354,-0.455,-0.475,-0.473,-0.472,-0.548,-0.461,-0.687,-0.445,-1.276,-1.336,-2.839,-0.222,-0.287,-0.584,-0.238
-0.897,-0.856,-0.326,-0.342,-0.341,-0.523,-0.51,-0.746,-0.638,-0.058,-0.468,-0.569,-0.601,-0.599,-0.718,-0.792,-0.792,-0.626,-0.585,-1.634,-1.69,-3.312,-0.321,-0.411,-0.83,-0.309
-1.005,-1.084,-0.375,-0.496,-0.474,-0.638,-0.917,-1.087,-1.512,-0.286,-0.574,-0.665,-0.688,-0.682,-0.813,-0.912,-0.723,-1.039,-0.717,-1.97,-2.017,-3.514,-0.44,-0.527,-0.73,-0.383
-1.67,-1.03,-0.465,-0.633,-0.562,-0.875,-1.037,-0.929,-1.564,-0.475,-0.67,-0.73,-0.762,-0.757,-0.862,-0.868,-1.134,-1.195,-0.79,-2.331,-2.385,-3.719,-0.632,-0.634,-0.836,-0.506
-2.067,-1.162,-0.468,-0.613,-0.569,-1.788,-1.044,-1.557,-2.109,-0.452,-0.751,-0.83,-0.865,-0.86,-1.286,-1.63,-1.356,-1.697,-0.986,-2.651,-2.7,-3.36,-0.868,-0.764,-1.032,-0.75
-2.562,-1.171,-0.537,-0.75,-0.711,-2.44,-1.877,-2.093,-2.405,-0.35,-1.126,-0.893,-0.938,-0.932,-1.495,-1.475,-1.426,-1.929,-1.596,-2.927,-2.978,-3.528,-0.984,-0.87,-1.697,-0.721
-1.977,-1.359,-0.78,-0.918,-0.877,-2.658,-1.717,-2.194,-1.329,-0.542,-2.118,-1.1,-1.133,-1.129,-1.417,-1.352,-1.798,-1.506,-1.457,-3.218,-3.265,-3.697,-0.962,-1.023,-1.901,-0.675
-2.902,-1.271,-1.343,-1.347,-1.289,-2.469,-1.928,-2.15,-1.247,-0.813,-2.391,-1.876,-1.874,-1.873,-1.466,-1.376,-1.876,-2.0,-1.777,-3.492,-3.537,-3.31,-1.051,-1.054,-1.712,-0.764
-2.989,-2.834,-1.693,-1.804,-1.636,-1.824,-1.489,-2.722,-2.429,-0.399,-2.719,-2.138,-2.082,-2.081,-1.781,-2.352,-2.479,-2.656,-1.289,-3.742,-3.79,-3.539,-1.148,-1.012,-1.719,-0.848
-2.633,-2.349,-2.198,-2.39,-2.101,-2.01,-1.25,-2.879,-3.762,-0.476,-2.589,-2.796,-2.976,-2.978,-1.56,-2.473,-2.878,-1.927,-1.381,-3.957,-3.995,-1.524,-1.399,-1.243,-1.904,-0.947
-3.088,-2.598,-2.409,-2.778,-2.35,-2.033,-1.303,-1.897,-3.411,-0.697,-2.983,-2.748,-2.943,-2.93,-3.077,-3.068,-2.359,-2.132,-2.812,-4.157,-4.193,-3.201,-1.163,-1.625,-2.387,-0.962
-3.274,-3.705,-2.053,-2.219,-1.875,-1.548,-2.152,-2.535,-3.022,-0.574,-2.26,-3.004,-2.779,-2.767,-3.791,-3.721,-1.825,-2.539,-3.642,-4.32,-4.347,-4.078,-1.292,-1.433,-2.815,-0.87
-3.392,-3.523,-2.195,-2.095,-1.923,-1.771,-2.948,-3.104,-3.32,-1.062,-2.584,-2.437,-2.392,-2.385,-2.572,-2.491,-4.387,-3.008,-2.346,-4.442,-4.492,-4.016,-1.344,-1.339,-3.609,-0.825
-3.125,-2.327,-3.1,-3.198,-2.932,-2.452,-2.832,-2.861,-1.924,-1.263,-1.473,-3.135,-3.68,-3.658,-2.06,-2.813,-4.105,-3.159,-2.517,-4.476,-4.514,-4.05,-1.146,-1.34,-3.762,-0.829
-3.354,-2.972,-3.395,-3.985,-3.4,-2.747,-2.969,-2.16,-1.493,-1.43,-1.512,-2.116,-1.996,-1.981,-2.225,-2.216,-3.144,-4.338,-3.086,-4.629,-4.666,-4.021,-1.19,-1.319,-3.151,-0.925
-4.596,-3.143,-2.761,-3.146,-2.78,-2.565,-2.475,-2.029,-1.652,-0.865,-2.012,-1.706,-1.765,-1.758,-3.226,-2.674,-2.523,-3.077,-2.561,-4.751,-4.766,-3.852,-1.179,-1.587,-2.919,-1.085
-3.701,-3.731,-3.046,-2.8,-3.159,-2.156,-4.078,-1.677,-1.864,-0.629,-2.712,-2.196,-2.424,-2.422,-2.759,-3.223,-1.957,-2.941,-2.492,-4.792,-4.814,-3.978,-1.401,-3.222,-2.981,-1.217
