0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,-0.003,-0.015,-0.056,-0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,-0.001,0.0
0.0,-0.031,-0.034,-0.003,0.0,0.0,-0.012,-0.063,-0.026,-0.093,-0.162,-0.111,0.0,0.0,-0.005,0.0,0.0,-0.011,0.0,0.0,-0.022,0.0,0.0,-0.001,-0.058,0.0,-0.007,-0.129,-0.04,0.0
-0.001,-0.132,-0.084,-0.036,-0.016,-0.014,-0.045,-0.212,-0.057,-0.067,-0.146,-0.072,-0.009,0.0,-0.022,-0.049,0.0,-0.061,-0.014,-0.003,-0.03,-0.015,0.0,-0.001,-0.147,-0.026,-0.086,-0.259,-0.073,0.0
-0.111,-0.151,-0.183,-0.058,-0.082,-0.075,-0.139,-0.153,-0.097,-0.087,-0.126,-0.087,-0.028,-0.082,-0.055,-0.079,-0.018,-0.051,-0.07,-0.075,-0.082,-0.009,-0.002,-0.022,-0.16,-0.038,-0.177,-0.452,-0.109,-0.018
-0.335,-0.09,-0.202,-0.059,-0.138,-0.131,-0.116,-0.16,-0.279,-0.113,-0.127,-0.115,-0.297,-0.062,-0.18,-0.085,-0.105,-0.137,-0.074,-0.214,-0.244,-0.056,-0.028,-0.159,-0.156,-0.041,-0.243,-0.544,-0.08,-0.113
-0.354,-0.443,-0.325,-0.152,-0.136,-0.129,-0.248,-0.201,-0.36,-0.13,-0.17,-0.143,-0.482,-0.1,-0.639,-0.47,-0.174,-0.145,-0.065,-0.225,-0.264,-0.224,-0.144,-0.332,-0.175,-0.089,-0.271,-0.939,-0.1,-0.154
-0.364,-1.035,-0.45,-0.137,-0.146,-0.14,-0.185,-0.215,-0.432,-0.114,-0.178,-0.138,-0.579,-0.097,-0.881,-0.887,-0.181,-0.081,-0.173,-0.091,-0.149,-0.165,-0.1,-0.324,-0.258,-0.114,-0.319,-0.992,-0.115,-0.163
-1.475,-0.298,-0.452,-0.187,-0.174,-0.168,-0.185,-0.281,-0.551,0.0,-0.01,-0.001,-0.705,-0.232,-0.832,-1.189,-0.681,-0.152,-0.136,-0.077,-0.135,-0.306,-0.177,-0.204,-0.407,-0.204,-0.352,-0.982,-0.091,-0.288
-0.579,-0.382,-0.383,-0.198,-0.327,-0.318,-0.396,-0.255,-0.54,0.0,0.0,0.0,-0.913,-0.528,-0.454,-0.373,-0.347,-0.141,-0.143,-0.07,-0.178,-0.412,-0.168,-0.276,-0.482,-0.259,-0.456,-0.964,-0.155,-0.105
-0.465,-0.343,-0.421,-0.45,-0.339,-0.329,-0.685,-0.269,-0.625,-0.006,-0.048,-0.04,-1.591,-0.804,-0.466,-0.199,-0.085,-0.421,-0.185,-0.089,-0.177,-0.165,-0.12,-0.422,-0.212,-0.532,-0.081,-0.497,-0.26,-0.095
-0.342,-1.026,-0.553,-0.426,-0.647,-0.631,-0.515,-0.877,-1.645,-0.225,-0.261,-0.236,-1.614,-0.341,-0.28,-0.236,-0.01,-0.459,-0.265,-0.175,-0.276,-0.194,-0.114,-0.203,-0.286,-0.476,-0.002,-0.408,-0.22,-0.077
-0.61,-0.814,-0.436,-0.348,-0.761,-0.741,-0.301,-0.478,-1.337,-0.273,-0.263,-0.272,-2.031,-0.347,-0.125,-0.108,-0.33,-0.26,-0.304,-0.237,-0.311,-0.183,-0.109,-0.268,-0.406,-0.326,-0.025,-0.273,-0.215,-0.05
-1.652,-0.329,-0.191,-0.352,-0.472,-0.461,-0.421,-0.528,-0.864,-0.238,-0.271,-0.244,-1.284,-0.285,-0.196,-0.042,-0.77,-0.369,-0.772,-0.209,-0.246,-0.194,-0.13,-0.293,-0.544,-0.412,-0.37,-0.1,-0.197,-0.159
-0.989,-0.497,-0.335,-0.232,-0.172,-0.167,-0.267,-0.461,-1.252,-0.155,-0.131,-0.14,-1.053,-0.287,-0.11,-0.006,-0.827,-0.58,-0.539,-0.164,-0.257,-0.255,-0.204,-0.265,-1.739,-0.403,-0.375,-0.205,-0.318,-0.421
-0.802,-0.5,-0.514,-0.667,-0.249,-0.243,-0.722,-0.949,-1.304,-0.101,-0.085,-0.087,-1.004,-0.278,-0.974,-0.021,-0.921,-0.252,-0.336,-0.331,-0.315,-0.615,-0.232,-0.227,-1.473,-0.246,-0.809,-0.897,-0.237,-0.424
-0.732,-0.444,-0.471,-0.504,-0.405,-0.397,-0.556,-1.373,-0.937,-0.376,-0.411,-0.389,-1.16,-1.184,-1.685,-0.682,-0.705,-0.339,-0.267,-0.427,-0.789,-0.408,-0.229,-0.245,-0.702,-0.207,-1.058,-1.51,-0.29,-1.524
-0.628,-2.162,-0.748,-0.424,-0.193,-0.186,-0.407,-0.999,-1.092,-0.388,-0.386,-0.39,-0.928,-1.429,-0.532,-0.606,-1.469,-0.458,-0.246,-0.529,-0.455,-0.378,-0.28,-0.143,-1.534,-0.157,-0.664,-0.614,-0.872,-2.644
-0.76,-0.503,-0.924,-0.321,-0.49,-0.476,-0.336,-1.109,-1.961,-0.332,-0.381,-0.367,-0.532,-0.991,-0.3,-0.15,-1.588,-0.321,-0.171,-0.973,-0.791,-0.331,-0.214,-0.236,-1.11,-0.269,-0.978,-0.415,-1.697,-2.285
-0.658,-0.326,-0.517,-0.285,-0.213,-0.207,-0.378,-0.794,-3.941,-0.309,-0.334,-0.343,-0.164,-0.597,-0.645,-0.036,-0.744,-0.234,-0.232,-0.555,-1.12,-0.486,-0.457,-0.96,-1.174,-0.31,-0.874,-0.997,-1.43,-1.428
-0.343,-0.546,-0.368,-0.548,-0.521,-0.515,-0.768,-0.898,-2.618,-0.173,-0.166,-0.161,-0.085,-0.429,-1.398,-0.312,-0.231,-0.137,-0.772,-1.71,-2.295,-1.295,-0.939,-0.653,-1.449,-0.309,-0.597,-1.155,-1.946,-1.842
-0.242,-0.511,-0.688,-0.672,-0.524,-0.509,-0.881,-1.027,-1.334,-0.232,-0.267,-0.248,-0.21,-0.936,-0.475,-0.909,-0.513,-0.467,-1.224,-1.75,-3.502,-1.461,-1.632,-0.776,-1.239,-0.532,-0.336,-0.734,-3.013,-1.942
-0.631,-1.297,-0.684,-0.8,-0.893,-0.871,-0.909,-1.187,-1.778,-0.177,-0.185,-0.18,-0.741,-0.878,-0.106,-0.099,-0.559,-0.806,-1.005,-1.076,-1.655,-3.126,-3.438,-2.622,-0.987,-0.56,-0.754,-0.383,-3.296,-1.919
-1.148,-1.55,-0.586,-0.572,-1.763,-1.718,-0.755,-1.782,-0.818,-0.128,-0.124,-0.12,-0.345,-0.975,-0.046,-0.033,-1.508,-0.9,-1.077,-1.61,-1.588,-1.565,-2.428,-2.248,-1.169,-0.507,-0.847,-0.414,-3.431,-1.234
-1.203,-1.315,-1.997,-1.066,-1.787,-1.743,-1.386,-2.736,-1.087,-0.053,-0.044,-0.041,-0.251,-1.113,-0.078,-0.151,-2.008,-1.021,-1.114,-0.671,-0.968,-1.509,-1.646,-1.358,-0.449,-0.358,-0.729,-0.278,-3.045,-1.498
-0.867,-1.69,-1.315,-1.812,-1.383,-1.351,-1.786,-1.485,-1.706,-0.06,-0.056,-0.053,-0.111,-1.223,-0.187,-0.112,-1.135,-1.328,-1.183,-0.746,-0.746,-1.412,-0.894,-1.331,-0.492,-0.458,-0.692,-0.394,-2.909,-1.406
-1.241,-0.774,-0.487,-0.912,-1.161,-1.141,-0.909,-0.843,-0.89,-0.123,-0.172,-0.147,-0.126,-1.514,-0.529,-0.099,-1.261,-0.768,-0.845,-0.594,-0.98,-0.887,-0.624,-0.289,-0.62,-0.423,-0.382,-0.976,-1.542,-1.86
-1.828,-1.33,-0.577,-0.598,-0.412,-0.401,-0.644,-0.32,-1.192,-0.256,-0.3,-0.281,-0.188,-2.93,-1.15,-0.162,-1.729,-0.975,-0.939,-0.541,-0.677,-0.512,-0.364,-0.164,-0.644,-0.595,-0.33,-0.557,-2.252,-2.267
-2.539,-1.701,-0.624,-0.559,-0.147,-0.14,-0.67,-0.314,-1.602,-1.125,-0.827,-0.892,-1.446,-3.315,-1.371,-0.223,-1.782,-0.969,-1.437,-0.503,-0.705,-0.386,-0.275,-0.204,-0.47,-1.178,-0.241,-0.359,-2.723,-2.175
-2.315,-1.483,-0.263,-0.508,-0.152,-0.141,-0.475,-0.192,-2.01,-1.919,-2.134,-1.718,-1.698,-3.562,-1.178,-0.367,-1.032,-0.863,-1.064,-0.767,-0.624,-0.294,-0.208,-0.14,-0.424,-1.278,-0.126,-0.419,-2.345,-1.954
-1.944,-1.367,-0.157,-0.536,-0.984,-0.97,-0.715,-0.333,-1.435,-0.644,-0.803,-0.7,-1.998,-1.52,-1.055,-0.326,-1.317,-0.482,-1.254,-0.504,-0.574,-0.271,-0.194,-0.213,-0.586,-0.733,-0.212,-0.337,-3.0,-1.354
-0.589,-1.328,-0.302,-0.269,-0.815,-0.809,-0.244,-0.427,-0.865,-0.231,-0.244,-0.259,-0.553,-0.663,-0.981,-0.322,-1.268,-0.697,-0.81,-0.412,-0.572,-0.199,-0.132,-0.19,-0.763,-0.504,-0.622,-0.298,-2.786,-1.502
-0.699,-0.65,-0.165,-0.33,-0.434,-0.427,-0.701,-1.29,-0.445,-0.053,-0.057,-0.053,-0.528,-0.205,-0.994,-0.347,-1.145,-0.455,-0.739,-0.772,-0.906,-0.318,-0.298,-0.276,-1.392,-0.579,-2.369,-0.499,-1.868,-1.741
