-0.187,-0.107,-0.087,-0.108,-0.103,-0.151,-0.259,-0.099,-0.404,-0.731,-0.515,-2.134,-1.306,-2.106,-2.533,-0.173,-0.226,-0.186,-0.11,-0.048,-0.056,-1.538,-2.027,-0.618
-0.24,-0.126,-0.106,-0.192,-0.184,-0.181,-0.256,-0.098,-0.726,-1.793,-0.846,-4.551,-2.783,-2.121,-1.114,-0.203,-0.253,-0.21,-0.227,-0.047,-0.066,-1.723,-1.198,-0.752
-0.189,-0.121,-0.097,-0.222,-0.215,-0.163,-0.271,-0.111,-0.852,-1.415,-0.845,-3.36,-3.654,-1.376,-3.322,-0.37,-0.309,-0.369,-0.225,-0.049,-0.078,-1.838,-2.914,-2.192
-0.236,-0.125,-0.103,-0.233,-0.226,-0.172,-0.288,-0.128,-1.988,-3.516,-1.869,-4.517,-4.027,-1.619,-1.52,-0.526,-0.327,-0.467,-0.198,-0.068,-0.081,-1.477,-3.458,-2.861
-0.296,-0.148,-0.125,-0.255,-0.247,-0.209,-0.354,-0.125,-3.221,-3.483,-2.655,-4.557,-3.467,-1.588,-1.303,-0.607,-0.385,-0.485,-0.286,-0.095,-0.094,-2.671,-3.718,-3.071
-0.317,-0.217,-0.196,-0.374,-0.365,-0.309,-0.376,-0.115,-1.549,-2.802,-1.78,-4.59,-4.194,-2.236,-4.618,-0.476,-0.342,-0.647,-0.271,-0.12,-0.101,-2.955,-3.948,-3.237
-0.345,-0.251,-0.23,-0.378,-0.37,-0.339,-0.282,-0.084,-1.078,-1.113,-1.066,-3.793,-4.226,-3.562,-2.977,-0.609,-0.389,-0.666,-0.339,-0.151,-0.138,-2.455,-4.295,-3.197
-0.377,-0.284,-0.261,-0.441,-0.431,-0.359,-0.303,-0.136,-1.452,-1.798,-1.49,-2.944,-4.398,-3.654,-4.587,-0.753,-0.546,-0.74,-0.382,-0.185,-0.165,-2.069,-3.864,-3.104
-0.456,-0.276,-0.258,-0.438,-0.429,-0.348,-0.459,-0.326,-1.833,-2.557,-1.838,-3.815,-4.647,-3.757,-4.56,-0.778,-0.767,-0.977,-0.358,-0.19,-0.186,-1.842,-3.488,-2.646
-0.445,-0.343,-0.325,-0.449,-0.44,-0.397,-0.643,-0.365,-1.433,-1.162,-1.295,-2.067,-4.736,-3.759,-4.414,-0.751,-1.002,-0.823,-0.484,-0.185,-0.205,-2.325,-3.339,-3.503
-0.566,-0.367,-0.345,-0.391,-0.382,-0.509,-0.673,-0.348,-1.284,-1.009,-1.167,-1.626,-4.725,-4.167,-3.881,-0.854,-0.902,-0.697,-0.602,-0.217,-0.232,-3.611,-3.823,-4.005
-0.6,-0.569,-0.553,-0.607,-0.596,-0.692,-0.534,-0.419,-1.367,-1.2,-1.303,-0.46,-4.782,-2.784,-4.642,-0.877,-0.79,-0.834,-0.731,-0.219,-0.229,-3.327,-3.916,-3.808
-0.799,-0.565,-0.55,-0.583,-0.573,-0.65,-0.872,-0.585,-1.521,-1.368,-1.397,-0.419,-4.834,-4.73,-3.098,-0.657,-0.668,-0.876,-0.456,-0.152,-0.26,-3.762,-4.761,-3.874
-0.954,-0.704,-0.689,-0.698,-0.686,-0.91,-1.117,-0.651,-1.623,-1.987,-1.688,-0.638,-4.859,-4.802,-4.023,-0.629,-0.757,-0.893,-0.263,-0.222,-0.249,-3.995,-4.822,-4.337
-0.641,-0.953,-0.946,-0.883,-0.871,-1.015,-1.395,-0.739,-1.775,-2.029,-1.788,-0.736,-4.828,-2.82,-3.119,-1.081,-0.791,-0.701,-0.383,-0.151,-0.312,-4.265,-5.009,-4.201
-0.722,-0.662,-0.651,-0.744,-0.732,-0.831,-0.855,-0.66,-1.761,-1.64,-1.788,-0.465,-2.181,-2.179,-2.41,-1.413,-0.795,-0.692,-0.55,-0.19,-0.208,-4.372,-3.983,-4.276
-0.834,-0.736,-0.722,-0.692,-0.681,-0.805,-0.965,-0.565,-1.463,-1.359,-1.38,-0.31,-4.876,-4.113,-1.882,-1.141,-0.828,-0.914,-0.497,-0.244,-0.184,-2.562,-2.532,-4.32
-0.798,-0.671,-0.657,-0.643,-0.631,-0.72,-0.97,-0.467,-1.126,-1.017,-1.092,-0.482,-3.711,-4.525,-2.812,-0.542,-0.714,-0.78,-0.367,-0.249,-0.202,-2.436,-2.484,-4.301
-0.742,-0.555,-0.539,-0.594,-0.584,-0.67,-0.993,-0.579,-0.713,-0.675,-0.691,-0.602,-3.792,-4.508,-4.729,-0.438,-0.956,-0.622,-0.332,-0.228,-0.337,-1.772,-3.338,-3.797
-0.642,-0.497,-0.485,-0.55,-0.54,-0.595,-0.957,-0.608,-0.541,-0.515,-0.529,-0.79,-1.024,-3.939,-3.159,-0.701,-1.078,-0.625,-0.368,-0.165,-0.291,-2.861,-3.487,-3.716
-0.583,-0.445,-0.425,-0.45,-0.441,-0.536,-0.855,-0.548,-0.74,-0.697,-0.691,-1.072,-1.341,-3.803,-2.568,-1.158,-0.969,-0.557,-0.349,-0.149,-0.229,-3.079,-3.554,-3.191
-0.578,-0.495,-0.477,-0.509,-0.5,-0.603,-1.129,-0.584,-0.577,-0.548,-0.575,-1.398,-2.039,-4.255,-2.47,-1.143,-0.537,-0.543,-0.294,-0.27,-0.21,-1.799,-1.975,-3.51
-0.508,-0.49,-0.471,-0.464,-0.456,-0.619,-0.996,-0.596,-0.574,-0.521,-0.544,-0.946,-1.547,-3.579,-2.756,-0.56,-0.464,-0.604,-0.26,-0.151,-0.216,-3.625,-3.399,-4.049
-0.416,-0.351,-0.33,-0.398,-0.389,-0.471,-0.84,-0.54,-0.307,-0.282,-0.283,-1.162,-1.114,-3.399,-1.94,-0.302,-0.463,-0.599,-0.233,-0.136,-0.223,-1.538,-3.613,-3.803
-0.396,-0.246,-0.223,-0.298,-0.291,-0.326,-0.782,-0.44,-0.421,-0.433,-0.444,-2.577,-1.119,-1.63,-2.044,-0.209,-0.317,-0.414,-0.252,-0.084,-0.226,-0.852,-2.085,-3.733
-0.34,-0.219,-0.197,-0.277,-0.269,-0.314,-0.627,-0.378,-0.481,-0.531,-0.535,-3.48,-1.744,-2.0,-2.087,-0.206,-0.29,-0.399,-0.302,-0.126,-0.219,-1.161,-1.135,-3.504
-0.279,-0.179,-0.154,-0.234,-0.228,-0.221,-0.591,-0.39,-1.312,-1.258,-1.254,-2.779,-1.988,-3.796,-4.416,-0.224,-0.26,-0.432,-0.292,-0.127,-0.149,-0.926,-0.942,-2.312
-0.235,-0.129,-0.105,-0.172,-0.164,-0.182,-0.56,-0.316,-1.009,-0.946,-0.937,-2.967,-3.003,-2.949,-4.252,-0.346,-0.314,-0.468,-0.181,-0.159,-0.135,-0.713,-2.015,-2.716
-0.22,-0.123,-0.101,-0.165,-0.16,-0.158,-0.417,-0.258,-0.94,-0.878,-0.901,-1.506,-2.866,-1.921,-3.763,-0.229,-0.192,-0.45,-0.187,-0.083,-0.103,-1.026,-0.958,-2.875
-0.206,-0.108,-0.085,-0.179,-0.171,-0.146,-0.258,-0.207,-0.651,-0.716,-0.627,-0.632,-2.57,-1.09,-1.83,-0.276,-0.165,-0.341,-0.231,-0.062,-0.103,-0.744,-0.644,-2.105
-0.222,-0.122,-0.101,-0.173,-0.165,-0.154,-0.188,-0.211,-0.587,-0.642,-0.6,-0.469,-2.41,-1.013,-3.784,-0.392,-0.124,-0.314,-0.155,-0.067,-0.077,-0.507,-0.545,-1.543
-0.173,-0.097,-0.074,-0.157,-0.151,-0.134,-0.134,-0.11,-0.464,-0.482,-0.443,-0.306,-1.472,-1.742,-2.306,-0.409,-0.151,-0.25,-0.116,-0.046,-0.075,-0.396,-0.418,-1.047
-0.157,-0.064,-0.039,-0.097,-0.088,-0.097,-0.103,-0.098,-0.17,-0.169,-0.173,-0.158,-0.457,-1.505,-2.451,-0.434,-0.17,-0.204,-0.083,-0.023,-0.12,-0.184,-0.308,-0.988
-0.093,-0.052,-0.031,-0.07,-0.064,-0.088,-0.144,-0.098,-0.09,-0.101,-0.099,-0.102,-0.531,-1.356,-2.875,-0.186,-0.103,-0.102,-0.06,-0.025,-0.084,-0.117,-0.24,-0.584
-0.069,-0.04,-0.016,-0.063,-0.054,-0.062,-0.108,-0.041,-0.044,-0.071,-0.043,-0.065,-0.328,-1.197,-1.736,-0.115,-0.067,-0.09,-0.035,-0.009,-0.018,-0.083,-0.239,-0.257
-0.056,-0.042,-0.019,-0.059,-0.051,-0.045,-0.043,-0.012,-0.025,-0.041,-0.022,-0.033,-0.169,-0.959,-1.336,-0.077,-0.038,-0.064,-0.012,-0.002,0.0,-0.043,-0.15,-0.157
-0.043,-0.013,-0.002,-0.027,-0.021,-0.025,-0.009,0.0,0.0,0.0,0.0,-0.004,-0.083,-0.228,-0.67,-0.025,-0.021,-0.023,-0.001,0.0,-0.005,-0.025,-0.099,-0.106
-0.009,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,-0.004,-0.021,-0.007,-0.01,-0.001,0.0,0.0,-0.001,0.0,-0.025,-0.075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.002,-0.087,-0.016,-0.005,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,-0.022
-0.001,0.0,0.0,0.0,0.0,0.0,-0.005,-0.002,-0.039,-0.294,-0.094,-0.493,-0.136,-0.065,-0.094,0.0,0.0,-0.013,0.0,0.0,0.0,-0.066,-0.085,-0.112
-0.023,-0.019,-0.004,-0.011,-0.008,-0.015,-0.066,-0.005,-0.159,-0.351,-0.192,-1.084,-0.219,-0.242,-0.843,0.0,0.0,-0.037,-0.004,0.0,0.0,-0.114,-0.155,-0.262
-0.047,-0.032,-0.008,-0.055,-0.048,-0.055,-0.138,-0.01,-0.34,-0.396,-0.388,-1.845,-0.119,-0.177,-0.792,-0.026,-0.01,-0.043,-0.034,0.0,0.0,-0.157,-0.361,-0.261
-0.058,-0.064,-0.041,-0.098,-0.092,-0.096,-0.162,-0.043,-0.723,-0.85,-0.675,-1.607,-0.168,-0.586,-0.297,-0.042,-0.045,-0.069,-0.053,-0.006,-0.004,-0.207,-0.342,-0.98
-0.099,-0.061,-0.039,-0.113,-0.108,-0.073,-0.128,-0.059,-1.391,-1.734,-1.312,-1.502,-0.244,-1.054,-0.546,-0.083,-0.075,-0.13,-0.068,-0.036,-0.025,-0.284,-0.448,-0.516
-0.141,-0.109,-0.087,-0.172,-0.166,-0.138,-0.126,-0.059,-1.614,-1.927,-1.591,-1.28,-0.317,-0.608,-0.61,-0.12,-0.122,-0.175,-0.076,-0.055,-0.045,-0.463,-0.406,-0.681
-0.211,-0.14,-0.116,-0.221,-0.213,-0.196,-0.163,-0.117,-0.821,-0.874,-0.764,-0.995,-0.348,-0.992,-0.581,-0.186,-0.168,-0.266,-0.072,-0.037,-0.062,-0.702,-0.575,-2.316
-0.245,-0.198,-0.177,-0.315,-0.306,-0.249,-0.372,-0.164,-0.713,-0.719,-0.657,-1.0,-0.387,-2.723,-1.203,-0.262,-0.226,-0.266,-0.117,-0.061,-0.094,-0.76,-0.655,-0.715
-0.384,-0.188,-0.165,-0.281,-0.272,-0.285,-0.479,-0.154,-0.669,-0.703,-0.662,-1.328,-0.533,-1.541,-2.244,-0.285,-0.24,-0.255,-0.207,-0.069,-0.126,-0.697,-0.645,-0.696
-0.405,-0.28,-0.26,-0.37,-0.363,-0.386,-0.384,-0.176,-0.747,-0.782,-0.747,-1.381,-0.624,-2.233,-1.738,-0.285,-0.263,-0.321,-0.16,-0.085,-0.098,-0.614,-0.749,-0.649
-0.304,-0.263,-0.243,-0.342,-0.333,-0.377,-0.351,-0.221,-1.02,-1.086,-1.019,-1.153,-0.615,-2.494,-1.248,-0.343,-0.295,-0.323,-0.236,-0.152,-0.204,-0.641,-0.75,-0.637
-0.528,-0.194,-0.172,-0.251,-0.244,-0.314,-0.355,-0.353,-1.63,-1.473,-1.486,-1.023,-0.64,-3.296,-1.593,-0.482,-0.332,-0.433,-0.243,-0.129,-0.168,-0.731,-0.982,-0.755
-0.514,-0.354,-0.334,-0.401,-0.392,-0.579,-0.273,-0.542,-1.446,-1.65,-1.446,-1.217,-0.626,-2.94,-2.147,-0.488,-0.384,-0.467,-0.169,-0.188,-0.222,-1.116,-1.214,-1.186
-0.351,-0.321,-0.301,-0.577,-0.567,-0.446,-0.316,-0.745,-2.637,-3.638,-2.972,-1.345,-0.672,-3.919,-4.273,-0.449,-0.511,-0.492,-0.219,-0.179,-0.267,-1.256,-1.184,-2.205
-0.371,-0.315,-0.293,-0.362,-0.354,-0.456,-0.589,-0.58,-2.363,-2.821,-2.369,-0.986,-0.681,-2.289,-4.726,-0.574,-0.584,-0.501,-0.287,-0.162,-0.328,-1.637,-0.867,-3.927
-0.385,-0.356,-0.337,-0.58,-0.569,-0.457,-0.881,-0.646,-2.751,-3.442,-2.755,-1.02,-0.719,-3.549,-4.1,-0.84,-0.633,-0.343,-0.351,-0.194,-0.306,-1.42,-1.187,-2.651
-0.502,-0.32,-0.295,-0.457,-0.448,-0.444,-0.836,-0.387,-2.934,-3.965,-2.673,-1.253,-0.676,-3.282,-2.121,-0.993,-0.726,-0.409,-0.421,-0.203,-0.3,-1.192,-1.629,-2.413
-0.567,-0.458,-0.436,-0.544,-0.533,-0.641,-0.717,-0.504,-1.675,-2.31,-1.701,-0.751,-0.649,-2.931,-3.779,-0.863,-0.681,-0.78,-0.331,-0.299,-0.281,-1.176,-2.19,-3.604
-0.831,-0.47,-0.449,-0.67,-0.658,-0.647,-0.755,-0.521,-2.752,-3.618,-2.78,-0.662,-0.807,-2.625,-3.997,-0.884,-0.68,-1.241,-0.378,-0.341,-0.417,-1.086,-1.322,-2.106
-0.849,-0.722,-0.71,-0.916,-0.901,-0.836,-0.689,-0.416,-1.892,-2.257,-1.864,-0.728,-0.903,-1.134,-4.4,-0.719,-0.65,-0.893,-0.491,-0.4,-0.361,-1.093,-1.853,-3.531
-0.789,-0.852,-0.841,-1.035,-1.02,-0.848,-0.672,-0.581,-1.561,-1.366,-1.458,-1.27,-1.049,-0.956,-3.876,-0.652,-0.607,-0.944,-0.455,-0.366,-0.343,-1.101,-1.384,-3.443
-0.574,-0.697,-0.686,-1.071,-1.056,-0.825,-0.938,-0.763,-1.298,-1.149,-1.243,-1.69,-0.997,-1.147,-1.521,-0.485,-0.484,-1.111,-0.425,-0.369,-0.328,-0.799,-1.458,-2.426
-0.63,-0.545,-0.53,-0.825,-0.813,-0.616,-0.7,-0.909,-1.924,-1.77,-2.227,-1.197,-2.635,-0.643,-1.508,-0.44,-0.49,-0.833,-0.231,-0.386,-0.333,-1.051,-1.687,-2.102
-0.577,-0.481,-0.463,-0.641,-0.63,-0.508,-1.122,-0.775,-1.76,-1.335,-1.603,-1.698,-3.317,-0.439,-1.104,-0.489,-0.553,-0.701,-0.336,-0.398,-0.317,-0.898,-1.843,-2.96
-0.68,-0.478,-0.461,-0.603,-0.591,-0.52,-1.37,-0.611,-1.127,-1.187,-1.141,-1.978,-2.671,-0.613,-0.783,-0.442,-0.636,-0.717,-0.509,-0.407,-0.3,-1.007,-1.742,-3.318
-0.8,-0.587,-0.568,-0.699,-0.687,-0.719,-0.973,-0.589,-1.399,-1.633,-1.378,-1.42,-2.48,-0.872,-0.767,-0.217,-0.587,-0.691,-0.569,-0.528,-0.348,-0.976,-2.865,-2.706
-0.622,-0.613,-0.598,-0.631,-0.621,-0.829,-0.687,-0.552,-1.766,-1.472,-1.606,-2.151,-1.382,-0.65,-1.011,-0.385,-0.576,-0.812,-0.689,-0.56,-0.331,-0.92,-3.591,-1.241
-0.674,-0.679,-0.661,-0.649,-0.639,-0.799,-0.601,-0.507,-1.183,-1.187,-1.353,-1.277,-1.215,-0.498,-1.088,-0.404,-0.436,-0.948,-0.511,-0.289,-0.368,-1.088,-2.723,-0.993
-0.997,-0.54,-0.522,-0.728,-0.718,-0.819,-0.62,-0.44,-0.669,-0.803,-0.747,-2.082,-1.475,-0.535,-0.925,-0.568,-0.458,-1.039,-0.478,-0.213,-0.471,-0.935,-4.606,-0.876
-0.591,-0.681,-0.662,-0.95,-0.937,-0.904,-0.535,-0.466,-0.658,-0.734,-0.725,-1.351,-1.649,-0.451,-1.16,-0.733,-0.396,-0.922,-0.331,-0.198,-0.33,-0.87,-3.751,-0.573
-0.374,-0.439,-0.417,-0.74,-0.729,-0.539,-0.465,-0.437,-0.607,-0.61,-0.651,-0.992,-2.562,-1.029,-0.827,-0.665,-0.455,-0.533,-0.255,-0.149,-0.314,-0.855,-2.726,-0.511
-0.584,-0.355,-0.336,-0.503,-0.495,-0.496,-0.431,-0.44,-0.856,-1.057,-1.172,-0.956,-2.036,-2.181,-0.738,-0.427,-0.504,-0.358,-0.288,-0.103,-0.251,-0.658,-1.743,-0.719
-0.39,-0.369,-0.343,-0.486,-0.477,-0.607,-0.455,-0.374,-0.929,-1.612,-0.95,-0.947,-1.387,-0.733,-0.914,-0.299,-0.415,-0.318,-0.323,-0.102,-0.193,-0.542,-1.177,-1.112
-0.317,-0.396,-0.375,-0.473,-0.463,-0.549,-0.494,-0.417,-0.946,-0.952,-0.972,-0.989,-1.258,-0.84,-1.641,-0.241,-0.357,-0.434,-0.254,-0.101,-0.211,-0.459,-0.8,-1.058
-0.356,-0.292,-0.27,-0.557,-0.548,-0.397,-0.416,-0.362,-0.881,-1.484,-0.835,-1.045,-1.201,-0.939,-0.962,-0.253,-0.357,-0.451,-0.243,-0.085,-0.138,-0.398,-0.866,-0.754
-0.449,-0.311,-0.284,-0.359,-0.35,-0.423,-0.324,-0.314,-1.576,-2.993,-1.769,-0.862,-0.96,-0.925,-1.134,-0.361,-0.382,-0.298,-0.268,-0.049,-0.178,-0.395,-0.899,-0.661
-0.523,-0.267,-0.244,-0.298,-0.289,-0.358,-0.249,-0.266,-1.679,-2.972,-1.485,-0.513,-0.97,-0.615,-1.2,-0.246,-0.227,-0.286,-0.279,-0.029,-0.146,-0.449,-0.661,-0.787
